i02,e08,c1,p20,l3,1
i38,e10,c1,p15,l1,9
i06,e08,c5,p17,l2,267
i38,e10,c1,p15,l3,748
i38,e05,c1,p17,l1,1
i38,e10,c1,p15,l4,264
i06,e11,c5,p17,l2,112
i14,e01,c5,p07,l3,1
i34,e03,c5,p13,l3,6
i17,e08,c5,p24,l3,2
i17,e11,c5,p03,l3,6
i06,e04,c5,p24,l1,14
i06,e10,c5,p01,l1,13
i02,e09,c1,p10,l3,44
i06,e10,c5,p01,l3,6307
i06,e10,c5,p01,l2,32
i05,e03,c1,p22,l3,1
i06,e10,c5,p01,l4,819
i02,e04,c1,p02,l3,4
i02,e09,c1,p16,l3,16
i12,e04,c5,p08,l3,3
i39,e09,c5,p35,l3,1
i38,e06,c1,p12,l3,83
i38,e08,c4,p19,l2,2
i14,e08,c5,p24,l3,231
i38,e10,c1,p06,l4,112
i38,e10,c1,p06,l3,333
i38,e10,c1,p06,l2,2
i16,e08,c5,p23,l3,9
i17,e04,c5,p16,l3,2
i06,e09,c5,p16,l2,28
i21,e03,c1,p11,l3,1
i12,e04,c5,p24,l3,2
i17,e04,c5,p05,l3,10
i14,e08,c5,p03,l3,40
i38,e08,c1,p17,l2,16
i02,e04,c1,p18,l3,1
i16,e01,c5,p10,l3,1
i17,e04,c5,p22,l3,5
i38,e11,c1,p28,l2,6
i14,e08,c5,p19,l3,423
i02,e08,c1,p17,l3,41
i02,e11,c1,p21,l3,1
i34,e08,c5,p07,l3,4
i12,e04,c5,p23,l3,5
i07,e09,c5,p35,l3,2
i46,e09,c1,p19,l3,1
i06,e01,c5,p17,l3,15
i30,e09,c1,p03,l3,1
i02,e08,c1,p15,l3,37
i38,e06,c1,p29,l3,30
i22,e05,c5,p35,l3,3
i34,e09,c5,p15,l3,2
i02,e08,c1,p35,l3,33
i06,e10,c3,p15,l3,40
i06,e10,c3,p15,l4,8
i46,e01,c4,p35,l3,4
i46,e09,c1,p15,l3,1
i34,e08,c5,p35,l3,2
i06,e12,c5,p25,l3,18
i17,e11,c5,p24,l3,10
i34,e04,c5,p09,l3,9
i06,e02,c5,p07,l1,1
i06,e09,c5,p21,l2,7
i02,e09,c1,p03,l3,19
i23,e04,c5,p10,l3,1
i17,e08,c5,p05,l3,11
i29,e09,c5,p35,l3,1
i38,e10,c1,p22,l4,31
i37,e08,c5,p33,l3,1
i38,e10,c1,p22,l3,32
i07,e01,c5,p10,l3,7
i16,e08,c5,p03,l3,10
i38,e08,c1,p22,l2,6
i12,e04,c5,p04,l3,1
i12,e08,c5,p35,l3,3
i23,e04,c5,p13,l3,1
i14,e08,c5,p23,l3,15
i34,e08,c5,p10,l3,40
i14,e01,c5,p28,l3,1
i06,e04,c5,p01,l1,44
i06,e09,c5,p25,l2,2
i47,e01,c1,p35,l3,71
i06,e11,c5,p10,l2,322
i38,e04,c1,p10,l1,31
i14,e08,c3,p35,l3,1
i34,e08,c5,p12,l3,2
i14,e08,c5,p17,l3,55
i06,e07,c5,p03,l2,3
i15,e04,c6,p35,l3,9
i38,e11,c1,p16,l2,18
i14,e04,c5,p17,l3,2
i06,e12,c5,p22,l3,7
i12,e04,c5,p21,l3,3
i06,e12,c5,p15,l3,46
i38,e10,c1,p17,l1,1
i38,e10,c1,p09,l4,188
i38,e10,c1,p17,l2,2
i38,e10,c1,p09,l3,722
i38,e10,c1,p17,l3,597
i38,e11,c4,p23,l2,1
i38,e10,c1,p17,l4,183
i38,e10,c1,p09,l2,11
i38,e10,c1,p09,l1,6
i38,e09,c1,p19,l2,8
i46,e11,c1,p04,l3,1
i06,e04,c5,p33,l1,4
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,46
i02,e08,c1,p24,l3,68
i38,e10,c1,p13,l1,3
i17,e01,c5,p13,l3,1
i06,e08,c5,p10,l2,1523
i34,e08,c5,p18,l3,3
i05,e04,c1,p35,l3,1
i38,e04,c1,p21,l1,1
i46,e06,c1,p35,l3,2
i38,e10,c1,p13,l3,2021
i06,e04,c5,p35,l1,27
i38,e08,c1,p07,l2,113
i38,e10,c1,p13,l2,155
i06,e12,c5,p16,l3,29
i38,e10,c1,p13,l4,736
i06,e10,c5,p16,l4,539
i14,e08,c5,p09,l3,10
i06,e10,c5,p16,l3,6180
i06,e10,c5,p16,l2,2
i06,e10,c5,p16,l1,20
i17,e11,c5,p11,l3,1
i38,e06,c1,p31,l3,15
i14,e08,c5,p16,l3,71
i06,e10,c5,p35,l2,15
i06,e10,c5,p35,l1,4
i06,e10,c5,p33,l4,10
i06,e10,c5,p35,l4,363
