i02,e08,c1,p20,l3,27
i06,e08,c5,p17,l2,2215
i38,e01,c4,p19,l3,14
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,59
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,445
i17,e08,c5,p24,l3,2
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,152
i05,e08,c1,p11,l3,20
i01,e11,c1,p31,l3,2
i02,e09,c1,p10,l3,206
i39,e01,c5,p17,l3,29
i43,e09,c1,p01,l3,3
i42,e05,c5,p29,l3,2
i16,e09,c5,p17,l3,2
i21,e01,c1,p24,l3,5
i38,e06,c1,p12,l3,947
i14,e08,c5,p24,l3,177
i38,e12,c1,p15,l3,2
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,92
i17,e04,c5,p05,l3,6
i34,e09,c5,p28,l3,1
i14,e08,c5,p03,l3,226
i12,e08,c5,p04,l3,7
i16,e01,c5,p10,l3,9
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,23
i14,e08,c5,p19,l3,236
i43,e09,c1,p05,l3,5
i46,e01,c1,p19,l3,13
i38,e09,c4,p10,l2,8
i02,e08,c1,p17,l3,136
i05,e12,c1,p17,l3,4
i16,e01,c5,p16,l3,3
i22,e02,c5,p24,l3,1
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,16
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,1
i46,e01,c1,p23,l3,1
i38,e06,c1,p29,l3,428
i14,e12,c5,p16,l3,2
i34,e09,c5,p15,l3,5
i38,e08,c4,p13,l2,17
i01,e09,c1,p26,l3,1
i06,e10,c3,p15,l3,506
i14,e08,c3,p32,l3,1
i06,e10,c3,p15,l4,18
i09,e04,c5,p04,l3,2
i46,e01,c4,p35,l3,30
i06,e10,c3,p15,l1,1
i06,e12,c5,p33,l3,1
i23,e08,c5,p13,l3,1
i16,e08,c5,p26,l3,9
i06,e12,c5,p25,l3,67
i46,e09,c1,p15,l3,3
i02,e11,c1,p32,l3,1
i34,e09,c5,p02,l3,5
i23,e08,c5,p19,l3,2
i16,e08,c5,p20,l3,10
i74,e08,c3,p01,l3,1
i01,e08,c1,p12,l3,8
i38,e06,c7,p32,l3,44
i14,e04,c5,p22,l3,1
i23,e04,c5,p10,l3,31
i29,e09,c5,p35,l3,10
i16,e08,c5,p28,l3,2
i07,e01,c5,p10,l3,5
i13,e11,c5,p35,l3,24
i39,e04,c5,p15,l3,23
i06,e12,c5,p31,l3,13
i38,e08,c1,p22,l2,46
i38,e04,c1,p14,l1,25
i38,e11,c7,p13,l2,3
i66,e04,c3,p11,l3,19
i23,e01,c5,p04,l3,6
i06,e04,c5,p01,l1,237
i06,e09,c5,p25,l2,27
i47,e01,c1,p35,l3,244
i41,e09,c1,p12,l3,4
i38,e04,c1,p10,l1,574
i41,e04,c1,p13,l3,1
i34,e08,c5,p12,l3,82
i06,e04,c3,p02,l1,4
i14,e08,c3,p08,l3,1
i14,e08,c5,p17,l3,232
i21,e01,c1,p09,l3,1
i38,e10,c4,p30,l3,3
i38,e11,c4,p21,l2,2
i39,e09,c5,p18,l3,6
i14,e04,c5,p32,l3,2
i15,e04,c6,p35,l3,4
i17,e04,c5,p09,l3,7
i02,e08,c1,p32,l3,1
i21,e03,c1,p15,l3,1
i38,e11,c1,p16,l2,121
i34,e04,c5,p12,l3,26
i06,e12,c5,p22,l3,143
i41,e01,c1,p35,l3,13
i31,e08,c1,p35,l3,1896
i02,e01,c1,p25,l3,12
i06,e12,c5,p15,l3,442
i38,e06,c4,p02,l3,12
i30,e04,c1,p17,l3,6
i27,e04,c5,p15,l3,2
i06,e04,c5,p31,l1,6
i38,e11,c4,p23,l2,1
i46,e11,c1,p04,l3,130
i06,e04,c5,p05,l1,208
i38,e10,c1,p13,l1,14
i13,e11,c5,p24,l3,1
i05,e04,c1,p35,l3,21
i38,e04,c1,p21,l1,49
i38,e10,c1,p13,l3,9833
i38,e10,c1,p13,l2,215
i06,e04,c5,p35,l1,126
i38,e10,c1,p13,l4,2822
i06,e10,c5,p16,l4,3417
i41,e08,c1,p35,l3,11
i06,e10,c5,p16,l3,37571
i06,e10,c5,p16,l2,143
i17,e11,c5,p11,l3,60
i06,e10,c5,p16,l1,58
i38,e01,c4,p10,l3,4
i22,e05,c5,p03,l3,1
i06,e10,c5,p35,l2,38
i06,e10,c5,p35,l1,21
i06,e10,c5,p35,l4,2058
i13,e03,c5,p19,l3,3
i06,e10,c5,p35,l3,19380
i38,e10,c1,p11,l1,41
i38,e10,c1,p11,l2,47
i43,e01,c1,p12,l3,2
i06,e01,c5,p11,l3,119
i38,e04,c4,p13,l1,1
i38,e10,c1,p11,l3,20632
i38,e10,c1,p11,l4,4003
i46,e08,c1,p01,l3,5
i38,e01,c1,p17,l3,36
i38,e12,c1,p03,l3,29
i06,e02,c5,p28,l1,2
i38,e06,c4,p17,l3,13
i34,e08,c5,p15,l3,26
i38,e09,c1,p08,l2,5
i03,e04,c5,p16,l3,2
i06,e04,c3,p11,l1,9
i30,e09,c1,p12,l3,3
i07,e01,c5,p35,l3,5
i05,e12,c1,p23,l3,3
i06,e01,c5,p19,l3,290
i17,e01,c5,p31,l3,1
i23,e01,c5,p06,l3,1
i33,e04,c1,p10,l3,1
i38,e05,c1,p08,l1,1
i17,e11,c5,p13,l3,11
i06,e01,c5,p15,l3,125
i38,e01,c1,p01,l3,61
i05,e01,c1,p22,l3,1
i14,e01,c5,p01,l3,2
i06,e12,c5,p10,l3,704
i38,e10,c4,p23,l3,3
i41,e04,c1,p19,l3,2
i06,e09,c5,p24,l2,60
i06,e01,c5,p06,l3,61
i90,e03,c1,p01,l3,1
i06,e10,c5,p12,l4,2611
i06,e11,c5,p30,l2,5
i06,e07,c5,p08,l2,2
i42,e05,c5,p15,l3,12
i06,e10,c5,p12,l1,50
i21,e04,c1,p24,l3,4
i34,e08,c5,p03,l3,21
i16,e04,c5,p11,l3,4
i06,e10,c5,p12,l2,45
i06,e10,c5,p12,l3,28916
i06,e02,c5,p18,l1,1
i14,e11,c5,p30,l3,1
i05,e01,c1,p12,l3,2
i66,e01,c3,p35,l3,2
i13,e08,c5,p10,l3,43
i03,e10,c5,p22,l3,6
i06,e01,c5,p28,l3,11
i06,e08,c5,p32,l2,381
i43,e01,c1,p01,l3,3
i03,e04,c5,p14,l3,2
i07,e11,c5,p05,l3,1
i06,e01,c5,p22,l3,48
i43,e01,c1,p24,l3,3
i06,e12,c5,p29,l3,159
i67,e10,c5,p14,l3,2
i16,e08,c5,p07,l3,21
i12,e08,c5,p16,l3,14
i34,e08,c5,p31,l3,5
i02,e01,c1,p15,l3,43
i39,e01,c5,p11,l3,4
i46,e04,c1,p17,l3,41
i80,e04,c3,p35,l3,1
i05,e05,c1,p35,l3,1
i14,e08,c3,p05,l3,63
i46,e06,c1,p07,l3,1
i38,e11,c4,p11,l2,8
i06,e11,c5,p35,l2,1352
i06,e04,c5,p18,l1,88
i14,e01,c5,p30,l3,5
