i06,e10,c5,p12,l4,2359
i38,e11,c1,p02,l2,140
i06,e12,c5,p08,l3,60
i06,e08,c5,p01,l2,3181
i38,e11,c1,p29,l2,94
i06,e09,c5,p11,l2,75
i46,e08,c1,p35,l3,2547
i38,e04,c1,p28,l1,28
i29,e04,c5,p35,l3,15
i17,e04,c5,p01,l3,104
i29,e09,c5,p35,l3,10
i06,e04,c5,p17,l1,191
i15,e09,c6,p35,l3,58
i17,e01,c5,p10,l3,51
i34,e03,c5,p08,l3,28
i02,e08,c1,p05,l3,980
i06,e12,c5,p12,l3,151
i02,e08,c1,p22,l3,89
i38,e04,c1,p11,l1,42
i07,e09,c5,p35,l3,18
i07,e01,c5,p35,l3,26
i46,e01,c1,p35,l3,114
i38,e06,c1,p21,l3,368
i46,e09,c1,p35,l3,109
i05,e04,c1,p05,l3,3
i39,e09,c5,p12,l3,9
i14,e09,c5,p14,l3,32
i14,e01,c5,p21,l3,3
i13,e04,c5,p16,l3,3
i38,e09,c1,p29,l2,27
i06,e12,c3,p02,l3,2
i16,e08,c5,p07,l3,16
i17,e04,c5,p07,l3,15
i14,e04,c5,p14,l3,42
i18,e08,c1,p35,l3,15
i38,e09,c1,p18,l2,40
i23,e09,c5,p24,l3,2
i43,e09,c1,p35,l3,7
i12,e08,c5,p13,l3,4
i42,e02,c3,p03,l3,1
i12,e01,c5,p19,l3,14
i34,e01,c5,p19,l3,16
i66,e04,c3,p35,l3,10
i13,e01,c5,p08,l3,1
i03,e09,c5,p29,l3,7
i16,e08,c5,p15,l3,9
i32,e04,c5,p35,l3,1
i05,e06,c1,p02,l3,2
i05,e01,c1,p25,l3,2
i38,e07,c1,p12,l2,3
i41,e09,c1,p21,l3,7
i41,e08,c1,p06,l3,4
i38,e10,c1,p14,l1,7
i43,e03,c1,p03,l3,3
i17,e09,c5,p25,l3,1
i07,e12,c5,p12,l3,2
i38,e05,c1,p16,l1,1
i16,e04,c5,p23,l3,2
i16,e04,c5,p28,l3,3
i29,e09,c5,p12,l3,1
i16,e04,c5,p06,l3,2
i20,e09,c5,p17,l3,1
i23,e09,c5,p19,l3,1
i22,e02,c5,p29,l3,1
i38,e01,c1,p25,l3,5
i13,e11,c5,p35,l3,2
i16,e09,c5,p09,l3,1
i09,e01,c5,p35,l3,2
i13,e09,c5,p19,l3,1
i06,e07,c5,p14,l2,1
i42,e05,c5,p19,l3,1
i06,e10,c5,p14,l3,17344
i06,e04,c5,p19,l1,438
i17,e08,c5,p21,l3,57
i38,e11,c1,p18,l2,112
i05,e12,c1,p10,l3,91
i38,e10,c1,p17,l1,38
i17,e08,c5,p01,l3,76
i38,e10,c4,p06,l3,169
i05,e07,c1,p14,l3,8
i16,e08,c5,p18,l3,1
i17,e04,c5,p13,l3,21
i38,e11,c1,p24,l2,134
i01,e01,c1,p13,l3,6
i16,e08,c5,p05,l3,41
i12,e04,c5,p29,l3,3
i22,e05,c5,p35,l3,39
i38,e10,c1,p01,l2,104
i38,e06,c1,p05,l3,438
i38,e08,c1,p01,l2,374
i17,e11,c5,p12,l3,87
i14,e12,c5,p21,l3,922
i02,e01,c1,p07,l3,95
i39,e01,c5,p18,l3,12
i63,e09,c1,p10,l3,3
i02,e04,c1,p08,l3,37
i17,e11,c5,p14,l3,35
i34,e03,c5,p04,l3,23
i16,e08,c5,p35,l3,1
i67,e10,c5,p16,l3,6
i41,e09,c1,p18,l3,4
i39,e04,c5,p13,l3,5
i39,e04,c5,p24,l3,10
i06,e04,c5,p08,l1,31
i46,e11,c1,p03,l3,7
i02,e05,c1,p12,l3,1
i27,e09,c5,p05,l3,1
i38,e06,c4,p09,l3,15
i17,e01,c5,p21,l3,14
i12,e04,c5,p11,l3,13
i39,e04,c5,p19,l3,15
i48,e11,c1,p11,l3,5
i19,e10,c5,p10,l2,3
i03,e01,c5,p02,l3,2
i06,e10,c3,p12,l1,1
i06,e10,c3,p25,l4,3
i02,e08,c4,p17,l3,3
i46,e08,c1,p23,l3,4
i30,e01,c1,p13,l3,1
i38,e08,c4,p01,l2,1
i34,e04,c5,p18,l3,3
i42,e05,c5,p24,l3,1
i38,e09,c4,p29,l2,2
unknown,e10,c3,p10,l4,2
i05,e06,c1,p09,l3,1
i41,e09,c1,p14,l3,2
i02,e01,c4,p17,l3,3
i14,e05,c5,p17,l3,2
i38,e01,c1,p30,l3,1
i02,e05,c1,p05,l3,1
