i39,e04,c5,p24,l3,39
i39,e04,c5,p04,l3,106
i17,e04,c5,p11,l3,134
i17,e04,c5,p19,l3,112
i17,e01,c5,p18,l3,6
i23,e04,c5,p23,l3,23
i16,e08,c5,p03,l3,20
i38,e06,c1,p04,l3,366
i02,e08,c1,p22,l3,224
i02,e08,c1,p07,l3,107
i06,e09,c5,p17,l2,100
i39,e01,c5,p18,l3,28
i14,e04,c5,p07,l3,9
i39,e04,c5,p16,l3,53
i06,e09,c5,p29,l2,58
i41,e07,c1,p35,l3,28
i66,e04,c3,p24,l3,2
i14,e11,c5,p03,l3,2
i07,e04,c5,p35,l3,21
i06,e07,c5,p03,l2,4
i06,e10,c5,p04,l2,63
i06,e10,c3,p05,l3,32
i34,e03,c5,p28,l3,13
i38,e10,c4,p07,l2,12
i41,e08,c1,p12,l3,23
i38,e10,c1,p22,l2,31
i41,e09,c1,p09,l3,7
i05,e09,c1,p10,l3,14
i42,e05,c5,p13,l3,3
i46,e04,c1,p13,l3,32
i38,e10,c7,p13,l2,17
i30,e01,c1,p15,l3,3
i38,e09,c4,p07,l2,2
i46,e08,c1,p29,l3,5
i38,e04,c1,p12,l1,18
i38,e10,c4,p08,l3,34
i14,e08,c5,p28,l3,1
i02,e08,c4,p28,l3,4
i33,e03,c1,p01,l3,1
i06,e01,c3,p03,l3,4
i34,e09,c5,p24,l3,2
i05,e07,c1,p18,l3,1
i38,e09,c4,p29,l2,1
i21,e03,c1,p03,l3,4
i34,e04,c5,p32,l3,9
i33,e03,c1,p19,l3,2
i06,e10,c3,p05,l4,7
i38,e11,c4,p25,l2,2
i38,e05,c4,p03,l1,1
i13,e03,c5,p05,l3,2
i34,e09,c5,p06,l3,2
i05,e12,c1,p13,l3,8
i67,e04,c5,p35,l3,1
i79,e08,c1,p01,l3,2
i73,e01,c3,p10,l3,1
i01,e08,c1,p02,l3,3
i46,e08,c1,p10,l3,5
i06,e09,c3,p29,l2,5
i14,e11,c5,p10,l3,2
