i23,e09,c5,p13,l3,3
i13,e08,c5,p19,l3,73
i06,e11,c5,p17,l2,405
i49,e06,c1,p01,l3,1
i06,e10,c3,p28,l3,82
i39,e01,c5,p17,l3,35
i06,e10,c3,p28,l4,2
i05,e03,c1,p22,l3,4
i16,e11,c5,p04,l3,8
i43,e09,c1,p01,l3,5
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,1
i41,e07,c1,p03,l3,13
i38,e08,c4,p19,l2,6
i38,e06,c1,p12,l3,228
unknown,e10,c5,p10,l4,4
unknown,e10,c5,p10,l3,6
i21,e03,c1,p11,l3,6
i43,e08,c1,p22,l3,1
i06,e09,c5,p16,l2,94
i17,e04,c5,p05,l3,35
i05,e08,c4,p21,l3,1
i16,e11,c5,p23,l3,1
i14,e08,c5,p03,l3,150
i16,e01,c5,p10,l3,11
i14,e08,c5,p19,l3,162
i46,e01,c1,p19,l3,6
i05,e12,c1,p17,l3,20
i02,e08,c1,p17,l3,391
i41,e08,c1,p01,l3,2
i38,e09,c4,p10,l2,10
i46,e09,c1,p19,l3,9
i38,e08,c4,p13,l2,47
i34,e09,c5,p15,l3,4
i06,e10,c3,p15,l3,88
i06,e10,c3,p15,l4,6
i46,e01,c4,p35,l3,6
i23,e08,c5,p13,l3,4
i06,e12,c5,p25,l3,30
i34,e09,c5,p02,l3,1
i29,e09,c5,p35,l3,15
i13,e11,c5,p35,l3,31
i06,e12,c5,p31,l3,7
i39,e04,c5,p15,l3,13
i38,e08,c1,p22,l2,205
i38,e04,c1,p14,l1,16
i38,e08,c4,p17,l2,13
i38,e11,c7,p13,l2,1
i06,e04,c5,p01,l1,136
i06,e09,c5,p25,l2,18
i47,e01,c1,p35,l3,295
i01,e11,c1,p25,l3,2
i06,e08,c3,p04,l2,143
i19,e04,c5,p10,l3,2
i10,e13,c3,p01,l3,2
i38,e04,c1,p10,l1,517
i14,e08,c3,p08,l3,60
i14,e08,c5,p17,l3,37
i27,e04,c5,p24,l3,1
i39,e09,c5,p18,l3,4
i43,e03,c1,p32,l3,2
i15,e04,c6,p35,l3,86
i02,e08,c1,p32,l3,32
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,21
i06,e12,c5,p22,l3,128
i39,e04,c5,p14,l3,7
i41,e01,c1,p35,l3,28
i32,e11,c5,p10,l3,10
i05,e07,c1,p14,l3,3
i06,e12,c5,p15,l3,394
i06,e04,c5,p31,l1,8
i38,e11,c4,p23,l2,1
i48,e11,c1,p28,l3,3
i05,e04,c1,p05,l3,3
i09,e09,c5,p21,l3,1
i17,e01,c5,p13,l3,1
i05,e04,c1,p35,l3,43
i17,e09,c5,p35,l3,11
i30,e04,c1,p20,l3,17
i23,e13,c5,p17,l3,12
i34,e09,c5,p16,l3,1
i06,e10,c5,p16,l4,2867
i06,e10,c5,p16,l3,41706
i06,e10,c5,p16,l2,27
i17,e11,c5,p11,l3,79
i06,e10,c5,p16,l1,148
i38,e01,c4,p10,l3,11
i01,e04,c1,p24,l3,4
i06,e10,c5,p35,l2,33
i06,e10,c5,p35,l1,69
i100,e13,c5,p35,l3,1
i13,e03,c5,p19,l3,4
i06,e10,c5,p35,l4,1718
i06,e10,c5,p35,l3,23842
i33,e03,c1,p12,l3,2
i63,e11,c1,p10,l3,144
i06,e01,c5,p11,l3,189
i46,e08,c1,p01,l3,10
i23,e09,c5,p05,l3,2
i38,e12,c1,p03,l3,4
i17,e08,c5,p32,l3,139
i03,e04,c5,p16,l3,16
i13,e04,c5,p19,l3,2
i07,e01,c5,p35,l3,10
i05,e12,c1,p23,l3,1
i06,e01,c5,p19,l3,208
i23,e03,c5,p22,l3,2
i23,e01,c5,p06,l3,2
i14,e01,c5,p01,l3,19
i14,e13,c5,p07,l3,3
i01,e09,c1,p23,l3,3
i41,e04,c1,p19,l3,9
i42,e05,c5,p15,l3,6
i34,e08,c5,p03,l3,6
i06,e02,c5,p18,l1,1
i46,e09,c1,p04,l3,3
i29,e09,c5,p03,l3,1
i41,e13,c1,p26,l3,2
i43,e01,c1,p01,l3,1
i67,e09,c5,p16,l3,1
i06,e01,c5,p22,l3,42
i43,e01,c1,p24,l3,1
i23,e03,c5,p26,l3,37
i14,e12,c5,p25,l3,1
i34,e08,c5,p31,l3,3
