i02,e08,c1,p20,l3,2
i06,e08,c5,p17,l2,1770
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,6
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,569
i16,e11,c5,p10,l3,4
i17,e08,c5,p24,l3,2
i06,e04,c5,p24,l1,85
i06,e02,c5,p20,l1,1
i06,e10,c3,p28,l3,4
i02,e09,c1,p10,l3,48
i02,e08,c4,p24,l3,3
i38,e12,c1,p13,l3,7
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,403
i38,e12,c1,p15,l3,4
i14,e08,c5,p24,l3,7
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,42
i17,e04,c5,p05,l3,29
i06,e07,c5,p11,l2,4
i38,e07,c1,p17,l2,1
i14,e08,c5,p03,l3,26
i06,e12,c3,p35,l3,11
i34,e09,c5,p28,l3,1
i16,e01,c5,p10,l3,2
i17,e04,c5,p22,l3,3
i14,e08,c5,p19,l3,62
i38,e09,c4,p10,l2,5
i05,e12,c1,p17,l3,3
i02,e08,c1,p17,l3,638
i16,e01,c5,p16,l3,1
i30,e01,c1,p07,l3,1
i46,e09,c1,p19,l3,1
i38,e06,c1,p29,l3,90
i34,e09,c5,p15,l3,9
i06,e10,c3,p15,l3,123
i06,e10,c3,p15,l4,13
i46,e01,c4,p35,l3,27
i38,e10,c7,p12,l3,3
i38,e10,c7,p12,l4,3
i06,e12,c5,p25,l3,31
i46,e04,c1,p13,l3,1
i38,e10,c7,p12,l2,4
i34,e04,c5,p09,l3,3
i39,e09,c5,p25,l3,1
i14,e12,c5,p14,l3,2
i14,e04,c5,p22,l3,5
i23,e04,c5,p10,l3,22
i38,e04,c7,p13,l1,27
i29,e09,c5,p35,l3,1
i13,e11,c5,p35,l3,3
i39,e04,c5,p15,l3,3
i06,e12,c5,p31,l3,13
i38,e08,c1,p22,l2,2
i38,e04,c1,p14,l1,30
i38,e11,c7,p13,l2,3
i38,e07,c1,p06,l2,1
i23,e01,c5,p04,l3,1
i06,e04,c5,p01,l1,144
i06,e09,c5,p25,l2,12
i47,e01,c1,p35,l3,149
i48,e11,c1,p09,l3,1
i38,e04,c1,p10,l1,321
i34,e08,c5,p12,l3,13
i14,e08,c5,p17,l3,20
i14,e08,c3,p08,l3,60
i38,e11,c4,p21,l2,2
i14,e04,c5,p32,l3,7
i17,e04,c5,p09,l3,3
i38,e12,c1,p06,l3,1
i34,e04,c5,p12,l3,1
i38,e11,c1,p16,l2,111
i06,e12,c5,p22,l3,44
i41,e01,c1,p35,l3,1
i32,e11,c5,p10,l3,4
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,414
i06,e04,c5,p31,l1,5
i46,e06,c1,p19,l3,1
i43,e08,c1,p03,l3,15
i06,e04,c5,p05,l1,176
i38,e05,c4,p21,l1,1
i38,e10,c1,p13,l1,9
i17,e01,c5,p13,l3,1
i38,e04,c1,p21,l1,15
i05,e04,c1,p35,l3,17
i38,e10,c1,p13,l3,5100
i06,e04,c5,p35,l1,67
i38,e10,c1,p13,l2,161
i38,e10,c1,p13,l4,1468
i06,e10,c5,p16,l4,3320
i23,e09,c5,p28,l3,1
i41,e08,c1,p35,l3,5
i06,e10,c5,p16,l3,30595
i06,e10,c5,p16,l2,118
i06,e12,c3,p05,l3,11
i06,e10,c5,p16,l1,64
i38,e01,c4,p10,l3,8
i06,e10,c5,p35,l2,60
i06,e10,c5,p35,l1,30
i06,e10,c5,p35,l4,1761
i06,e10,c5,p35,l3,15005
i14,e08,c3,p21,l3,1
i21,e01,c1,p21,l3,1
i23,e03,c5,p03,l3,1
i38,e10,c1,p11,l1,39
i38,e10,c1,p11,l2,66
i38,e10,c1,p11,l3,14270
i06,e01,c5,p11,l3,57
i38,e10,c1,p11,l4,2779
i46,e08,c1,p01,l3,25
i38,e01,c1,p17,l3,37
i38,e12,c1,p03,l3,845
i07,e08,c5,p07,l3,1
i38,e05,c1,p04,l1,1
i34,e08,c5,p15,l3,22
i38,e09,c1,p08,l2,26
i20,e08,c5,p15,l3,1
i13,e04,c5,p19,l3,1
i03,e04,c5,p16,l3,2
i30,e09,c1,p12,l3,1
i07,e01,c5,p35,l3,1
i05,e12,c1,p23,l3,1
i06,e01,c5,p19,l3,163
i17,e01,c5,p31,l3,1
i06,e01,c5,p15,l3,117
i38,e01,c1,p01,l3,68
i06,e12,c5,p10,l3,636
i14,e01,c5,p01,l3,1
i41,e04,c1,p19,l3,2
i06,e09,c5,p24,l2,42
i34,e09,c5,p06,l3,4
i06,e01,c5,p06,l3,37
i06,e10,c5,p12,l4,2641
i06,e07,c5,p08,l2,2
i12,e04,c5,p13,l3,6
i42,e05,c5,p15,l3,4
i06,e10,c5,p12,l1,59
i34,e08,c5,p03,l3,15
i06,e10,c5,p12,l2,57
i06,e10,c5,p12,l3,28740
i06,e02,c5,p18,l1,1
i05,e01,c1,p12,l3,1
i13,e08,c5,p10,l3,32
i46,e09,c4,p14,l3,1
i05,e06,c4,p28,l3,1
i38,e08,c1,p34,l2,4
i06,e01,c5,p28,l3,19
i06,e08,c5,p32,l2,126
i43,e01,c1,p01,l3,4
i06,e04,c3,p18,l1,3
i07,e11,c5,p05,l3,1
i06,e01,c5,p22,l3,19
i06,e12,c5,p29,l3,116
i16,e08,c5,p07,l3,15
i12,e08,c5,p16,l3,4
i34,e08,c5,p31,l3,1
i34,e05,c5,p18,l3,1
i39,e01,c5,p11,l3,1
i02,e01,c1,p15,l3,20
i05,e05,c1,p35,l3,1
i38,e11,c4,p11,l2,2
