i02,e08,c1,p20,l3,6
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,562
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,4
i06,e11,c5,p17,l2,231
i46,e12,c4,p01,l3,1
i16,e11,c5,p10,l3,6
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,70
i05,e08,c1,p11,l3,14
i02,e09,c1,p10,l3,43
i06,e10,c3,p28,l3,18
i46,e01,c1,p33,l3,1
i42,e05,c5,p29,l3,5
i43,e09,c1,p01,l3,1
i38,e08,c4,p19,l2,4
i38,e06,c1,p12,l3,122
i06,e10,c3,p20,l3,2
i38,e12,c1,p15,l3,1
i14,e08,c5,p24,l3,30
i12,e01,c5,p17,l3,1
i06,e09,c5,p16,l2,36
i14,e08,c5,p03,l3,13
i06,e05,c5,p06,l1,1
i34,e05,c5,p01,l3,1
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,157
i46,e01,c1,p19,l3,61
i02,e08,c1,p17,l3,23
i05,e12,c1,p17,l3,5
i38,e09,c4,p10,l2,2
i12,e04,c5,p23,l3,2
i46,e09,c1,p19,l3,82
i46,e01,c1,p23,l3,4
i38,e06,c1,p29,l3,114
i38,e08,c4,p13,l2,1
i34,e09,c5,p15,l3,1
i06,e10,c3,p15,l3,71
i06,e10,c3,p15,l4,9
i05,e01,c1,p16,l3,14
i46,e01,c4,p35,l3,59
i06,e12,c5,p25,l3,27
i34,e09,c5,p02,l3,2
i23,e08,c5,p19,l3,1
i38,e04,c7,p13,l1,5
i46,e11,c1,p31,l3,2
i46,e11,c4,p10,l3,62
i13,e11,c5,p35,l3,3
i06,e12,c5,p31,l3,6
i38,e08,c1,p22,l2,21
i38,e04,c1,p14,l1,9
i38,e11,c7,p13,l2,4
i38,e08,c4,p17,l2,2
i06,e04,c5,p01,l1,202
i06,e09,c5,p25,l2,36
i47,e01,c1,p35,l3,227
i19,e04,c5,p10,l3,1
i38,e04,c1,p10,l1,375
i34,e08,c5,p12,l3,4
i14,e08,c5,p17,l3,27
i38,e11,c4,p21,l2,3
i07,e11,c5,p24,l3,1
i15,e04,c6,p35,l3,4
i02,e08,c1,p32,l3,1
i38,e12,c1,p06,l3,1
i06,e10,c3,p26,l4,7
i21,e03,c1,p15,l3,4
i06,e10,c3,p26,l3,40
i34,e04,c5,p12,l3,6
i38,e11,c1,p16,l2,69
i06,e12,c5,p22,l3,133
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,178
i31,e08,c1,p35,l3,17
i06,e04,c5,p31,l1,5
i46,e04,c1,p12,l3,1
i38,e11,c4,p23,l2,1
i46,e11,c1,p04,l3,363
i05,e09,c1,p29,l3,2
i06,e04,c5,p05,l1,111
i38,e10,c1,p13,l1,34
i17,e01,c5,p13,l3,1
i05,e04,c1,p35,l3,13
i38,e04,c1,p21,l1,32
i38,e10,c1,p13,l3,9299
i38,e10,c1,p13,l2,481
i06,e04,c5,p35,l1,73
i38,e10,c1,p13,l4,1783
i05,e09,c1,p20,l3,1
i06,e10,c5,p16,l4,2214
i06,e10,c5,p16,l3,35269
i06,e10,c5,p16,l2,45
i21,e12,c1,p04,l3,3
i06,e10,c5,p16,l1,120
i49,e08,c1,p33,l3,2
i38,e01,c4,p10,l3,1
i14,e05,c5,p08,l3,1
i06,e10,c5,p35,l2,80
i06,e10,c5,p35,l1,66
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,1432
i06,e10,c5,p35,l3,22813
i06,e09,c3,p17,l2,2
i13,e08,c3,p10,l3,4
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,45
i38,e10,c1,p11,l2,147
i06,e01,c5,p11,l3,35
i38,e10,c1,p11,l3,13311
i38,e10,c1,p11,l4,1841
i46,e08,c1,p01,l3,15
i38,e01,c1,p17,l3,18
i38,e12,c1,p03,l3,82
i07,e08,c5,p07,l3,1
i14,e12,c5,p22,l3,1
i17,e08,c5,p32,l3,12
i34,e08,c5,p15,l3,13
i38,e09,c1,p08,l2,5
