i02,e08,c1,p20,l3,1
i06,e08,c5,p17,l2,2211
i38,e01,c1,p20,l3,7
i13,e08,c5,p19,l3,53
i06,e11,c5,p17,l2,360
i16,e11,c5,p10,l3,2
i17,e08,c5,p24,l3,18
i29,e09,c5,p10,l3,3
i06,e04,c5,p24,l1,133
i05,e08,c1,p11,l3,7
i02,e09,c1,p10,l3,254
i06,e10,c3,p28,l3,56
i46,e09,c1,p13,l3,135
i39,e01,c5,p17,l3,15
i06,e10,c3,p28,l4,3
i63,e11,c1,p35,l3,1
i05,e04,c1,p24,l3,2
unknown,e03,c5,p10,l3,1
i42,e05,c5,p29,l3,2
i16,e09,c5,p17,l3,4
i41,e07,c1,p03,l3,6
i38,e08,c4,p19,l2,1
i06,e10,c3,p20,l3,38
i14,e08,c5,p24,l3,26
i38,e12,c1,p15,l3,10
i12,e01,c5,p17,l3,3
i23,e09,c5,p17,l3,1
i05,e03,c1,p32,l3,3
i16,e08,c5,p23,l3,1
i22,e05,c5,p16,l3,2
i21,e03,c1,p11,l3,4
i06,e09,c5,p16,l2,58
i41,e11,c1,p35,l3,4
i17,e04,c5,p05,l3,42
i06,e07,c5,p11,l2,3
i38,e07,c1,p17,l2,2
i34,e09,c5,p28,l3,2
i14,e08,c5,p03,l3,76
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,8
i17,e04,c5,p22,l3,14
i14,e08,c5,p19,l3,136
i46,e01,c1,p19,l3,8
i02,e08,c1,p17,l3,330
i05,e12,c1,p17,l3,4
i38,e09,c4,p10,l2,4
i41,e08,c1,p01,l3,7
i16,e01,c5,p16,l3,9
i43,e09,c1,p28,l3,3
i30,e01,c1,p07,l3,13
i46,e09,c1,p19,l3,6
i30,e09,c1,p03,l3,4
i02,e05,c1,p04,l3,1
i30,e01,c1,p02,l3,1
i14,e12,c5,p16,l3,300
i41,e04,c1,p15,l3,3
i38,e08,c4,p13,l2,3
i34,e09,c5,p15,l3,3
i06,e10,c3,p15,l3,739
i14,e08,c3,p32,l3,1
i06,e10,c3,p15,l4,41
i05,e01,c1,p16,l3,3
i06,e10,c3,p15,l1,1
i46,e01,c4,p35,l3,58
i05,e01,c1,p33,l3,20
i16,e08,c5,p26,l3,10
i06,e12,c5,p25,l3,27
i46,e09,c1,p15,l3,6
i46,e04,c1,p13,l3,27
i89,e04,c1,p07,l3,1
i41,e01,c1,p23,l3,3
i39,e09,c5,p25,l3,2
i34,e09,c5,p02,l3,6
i07,e08,c5,p26,l3,2
i01,e08,c1,p12,l3,3
i16,e09,c5,p22,l3,7
i38,e04,c7,p13,l1,1
i23,e04,c5,p10,l3,5
i46,e11,c4,p10,l3,1
i47,e09,c1,p22,l3,1
i29,e09,c5,p35,l3,5
i16,e08,c5,p28,l3,1
i13,e11,c5,p35,l3,7
i39,e04,c5,p15,l3,7
i06,e12,c5,p31,l3,18
i38,e08,c1,p22,l2,40
i38,e04,c1,p14,l1,3
i38,e07,c1,p06,l2,2
i14,e09,c5,p23,l3,1
i66,e04,c3,p11,l3,3
i06,e04,c5,p01,l1,256
i06,e09,c5,p25,l2,16
i46,e09,c7,p35,l3,3
i47,e01,c1,p35,l3,288
i39,e09,c5,p14,l3,3
i19,e04,c5,p10,l3,2
i41,e04,c1,p13,l3,1
i38,e04,c1,p10,l1,482
i34,e08,c5,p12,l3,16
i14,e08,c3,p08,l3,30
i14,e08,c5,p17,l3,37
i38,e11,c4,p21,l2,5
i27,e04,c5,p24,l3,4
i39,e09,c5,p18,l3,16
i15,e04,c6,p35,l3,34
i17,e04,c5,p09,l3,5
i02,e08,c1,p32,l3,1
i46,e09,c1,p16,l3,7
i66,e04,c3,p25,l3,2
i38,e11,c1,p16,l2,147
i34,e04,c5,p12,l3,9
i06,e12,c5,p22,l3,214
i39,e04,c5,p14,l3,11
i41,e01,c1,p35,l3,29
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,626
i02,e01,c1,p25,l3,21
i31,e08,c1,p35,l3,22
i30,e04,c1,p17,l3,16
i06,e04,c5,p31,l1,15
i46,e04,c1,p12,l3,8
i23,e08,c5,p08,l3,2
i65,e01,c3,p35,l3,1
i46,e11,c1,p04,l3,1
i41,e07,c1,p28,l3,5
i05,e09,c1,p29,l3,3
i06,e04,c5,p05,l1,312
i38,e10,c1,p13,l1,61
i17,e01,c5,p13,l3,2
i12,e01,c5,p11,l3,2
i38,e04,c1,p21,l1,42
i05,e04,c1,p35,l3,41
i01,e04,c1,p02,l3,1
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,10654
i38,e10,c1,p13,l2,358
i06,e04,c5,p35,l1,80
i38,e10,c1,p13,l4,1813
i34,e09,c5,p16,l3,3
i41,e08,c1,p35,l3,31
i06,e10,c5,p16,l4,3760
i06,e10,c5,p16,l3,48451
i06,e10,c5,p16,l2,132
i17,e11,c5,p11,l3,47
i06,e10,c5,p16,l1,107
i04,e05,c3,p10,l3,11
i05,e05,c1,p03,l3,1
i38,e01,c4,p10,l3,3
i06,e10,c5,p35,l2,97
i97,e08,c1,p35,l3,3
i06,e10,c5,p35,l1,52
i06,e10,c5,p35,l4,2039
i06,e10,c5,p35,l3,22111
i14,e08,c3,p21,l3,2
i23,e03,c5,p03,l3,1
i21,e01,c1,p21,l3,3
i38,e10,c1,p11,l1,31
i38,e10,c1,p11,l2,274
i63,e11,c1,p10,l3,2
i38,e10,c1,p11,l3,15794
i06,e01,c5,p11,l3,119
i38,e04,c4,p13,l1,12
i38,e10,c1,p11,l4,2148
i46,e08,c1,p01,l3,294
i38,e01,c1,p17,l3,54
i38,e12,c1,p03,l3,2
i23,e09,c5,p05,l3,3
i17,e08,c5,p32,l3,10
i34,e08,c5,p15,l3,20
i38,e09,c1,p08,l2,17
i03,e04,c5,p16,l3,1
i46,e01,c4,p07,l3,1
i30,e09,c1,p12,l3,2
i07,e01,c5,p35,l3,7
i05,e12,c1,p23,l3,5
i17,e01,c5,p31,l3,8
i23,e03,c5,p22,l3,1
i06,e01,c5,p19,l3,207
i126,e12,c5,p10,l3,5
i06,e04,c3,p08,l1,5
i06,e01,c5,p15,l3,127
i17,e11,c5,p13,l3,30
i38,e01,c1,p01,l3,72
i38,e10,c4,p23,l4,3
i05,e01,c1,p22,l3,1
i14,e01,c5,p01,l3,1
i06,e12,c5,p10,l3,613
i38,e10,c4,p23,l3,71
i43,e03,c1,p21,l3,1
i26,e11,c4,p35,l3,1
i01,e09,c1,p23,l3,1
i41,e04,c1,p19,l3,11
i06,e09,c5,p24,l2,64
i06,e01,c5,p06,l3,74
i34,e09,c5,p06,l3,2
i06,e10,c5,p12,l4,2435
i06,e11,c5,p30,l2,1
i42,e05,c5,p15,l3,3
i12,e04,c5,p13,l3,10
i06,e10,c5,p12,l1,57
i34,e08,c5,p03,l3,10
i06,e10,c5,p12,l2,63
i16,e04,c5,p11,l3,9
i41,e01,c1,p04,l3,4
i06,e10,c5,p12,l3,32070
i05,e01,c1,p12,l3,2
i46,e09,c1,p04,l3,2
i13,e08,c5,p10,l3,28
i21,e01,c1,p11,l3,2
i46,e08,c1,p22,l3,13
i06,e01,c5,p28,l3,28
i66,e04,c3,p13,l3,1
i06,e08,c5,p32,l2,1075
i43,e01,c1,p01,l3,2
i03,e08,c5,p03,l3,27
i63,e03,c1,p35,l3,2
i46,e11,c1,p18,l3,360
i03,e04,c5,p14,l3,1
i06,e01,c5,p22,l3,32
i43,e01,c1,p24,l3,11
i34,e04,c5,p13,l3,4
i06,e12,c5,p29,l3,264
i16,e08,c5,p07,l3,1
i12,e08,c5,p16,l3,5
i34,e08,c5,p31,l3,2
i46,e04,c4,p09,l3,9
i39,e01,c5,p11,l3,25
i02,e01,c1,p15,l3,112
i46,e04,c1,p17,l3,2
i39,e09,c5,p03,l3,6
i14,e08,c3,p05,l3,1
i35,e09,c2,p35,l3,4
i38,e11,c4,p11,l2,5
i06,e04,c5,p18,l1,115
i06,e11,c5,p35,l2,1383
i41,e11,c1,p04,l3,11
i38,e11,c1,p11,l2,330
i46,e04,c1,p24,l3,3
i01,e11,c1,p35,l3,10
i34,e01,c5,p17,l3,1
i17,e01,c5,p05,l3,8
i17,e09,c5,p16,l3,8
i17,e08,c5,p12,l3,61
i38,e11,c4,p08,l2,1
i16,e08,c5,p05,l3,23
i16,e08,c5,p14,l3,5
i38,e01,c1,p05,l3,53
i16,e01,c5,p07,l3,2
i06,e04,c5,p23,l1,87
i46,e01,c4,p09,l3,11
i38,e10,c1,p20,l1,6
i38,e10,c1,p20,l2,47
i38,e09,c1,p23,l2,13
i38,e10,c1,p20,l3,1572
i27,e09,c5,p01,l3,1
i38,e10,c1,p20,l4,233
i46,e01,c1,p07,l3,8
i42,e05,c5,p17,l3,2
i02,e09,c1,p19,l3,427
i05,e03,c1,p17,l3,2
i30,e01,c1,p10,l3,6
i06,e08,c5,p05,l2,2927
i38,e01,c1,p32,l3,15
i34,e04,c5,p18,l3,3
i34,e08,c3,p06,l3,1
i17,e01,c5,p10,l3,113
i34,e03,c5,p32,l3,5
i38,e09,c4,p23,l2,3
i06,e09,c3,p09,l2,1
i06,e01,c5,p09,l3,54
i02,e09,c1,p22,l3,18
i02,e08,c1,p06,l3,34
i06,e11,c5,p06,l2,211
i23,e04,c5,p21,l3,1
i42,e02,c5,p32,l3,1
i14,e04,c5,p11,l3,9
i16,e09,c5,p18,l3,2
i16,e09,c5,p10,l3,5
i06,e01,c5,p33,l3,8
i17,e09,c5,p10,l3,59
i14,e04,c5,p19,l3,6
i06,e08,c5,p21,l2,2726
i09,e01,c5,p01,l3,1
i34,e01,c5,p25,l3,1
i38,e04,c1,p35,l1,5
i38,e06,c1,p13,l3,5
i06,e01,c5,p07,l3,91
i02,e01,c4,p07,l3,1
i02,e08,c1,p18,l3,149
i16,e04,c5,p05,l3,2
i06,e01,c5,p03,l3,64
i06,e05,c5,p08,l1,1
i06,e08,c5,p12,l2,1422
i06,e05,c5,p15,l1,3
i46,e09,c7,p13,l3,4
i09,e04,c5,p35,l3,6
i14,e08,c5,p11,l3,27
i17,e08,c5,p11,l3,46
i06,e05,c5,p10,l1,4
i12,e09,c5,p03,l3,1
i06,e07,c5,p19,l2,8
i38,e09,c1,p04,l2,27
i34,e03,c5,p22,l3,47
i38,e04,c1,p19,l1,126
i03,e04,c5,p24,l3,5
i38,e08,c1,p05,l2,73
i42,e05,c5,p06,l3,1
i30,e09,c1,p14,l3,1
i14,e01,c5,p14,l3,1
i46,e01,c1,p22,l3,12
i05,e12,c1,p29,l3,2
i06,e08,c5,p08,l2,846
i09,e04,c5,p10,l3,10
i34,e03,c5,p35,l3,141
i39,e09,c5,p09,l3,3
i21,e03,c1,p01,l3,3
i17,e11,c5,p17,l3,12
i43,e09,c1,p04,l3,4
i16,e11,c5,p01,l3,1
i06,e07,c5,p23,l2,2
i38,e10,c1,p23,l1,7
i05,e03,c1,p35,l3,21
i38,e10,c1,p23,l2,11
i38,e11,c1,p34,l2,1
i38,e10,c1,p23,l3,1704
i38,e10,c1,p23,l4,270
i07,e12,c5,p13,l3,1
i16,e08,c5,p18,l3,20
i23,e08,c5,p10,l3,9
i06,e10,c5,p23,l3,13098
i02,e01,c1,p22,l3,81
i06,e10,c5,p23,l2,44
i06,e10,c5,p23,l1,29
i27,e01,c5,p35,l3,1
i03,e08,c5,p19,l3,15
i41,e08,c1,p10,l3,94
i41,e04,c1,p01,l3,4
i38,e10,c4,p19,l4,29
i01,e09,c1,p17,l3,1
i38,e10,c4,p19,l3,102
i14,e11,c5,p28,l3,4
i05,e03,c1,p06,l3,2
i06,e10,c5,p23,l4,1145
i35,e01,c2,p35,l3,1
i41,e04,c1,p05,l3,3
i16,e11,c5,p19,l3,9
i06,e10,c5,p24,l4,2301
i06,e10,c5,p24,l3,28716
i38,e10,c4,p19,l2,4
i06,e10,c5,p24,l2,25
i06,e10,c5,p24,l1,41
i46,e08,c1,p11,l3,5
i89,e01,c1,p10,l3,1
i17,e08,c5,p19,l3,102
i26,e01,c1,p35,l3,8
i09,e09,c5,p06,l3,1
i21,e03,c1,p17,l3,5
i21,e01,c1,p01,l3,1
i05,e12,c1,p13,l3,4
i21,e12,c1,p15,l3,1
i38,e01,c1,p28,l3,10
i02,e01,c1,p20,l3,5
i46,e01,c4,p13,l3,8
i01,e09,c1,p11,l3,1
i38,e10,c4,p17,l3,83
i38,e10,c4,p17,l4,11
i16,e01,c5,p23,l3,2
i38,e10,c4,p11,l2,1
i06,e07,c5,p09,l2,2
i38,e10,c4,p11,l4,29
i39,e01,c5,p22,l3,2
i38,e01,c1,p24,l3,26
i06,e04,c5,p12,l1,110
i38,e10,c4,p11,l3,154
i05,e01,c1,p05,l3,4
i05,e07,c1,p02,l3,2
i41,e04,c1,p04,l3,3
i17,e08,c5,p15,l3,43
i06,e10,c5,p11,l3,36776
i06,e10,c5,p11,l4,2796
i01,e11,c1,p03,l3,1
i22,e05,c5,p05,l3,2
i23,e04,c5,p07,l3,10
i16,e05,c5,p10,l3,2
i06,e11,c5,p26,l2,7
i38,e10,c4,p07,l3,267
i38,e10,c4,p07,l4,33
i06,e09,c5,p29,l2,113
i32,e12,c5,p35,l3,5
i12,e08,c5,p17,l3,3
i21,e03,c1,p28,l3,1
i02,e01,c1,p07,l3,83
i06,e10,c5,p11,l1,99
i06,e10,c5,p11,l2,76
i34,e08,c5,p28,l3,1
i46,e04,c4,p35,l3,30
i39,e09,c5,p24,l3,2
i06,e10,c5,p25,l1,23
i06,e10,c5,p25,l4,663
i38,e09,c1,p11,l2,60
i06,e10,c5,p25,l2,67
i02,e01,c1,p31,l3,6
i38,e01,c1,p08,l3,19
i41,e11,c1,p16,l3,11
i06,e10,c5,p25,l3,9124
i06,e09,c5,p09,l2,31
i13,e08,c5,p01,l3,2
i34,e08,c3,p13,l3,1
i29,e01,c5,p10,l3,2
i03,e04,c5,p19,l3,3
i01,e04,c1,p03,l3,1
i05,e08,c1,p19,l3,15
i34,e04,c5,p06,l3,8
i17,e04,c5,p15,l3,41
i25,e10,c5,p24,l4,3
i05,e08,c1,p01,l3,19
i17,e08,c5,p03,l3,62
i38,e12,c1,p14,l3,5
i06,e07,c5,p16,l2,2
i03,e04,c5,p04,l3,1
i05,e07,c1,p03,l3,1
i17,e08,c5,p18,l3,6
i46,e08,c1,p21,l3,3
i12,e08,c5,p15,l3,3
i09,e09,c5,p19,l3,1
i16,e08,c5,p10,l3,77
i38,e11,c1,p07,l2,231
i34,e03,c5,p08,l3,14
i01,e08,c1,p04,l3,1
i06,e08,c5,p01,l2,3543
i12,e09,c5,p21,l3,1
i38,e11,c1,p24,l2,105
i34,e04,c5,p35,l3,35
i13,e11,c5,p17,l3,5
i12,e09,c5,p28,l3,3
i06,e09,c5,p20,l2,21
i16,e04,c5,p16,l3,4
i39,e04,c5,p22,l3,1
i05,e03,c1,p04,l3,2
i06,e08,c5,p24,l2,1713
i46,e09,c1,p14,l3,5
i23,e04,c5,p25,l3,1
i27,e09,c5,p16,l3,2
i46,e01,c1,p06,l3,3
i16,e04,c5,p08,l3,6
i75,e04,c1,p35,l3,4
i46,e11,c1,p06,l3,5
i38,e08,c4,p10,l2,60
i05,e05,c1,p10,l3,1
i46,e11,c1,p01,l3,665
i38,e10,c4,p01,l4,24
i43,e01,c1,p13,l3,1
i38,e04,c1,p32,l1,48
i21,e03,c1,p07,l3,6
i14,e01,c5,p17,l3,5
i36,e08,c5,p35,l3,20
i38,e10,c4,p01,l3,93
i12,e08,c5,p07,l3,3
i17,e04,c5,p19,l3,110
i46,e11,c1,p17,l3,1
i38,e04,c1,p07,l1,29
i27,e10,c5,p05,l3,4
i23,e01,c5,p07,l3,6
i14,e08,c5,p21,l3,50
i16,e08,c5,p19,l3,43
i46,e04,c1,p05,l3,8
i01,e08,c1,p11,l3,7
i34,e04,c5,p01,l3,15
i14,e08,c3,p17,l3,5
i34,e09,c5,p19,l3,16
i06,e12,c5,p32,l3,339
i06,e09,c3,p21,l2,1
i02,e01,c1,p03,l3,124
i38,e08,c1,p02,l2,128
i02,e11,c1,p13,l3,2
i38,e11,c4,p10,l2,22
i38,e10,c1,p12,l2,117
i38,e10,c1,p12,l1,15
i38,e10,c1,p12,l4,1613
i42,e05,c5,p12,l3,2
i38,e10,c1,p12,l3,11498
i38,e05,c1,p24,l1,1
i42,e02,c5,p19,l3,3
i07,e12,c5,p18,l3,65
i06,e11,c5,p23,l2,112
i05,e09,c1,p13,l3,3
i02,e09,c1,p08,l3,20
i05,e09,c1,p21,l3,4
i05,e09,c1,p06,l3,3
i46,e01,c1,p11,l3,3
i14,e08,c5,p18,l3,8
i16,e01,c5,p19,l3,17
i30,e04,c1,p23,l3,22
i06,e10,c3,p10,l3,286
i06,e10,c3,p10,l4,6
i02,e01,c1,p21,l3,106
i06,e07,c5,p04,l2,2
i38,e10,c4,p24,l4,37
i38,e10,c4,p24,l3,127
i30,e09,c1,p13,l3,1
i38,e11,c4,p24,l2,6
i38,e10,c4,p24,l2,6
i06,e04,c5,p30,l1,5
i38,e11,c1,p12,l2,225
i46,e01,c4,p29,l3,1
i46,e08,c1,p14,l3,3
i23,e04,c5,p18,l3,2
i14,e04,c5,p23,l3,1
i46,e08,c1,p29,l3,4
i43,e08,c1,p14,l3,1
i02,e01,c1,p18,l3,62
i02,e09,c1,p14,l3,66
i46,e04,c1,p35,l3,731
i02,e09,c1,p21,l3,106
i48,e11,c1,p11,l3,1
i49,e03,c1,p33,l3,1
i14,e05,c5,p07,l3,2
i02,e04,c1,p16,l3,73
i05,e01,c1,p25,l3,1
i23,e03,c5,p01,l3,4
i02,e01,c1,p12,l3,106
i38,e01,c1,p23,l3,25
i05,e12,c1,p24,l3,23
i14,e08,c5,p14,l3,20
i46,e01,c1,p08,l3,22
i13,e08,c5,p07,l3,5
i05,e07,c1,p08,l3,2
i06,e11,c3,p24,l2,25
i38,e11,c4,p19,l2,7
i16,e04,c5,p35,l3,4
i02,e04,c1,p21,l3,124
i38,e09,c1,p16,l2,31
i03,e01,c5,p21,l3,3
i17,e01,c5,p06,l3,2
i17,e01,c5,p32,l3,1
i34,e03,c5,p02,l3,13
i27,e01,c5,p29,l3,5
i23,e03,c5,p19,l3,2
i30,e01,c1,p13,l3,5
i41,e09,c1,p35,l3,15
i05,e12,c1,p04,l3,9
i06,e07,c5,p35,l2,2
i61,e08,c1,p35,l3,2
i38,e05,c1,p21,l1,2
i38,e01,c1,p02,l3,26
i89,e01,c1,p04,l3,1
i02,e04,c1,p25,l3,17
i42,e05,c5,p18,l3,1
i06,e08,c3,p03,l2,2
i34,e03,c5,p01,l3,81
i07,e12,c5,p19,l3,33
i17,e08,c5,p07,l3,17
i34,e03,c5,p14,l3,28
i54,e04,c1,p35,l3,2
i30,e01,c1,p19,l3,19
i14,e08,c5,p08,l3,3
i30,e09,c1,p15,l3,7
i67,e10,c5,p07,l3,2
i43,e01,c1,p20,l3,1
i34,e01,c5,p04,l3,19
i17,e11,c5,p23,l3,48
i06,e12,c5,p05,l3,299
i01,e09,c1,p35,l3,52
i13,e04,c5,p10,l3,1
i41,e09,c1,p11,l3,5
i02,e04,c1,p13,l3,139
i07,e08,c5,p29,l3,13
i14,e08,c5,p32,l3,6
i66,e04,c3,p07,l3,1
i14,e05,c5,p23,l3,2
i02,e09,c4,p28,l3,1
i06,e02,c5,p16,l1,1
i46,e01,c1,p32,l3,2
i06,e08,c5,p30,l2,2
i46,e04,c1,p01,l3,31
i02,e08,c1,p10,l3,1766
i13,e08,c5,p15,l3,2
i05,e12,c1,p35,l3,102
i21,e01,c1,p25,l3,1
i05,e03,c1,p10,l3,12
i39,e01,c5,p10,l3,52
i89,e04,c1,p19,l3,14
i23,e01,c5,p15,l3,1
i104,e05,c5,p09,l3,1
i06,e08,c5,p13,l2,1125
i41,e09,c1,p19,l3,8
i38,e09,c1,p09,l2,21
i46,e04,c4,p13,l3,4
i06,e05,c5,p25,l1,1
i14,e04,c5,p10,l3,2
i12,e08,c5,p03,l3,1
i06,e09,c5,p32,l2,18
i17,e08,c5,p21,l3,48
i16,e11,c5,p08,l3,1
i16,e04,c5,p04,l3,10
i39,e04,c5,p03,l3,18
i14,e09,c5,p06,l3,1
i21,e04,c1,p16,l3,3
i05,e07,c1,p10,l3,16
i17,e01,c5,p35,l3,2
i32,e01,c5,p35,l3,3
i14,e12,c5,p19,l3,1476
i38,e04,c1,p01,l1,73
i06,e01,c5,p31,l3,7
i38,e01,c7,p10,l3,6
i46,e01,c7,p35,l3,4
i20,e09,c5,p35,l3,1
i06,e11,c5,p05,l2,656
i17,e04,c5,p18,l3,13
i02,e09,c1,p26,l3,3
i06,e10,c3,p16,l4,16
i31,e08,c1,p12,l3,2
i06,e10,c3,p16,l3,121
i38,e11,c1,p04,l2,83
i38,e04,c1,p18,l1,35
i39,e04,c5,p09,l3,3
i05,e03,c1,p13,l3,3
i38,e06,c1,p03,l3,1
i16,e09,c5,p05,l3,1
i05,e06,c1,p07,l3,1
i12,e04,c5,p14,l3,5
i38,e04,c4,p10,l1,4
i38,e10,c1,p24,l2,23
i17,e08,c5,p22,l3,10
i38,e10,c1,p24,l3,6342
i22,e05,c5,p17,l3,9
i38,e10,c1,p24,l4,903
i18,e07,c1,p35,l3,1
i38,e08,c1,p09,l2,76
i03,e10,c5,p23,l3,2
i14,e11,c5,p35,l3,2
i06,e09,c5,p15,l2,133
i16,e08,c5,p08,l3,6
i38,e10,c1,p24,l1,14
i27,e01,c5,p13,l3,1
i23,e08,c5,p17,l3,2
