i02,e08,c1,p20,l3,11
i06,e08,c5,p17,l2,1138
i38,e10,c1,p15,l1,12
i38,e10,c1,p15,l3,4179
i03,e10,c5,p09,l3,3
i38,e10,c1,p15,l2,24
i38,e10,c1,p15,l4,960
i06,e02,c5,p24,l1,1
i06,e11,c5,p17,l2,165
i14,e01,c5,p07,l3,1
i16,e11,c5,p10,l3,1
i34,e03,c5,p13,l3,12
i17,e08,c5,p24,l3,3
i17,e11,c5,p03,l3,5
i06,e04,c5,p24,l1,27
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,64
i38,e05,c1,p18,l1,1
i06,e10,c5,p01,l1,13
i06,e10,c5,p01,l3,11894
i34,e09,c5,p12,l3,1
i06,e10,c5,p01,l2,32
i06,e10,c5,p01,l4,1771
i02,e09,c1,p16,l3,21
i42,e05,c5,p29,l3,2
i39,e09,c5,p35,l3,5
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,87
i06,e10,c3,p20,l3,17
i06,e10,c3,p20,l4,5
i14,e08,c5,p24,l3,6
i38,e12,c1,p15,l3,25
i05,e03,c1,p32,l3,2
i38,e10,c1,p06,l4,220
i38,e10,c1,p06,l3,1014
i16,e08,c5,p23,l3,4
i06,e09,c5,p16,l2,25
i17,e04,c5,p16,l3,2
i17,e04,c5,p05,l3,13
i06,e07,c5,p11,l2,2
i46,e11,c1,p24,l3,1
i14,e08,c5,p03,l3,38
i38,e08,c1,p17,l2,27
i06,e05,c5,p06,l1,1
i02,e04,c1,p18,l3,14
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,58
i38,e11,c1,p28,l2,11
i46,e01,c1,p19,l3,3
i02,e08,c1,p17,l3,32
i34,e08,c5,p07,l3,11
i38,e06,c4,p09,l3,1
i74,e08,c5,p19,l3,3
i46,e09,c1,p19,l3,3
i07,e09,c5,p35,l3,1
i06,e01,c5,p17,l3,20
i30,e01,c1,p02,l3,2
i02,e08,c1,p15,l3,4
i39,e04,c5,p12,l3,1
i38,e06,c1,p29,l3,40
i22,e05,c5,p35,l3,19
i34,e09,c5,p15,l3,9
i02,e08,c1,p35,l3,21
i06,e10,c3,p15,l3,14
i06,e10,c3,p15,l4,7
i46,e01,c4,p35,l3,10
i06,e12,c5,p33,l3,84
i34,e08,c5,p35,l3,25
i06,e12,c5,p25,l3,11
i17,e11,c5,p24,l3,3
i34,e04,c5,p09,l3,3
i34,e09,c5,p02,l3,1
i06,e09,c5,p21,l2,26
i02,e09,c1,p03,l3,24
i17,e08,c5,p05,l3,7
i23,e04,c5,p10,l3,8
i38,e04,c1,p16,l1,8
i05,e08,c1,p16,l3,2
i38,e10,c1,p22,l4,63
i37,e08,c5,p33,l3,1
i38,e10,c1,p22,l3,351
i38,e10,c1,p22,l1,6
i38,e04,c1,p12,l1,46
i20,e09,c5,p12,l3,1
i46,e09,c1,p08,l3,6
i06,e12,c5,p31,l3,46
i16,e08,c5,p03,l3,5
i38,e08,c1,p22,l2,3
i14,e01,c5,p19,l3,2
i13,e08,c5,p12,l3,2
i38,e07,c1,p06,l2,1
i14,e08,c5,p23,l3,4
i34,e08,c5,p10,l3,102
i06,e04,c5,p01,l1,118
i06,e09,c5,p25,l2,8
i42,e05,c5,p35,l3,2
i47,e01,c1,p35,l3,89
i17,e04,c5,p02,l3,1
i39,e04,c5,p01,l3,10
i06,e01,c3,p12,l3,6
i46,e04,c1,p15,l3,1
i06,e11,c5,p10,l2,680
i38,e04,c1,p10,l1,71
i34,e08,c5,p12,l3,7
i14,e08,c5,p17,l3,13
i14,e09,c5,p03,l3,6
i06,e07,c5,p03,l2,17
i38,e11,c4,p21,l2,1
i27,e04,c5,p24,l3,2
i17,e04,c5,p09,l3,7
i15,e04,c6,p35,l3,18
i38,e12,c1,p06,l3,5
i38,e11,c1,p16,l2,49
i34,e04,c5,p12,l3,8
i14,e04,c5,p17,l3,3
i06,e12,c5,p22,l3,60
i06,e12,c5,p15,l3,1084
i38,e10,c1,p17,l1,3
i38,e10,c1,p17,l2,33
i38,e10,c1,p09,l4,367
i38,e10,c1,p17,l3,1895
i06,e04,c5,p31,l1,14
i38,e10,c1,p09,l3,1150
i38,e10,c1,p17,l4,432
i38,e10,c1,p09,l2,11
i38,e10,c1,p09,l1,12
i38,e08,c1,p20,l2,56
i38,e09,c1,p19,l2,6
i46,e11,c1,p16,l3,70
i02,e08,c1,p24,l3,23
i06,e04,c5,p05,l1,132
i38,e10,c1,p13,l1,7
i34,e03,c5,p20,l3,1
i17,e01,c5,p13,l3,1
i06,e08,c5,p10,l2,2917
i34,e08,c5,p18,l3,5
i12,e01,c5,p11,l3,4
i05,e04,c1,p35,l3,7
i38,e04,c1,p21,l1,12
i38,e10,c1,p13,l3,2153
i38,e08,c1,p07,l2,76
i38,e10,c1,p13,l2,18
i06,e04,c5,p35,l1,65
i06,e12,c5,p16,l3,563
i38,e10,c1,p13,l4,535
i32,e04,c5,p35,l3,1
i14,e08,c5,p09,l3,1
i06,e10,c5,p16,l4,1396
i06,e10,c5,p16,l3,12002
i14,e11,c5,p04,l3,2
i06,e10,c5,p16,l2,38
i06,e12,c3,p05,l3,1
i06,e10,c5,p16,l1,24
i17,e11,c5,p11,l3,2
i14,e08,c5,p16,l3,18
i06,e10,c5,p35,l2,13
i06,e10,c5,p35,l1,12
i06,e10,c5,p35,l4,776
i06,e10,c5,p33,l4,3
i06,e10,c5,p35,l3,5987
i06,e10,c5,p33,l3,140
i14,e08,c3,p21,l3,1
i14,e05,c5,p12,l3,1
i34,e09,c5,p35,l3,23
i06,e04,c5,p16,l1,59
i38,e10,c4,p28,l4,9
i38,e10,c4,p28,l3,8
i14,e09,c5,p17,l3,3
i38,e10,c1,p11,l1,9
i38,e10,c1,p11,l2,80
i38,e10,c1,p11,l3,4884
i06,e01,c5,p11,l3,29
i38,e10,c1,p11,l4,1135
i38,e01,c1,p17,l3,2
i38,e12,c1,p03,l3,1
i06,e04,c5,p03,l1,59
i14,e12,c5,p22,l3,3
i06,e12,c3,p01,l3,1
i34,e08,c5,p15,l3,22
i38,e09,c1,p08,l2,4
i06,e09,c5,p06,l2,9
i03,e04,c5,p16,l3,1
i30,e09,c1,p12,l3,1
i07,e01,c5,p35,l3,2
i30,e09,c1,p19,l3,15
i20,e08,c5,p12,l3,1
i30,e09,c1,p10,l3,2
i06,e01,c5,p19,l3,78
i23,e03,c5,p22,l3,3
i38,e09,c1,p15,l2,31
i38,e11,c1,p27,l2,1
