i12,e01,c5,p19,l3,5
i06,e10,c5,p24,l2,49
i06,e10,c5,p11,l3,3026
i38,e10,c1,p07,l4,261
i06,e10,c5,p04,l3,1802
i34,e04,c5,p07,l3,20
i38,e06,c1,p06,l3,37
i38,e10,c4,p15,l1,4
i38,e06,c4,p09,l3,27
i06,e10,c5,p15,l2,47
i06,e11,c5,p29,l2,20
i38,e11,c1,p29,l2,8
i38,e08,c1,p32,l2,2
i06,e12,c5,p05,l3,61
i06,e01,c5,p02,l3,17
i06,e11,c5,p23,l2,7
i38,e10,c1,p30,l3,14
i05,e04,c1,p35,l3,11
i46,e08,c1,p11,l3,5
i06,e10,c3,p07,l3,11
i38,e01,c4,p14,l3,1
i06,e01,c5,p22,l3,1
i38,e10,c1,p10,l1,18
i14,e04,c5,p17,l3,8
i16,e08,c5,p04,l3,10
i14,e04,c5,p20,l3,2
i02,e01,c1,p16,l3,8
i07,e09,c5,p35,l3,3
i17,e09,c5,p18,l3,3
i12,e08,c5,p32,l3,5
i38,e04,c1,p21,l1,6
i13,e08,c5,p18,l3,3
i14,e08,c5,p25,l3,2
i02,e09,c1,p29,l3,2
i02,e11,c1,p09,l3,1
i38,e11,c4,p04,l2,1
i06,e08,c5,p25,l2,128
i06,e08,c5,p17,l2,610
i16,e09,c5,p01,l3,1
i38,e08,c1,p15,l2,101
i06,e10,c5,p04,l4,180
i06,e10,c5,p14,l3,1869
i06,e11,c5,p17,l2,95
i38,e10,c4,p10,l3,195
i38,e10,c1,p25,l4,29
i02,e09,c1,p35,l3,15
i38,e06,c1,p21,l3,130
i38,e09,c1,p06,l2,2
i02,e01,c1,p21,l3,4
i38,e06,c1,p25,l3,9
i38,e09,c1,p17,l2,9
i38,e09,c1,p35,l2,5
i02,e01,c1,p04,l3,15
i38,e04,c1,p10,l1,7
i12,e08,c5,p17,l3,5
i38,e10,c4,p19,l4,3
i06,e11,c5,p28,l2,15
i34,e08,c5,p02,l3,7
i06,e08,c3,p08,l2,6
i19,e04,c5,p10,l3,15
i14,e08,c5,p09,l3,4
i38,e04,c1,p18,l1,3
i38,e10,c4,p04,l1,1
i17,e09,c5,p17,l3,1
i14,e09,c5,p29,l3,1
i06,e01,c5,p18,l3,1
i02,e08,c1,p24,l3,1
i38,e05,c1,p10,l1,1
i06,e10,c3,p06,l4,1
i34,e08,c5,p08,l3,1
i02,e11,c1,p07,l3,1
i17,e01,c5,p29,l3,1
i06,e08,c5,p03,l2,198
i06,e08,c5,p05,l2,521
i14,e08,c5,p15,l3,33
i17,e08,c5,p14,l3,15
i06,e10,c5,p23,l3,1230
i06,e10,c5,p17,l3,3146
i06,e10,c5,p01,l3,3628
i38,e10,c1,p24,l2,14
i38,e10,c1,p23,l3,209
i06,e10,c5,p07,l1,16
i02,e09,c1,p23,l3,39
i38,e08,c1,p07,l2,81
i06,e10,c5,p32,l4,59
i38,e09,c1,p01,l2,3
i06,e04,c5,p29,l1,28
i06,e10,c5,p21,l1,5
i06,e10,c3,p05,l3,27
i32,e11,c5,p35,l3,25
i34,e03,c5,p08,l3,1
i16,e08,c5,p12,l3,10
i14,e08,c5,p10,l3,17
