i38,e10,c1,p15,l1,1
i06,e08,c5,p17,l2,627
i06,e12,c3,p16,l3,2
i38,e10,c1,p15,l3,1182
i38,e10,c1,p15,l2,4
i38,e10,c1,p15,l4,320
i06,e11,c5,p17,l2,22
i05,e12,c1,p06,l3,1
i34,e03,c5,p13,l3,5
i17,e08,c5,p24,l3,3
i29,e01,c5,p35,l3,2
i38,e08,c1,p35,l2,3
i06,e04,c5,p24,l1,15
i06,e10,c5,p01,l1,10
i02,e09,c1,p10,l3,40
i06,e10,c5,p01,l3,5299
i06,e10,c5,p01,l2,12
i14,e13,c5,p16,l3,1
i06,e10,c5,p01,l4,688
i17,e08,c5,p04,l3,2
i02,e09,c1,p16,l3,4
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,76
i38,e08,c4,p19,l2,1
i14,e08,c5,p24,l3,7
i38,e10,c1,p06,l4,215
i38,e10,c1,p06,l3,520
i17,e04,c5,p16,l3,4
i06,e09,c5,p16,l2,5
i17,e04,c5,p05,l3,2
i46,e11,c1,p24,l3,49
i14,e08,c5,p03,l3,18
i38,e08,c1,p17,l2,15
i02,e04,c1,p18,l3,9
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,29
i38,e11,c1,p28,l2,9
i46,e01,c1,p19,l3,3
i02,e08,c1,p17,l3,67
i38,e09,c4,p10,l2,1
i05,e12,c1,p17,l3,1
i34,e08,c5,p07,l3,8
i06,e01,c5,p17,l3,1
i30,e09,c1,p03,l3,1
i02,e08,c1,p15,l3,62
i22,e05,c5,p35,l3,3
i02,e08,c1,p35,l3,96
i06,e10,c3,p15,l3,24
i06,e10,c3,p15,l4,3
i14,e08,c3,p32,l3,1
i46,e01,c4,p35,l3,4
i34,e08,c5,p35,l3,2
i06,e12,c5,p25,l3,4
i48,e11,c1,p07,l3,1
i17,e11,c5,p24,l3,2
i34,e09,c5,p02,l3,1
i39,e04,c5,p28,l3,6
i06,e09,c5,p21,l2,2
i02,e09,c1,p03,l3,20
i34,e04,c5,p29,l3,3
i31,e09,c1,p35,l3,1
i29,e09,c5,p35,l3,2
i38,e10,c1,p22,l4,51
i38,e10,c1,p22,l3,124
i42,e05,c3,p35,l3,19
i13,e11,c5,p35,l3,11
i38,e04,c1,p12,l1,10
i39,e04,c5,p15,l3,4
i16,e08,c5,p03,l3,1
i38,e08,c1,p22,l2,5
i14,e01,c5,p19,l3,1
i14,e08,c5,p23,l3,2
i34,e08,c5,p10,l3,24
i06,e04,c5,p01,l1,7
i06,e09,c5,p25,l2,1
i48,e08,c1,p08,l3,2
i47,e01,c1,p35,l3,101
i17,e04,c5,p02,l3,1
i38,e10,c1,p34,l3,2
i38,e10,c1,p34,l4,5
i06,e11,c5,p10,l2,342
i19,e04,c5,p10,l3,1
i38,e04,c1,p10,l1,9
