i06,e10,c5,p11,l3,30010
i06,e10,c5,p03,l3,27601
i14,e04,c5,p11,l3,222
i38,e08,c1,p10,l2,2516
i14,e09,c5,p23,l3,14
i14,e08,c5,p35,l3,605
i06,e10,c5,p30,l3,609
i06,e11,c5,p31,l2,26
i17,e04,c5,p12,l3,47
i06,e09,c5,p03,l2,36
i17,e01,c5,p25,l3,12
i30,e01,c1,p05,l3,11
i19,e11,c5,p10,l3,65
i34,e08,c5,p01,l3,16
i14,e08,c3,p05,l3,88
i16,e08,c5,p05,l3,17
i14,e12,c5,p19,l3,61
i01,e11,c1,p35,l3,19
i38,e08,c1,p03,l2,129
i38,e10,c7,p13,l3,20
i38,e10,c7,p13,l4,35
i17,e11,c5,p09,l3,38
i38,e04,c1,p29,l1,9
i06,e10,c5,p30,l4,107
i23,e13,c5,p06,l3,16
i38,e11,c1,p18,l2,67
i38,e01,c1,p06,l3,8
i43,e07,c1,p13,l3,4
i06,e10,c3,p02,l3,8
i41,e07,c1,p11,l3,10
i34,e01,c5,p21,l3,15
i02,e07,c1,p19,l3,1
i02,e01,c1,p04,l3,63
i38,e10,c1,p11,l2,74
i34,e03,c5,p04,l3,19
i38,e10,c4,p07,l2,4
i46,e04,c1,p01,l3,53
i06,e09,c5,p24,l2,60
i03,e04,c5,p07,l3,2
i12,e04,c5,p12,l3,9
i17,e04,c5,p07,l3,15
i43,e03,c1,p14,l3,2
i14,e09,c5,p12,l3,25
i05,e09,c1,p11,l3,1
i02,e09,c1,p28,l3,9
i38,e07,c1,p13,l2,2
i17,e01,c5,p05,l3,13
i38,e04,c4,p04,l1,6
i46,e09,c1,unknown,l3,2
i13,e11,c5,p07,l3,6
i46,e06,c1,p28,l3,1
i46,e13,c4,p35,l3,12
i43,e04,c1,p18,l3,2
i34,e01,c5,p15,l3,6
i05,e01,c1,p13,l3,2
i06,e10,c5,p25,l2,5
i14,e05,c5,p16,l3,2
i42,e05,c5,p04,l3,3
i14,e04,c5,p33,l3,1
i03,e09,c5,p07,l3,1
i27,e04,c5,p24,l3,6
i17,e09,c5,p09,l3,1
i42,e05,c3,p35,l3,2
i21,e04,c1,p11,l3,2
i46,e13,c1,p13,l3,1
i01,e08,c1,p13,l3,1
i07,e08,c5,p01,l3,1
i38,e11,c4,p19,l2,5
i67,e10,c5,p12,l3,2
i05,e11,c1,p03,l3,1
i38,e01,c4,p24,l3,1
i27,e04,c5,p11,l3,2
i38,e01,c4,p32,l3,1
i16,e01,c5,p13,l3,1
i23,e03,c5,p29,l3,1
i48,e11,c1,p14,l3,1
i80,e04,c3,p35,l3,1
i17,e04,c3,p21,l3,1
i46,e11,c1,p09,l3,103
i14,e01,c5,p04,l3,22
i06,e04,c5,p11,l1,188
i06,e09,c5,p19,l2,256
i02,e01,c1,p10,l3,244
i38,e08,c1,p13,l2,748
i46,e08,c4,p29,l3,224
i06,e10,c3,p15,l3,169
i38,e04,c1,p19,l1,191
i14,e11,c5,p35,l3,34
i14,e04,c5,p03,l3,393
i38,e09,c1,p19,l2,173
i34,e04,c5,p35,l3,23
i02,e08,c1,p05,l3,675
i03,e08,c5,p16,l3,4
i38,e04,c1,p35,l1,16
i38,e11,c1,p17,l2,134
i06,e10,c5,p15,l2,55
i06,e10,c5,p05,l1,79
i06,e10,c3,p10,l3,233
i06,e10,c5,p28,l2,14
i17,e01,c5,p04,l3,15
i38,e06,c1,p08,l3,101
i17,e01,c5,p21,l3,35
i23,e13,c5,p18,l3,8
i03,e08,c5,p18,l3,21
i38,e04,c1,p12,l1,25
i17,e09,c5,p12,l3,9
i46,e01,c1,p11,l3,9
i01,e09,c1,p22,l3,2
i06,e10,c5,p06,l1,29
i06,e08,c3,p32,l2,27
i41,e07,c1,p07,l3,4
i02,e08,c4,p15,l3,1
i12,e09,c5,p09,l3,1
i12,e04,c5,p05,l3,4
i16,e08,c5,p11,l3,1
i34,e04,c5,p26,l3,1
i14,e12,c5,p12,l3,7
i02,e11,c1,p05,l3,2
i38,e07,c1,p02,l2,1
