i23,e09,c5,p13,l3,1
i13,e08,c5,p19,l3,89
i06,e11,c5,p17,l2,453
i29,e09,c5,p10,l3,5
i49,e06,c1,p01,l3,1
i06,e10,c3,p28,l3,42
i39,e01,c5,p17,l3,29
i06,e10,c3,p28,l4,7
i05,e03,c1,p22,l3,2
i05,e04,c1,p24,l3,1
i43,e09,c1,p01,l3,2
i38,e12,c1,p13,l3,2
i41,e09,c1,p24,l3,4
i41,e07,c1,p03,l3,5
i38,e08,c4,p19,l2,22
i38,e06,c1,p12,l3,297
unknown,e10,c5,p10,l4,4
unknown,e10,c5,p10,l3,6
i64,e09,c3,p10,l3,3
i21,e03,c1,p11,l3,4
i06,e09,c5,p16,l2,79
i43,e09,c1,p09,l3,5
i17,e04,c5,p05,l3,22
i38,e07,c1,p17,l2,3
i14,e08,c5,p03,l3,43
i43,e04,c1,p23,l3,15
i16,e01,c5,p10,l3,15
i14,e08,c5,p19,l3,120
i46,e01,c1,p19,l3,9
i41,e08,c1,p01,l3,1
i02,e08,c1,p17,l3,1108
i05,e12,c1,p17,l3,4
i38,e09,c4,p10,l2,4
i30,e01,c1,p07,l3,11
i46,e09,c1,p19,l3,6
i34,e09,c5,p15,l3,17
i38,e08,c4,p13,l2,4
i06,e10,c3,p15,l3,331
i06,e10,c3,p15,l4,3
i05,e01,c1,p16,l3,1
i46,e01,c4,p35,l3,15
i06,e12,c5,p33,l3,2
i06,e12,c5,p25,l3,59
i34,e09,c5,p02,l3,4
i14,e04,c5,p22,l3,7
i38,e04,c7,p13,l1,4
i29,e09,c5,p35,l3,18
i13,e11,c5,p35,l3,13
i39,e04,c5,p15,l3,50
i06,e12,c5,p31,l3,14
i38,e08,c1,p22,l2,91
i38,e04,c1,p14,l1,39
i38,e08,c4,p17,l2,2
i38,e11,c7,p13,l2,2
i06,e04,c5,p01,l1,249
i06,e09,c5,p25,l2,36
i39,e05,c5,p21,l3,1
i47,e01,c1,p35,l3,238
i19,e04,c5,p10,l3,37
i38,e04,c1,p10,l1,396
i46,e13,c1,p19,l3,1
i14,e08,c5,p17,l3,3
i14,e08,c3,p08,l3,1
i07,e11,c5,p24,l3,3
i39,e09,c5,p18,l3,15
i15,e04,c6,p35,l3,34
i02,e08,c1,p32,l3,10
i34,e04,c5,p12,l3,5
i39,e04,c5,p14,l3,3
i21,e04,c1,p29,l3,2
i06,e12,c5,p22,l3,132
i41,e01,c1,p35,l3,46
i05,e07,c1,p14,l3,2
i06,e12,c5,p15,l3,407
i06,e04,c5,p31,l1,2
i46,e13,c4,p35,l3,1
i38,e11,c4,p23,l2,2
i79,e04,c1,p01,l3,2
i46,e11,c1,p04,l3,9
i17,e01,c5,p13,l3,3
i13,e11,c5,p24,l3,13
i05,e04,c1,p35,l3,68
i17,e09,c5,p35,l3,1
i23,e13,c5,p17,l3,3
i34,e09,c5,p16,l3,3
i06,e10,c5,p16,l4,2975
i23,e09,c5,p28,l3,1
i06,e10,c5,p16,l3,42233
i06,e10,c5,p16,l2,81
i17,e11,c5,p11,l3,52
i06,e10,c5,p16,l1,73
i25,e10,c5,p04,l4,5
i41,e13,c1,p04,l3,3
i38,e01,c4,p10,l3,10
i23,e02,c5,p02,l3,1
i06,e10,c5,p35,l2,88
i59,e08,c5,p12,l3,2
i06,e10,c5,p35,l1,32
i06,e10,c5,p35,l4,1748
i13,e03,c5,p19,l3,2
i06,e10,c5,p35,l3,20003
i05,e04,c1,p28,l3,3
i63,e11,c1,p10,l3,21
i06,e01,c5,p11,l3,125
i46,e08,c1,p01,l3,5
i23,e09,c5,p05,l3,7
i38,e12,c1,p03,l3,6
i17,e08,c5,p32,l3,153
i13,e04,c5,p19,l3,1
i07,e01,c5,p35,l3,20
i05,e12,c1,p23,l3,5
i06,e01,c5,p19,l3,278
i23,e03,c5,p22,l3,8
i38,e12,c1,p23,l3,1
i14,e01,c5,p01,l3,12
i43,e03,c1,p21,l3,2
i14,e13,c5,p07,l3,5
i41,e04,c1,p19,l3,7
i21,e03,c1,p04,l3,4
i06,e11,c5,p30,l2,23
i42,e05,c5,p15,l3,2
i21,e04,c1,p24,l3,4
i34,e08,c5,p03,l3,31
i05,e01,c1,p12,l3,10
i46,e09,c1,p04,l3,1
i43,e01,c1,p01,l3,4
i02,e07,c1,p03,l3,1
i06,e01,c5,p22,l3,57
i14,e12,c5,p25,l3,2
i39,e01,c5,p11,l3,17
i14,e13,c5,p12,l3,6
i35,e09,c2,p35,l3,3
i06,e11,c5,p35,l2,1637
i21,e03,c1,p03,l3,2
i38,e11,c1,p11,l2,343
i34,e01,c5,p17,l3,4
i17,e01,c5,p05,l3,6
i66,e04,c3,p21,l3,1
i17,e08,c5,p12,l3,28
i23,e01,c5,p17,l3,5
i38,e01,c1,p05,l3,36
i06,e04,c5,p23,l1,104
i38,e10,c1,p20,l1,2
i38,e10,c1,p20,l2,5
i38,e10,c1,p20,l3,675
i06,e05,c5,p20,l1,1
i38,e10,c1,p20,l4,155
i42,e05,c5,p17,l3,4
i02,e09,c1,p19,l3,506
i30,e01,c1,p10,l3,34
i39,e09,c5,p26,l3,1
i06,e08,c5,p05,l2,2399
i38,e01,c1,p32,l3,6
i34,e04,c5,p18,l3,3
i17,e01,c5,p10,l3,57
i41,e09,c1,p04,l3,7
i34,e03,c5,p32,l3,9
i09,e09,c5,p18,l3,1
i06,e01,c5,p09,l3,52
i02,e09,c1,p22,l3,20
i06,e11,c5,p06,l2,202
i14,e04,c5,p11,l3,4
i16,e09,c5,p18,l3,6
i17,e09,c5,p10,l3,61
i06,e01,c5,p33,l3,4
i16,e09,c5,p10,l3,6
i14,e04,c5,p19,l3,10
i06,e08,c5,p21,l2,3144
i02,e08,c1,p18,l3,558
i06,e01,c5,p03,l3,94
i06,e08,c5,p12,l2,1314
i06,e05,c5,p15,l1,1
i17,e08,c5,p11,l3,36
i09,e04,c5,p35,l3,1
i06,e05,c5,p10,l1,1
i06,e07,c5,p19,l2,4
i42,e05,c5,p06,l3,2
i38,e08,c1,p05,l2,181
i06,e08,c5,p08,l2,462
i09,e04,c5,p10,l3,3
i34,e03,c5,p35,l3,116
i39,e09,c5,p09,l3,1
i06,e07,c5,p23,l2,3
i38,e04,c4,p22,l1,1
i38,e10,c1,p23,l1,5
i38,e10,c1,p23,l2,27
i38,e10,c1,p23,l3,2943
i38,e10,c1,p23,l4,526
i23,e08,c5,p35,l3,13
i41,e04,c1,p24,l3,1
i02,e01,c1,p22,l3,17
i03,e08,c5,p19,l3,1
i38,e06,c4,p14,l3,13
i23,e04,c5,p29,l3,4
i41,e04,c1,p01,l3,5
i38,e10,c4,p19,l4,97
i01,e09,c1,p17,l3,1
i38,e10,c4,p19,l3,509
i42,e05,c5,p24,l3,1
i19,e05,c5,p35,l3,2
i38,e10,c4,p19,l1,2
i06,e10,c5,p24,l4,2006
i06,e10,c5,p24,l3,27458
i38,e10,c4,p19,l2,12
i06,e10,c5,p24,l2,15
i06,e10,c5,p24,l1,59
i17,e08,c5,p19,l3,62
i26,e01,c1,p35,l3,4
i21,e12,c1,p15,l3,40
i31,e04,c1,p35,l3,3
i38,e01,c1,p28,l3,11
i02,e01,c1,p20,l3,10
i38,e10,c4,p11,l2,2
i28,e08,c4,p35,l3,19
i23,e13,c5,p04,l3,4
i39,e01,c5,p22,l3,24
i38,e10,c4,p11,l4,31
i38,e10,c4,p11,l3,170
i49,e10,c1,p01,l3,78
i06,e04,c5,p12,l1,138
i05,e01,c1,p05,l3,2
i06,e10,c5,p11,l3,38157
i06,e10,c5,p11,l4,2757
i23,e04,c5,p07,l3,20
i06,e11,c5,p26,l2,14
i16,e05,c5,p10,l3,1
i06,e09,c5,p29,l2,67
i02,e01,c1,p07,l3,65
i06,e10,c5,p11,l1,110
i03,e04,c5,p01,l3,6
i14,e12,c5,p10,l3,19
i06,e10,c5,p11,l2,98
i38,e08,c7,p32,l2,1
i46,e04,c4,p35,l3,48
i38,e12,c1,p12,l3,4
i38,e09,c1,p11,l2,110
i41,e11,c1,p16,l3,3
i07,e09,c5,p11,l3,1
i05,e07,c1,p23,l3,2
i13,e08,c5,p01,l3,8
i05,e06,c1,p18,l3,1
i38,e10,c4,p35,l2,4
i03,e04,c5,p19,l3,1
i05,e08,c1,p19,l3,9
i38,e10,c4,p35,l3,4
i38,e10,c4,p35,l4,12
i39,e01,c5,p31,l3,1
i07,e01,c5,p11,l3,1
i17,e04,c5,p15,l3,70
i05,e08,c1,p01,l3,48
i17,e08,c5,p03,l3,74
i38,e12,c1,p14,l3,1
i05,e07,c1,p03,l3,2
i17,e08,c5,p18,l3,23
i16,e01,c5,p22,l3,9
i46,e08,c1,p21,l3,2
i12,e08,c5,p15,l3,2
i16,e08,c5,p10,l3,61
i38,e11,c1,p07,l2,235
i34,e03,c5,p08,l3,5
i41,e01,c1,p16,l3,2
i38,e11,c1,p24,l2,125
i13,e11,c5,p13,l3,17
i38,e04,c1,p26,l1,6
i06,e09,c5,p20,l2,7
i16,e04,c5,p16,l3,7
i39,e04,c5,p22,l3,44
i23,e04,c5,p20,l3,4
i23,e04,c5,p25,l3,2
