i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,131
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,2362
i38,e01,c4,p19,l3,1
i38,e01,c1,p20,l3,14
i13,e08,c5,p19,l3,10
i46,e04,c1,p30,l3,3
i06,e05,c5,p29,l1,1
i41,e08,c1,p16,l3,5
i06,e11,c5,p17,l2,386
i17,e08,c5,p24,l3,29
i49,e06,c1,p01,l3,1
i21,e05,c1,p19,l3,1
i06,e04,c5,p24,l1,199
i05,e08,c1,p11,l3,1
i38,e09,c4,p11,l2,6
i06,e10,c3,p28,l3,78
i02,e09,c1,p10,l3,212
i06,e10,c3,p28,l4,5
i39,e01,c5,p17,l3,15
i46,e09,c1,p13,l3,95
i05,e04,c1,p24,l3,3
i42,e05,c5,p29,l3,1
i43,e09,c1,p01,l3,2
i38,e12,c1,p13,l3,3
i16,e09,c5,p17,l3,2
i41,e07,c1,p03,l3,3
i38,e08,c4,p19,l2,63
i14,e01,c5,p26,l3,5
i38,e12,c1,p15,l3,10
i14,e08,c5,p24,l3,86
i23,e09,c5,p17,l3,2
i16,e08,c5,p23,l3,2
i41,e11,c1,p35,l3,37
i06,e09,c5,p16,l2,96
i43,e08,c1,p22,l3,2
i43,e09,c1,p09,l3,10
i17,e04,c5,p05,l3,23
i06,e07,c5,p11,l2,4
i14,e08,c5,p03,l3,302
i34,e09,c5,p28,l3,1
i16,e01,c5,p10,l3,12
i06,e05,c5,p06,l1,2
i17,e04,c5,p22,l3,32
i14,e08,c5,p19,l3,752
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,78
i02,e08,c1,p17,l3,152
i05,e12,c1,p17,l3,7
i41,e08,c1,p01,l3,23
i38,e09,c4,p10,l2,23
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,8
i46,e09,c1,p19,l3,33
i30,e01,c1,p02,l3,2
i67,e09,c5,p28,l3,1
i46,e01,c1,p23,l3,3
i27,e05,c5,p21,l3,2
i14,e12,c5,p16,l3,23
i41,e04,c1,p15,l3,10
i38,e08,c4,p13,l2,1
i34,e09,c5,p15,l3,15
i06,e10,c3,p15,l3,679
i06,e10,c3,p15,l4,29
i46,e01,c4,p35,l3,138
i06,e10,c3,p15,l2,4
i06,e12,c5,p33,l3,10
i46,e09,c1,p15,l3,3
i06,e12,c5,p25,l3,26
i46,e04,c1,p13,l3,61
i41,e01,c1,p23,l3,3
i39,e09,c5,p25,l3,11
i16,e08,c5,p20,l3,17
i01,e08,c1,p12,l3,2
i14,e04,c5,p22,l3,25
i16,e09,c5,p22,l3,1
i23,e04,c5,p10,l3,4
i09,e09,c5,p11,l3,2
i29,e09,c5,p35,l3,8
i13,e11,c5,p35,l3,2
i41,e07,c1,p24,l3,3
i06,e12,c5,p31,l3,15
i39,e04,c5,p15,l3,53
i38,e08,c1,p22,l2,49
i38,e04,c1,p14,l1,8
i38,e08,c4,p17,l2,4
i66,e04,c3,p11,l3,1
i23,e04,c5,p13,l3,2
i14,e01,c5,p28,l3,4
i23,e01,c5,p04,l3,4
i06,e04,c5,p01,l1,155
i06,e09,c5,p25,l2,23
i47,e01,c1,p35,l3,374
i39,e09,c5,p14,l3,8
i42,e05,c3,p21,l3,2
i06,e08,c3,p04,l2,10
i38,e04,c1,p10,l1,255
i34,e08,c5,p12,l3,30
i14,e08,c3,p08,l3,3
i14,e08,c5,p17,l3,238
i38,e11,c4,p21,l2,3
i27,e04,c5,p24,l3,5
i39,e09,c5,p18,l3,2
i05,e03,c1,p28,l3,1
i17,e04,c5,p09,l3,16
i14,e04,c5,p32,l3,14
i15,e04,c6,p35,l3,4
i06,e10,c3,p26,l4,4
i02,e08,c1,p32,l3,6
i38,e12,c1,p06,l3,2
i06,e10,c3,p26,l3,31
i46,e09,c1,p16,l3,20
i66,e04,c3,p25,l3,2
i38,e11,c1,p16,l2,126
i34,e04,c5,p12,l3,17
i06,e12,c5,p22,l3,153
i39,e04,c5,p14,l3,21
i41,e01,c1,p35,l3,26
i31,e08,c1,p35,l3,3
i06,e12,c5,p15,l3,318
i02,e01,c1,p25,l3,8
i07,e09,c5,p12,l3,1
i06,e04,c5,p31,l1,16
i46,e04,c1,p12,l3,3
i48,e11,c1,p28,l3,1
i65,e01,c3,p35,l3,4
i05,e04,c1,p05,l3,3
i46,e11,c1,p04,l3,541
i05,e09,c1,p29,l3,3
i09,e09,c5,p21,l3,3
i06,e04,c5,p05,l1,278
i41,e11,c1,p22,l3,10
i38,e10,c1,p13,l1,60
i17,e01,c5,p13,l3,3
i74,e08,c5,p05,l3,6
i12,e01,c5,p11,l3,2
i03,e09,c5,p12,l3,1
i38,e04,c1,p21,l1,46
i05,e04,c1,p35,l3,21
i17,e09,c5,p35,l3,8
i38,e10,c1,p13,l3,11099
i38,e10,c1,p13,l2,393
i06,e04,c5,p35,l1,201
i38,e10,c1,p13,l4,1717
i34,e09,c5,p16,l3,1
i06,e10,c5,p16,l4,3013
i41,e08,c1,p35,l3,172
i06,e10,c5,p16,l3,54280
i06,e10,c5,p16,l2,99
i17,e11,c5,p11,l3,30
i06,e10,c5,p16,l1,66
i06,e12,c3,p05,l3,1
i49,e08,c1,p33,l3,1
i22,e05,c5,p03,l3,1
i38,e01,c4,p10,l3,7
i14,e08,c3,p29,l3,2
i06,e10,c5,p35,l2,99
i89,e04,c1,p21,l3,1
i06,e10,c5,p35,l1,72
i06,e10,c5,p35,l4,1769
i13,e03,c5,p19,l3,3
i06,e10,c5,p35,l3,32877
i23,e03,c5,p03,l3,4
i03,e01,c5,p06,l3,1
i43,e08,c1,p10,l3,2
i38,e10,c1,p11,l1,24
i14,e01,c3,p05,l3,2
i38,e10,c1,p11,l2,118
i43,e01,c1,p12,l3,3
i38,e10,c1,p11,l3,16435
i06,e01,c5,p11,l3,81
i38,e04,c4,p13,l1,5
i38,e10,c1,p11,l4,1961
i38,e01,c1,p17,l3,45
i46,e08,c1,p01,l3,7
i38,e12,c1,p03,l3,201
i06,e02,c5,p28,l1,2
i14,e12,c5,p22,l3,6
i38,e09,c4,p29,l2,7
i17,e08,c5,p32,l3,2
i29,e04,c5,p10,l3,2
i34,e08,c5,p15,l3,14
i38,e09,c1,p08,l2,29
i06,e04,c3,p11,l1,1
i03,e04,c5,p16,l3,2
i30,e09,c1,p12,l3,3
i07,e01,c5,p35,l3,4
i05,e12,c1,p23,l3,1
i17,e01,c5,p31,l3,1
i06,e01,c5,p19,l3,318
i23,e03,c5,p22,l3,1
i23,e01,c5,p06,l3,3
i06,e01,c5,p15,l3,146
i38,e12,c1,p23,l3,2
i17,e11,c5,p13,l3,11
i38,e01,c1,p01,l3,66
i14,e01,c5,p01,l3,7
i06,e12,c5,p10,l3,887
i43,e03,c1,p21,l3,1
i38,e10,c4,p23,l3,4
i06,e09,c5,p24,l2,50
i41,e04,c1,p19,l3,24
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,38
i06,e10,c5,p12,l4,1781
i06,e11,c5,p30,l2,24
i12,e04,c5,p13,l3,10
i06,e07,c5,p08,l2,1
i42,e05,c5,p15,l3,1
i06,e10,c5,p12,l1,40
i16,e04,c5,p11,l3,3
i34,e08,c5,p03,l3,14
i46,e11,c4,p29,l3,119
i06,e10,c5,p12,l2,22
i06,e10,c5,p12,l3,31164
i41,e01,c1,p04,l3,13
i06,e02,c5,p18,l1,1
i14,e11,c5,p30,l3,1
i46,e09,c1,p04,l3,7
i66,e01,c3,p35,l3,4
i13,e08,c5,p10,l3,12
i29,e09,c5,p03,l3,1
i21,e01,c1,p11,l3,1
i46,e09,c4,p14,l3,4
i27,e09,c5,p28,l3,1
i46,e08,c1,p22,l3,2
i06,e01,c5,p28,l3,27
i06,e08,c5,p32,l2,886
i43,e01,c1,p01,l3,6
i03,e08,c5,p03,l3,1
i14,e12,c5,p31,l3,1462
i46,e11,c1,p18,l3,150
i14,e11,c3,p19,l3,1
i06,e01,c5,p22,l3,99
i46,e04,c4,p16,l3,1
i05,e12,c4,p21,l3,3
i43,e01,c1,p24,l3,1
i34,e04,c5,p13,l3,2
i06,e12,c5,p29,l3,308
i67,e10,c5,p14,l3,8
i16,e08,c5,p07,l3,6
i46,e04,c4,p09,l3,2
i02,e01,c1,p15,l3,92
i39,e01,c5,p11,l3,9
i46,e04,c1,p17,l3,17
i80,e04,c3,p35,l3,2
i05,e05,c1,p35,l3,4
i39,e09,c5,p03,l3,19
i46,e06,c1,p07,l3,1
i38,e11,c4,p11,l2,7
i35,e09,c2,p35,l3,7
i06,e04,c5,p18,l1,169
i06,e11,c5,p35,l2,1390
i14,e01,c5,p30,l3,2
i38,e11,c1,p11,l2,296
i01,e11,c1,p35,l3,2
i46,e04,c1,p24,l3,1
i12,e08,c5,p08,l3,8
i17,e01,c5,p05,l3,4
i34,e01,c5,p17,l3,15
i66,e04,c3,p21,l3,1
i17,e09,c5,p16,l3,4
i107,e09,c2,p35,l3,1
i38,e11,c4,p08,l2,1
i17,e08,c5,p12,l3,24
i16,e08,c5,p05,l3,2
i16,e08,c5,p14,l3,8
