i02,e08,c1,p20,l3,52
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,1937
i38,e01,c1,p20,l3,5
i13,e08,c5,p19,l3,76
i06,e05,c5,p29,l1,2
i41,e08,c1,p16,l3,6
i06,e11,c5,p17,l2,311
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,11
i06,e04,c5,p24,l1,229
i05,e08,c1,p11,l3,34
i02,e09,c1,p10,l3,260
i06,e10,c3,p28,l3,26
i39,e01,c5,p17,l3,9
i63,e01,c1,p10,l3,4
i05,e12,c1,p26,l3,3
i05,e03,c1,p22,l3,1
i05,e04,c1,p24,l3,1
i42,e05,c5,p29,l3,3
i43,e09,c1,p01,l3,3
i38,e12,c1,p13,l3,6
i16,e09,c5,p17,l3,2
i41,e07,c1,p03,l3,1
i110,e09,c1,p33,l3,7
i38,e06,c1,p12,l3,640
i38,e08,c4,p19,l2,2
i14,e08,c5,p24,l3,21
i38,e12,c1,p15,l3,263
i12,e01,c5,p17,l3,3
i22,e05,c5,p16,l3,1
i41,e11,c1,p35,l3,3
i06,e09,c5,p16,l2,104
i43,e09,c1,p09,l3,2
i17,e04,c5,p05,l3,38
i06,e07,c5,p11,l2,1
i42,e02,c5,p29,l3,2
i38,e07,c1,p17,l2,3
i34,e09,c5,p28,l3,2
i14,e08,c5,p03,l3,28
i16,e01,c5,p10,l3,11
i34,e05,c5,p01,l3,3
i17,e04,c5,p22,l3,8
i14,e08,c5,p19,l3,126
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,2
i05,e12,c1,p17,l3,3
i02,e08,c1,p17,l3,86
i38,e09,c4,p10,l2,2
i41,e08,c1,p01,l3,1
i16,e01,c5,p16,l3,4
i30,e01,c1,p07,l3,9
i46,e09,c1,p19,l3,1
i30,e09,c1,p03,l3,3
i30,e01,c1,p02,l3,4
i41,e09,c1,p23,l3,7
i38,e06,c1,p29,l3,421
i38,e08,c4,p13,l2,9
i34,e09,c5,p15,l3,17
i07,e08,c5,p17,l3,3
i06,e10,c3,p15,l3,187
i05,e01,c1,p16,l3,6
i06,e10,c3,p15,l4,10
i14,e08,c3,p32,l3,1
i46,e01,c4,p35,l3,7
i09,e04,c5,p04,l3,3
i41,e12,c1,p10,l3,5
i20,e09,c5,p31,l3,1
i16,e08,c5,p26,l3,1
i06,e12,c5,p25,l3,42
i46,e09,c1,p15,l3,3
i34,e04,c5,p09,l3,1
i23,e08,c5,p19,l3,4
i01,e08,c1,p12,l3,33
i23,e04,c5,p10,l3,13
i29,e09,c5,p35,l3,9
i13,e11,c5,p35,l3,4
i06,e12,c5,p31,l3,34
i21,e12,c1,p22,l3,1
i39,e04,c5,p15,l3,48
i12,e04,c5,p04,l3,1
i38,e08,c1,p22,l2,134
i38,e04,c1,p14,l1,41
i38,e07,c1,p06,l2,2
i14,e09,c5,p23,l3,1
i06,e04,c5,p01,l1,264
i06,e09,c5,p25,l2,29
i47,e01,c1,p35,l3,222
i41,e09,c1,p12,l3,6
i42,e05,c3,p21,l3,28
i39,e09,c5,p14,l3,1
i06,e08,c3,p04,l2,9
i19,e04,c5,p10,l3,41
i38,e04,c1,p10,l1,456
i13,e12,c5,p03,l3,6
i41,e04,c1,p13,l3,2
i34,e08,c5,p12,l3,19
i21,e01,c1,p09,l3,1
i14,e08,c5,p17,l3,11
i38,e11,c4,p21,l2,2
i05,e03,c1,p28,l3,1
i27,e04,c5,p24,l3,3
i39,e09,c5,p18,l3,3
i17,e04,c5,p09,l3,12
i15,e04,c6,p35,l3,58
i14,e04,c5,p32,l3,1
i02,e08,c1,p32,l3,5
i21,e03,c1,p15,l3,1
i05,e04,c1,p22,l3,1
i34,e04,c5,p12,l3,3
i38,e11,c1,p16,l2,150
i06,e10,c3,p30,l3,3
i39,e04,c5,p14,l3,2
i21,e04,c1,p29,l3,2
i06,e12,c5,p22,l3,245
i41,e01,c1,p35,l3,23
i05,e07,c1,p14,l3,2
i31,e08,c1,p35,l3,73
i02,e01,c1,p25,l3,9
i06,e12,c5,p15,l3,401
i07,e09,c5,p12,l3,10
i30,e04,c1,p17,l3,17
i06,e04,c5,p31,l1,30
i23,e08,c5,p08,l3,12
i34,e03,c3,p05,l3,10
i43,e08,c1,p03,l3,15
i05,e09,c1,p29,l3,3
i06,e04,c5,p05,l1,340
i38,e10,c1,p13,l1,28
i17,e01,c5,p13,l3,6
i23,e03,c5,p14,l3,1
i13,e11,c5,p24,l3,1
i05,e04,c1,p35,l3,69
i38,e04,c1,p21,l1,93
i17,e09,c5,p35,l3,7
i38,e10,c1,p13,l3,11648
i38,e10,c1,p13,l2,228
i06,e04,c5,p35,l1,262
i38,e10,c1,p13,l4,2237
i30,e04,c1,p20,l3,6
i82,e04,c1,p35,l3,1
i34,e09,c5,p16,l3,3
i06,e10,c5,p16,l4,4581
i41,e08,c1,p35,l3,106
i23,e09,c5,p28,l3,3
i06,e10,c5,p16,l3,48313
i66,e01,c3,p07,l3,1
i06,e10,c5,p16,l2,98
i06,e10,c5,p16,l1,77
i17,e11,c5,p11,l3,67
i49,e08,c1,p33,l3,1
i25,e10,c5,p04,l4,5
i05,e05,c1,p03,l3,1
i38,e01,c4,p10,l3,10
i01,e04,c1,p24,l3,2
i06,e10,c5,p35,l2,89
i06,e10,c5,p35,l1,46
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,2372
i06,e10,c5,p35,l3,25830
i14,e08,c3,p21,l3,2
i21,e01,c1,p21,l3,2
i23,e03,c5,p03,l3,3
i03,e01,c5,p06,l3,4
i43,e08,c1,p10,l3,72
i38,e10,c1,p11,l1,21
i38,e10,c1,p11,l2,129
i63,e11,c1,p10,l3,35
i06,e01,c5,p11,l3,92
i38,e10,c1,p11,l3,15134
i38,e10,c1,p11,l4,3169
i38,e01,c1,p17,l3,45
i38,e12,c1,p03,l3,4
i07,e08,c5,p07,l3,1
i14,e12,c5,p22,l3,1
i38,e06,c4,p17,l3,63
i17,e08,c5,p32,l3,25
i34,e08,c5,p15,l3,48
i38,e09,c1,p08,l2,28
i13,e04,c5,p19,l3,5
i03,e04,c5,p16,l3,10
i30,e09,c1,p12,l3,5
i43,e08,c1,p18,l3,1
i07,e01,c5,p35,l3,22
i05,e12,c1,p23,l3,2
i06,e01,c5,p19,l3,269
i23,e01,c5,p06,l3,1
i38,e12,c1,p23,l3,1
i17,e11,c5,p13,l3,43
i06,e01,c5,p15,l3,150
i38,e10,c4,p23,l4,21
i38,e01,c1,p01,l3,141
i05,e01,c1,p22,l3,2
i06,e12,c5,p10,l3,749
i38,e10,c4,p23,l1,1
i38,e10,c4,p23,l3,195
i26,e08,c4,p35,l3,2
i26,e11,c4,p35,l3,1
i67,e10,c5,p24,l3,7
i41,e04,c1,p19,l3,11
i06,e09,c5,p24,l2,102
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,55
i06,e10,c5,p12,l4,3560
i06,e11,c5,p30,l2,1
i12,e04,c5,p13,l3,41
i42,e05,c5,p15,l3,1
i110,e04,c1,p33,l3,2
i06,e10,c5,p12,l1,82
i34,e08,c5,p03,l3,29
i06,e10,c5,p12,l2,82
i16,e04,c5,p11,l3,7
i06,e10,c5,p12,l3,35571
i41,e01,c1,p04,l3,8
i06,e02,c5,p18,l1,1
i121,e05,c5,p10,l3,8
i13,e12,c3,p16,l3,1
i05,e01,c1,p12,l3,7
i01,e08,c1,p33,l3,2
i13,e08,c5,p10,l3,70
i33,e08,c1,p09,l3,4
i06,e01,c5,p28,l3,65
i66,e04,c3,p13,l3,3
i16,e09,c5,p28,l3,1
i06,e08,c5,p32,l2,1156
i03,e08,c5,p03,l3,5
i41,e05,c1,p17,l3,1
i46,e11,c1,p18,l3,10
i06,e01,c5,p22,l3,36
i01,e11,c1,p07,l3,2
i67,e04,c5,p10,l3,1
i34,e04,c5,p13,l3,11
i06,e12,c5,p29,l3,142
i33,e03,c1,p03,l3,3
i16,e08,c5,p07,l3,50
i12,e08,c5,p16,l3,9
i34,e08,c5,p31,l3,20
i34,e04,c5,p31,l3,5
i66,e04,c3,p29,l3,1
i02,e01,c1,p15,l3,124
i20,e08,c5,p31,l3,1
i39,e01,c5,p11,l3,9
i80,e04,c3,p35,l3,1
i39,e09,c5,p03,l3,2
i14,e08,c3,p05,l3,1
i38,e11,c4,p11,l2,3
i35,e09,c2,p35,l3,5
i06,e11,c5,p35,l2,1379
i06,e04,c5,p18,l1,151
i74,e08,c5,p08,l3,4
i73,e09,c3,p10,l3,2
i21,e03,c1,p03,l3,3
i03,e09,c5,p07,l3,2
i38,e11,c1,p11,l2,328
i01,e11,c1,p35,l3,18
i17,e01,c5,p05,l3,14
i34,e01,c5,p17,l3,3
i24,e08,c1,p24,l3,1
i17,e09,c5,p16,l3,13
i38,e11,c4,p08,l2,2
i17,e08,c5,p12,l3,78
i16,e08,c5,p05,l3,24
i16,e08,c5,p14,l3,1
i38,e01,c1,p05,l3,64
i42,e05,c3,p05,l3,24
i16,e01,c5,p07,l3,8
i53,e04,c5,p35,l3,1
i06,e04,c5,p23,l1,75
i07,e08,c5,p20,l3,1
i38,e10,c1,p20,l1,2
i38,e10,c1,p20,l2,11
i38,e09,c1,p23,l2,7
i38,e10,c1,p20,l3,1711
i27,e09,c5,p01,l3,2
i46,e01,c1,p07,l3,3
i38,e10,c1,p20,l4,482
i43,e12,c1,p05,l3,1
i02,e09,c1,p19,l3,745
i19,e02,c5,p10,l3,1
i30,e01,c1,p10,l3,27
i39,e09,c5,p26,l3,3
i06,e08,c5,p05,l2,2938
i38,e01,c1,p32,l3,22
i21,e04,c1,p23,l3,2
i41,e08,c1,p28,l3,5
i34,e04,c5,p18,l3,37
i17,e01,c5,p10,l3,103
i41,e09,c1,p04,l3,1
i06,e07,c5,p28,l2,3
i34,e03,c5,p32,l3,8
i134,e08,c1,p10,l3,1
i06,e01,c5,p09,l3,79
i02,e09,c1,p22,l3,16
i02,e08,c1,p06,l3,325
i06,e11,c5,p06,l2,258
i23,e04,c5,p21,l3,3
i14,e04,c5,p11,l3,8
i12,e04,c5,p02,l3,2
i16,e09,c5,p10,l3,9
i38,e05,c1,p02,l1,1
i17,e09,c5,p10,l3,81
i14,e04,c5,p19,l3,15
i06,e08,c5,p21,l2,3932
i17,e08,c5,p33,l3,1
i41,e07,c1,p14,l3,1
i38,e04,c1,p35,l1,4
i38,e06,c1,p13,l3,1039
i06,e01,c5,p07,l3,61
i02,e08,c1,p18,l3,460
i16,e04,c5,p05,l3,7
i06,e01,c5,p03,l3,111
i34,e08,c3,p05,l3,2
i06,e05,c5,p08,l1,1
i06,e08,c5,p12,l2,2141
i06,e05,c5,p15,l1,8
i09,e04,c5,p35,l3,3
i17,e08,c5,p11,l3,39
i14,e08,c5,p11,l3,110
i06,e05,c5,p10,l1,11
i06,e07,c5,p19,l2,7
i13,e11,c5,p05,l3,12
i38,e09,c1,p04,l2,9
i38,e04,c1,p19,l1,197
i34,e03,c5,p22,l3,36
i38,e08,c1,p05,l2,186
i03,e04,c5,p24,l3,1
i05,e12,c1,p29,l3,13
i06,e08,c5,p08,l2,1325
i09,e04,c5,p10,l3,1
i23,e09,c5,p16,l3,2
