i02,e08,c1,p20,l3,13
i17,e01,c5,p28,l3,15
i06,e08,c5,p17,l2,2706
i38,e01,c1,p20,l3,5
i13,e08,c5,p19,l3,30
i06,e11,c5,p17,l2,239
i17,e08,c5,p24,l3,23
i06,e04,c5,p24,l1,189
i05,e08,c1,p11,l3,12
i06,e02,c5,p20,l1,1
i02,e09,c1,p10,l3,369
i39,e01,c5,p17,l3,5
i46,e09,c1,p13,l3,120
i05,e04,c1,p24,l3,1
i42,e05,c5,p29,l3,4
i05,e06,c4,p18,l3,1
i43,e09,c1,p01,l3,1
i16,e09,c5,p17,l3,7
i38,e12,c1,p13,l3,13
i38,e08,c4,p19,l2,13
i38,e06,c1,p12,l3,578
i14,e08,c5,p24,l3,32
i38,e12,c1,p15,l3,11
i12,e01,c5,p17,l3,2
i23,e09,c5,p17,l3,1
i16,e08,c5,p23,l3,1
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,155
i17,e04,c5,p05,l3,22
i06,e07,c5,p11,l2,1
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,1
i14,e08,c5,p03,l3,7
i16,e01,c5,p10,l3,14
i17,e04,c5,p22,l3,3
i14,e08,c5,p19,l3,177
i46,e01,c1,p19,l3,25
i02,e08,c1,p17,l3,764
i05,e12,c1,p17,l3,3
i41,e08,c1,p01,l3,40
i38,e09,c4,p10,l2,2
i16,e01,c5,p16,l3,6
i12,e04,c5,p23,l3,2
i30,e01,c1,p07,l3,4
i46,e09,c1,p19,l3,18
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,2
i41,e09,c1,p23,l3,3
i38,e06,c1,p29,l3,421
i33,e01,c1,p13,l3,1
i34,e09,c5,p15,l3,10
i38,e08,c4,p13,l2,5
i06,e10,c3,p15,l3,210
i05,e01,c1,p16,l3,4
i14,e08,c3,p32,l3,1
i06,e10,c3,p15,l4,9
i46,e01,c4,p35,l3,7
i09,e04,c5,p04,l3,2
i06,e12,c5,p33,l3,20
i46,e09,c1,p15,l3,4
i06,e12,c5,p25,l3,38
i46,e04,c1,p13,l3,14
i34,e04,c5,p09,l3,12
i89,e04,c1,p07,l3,5
i41,e01,c1,p23,l3,2
i34,e09,c5,p02,l3,8
i39,e09,c5,p25,l3,2
i16,e08,c5,p20,l3,1
i23,e08,c5,p19,l3,2
i14,e12,c5,p14,l3,1
i01,e08,c1,p12,l3,11
i14,e04,c5,p22,l3,15
i23,e04,c5,p10,l3,67
i32,e11,c5,p18,l3,1
i16,e08,c5,p28,l3,6
i07,e01,c5,p10,l3,4
i13,e11,c5,p35,l3,7
i39,e04,c5,p15,l3,23
i06,e12,c5,p31,l3,9
i41,e07,c1,p24,l3,2
i38,e08,c1,p22,l2,75
i38,e04,c1,p14,l1,7
i38,e11,c7,p13,l2,1
i38,e08,c4,p17,l2,9
i66,e04,c3,p11,l3,2
i23,e04,c5,p13,l3,5
i14,e01,c5,p28,l3,9
i06,e04,c5,p01,l1,298
i23,e01,c5,p04,l3,3
i06,e09,c5,p25,l2,55
i46,e09,c7,p35,l3,6
i23,e08,c5,p24,l3,1
i47,e01,c1,p35,l3,360
i41,e09,c1,p12,l3,1
i39,e09,c5,p14,l3,2
i42,e05,c3,p21,l3,20
i06,e08,c3,p04,l2,1
i03,e08,c5,p06,l3,3
i19,e04,c5,p10,l3,15
i41,e04,c1,p13,l3,1
i38,e04,c1,p10,l1,741
i13,e12,c5,p03,l3,5
i34,e08,c5,p12,l3,14
i14,e08,c5,p17,l3,20
i38,e11,c4,p21,l2,6
i39,e09,c5,p18,l3,4
i14,e04,c5,p32,l3,5
i17,e04,c5,p09,l3,3
i33,e11,c1,p10,l3,5
i15,e04,c6,p35,l3,41
i02,e08,c1,p32,l3,11
i46,e09,c1,p16,l3,1
i34,e04,c5,p12,l3,7
i38,e11,c1,p16,l2,110
i39,e04,c5,p14,l3,3
i06,e12,c5,p22,l3,93
i41,e01,c1,p35,l3,7
i32,e11,c5,p10,l3,4
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,364
i31,e08,c1,p35,l3,400
i02,e01,c1,p25,l3,18
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,5
i23,e08,c5,p08,l3,4
i65,e01,c3,p35,l3,3
i46,e11,c1,p04,l3,37
i05,e09,c1,p29,l3,2
i06,e04,c5,p05,l1,328
i14,e12,c3,p10,l3,2
i38,e10,c1,p13,l1,32
i17,e01,c5,p13,l3,2
i23,e03,c5,p14,l3,1
i05,e04,c1,p35,l3,60
i38,e04,c1,p21,l1,74
i19,e08,c5,p03,l3,5
i01,e04,c1,p02,l3,1
i17,e09,c5,p35,l3,2
i38,e10,c1,p13,l3,10982
i06,e04,c5,p35,l1,189
i38,e10,c1,p13,l2,164
i38,e10,c1,p13,l4,2475
i34,e09,c5,p16,l3,1
i06,e10,c5,p16,l4,4385
i41,e08,c1,p35,l3,41
i06,e10,c5,p16,l3,40057
i66,e01,c3,p07,l3,1
i06,e10,c5,p16,l2,135
i06,e10,c5,p16,l1,67
i17,e11,c5,p11,l3,63
i49,e08,c1,p33,l3,2
i38,e01,c4,p10,l3,5
i22,e05,c5,p03,l3,1
i06,e10,c5,p35,l2,47
i06,e10,c5,p35,l1,35
i06,e10,c5,p35,l4,2657
i06,e10,c5,p35,l3,25348
i14,e08,c3,p21,l3,3
i33,e03,c1,p12,l3,1
i23,e03,c5,p03,l3,1
i03,e01,c5,p06,l3,1
i43,e08,c1,p10,l3,63
i38,e10,c1,p11,l1,32
i38,e10,c1,p11,l2,113
i43,e01,c1,p12,l3,2
i06,e01,c5,p11,l3,98
i38,e10,c1,p11,l3,18255
i38,e10,c1,p11,l4,3139
i38,e01,c1,p17,l3,47
i46,e08,c1,p01,l3,157
i38,e12,c1,p03,l3,2
i23,e09,c5,p05,l3,2
i14,e12,c5,p22,l3,2
i06,e02,c5,p28,l1,1
i17,e08,c5,p32,l3,18
i34,e08,c5,p15,l3,48
i38,e05,c1,p04,l1,1
i38,e09,c1,p08,l2,11
i14,e04,c5,p31,l3,1
i03,e04,c5,p16,l3,20
i13,e04,c5,p19,l3,5
i43,e08,c1,p18,l3,3
i30,e09,c1,p12,l3,4
i07,e01,c5,p35,l3,8
i05,e12,c1,p23,l3,1
i06,e01,c5,p19,l3,413
i23,e01,c5,p06,l3,1
i33,e04,c1,p10,l3,7
i17,e11,c5,p13,l3,22
i06,e01,c5,p15,l3,131
i38,e01,c1,p01,l3,86
i06,e12,c5,p10,l3,787
i14,e01,c5,p01,l3,2
i38,e10,c4,p23,l3,7
i06,e09,c5,p24,l2,68
i41,e04,c1,p19,l3,3
i34,e09,c5,p06,l3,7
i06,e01,c5,p06,l3,96
i06,e10,c5,p12,l4,3175
i06,e11,c5,p30,l2,1
i12,e04,c5,p13,l3,4
i42,e05,c5,p15,l3,2
i06,e07,c5,p08,l2,2
i06,e10,c5,p12,l1,53
i34,e08,c5,p03,l3,62
i16,e04,c5,p11,l3,4
i06,e10,c5,p12,l2,51
