i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,3
i17,e01,c5,p28,l3,3
i06,e08,c5,p17,l2,2394
i38,e01,c4,p19,l3,6
i38,e01,c1,p20,l3,4
i13,e08,c5,p19,l3,6
i41,e08,c1,p16,l3,9
i06,e11,c5,p17,l2,539
i17,e08,c5,p24,l3,9
i06,e04,c5,p24,l1,193
i05,e08,c1,p11,l3,8
i06,e02,c5,p20,l1,1
i02,e09,c1,p10,l3,241
i06,e10,c3,p28,l3,3
i46,e09,c1,p13,l3,155
i39,e01,c5,p17,l3,33
i05,e12,c1,p26,l3,1
i16,e11,c5,p04,l3,1
i05,e04,c1,p24,l3,1
i43,e09,c1,p01,l3,10
i42,e05,c5,p29,l3,1
i38,e12,c1,p13,l3,359
i16,e09,c5,p17,l3,1
i41,e09,c1,p24,l3,1
i41,e07,c1,p03,l3,4
i38,e08,c4,p19,l2,19
i06,e10,c3,p20,l3,71
i14,e01,c5,p26,l3,1
i14,e08,c5,p24,l3,6
i38,e12,c1,p15,l3,7
i12,e01,c5,p17,l3,3
i05,e03,c1,p32,l3,1
i14,e09,c5,p31,l3,1
i22,e05,c5,p16,l3,13
i16,e08,c5,p23,l3,2
i41,e11,c1,p35,l3,24
i06,e09,c5,p16,l2,132
i17,e04,c5,p05,l3,46
i06,e07,c5,p11,l2,3
i38,e07,c1,p17,l2,1
i14,e08,c5,p03,l3,117
i16,e01,c5,p10,l3,11
i06,e05,c5,p06,l1,2
i83,e04,c3,p10,l3,1
i02,e09,c4,p24,l3,1
i17,e04,c5,p22,l3,4
i14,e08,c5,p19,l3,376
i46,e01,c1,p19,l3,20
i02,e08,c1,p17,l3,326
i38,e09,c4,p10,l2,3
i41,e08,c1,p01,l3,2
i05,e12,c1,p17,l3,19
i16,e01,c5,p16,l3,7
i30,e01,c1,p07,l3,10
i46,e09,c1,p19,l3,17
i30,e09,c1,p03,l3,6
i41,e09,c1,p23,l3,1
i46,e01,c1,p23,l3,10
i14,e12,c5,p16,l3,129
i34,e09,c5,p15,l3,1
i38,e08,c4,p13,l2,1
i01,e09,c1,p26,l3,2
i06,e10,c3,p15,l3,447
i06,e10,c3,p15,l4,26
i05,e01,c1,p16,l3,6
i46,e01,c4,p35,l3,87
i06,e12,c5,p33,l3,1
i09,e01,c5,p26,l3,1
i46,e09,c1,p15,l3,1
i06,e12,c5,p25,l3,97
i46,e04,c1,p13,l3,97
i34,e04,c5,p09,l3,22
i34,e09,c5,p02,l3,5
i39,e09,c5,p25,l3,5
i67,e01,c5,p15,l3,6
i23,e08,c5,p19,l3,11
i16,e08,c5,p20,l3,3
i14,e04,c5,p22,l3,1
i16,e09,c5,p22,l3,2
i38,e04,c7,p13,l1,6
i23,e04,c5,p10,l3,16
i46,e11,c1,p31,l3,1
i29,e09,c5,p35,l3,9
i13,e11,c5,p35,l3,15
i39,e04,c5,p15,l3,36
i06,e12,c5,p31,l3,30
i34,e08,c3,p17,l3,2
i38,e08,c1,p22,l2,94
i38,e04,c1,p14,l1,38
i23,e04,c5,p13,l3,2
i14,e01,c5,p28,l3,1
i23,e01,c5,p04,l3,6
i06,e04,c5,p01,l1,186
i21,e09,c1,p14,l3,1
i06,e09,c5,p25,l2,12
i47,e01,c1,p35,l3,355
i48,e11,c1,p09,l3,3
i39,e09,c5,p14,l3,3
i19,e04,c5,p10,l3,3
i41,e04,c1,p13,l3,7
i38,e04,c1,p10,l1,366
i34,e08,c5,p12,l3,29
i14,e08,c5,p17,l3,114
i14,e08,c3,p08,l3,2
i38,e11,c4,p21,l2,5
i27,e04,c5,p24,l3,4
i39,e09,c5,p18,l3,15
i15,e04,c6,p35,l3,16
i14,e04,c5,p32,l3,2
i17,e04,c5,p09,l3,2
i02,e08,c1,p32,l3,18
i38,e12,c1,p06,l3,3
i21,e03,c1,p15,l3,2
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,24
i38,e11,c1,p16,l2,163
i39,e04,c5,p14,l3,22
i21,e04,c1,p29,l3,5
i06,e12,c5,p22,l3,115
i41,e01,c1,p35,l3,18
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,795
i31,e08,c1,p35,l3,25
i02,e01,c1,p25,l3,19
i30,e04,c1,p17,l3,11
i06,e04,c5,p31,l1,53
i23,e08,c5,p08,l3,7
i46,e04,c1,p12,l3,1
i65,e01,c3,p35,l3,3
i25,e11,c5,p21,l3,1
i46,e11,c1,p04,l3,916
i05,e04,c1,p05,l3,1
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,228
i38,e10,c1,p13,l1,34
i17,e01,c5,p13,l3,3
i38,e04,c1,p21,l1,26
i05,e04,c1,p35,l3,23
i01,e04,c1,p02,l3,5
i17,e09,c5,p35,l3,7
i38,e10,c1,p13,l3,13238
i38,e10,c1,p13,l2,348
i06,e04,c5,p35,l1,121
i38,e10,c1,p13,l4,2062
i05,e09,c1,p20,l3,5
i30,e04,c1,p20,l3,5
i82,e04,c1,p35,l3,1
i01,e12,c1,p35,l3,3
i34,e09,c5,p16,l3,10
i06,e10,c5,p16,l4,3160
