i02,e08,c1,p20,l3,1
i38,e01,c4,p19,l3,7
i06,e08,c5,p17,l2,574
i38,e01,c1,p20,l3,21
i13,e08,c5,p19,l3,22
i46,e04,c1,p30,l3,4
i06,e11,c5,p17,l2,211
i46,e08,c4,p32,l3,11
i06,e04,c5,p24,l1,83
i05,e08,c1,p11,l3,4
i02,e09,c1,p10,l3,29
i06,e10,c3,p28,l3,8
i46,e09,c1,p13,l3,77
i43,e07,c1,p17,l3,1
i05,e03,c1,p22,l3,1
i05,e04,c1,p24,l3,1
i46,e01,c1,p33,l3,2
i43,e09,c1,p01,l3,12
i42,e05,c5,p29,l3,14
i38,e12,c1,p13,l3,3
i38,e08,c4,p19,l2,223
i38,e06,c1,p12,l3,9
i06,e10,c3,p20,l3,2
i14,e01,c5,p26,l3,3
i14,e08,c5,p24,l3,729
i38,e12,c1,p15,l3,9
i05,e03,c1,p32,l3,1
i14,e09,c5,p31,l3,5
i06,e09,c5,p16,l2,54
i21,e03,c1,p11,l3,1
i17,e04,c5,p05,l3,27
i14,e04,c3,p08,l3,1
i06,e07,c5,p11,l2,5
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,6
i14,e08,c5,p03,l3,1814
i12,e08,c5,p04,l3,7
i16,e01,c5,p10,l3,1
i06,e05,c5,p06,l1,17
i17,e04,c5,p22,l3,3
i14,e08,c5,p19,l3,4800
i46,e01,c1,p19,l3,518
i02,e08,c1,p17,l3,62
i38,e09,c4,p10,l2,8
i05,e12,c1,p17,l3,2
i16,e01,c5,p16,l3,4
i12,e04,c5,p23,l3,2
i14,e04,c3,p35,l3,1
i46,e09,c1,p19,l3,474
i46,e01,c1,p23,l3,44
i14,e12,c5,p16,l3,1
i38,e08,c4,p13,l2,1
i34,e09,c5,p15,l3,16
i14,e09,c3,p01,l3,1
i06,e10,c3,p15,l3,160
i06,e10,c3,p15,l4,27
i05,e01,c1,p16,l3,1
i46,e01,c4,p35,l3,2015
i06,e12,c5,p25,l3,24
i46,e09,c1,p15,l3,77
i46,e04,c1,p13,l3,56
i34,e09,c5,p02,l3,6
i16,e08,c5,p20,l3,10
i14,e12,c5,p14,l3,3
i14,e04,c5,p22,l3,76
i23,e04,c5,p10,l3,2
i46,e11,c1,p31,l3,25
i46,e11,c4,p10,l3,846
i29,e09,c5,p35,l3,3
i38,e04,c4,p32,l1,1
i06,e12,c5,p31,l3,113
i38,e08,c1,p22,l2,24
i38,e04,c1,p14,l1,19
i14,e09,c5,p23,l3,34
i14,e01,c5,p28,l3,4
i06,e04,c5,p01,l1,96
i06,e09,c5,p25,l2,28
i46,e09,c7,p35,l3,16
i47,e01,c1,p35,l3,767
i06,e08,c3,p04,l2,4
i38,e04,c1,p10,l1,96
i34,e08,c5,p12,l3,21
i14,e11,c3,p03,l3,19
i14,e08,c3,p08,l3,6
i14,e08,c5,p17,l3,821
i38,e11,c4,p21,l2,4
i46,e05,c1,p23,l3,1
i15,e04,c6,p35,l3,1
i14,e04,c5,p32,l3,241
i46,e01,c4,p20,l3,7
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,39
i05,e04,c1,p22,l3,3
i38,e11,c1,p16,l2,125
i34,e04,c5,p12,l3,9
i06,e12,c5,p22,l3,62
i39,e04,c5,p14,l3,4
i31,e08,c1,p35,l3,27
i06,e12,c5,p15,l3,173
i30,e04,c1,p17,l3,1
i06,e04,c5,p31,l1,3
i38,e11,c4,p23,l2,1
i46,e06,c1,p19,l3,11
i46,e04,c1,p12,l3,48
i49,e01,c4,p33,l3,1
i46,e11,c1,p04,l3,1269
i14,e04,c3,p06,l3,1
