i02,e08,c1,p20,l3,1
i38,e10,c1,p15,l1,1
i06,e08,c5,p17,l2,368
i38,e10,c1,p15,l3,845
i38,e10,c1,p15,l2,5
i06,e05,c5,p29,l1,1
i38,e10,c1,p15,l4,193
i06,e11,c5,p17,l2,52
i06,e02,c5,p24,l1,1
i34,e03,c5,p13,l3,9
i17,e08,c5,p24,l3,23
i17,e11,c5,p03,l3,3
i38,e08,c1,p35,l2,19
i06,e04,c5,p24,l1,29
i02,e09,c1,p10,l3,25
i06,e10,c5,p01,l1,11
i06,e10,c5,p01,l3,2934
i06,e10,c5,p01,l2,4
i14,e13,c5,p16,l3,1
i06,e10,c5,p01,l4,339
i02,e11,c1,p08,l3,1
i13,e08,c5,p06,l3,5
i02,e09,c1,p16,l3,17
i38,e06,c1,p12,l3,30
i14,e08,c5,p24,l3,13
i38,e10,c1,p06,l4,88
i38,e10,c1,p06,l3,372
i17,e04,c5,p16,l3,1
i06,e09,c5,p16,l2,8
i17,e04,c5,p05,l3,3
i47,e09,c1,p13,l3,2
i14,e08,c5,p03,l3,101
i38,e08,c1,p17,l2,13
i06,e01,c3,p16,l3,1
i17,e04,c5,p22,l3,6
i14,e04,c5,p26,l3,1
i38,e11,c1,p28,l2,3
i14,e08,c5,p19,l3,56
i38,e01,c4,p24,l3,2
i46,e01,c1,p19,l3,1
i02,e08,c1,p17,l3,25
i02,e11,c1,p21,l3,1
i06,e01,c5,p17,l3,13
i30,e09,c1,p03,l3,1
i02,e08,c1,p15,l3,27
i39,e04,c5,p12,l3,4
i38,e06,c1,p29,l3,15
i22,e05,c5,p35,l3,7
i34,e09,c5,p15,l3,8
i02,e08,c1,p35,l3,45
i07,e08,c5,p17,l3,1
i06,e10,c3,p15,l3,75
i06,e10,c3,p15,l4,15
i46,e01,c4,p35,l3,2
i34,e08,c5,p35,l3,9
i06,e12,c5,p25,l3,3
i34,e04,c5,p09,l3,1
i39,e04,c5,p28,l3,3
i34,e08,c5,p26,l3,1
i06,e09,c5,p21,l2,4
i02,e09,c1,p03,l3,9
i17,e08,c5,p05,l3,3
