i23,e09,c5,p13,l3,3
i17,e01,c5,p28,l3,2
i06,e08,c5,p17,l2,2991
i06,e12,c3,p16,l3,1
i38,e01,c1,p20,l3,15
i13,e08,c5,p19,l3,13
i06,e05,c5,p29,l1,4
i06,e11,c5,p17,l2,591
i17,e08,c5,p24,l3,9
i06,e04,c5,p24,l1,239
i05,e08,c1,p11,l3,31
i38,e09,c4,p11,l2,1
i06,e10,c3,p28,l3,56
i02,e09,c1,p10,l3,268
i46,e09,c1,p13,l3,135
i39,e01,c5,p17,l3,21
i42,e05,c5,p29,l3,8
i16,e09,c5,p17,l3,3
i38,e12,c1,p13,l3,4
i41,e09,c1,p24,l3,4
i41,e07,c1,p03,l3,4
i12,e08,c5,p32,l3,4
i38,e08,c4,p19,l2,2
i38,e06,c1,p12,l3,51
i06,e10,c3,p20,l4,3
i14,e08,c5,p24,l3,32
i38,e12,c1,p15,l3,17
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,1
i05,e03,c1,p32,l3,1
i14,e09,c5,p31,l3,1
i22,e05,c5,p16,l3,1
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,22
i06,e09,c5,p16,l2,95
i17,e04,c5,p05,l3,28
i06,e07,c5,p11,l2,4
i38,e07,c1,p17,l2,1
i12,e08,c5,p04,l3,1
i14,e08,c5,p03,l3,135
i34,e09,c5,p28,l3,19
i43,e04,c1,p23,l3,2
i16,e01,c5,p10,l3,15
i06,e01,c3,p16,l3,5
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,16
i14,e08,c5,p19,l3,464
i46,e01,c1,p19,l3,44
i41,e08,c1,p01,l3,1
i02,e08,c1,p17,l3,563
i05,e12,c1,p17,l3,10
i38,e09,c4,p10,l2,8
i43,e09,c1,p28,l3,1
i16,e01,c5,p16,l3,5
i12,e04,c5,p23,l3,11
i46,e09,c1,p19,l3,27
i30,e09,c1,p03,l3,5
i30,e01,c1,p02,l3,1
i41,e09,c1,p23,l3,1
i46,e01,c1,p23,l3,24
i34,e09,c5,p15,l3,2
i38,e08,c4,p13,l2,11
i06,e10,c3,p15,l3,577
i06,e10,c3,p15,l4,31
i05,e01,c1,p16,l3,2
i46,e01,c4,p35,l3,97
i41,e12,c1,p10,l3,1
i23,e08,c5,p13,l3,3
i32,e01,c5,p09,l3,1
i06,e12,c5,p25,l3,34
i46,e09,c1,p15,l3,53
i46,e04,c1,p13,l3,45
i34,e04,c5,p09,l3,4
i41,e01,c1,p23,l3,2
i39,e09,c5,p25,l3,2
i23,e08,c5,p19,l3,13
i01,e08,c1,p12,l3,9
i34,e04,c3,p24,l3,9
i14,e04,c5,p22,l3,1
i16,e09,c5,p22,l3,2
i23,e04,c5,p10,l3,12
i29,e09,c5,p35,l3,2
i16,e08,c5,p28,l3,1
i13,e11,c5,p35,l3,13
i06,e12,c5,p31,l3,40
i41,e07,c1,p24,l3,1
i39,e04,c5,p15,l3,32
i12,e04,c5,p04,l3,4
i38,e08,c1,p22,l2,108
i38,e04,c1,p14,l1,19
i38,e08,c4,p17,l2,1
i38,e07,c1,p06,l2,2
i14,e09,c5,p23,l3,4
i66,e04,c3,p11,l3,3
i23,e04,c5,p13,l3,8
i32,e08,c5,p09,l3,1
i14,e01,c5,p28,l3,12
i23,e01,c5,p04,l3,1
i06,e04,c5,p01,l1,119
i06,e09,c5,p25,l2,22
i23,e08,c5,p24,l3,3
i46,e09,c7,p35,l3,1
i47,e01,c1,p35,l3,347
i41,e09,c1,p12,l3,3
i39,e09,c5,p14,l3,1
i06,e01,c3,p12,l3,1
i06,e08,c3,p04,l2,18
i41,e04,c1,p13,l3,1
i38,e04,c1,p10,l1,318
i06,e04,c3,p02,l1,1
i34,e08,c5,p12,l3,15
i14,e08,c5,p17,l3,133
i38,e11,c4,p21,l2,11
i27,e04,c5,p24,l3,6
i39,e09,c5,p18,l3,15
i17,e04,c5,p09,l3,2
i15,e04,c6,p35,l3,3
i14,e04,c5,p32,l3,3
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,13
i34,e04,c5,p12,l3,26
i38,e11,c1,p16,l2,181
i05,e04,c1,p22,l3,1
i06,e12,c5,p22,l3,350
i39,e04,c5,p14,l3,5
i41,e01,c1,p35,l3,27
i05,e07,c1,p14,l3,1
i31,e08,c1,p35,l3,4
i06,e12,c5,p15,l3,412
i02,e01,c1,p25,l3,5
i30,e04,c1,p17,l3,5
i07,e09,c5,p12,l3,1
i06,e04,c5,p31,l1,11
i38,e11,c4,p23,l2,1
i65,e01,c3,p35,l3,5
i05,e09,c1,p29,l3,5
i06,e04,c5,p05,l1,291
i38,e10,c1,p13,l1,31
i17,e01,c5,p13,l3,5
i23,e03,c5,p14,l3,1
i13,e11,c5,p24,l3,3
i03,e09,c5,p12,l3,1
i05,e04,c1,p35,l3,11
i38,e04,c1,p21,l1,46
i17,e09,c5,p35,l3,2
i38,e10,c1,p13,l3,15257
i38,e10,c1,p13,l2,232
i06,e04,c5,p35,l1,177
i38,e10,c1,p13,l4,2154
i01,e12,c1,p35,l3,1
i34,e09,c5,p16,l3,1
i06,e10,c5,p16,l4,3379
i23,e09,c5,p28,l3,1
i41,e08,c1,p35,l3,49
i06,e10,c5,p16,l3,55034
i21,e12,c1,p04,l3,1
i06,e10,c5,p16,l2,67
i06,e10,c5,p16,l1,92
i17,e11,c5,p11,l3,12
i25,e10,c5,p04,l4,9
i38,e01,c4,p10,l3,11
i06,e10,c5,p35,l2,89
i06,e10,c5,p35,l1,40
i06,e10,c5,p35,l4,2082
i43,e12,c1,p21,l3,11
i06,e10,c5,p35,l3,36438
i14,e08,c3,p21,l3,8
i23,e03,c5,p03,l3,2
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,38
i38,e10,c1,p11,l2,184
i38,e10,c1,p11,l3,20508
i06,e01,c5,p11,l3,101
i38,e10,c1,p11,l4,2807
i46,e08,c1,p01,l3,91
i38,e01,c1,p17,l3,72
i38,e12,c1,p03,l3,84
i23,e09,c5,p05,l3,2
i14,e12,c5,p22,l3,3
i17,e08,c5,p32,l3,5
i29,e04,c5,p10,l3,1
i34,e08,c5,p15,l3,9
i38,e09,c1,p08,l2,14
i03,e04,c5,p16,l3,9
i30,e09,c1,p12,l3,7
i46,e01,c4,p07,l3,23
i07,e01,c5,p35,l3,10
i05,e12,c1,p23,l3,7
i06,e01,c5,p19,l3,358
i17,e01,c5,p31,l3,1
i23,e03,c5,p22,l3,5
i17,e11,c5,p13,l3,13
i06,e01,c5,p15,l3,147
i38,e01,c1,p01,l3,55
i38,e10,c4,p23,l4,9
i05,e01,c1,p22,l3,2
i06,e12,c5,p10,l3,1394
i14,e01,c5,p01,l3,3
i38,e10,c4,p23,l3,57
i26,e11,c4,p35,l3,1
