i06,e12,c5,p19,l3,593
i17,e01,c5,p10,l3,33
i17,e09,c5,p24,l3,1
i38,e10,c1,p34,l4,7
i06,e10,c5,p13,l1,19
i38,e06,c1,p21,l3,308
i38,e10,c1,p13,l2,183
i06,e09,c5,p13,l2,8
i06,e10,c3,p18,l3,39
i06,e11,c5,p21,l2,236
i06,e11,c5,p31,l2,14
i46,e09,c1,p19,l3,16
i14,e08,c5,p16,l3,43
i06,e10,c5,p31,l2,1
i38,e01,c1,p09,l3,1
i12,e04,c5,p01,l3,1
i06,e10,c5,p16,l2,26
i42,e05,c5,p13,l3,2
i06,e05,c5,p35,l1,1
i06,e01,c5,p09,l3,2
i46,e01,c1,p13,l3,2
i05,e01,c1,p23,l3,2
i06,e02,c5,p17,l1,1
i17,e11,c5,p21,l3,4
i21,e03,c1,p05,l3,1
i34,e09,c5,p15,l3,1
i39,e04,c5,p14,l3,3
i12,e09,c5,p13,l3,2
i17,e01,c5,p21,l3,1
i39,e09,c5,p19,l3,1
i38,e04,c4,p19,l1,2
i02,e01,c1,p28,l3,1
i06,e08,c3,p09,l2,1
i38,e11,c4,p05,l2,1
i06,e07,c5,p10,l2,1
i14,e08,c3,p21,l3,1
i06,e08,c5,p17,l2,464
i06,e08,c5,p09,l2,381
i06,e08,c5,p02,l2,205
i06,e08,c5,p25,l2,274
i17,e08,c5,p13,l3,20
i06,e04,c5,p08,l1,5
i39,e04,c5,p35,l3,23
i38,e10,c1,p09,l3,397
i06,e10,c5,p05,l3,8423
i06,e10,c5,p17,l3,7495
i38,e10,c1,p20,l4,205
i06,e10,c5,p26,l4,383
i38,e11,c4,p07,l2,1
i05,e06,c1,p19,l3,13
i38,e12,c1,p16,l3,43
i14,e09,c5,p32,l3,5
i34,e03,c5,p35,l3,17
i06,e09,c5,p18,l2,12
i05,e08,c1,p35,l3,14
i02,e08,c1,p14,l3,38
i46,e11,c1,p04,l3,44
i46,e04,c1,p04,l3,5
i34,e03,c5,p21,l3,10
i38,e10,c1,p31,l4,12
i34,e08,c5,p13,l3,4
i42,e05,c5,p06,l3,1
i38,e08,c1,p06,l2,7
i17,e01,c5,p12,l3,4
i46,e11,c1,p12,l3,1
i21,e12,c1,p11,l3,3
i01,e08,c1,p35,l3,2
i38,e08,c1,p26,l2,1
i17,e04,c5,p02,l3,2
i34,e04,c5,p11,l3,3
i23,e03,c5,p19,l3,1
i06,e05,c5,p07,l1,1
i16,e08,c5,p15,l3,1
i43,e08,c1,p29,l3,1
i02,e09,c1,p35,l3,1
i06,e08,c5,p03,l2,446
i06,e10,c5,p10,l3,23774
i38,e10,c1,p19,l4,3092
i06,e10,c5,p22,l3,3070
i02,e04,c1,p03,l3,25
i02,e08,c1,p11,l3,36
i14,e04,c5,p09,l3,2
i06,e10,c5,p19,l3,40028
i14,e04,c5,p11,l3,4
i06,e10,c5,p07,l4,524
i06,e10,c5,p18,l2,21
i06,e10,c5,p14,l1,22
i38,e10,c4,p01,l4,25
i38,e10,c4,p10,l4,48
i06,e09,c5,p11,l2,16
i38,e10,c4,p05,l3,97
i38,e10,c1,p10,l1,44
i06,e10,c5,p19,l2,94
i38,e09,c1,p01,l2,34
i06,e11,c5,p15,l2,152
i31,e11,c1,p35,l3,11
