i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,75
i17,e01,c5,p28,l3,3
i03,e12,c5,p10,l3,1
i06,e08,c5,p17,l2,1812
i38,e01,c4,p19,l3,7
i38,e01,c1,p20,l3,4
i41,e08,c1,p16,l3,7
i46,e04,c1,p30,l3,13
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,256
i17,e08,c5,p24,l3,42
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,244
i38,e09,c4,p11,l2,3
i06,e02,c5,p20,l1,1
i02,e09,c1,p10,l3,205
i46,e09,c1,p13,l3,5
i39,e01,c5,p17,l3,21
i63,e01,c1,p10,l3,2
i05,e04,c1,p24,l3,2
i63,e11,c1,p35,l3,12
i46,e01,c1,p33,l3,2
i43,e09,c1,p01,l3,3
i42,e05,c5,p29,l3,4
i38,e12,c1,p13,l3,1
i41,e09,c1,p24,l3,1
i16,e09,c5,p17,l3,1
i41,e07,c1,p03,l3,2
i38,e08,c4,p19,l2,19
i38,e06,c1,p12,l3,164
i14,e08,c5,p24,l3,37
i38,e12,c1,p15,l3,6
i12,e01,c5,p17,l3,1
i05,e03,c1,p32,l3,1
i16,e08,c5,p23,l3,3
i06,e09,c5,p16,l2,78
i17,e04,c5,p05,l3,14
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,1
i14,e08,c5,p03,l3,100
i34,e09,c5,p28,l3,1
i12,e08,c5,p04,l3,8
i16,e01,c5,p10,l3,10
i17,e04,c5,p22,l3,16
i14,e08,c5,p19,l3,157
i46,e01,c1,p19,l3,27
i05,e12,c1,p17,l3,8
i02,e08,c1,p17,l3,340
i41,e08,c1,p01,l3,4
i16,e01,c5,p16,l3,3
i22,e02,c5,p24,l3,1
i30,e01,c1,p07,l3,5
i46,e09,c1,p19,l3,31
i30,e09,c1,p03,l3,5
i30,e01,c1,p02,l3,4
i41,e09,c1,p23,l3,2
i38,e06,c1,p29,l3,40
i14,e12,c5,p16,l3,260
i38,e08,c4,p13,l2,1
i34,e09,c5,p15,l3,9
i06,e09,c3,p02,l2,2
i06,e10,c3,p15,l3,510
i05,e01,c1,p16,l3,8
i06,e10,c3,p15,l4,24
i09,e04,c5,p04,l3,1
i41,e12,c1,p10,l3,1
i46,e01,c4,p35,l3,90
i09,e09,c5,p17,l3,1
i38,e10,c7,p12,l3,4
i38,e10,c7,p12,l4,14
i06,e12,c5,p25,l3,26
i46,e09,c1,p15,l3,8
i46,e04,c1,p13,l3,2
i34,e04,c5,p09,l3,4
i41,e01,c1,p23,l3,2
i39,e09,c5,p25,l3,1
i34,e09,c5,p02,l3,1
i16,e08,c5,p20,l3,5
i17,e04,c3,p25,l3,1
i01,e08,c1,p12,l3,11
i14,e04,c5,p22,l3,5
i16,e09,c5,p22,l3,2
i48,e08,c1,p03,l3,1
i38,e04,c7,p13,l1,7
i23,e04,c5,p10,l3,8
i46,e11,c1,p31,l3,16
i46,e11,c4,p10,l3,80
i29,e09,c5,p35,l3,3
i13,e11,c5,p35,l3,1
i06,e12,c5,p31,l3,9
i39,e04,c5,p15,l3,33
i38,e08,c1,p22,l2,16
i20,e05,c5,p25,l3,1
i38,e04,c1,p14,l1,10
i38,e11,c7,p13,l2,4
i66,e04,c3,p11,l3,1
i23,e04,c5,p13,l3,4
i23,e01,c5,p04,l3,4
i06,e04,c5,p01,l1,192
i06,e09,c5,p25,l2,16
i47,e01,c1,p35,l3,235
i41,e09,c1,p12,l3,3
i39,e09,c5,p14,l3,1
i03,e08,c5,p06,l3,1
i19,e04,c5,p10,l3,8
i41,e04,c1,p13,l3,4
i38,e04,c1,p10,l1,501
i06,e04,c3,p02,l1,3
i34,e08,c5,p12,l3,11
i14,e08,c5,p17,l3,9
i38,e11,c4,p21,l2,3
i27,e04,c5,p24,l3,6
i39,e09,c5,p18,l3,2
i15,e04,c6,p35,l3,101
i17,e04,c5,p09,l3,7
i02,e08,c1,p32,l3,4
i38,e12,c1,p06,l3,2
i46,e09,c1,p16,l3,1
i21,e03,c1,p15,l3,1
i66,e04,c3,p25,l3,1
i38,e11,c1,p16,l2,117
i34,e04,c5,p12,l3,10
i06,e12,c5,p22,l3,768
i39,e04,c5,p14,l3,17
i41,e01,c1,p35,l3,12
i06,e12,c5,p15,l3,470
i02,e01,c1,p25,l3,6
i31,e08,c1,p35,l3,5
i30,e04,c1,p17,l3,4
i37,e08,c5,p10,l3,1
i06,e04,c5,p31,l1,11
i46,e04,c1,p12,l3,1
i38,e11,c4,p23,l2,1
i48,e11,c1,p28,l3,5
i65,e01,c3,p35,l3,1
i46,e11,c1,p04,l3,105
i41,e07,c1,p28,l3,6
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,244
i38,e10,c1,p13,l1,23
i17,e01,c5,p13,l3,4
i38,e04,c1,p21,l1,41
i05,e04,c1,p35,l3,27
i17,e09,c5,p35,l3,9
i43,e12,c1,p14,l3,2
i38,e10,c1,p13,l3,7990
i38,e10,c1,p13,l2,349
i06,e04,c5,p35,l1,144
i38,e10,c1,p13,l4,1566
i30,e04,c1,p20,l3,1
i34,e09,c5,p16,l3,3
i06,e10,c5,p16,l4,2984
i41,e08,c1,p35,l3,174
i06,e10,c5,p16,l3,38823
