i23,e09,c5,p13,l3,1
i17,e01,c5,p28,l3,3
i02,e08,c1,p20,l3,39
i06,e08,c5,p17,l2,1610
i38,e01,c4,p19,l3,5
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,3
i06,e05,c5,p29,l1,2
i41,e08,c1,p16,l3,1
i06,e11,c5,p17,l2,276
i17,e08,c5,p24,l3,6
i06,e04,c5,p24,l1,162
i05,e08,c1,p11,l3,2
i06,e10,c3,p28,l3,88
i02,e09,c1,p10,l3,241
i39,e01,c5,p17,l3,25
i46,e09,c1,p13,l3,24
i06,e10,c3,p28,l4,23
i05,e12,c1,p26,l3,1
i05,e03,c1,p22,l3,1
i63,e11,c1,p35,l3,4
i43,e09,c1,p01,l3,9
i42,e05,c5,p29,l3,1
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,12
i41,e07,c1,p03,l3,1
i21,e01,c1,p24,l3,2
i38,e06,c1,p12,l3,454
i38,e08,c4,p19,l2,2
i06,e10,c3,p20,l3,39
unknown,e10,c5,p10,l4,2
i06,e10,c3,p20,l4,14
unknown,e10,c5,p10,l3,2
i38,e12,c1,p15,l3,10
i14,e08,c5,p24,l3,30
i12,e01,c5,p17,l3,3
i23,e09,c5,p17,l3,1
i16,e08,c5,p23,l3,1
i06,e09,c5,p16,l2,105
i41,e11,c1,p35,l3,22
i17,e04,c5,p05,l3,57
i06,e07,c5,p11,l2,5
i38,e07,c1,p17,l2,3
i06,e12,c3,p35,l3,59
i14,e08,c5,p03,l3,47
i34,e09,c5,p28,l3,2
i16,e01,c5,p10,l3,9
i17,e04,c5,p22,l3,15
i14,e08,c5,p19,l3,121
i46,e01,c1,p19,l3,41
i05,e12,c1,p17,l3,6
i02,e08,c1,p17,l3,477
i38,e09,c4,p10,l2,1
i41,e08,c1,p01,l3,3
i16,e01,c5,p16,l3,3
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,32
i30,e09,c1,p03,l3,3
i30,e01,c1,p02,l3,1
i38,e06,c1,p29,l3,194
i14,e12,c5,p16,l3,8
i41,e04,c1,p15,l3,7
i34,e09,c5,p15,l3,9
i07,e08,c5,p17,l3,40
i06,e10,c3,p15,l3,465
i06,e10,c3,p15,l4,74
i05,e01,c1,p16,l3,1
i09,e04,c5,p04,l3,1
i46,e01,c4,p35,l3,22
i06,e12,c5,p33,l3,10
i38,e10,c7,p12,l3,3
i06,e12,c5,p25,l3,216
i46,e09,c1,p15,l3,5
i46,e04,c1,p13,l3,47
i38,e10,c7,p12,l2,4
i34,e04,c5,p09,l3,2
i39,e09,c5,p25,l3,4
i16,e08,c5,p20,l3,10
i01,e08,c1,p12,l3,2
i16,e09,c5,p22,l3,6
i06,e09,c3,p24,l2,9
i23,e04,c5,p10,l3,2
i46,e11,c1,p31,l3,9
i29,e09,c5,p35,l3,7
i13,e11,c5,p35,l3,7
i39,e04,c5,p15,l3,24
i41,e07,c1,p24,l3,1
i06,e12,c5,p31,l3,31
i38,e08,c1,p22,l2,168
i38,e04,c1,p14,l1,9
i38,e11,c7,p13,l2,3
i66,e04,c3,p11,l3,2
i23,e04,c5,p13,l3,5
i23,e01,c5,p04,l3,1
i06,e04,c5,p01,l1,232
i21,e09,c1,p14,l3,1
i06,e09,c5,p25,l2,9
i47,e01,c1,p35,l3,231
i48,e11,c1,p09,l3,1
i41,e09,c1,p12,l3,5
i39,e09,c5,p14,l3,10
i19,e04,c5,p10,l3,6
i38,e04,c1,p10,l1,632
i06,e04,c3,p02,l1,1
i34,e08,c5,p12,l3,18
i14,e08,c5,p17,l3,58
i38,e11,c4,p21,l2,3
i39,e09,c5,p18,l3,10
i27,e04,c5,p24,l3,4
i15,e04,c6,p35,l3,16
i17,e04,c5,p09,l3,24
i14,e04,c5,p32,l3,1
i02,e08,c1,p32,l3,8
i46,e09,c1,p16,l3,19
i21,e03,c1,p15,l3,1
i34,e04,c5,p12,l3,17
i38,e11,c1,p16,l2,129
i39,e04,c5,p14,l3,11
i06,e12,c5,p22,l3,437
i41,e01,c1,p35,l3,27
i38,e07,c4,p14,l2,1
i13,e10,c5,p15,l3,1
i31,e08,c1,p35,l3,20
i06,e12,c5,p15,l3,1844
i02,e01,c1,p25,l3,18
i30,e04,c1,p17,l3,11
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,15
i46,e06,c1,p19,l3,3
i46,e04,c1,p12,l3,22
i48,e11,c1,p28,l3,1
i25,e11,c5,p21,l3,2
i46,e11,c1,p04,l3,60
i05,e04,c1,p05,l3,2
i05,e09,c1,p29,l3,15
i06,e04,c5,p05,l1,208
i38,e10,c1,p13,l1,41
i17,e01,c5,p13,l3,2
i13,e11,c5,p24,l3,19
i05,e04,c1,p35,l3,17
i38,e04,c1,p21,l1,17
i31,e12,c1,p24,l3,18
i17,e09,c5,p35,l3,4
i67,e04,c5,p19,l3,3
i38,e10,c1,p13,l3,8793
i06,e04,c5,p35,l1,131
i38,e10,c1,p13,l2,342
i38,e10,c1,p13,l4,2447
i34,e09,c5,p16,l3,10
i41,e08,c1,p35,l3,111
i06,e10,c5,p16,l4,3360
i06,e10,c5,p16,l3,41177
i06,e10,c5,p16,l2,157
i17,e11,c5,p11,l3,60
i06,e10,c5,p16,l1,61
i49,e08,c1,p33,l3,2
i04,e05,c3,p10,l3,1
i38,e01,c4,p10,l3,2
i41,e07,c1,p09,l3,2
i06,e10,c5,p35,l2,45
i06,e10,c5,p35,l1,28
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,2391
i06,e10,c5,p35,l3,24430
i14,e08,c3,p21,l3,1
i23,e03,c5,p03,l3,1
i05,e04,c1,p28,l3,1
i43,e08,c1,p10,l3,6
i38,e10,c1,p11,l1,20
i38,e10,c1,p11,l2,114
i43,e01,c1,p12,l3,1
i06,e01,c5,p11,l3,72
i38,e04,c4,p13,l1,13
i38,e10,c1,p11,l3,13069
i38,e10,c1,p11,l4,2546
i46,e08,c1,p01,l3,15
i38,e01,c1,p17,l3,92
i38,e12,c1,p03,l3,19
i14,e12,c5,p22,l3,2
i29,e04,c5,p10,l3,1
i34,e08,c5,p15,l3,15
i38,e05,c1,p04,l1,2
i38,e09,c1,p08,l2,28
i03,e04,c5,p16,l3,1
i17,e08,c3,p29,l3,6
i30,e09,c1,p12,l3,1
i46,e01,c4,p07,l3,1
i07,e01,c5,p35,l3,4
i05,e12,c1,p23,l3,17
i17,e01,c5,p31,l3,1
i06,e01,c5,p19,l3,320
i23,e01,c5,p06,l3,1
i38,e11,c1,p27,l2,2
i06,e01,c5,p15,l3,131
i38,e12,c1,p23,l3,6
