i23,e09,c5,p13,l3,4
i02,e08,c1,p20,l3,26
i06,e08,c5,p17,l2,2260
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,8
i41,e08,c1,p16,l3,9
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,411
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,40
i49,e06,c1,p01,l3,2
i06,e04,c5,p24,l1,127
i02,e09,c1,p10,l3,205
i39,e01,c5,p17,l3,10
i46,e09,c1,p13,l3,119
i05,e03,c1,p22,l3,1
i63,e11,c1,p35,l3,3
i46,e01,c1,p33,l3,1
i43,e09,c1,p01,l3,1
i42,e05,c5,p29,l3,10
i16,e09,c5,p17,l3,1
i38,e12,c1,p13,l3,8
i41,e09,c1,p24,l3,1
i41,e07,c1,p03,l3,3
i38,e08,c4,p19,l2,2
i06,e10,c3,p20,l3,28
i06,e10,c3,p20,l4,1
i38,e12,c1,p15,l3,1
i14,e08,c5,p24,l3,10
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,3
i22,e05,c5,p16,l3,2
i16,e08,c5,p23,l3,13
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,11
i06,e09,c5,p16,l2,84
i17,e04,c5,p05,l3,6
i06,e07,c5,p11,l2,2
i38,e07,c1,p17,l2,4
i34,e09,c5,p28,l3,26
i14,e08,c5,p03,l3,227
i43,e04,c1,p23,l3,1
i16,e01,c5,p10,l3,7
i06,e01,c3,p16,l3,4
i17,e04,c5,p22,l3,22
i89,e01,c1,p13,l3,1
i14,e08,c5,p19,l3,906
i46,e01,c1,p19,l3,37
i38,e09,c4,p10,l2,4
i41,e08,c1,p01,l3,47
i02,e08,c1,p17,l3,830
i05,e12,c1,p17,l3,16
i16,e01,c5,p16,l3,2
i43,e09,c1,p28,l3,1
i30,e01,c1,p07,l3,4
i46,e09,c1,p19,l3,43
i30,e09,c1,p03,l3,3
i30,e01,c1,p02,l3,2
i41,e09,c1,p23,l3,4
i46,e01,c1,p23,l3,1
i41,e04,c1,p15,l3,8
i34,e09,c5,p15,l3,7
i37,e11,c5,p33,l3,3
i07,e08,c5,p17,l3,1
i06,e10,c3,p15,l3,53
i05,e01,c1,p16,l3,1
i06,e10,c3,p15,l4,10
i46,e01,c4,p35,l3,113
i06,e12,c5,p25,l3,73
i46,e09,c1,p15,l3,12
i46,e04,c1,p13,l3,54
i34,e04,c5,p09,l3,1
i41,e01,c1,p23,l3,4
i39,e09,c5,p25,l3,11
i34,e09,c5,p02,l3,6
i23,e08,c5,p19,l3,1
i16,e08,c5,p20,l3,9
i01,e08,c1,p12,l3,6
i16,e09,c5,p22,l3,2
i14,e04,c5,p22,l3,2
i23,e04,c5,p10,l3,12
i46,e11,c1,p31,l3,1
i29,e09,c5,p35,l3,5
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,7
i39,e04,c5,p15,l3,39
i06,e12,c5,p31,l3,17
i38,e08,c1,p22,l2,13
i38,e04,c1,p14,l1,28
i23,e04,c5,p13,l3,5
i14,e01,c5,p28,l3,5
i23,e01,c5,p04,l3,7
i06,e04,c5,p01,l1,203
i06,e09,c5,p25,l2,13
i46,e09,c7,p35,l3,3
i47,e01,c1,p35,l3,396
i39,e09,c5,p14,l3,3
i38,e04,c1,p10,l1,362
i41,e04,c1,p13,l3,3
i34,e08,c5,p12,l3,66
i14,e08,c3,p08,l3,11
i14,e08,c5,p17,l3,159
i38,e10,c4,p30,l3,32
i38,e11,c4,p21,l2,2
i27,e04,c5,p24,l3,7
i39,e09,c5,p18,l3,22
i15,e04,c6,p35,l3,8
i14,e04,c5,p32,l3,85
i38,e10,c4,p30,l4,7
i17,e04,c5,p09,l3,15
i02,e08,c1,p32,l3,11
i46,e09,c1,p16,l3,3
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,22
i38,e11,c1,p16,l2,113
i06,e12,c5,p22,l3,181
i39,e04,c5,p14,l3,6
i41,e01,c1,p35,l3,19
i05,e07,c1,p14,l3,2
i06,e12,c5,p15,l3,572
i02,e01,c1,p25,l3,11
i31,e08,c1,p35,l3,13
i30,e04,c1,p17,l3,4
i06,e04,c5,p31,l1,3
i46,e04,c1,p12,l3,2
i38,e11,c4,p23,l2,1
i65,e01,c3,p35,l3,2
i21,e12,c1,p13,l3,12
i43,e08,c1,p03,l3,28
i05,e04,c1,p05,l3,1
i46,e11,c1,p04,l3,1
i27,e01,c5,p06,l3,1
i09,e09,c5,p21,l3,1
i06,e04,c5,p05,l1,212
i38,e10,c1,p13,l1,19
i17,e01,c5,p13,l3,11
i74,e08,c5,p05,l3,6
i12,e01,c5,p11,l3,1
i03,e09,c5,p12,l3,2
i05,e04,c1,p35,l3,17
i38,e04,c1,p21,l1,33
i01,e04,c1,p02,l3,5
i17,e09,c5,p35,l3,2
i67,e04,c5,p19,l3,3
i38,e10,c1,p13,l3,10520
i38,e10,c1,p13,l2,474
i06,e04,c5,p35,l1,161
i05,e09,c1,p20,l3,1
i38,e10,c1,p13,l4,1675
i34,e09,c5,p16,l3,8
i06,e10,c5,p16,l4,2544
i41,e08,c1,p35,l3,42
i06,e10,c5,p16,l3,49132
i06,e10,c5,p16,l2,74
i06,e10,c5,p16,l1,75
i17,e11,c5,p11,l3,14
i05,e05,c1,p03,l3,1
i47,e09,c1,p25,l3,1
i22,e05,c5,p03,l3,1
i06,e10,c5,p35,l2,91
i06,e10,c5,p35,l1,42
i06,e10,c5,p35,l4,1468
i13,e03,c5,p19,l3,2
i06,e10,c5,p35,l3,29414
i23,e03,c5,p03,l3,1
i05,e04,c1,p28,l3,7
i43,e08,c1,p10,l3,6
i38,e10,c1,p11,l1,27
i43,e01,c1,p12,l3,1
i38,e10,c1,p11,l2,180
i06,e01,c5,p11,l3,92
i38,e10,c1,p11,l3,14770
i38,e10,c1,p11,l4,1909
i38,e01,c1,p17,l3,45
i38,e12,c1,p03,l3,8
i14,e12,c5,p22,l3,1
i07,e08,c5,p07,l3,1
i17,e08,c5,p32,l3,16
i29,e04,c5,p10,l3,5
i34,e08,c5,p15,l3,8
i38,e05,c1,p04,l1,1
i38,e09,c1,p08,l2,11
i03,e04,c5,p16,l3,9
i46,e01,c4,p07,l3,1
i30,e09,c1,p12,l3,5
i07,e01,c5,p35,l3,18
i05,e12,c1,p23,l3,39
i17,e01,c5,p31,l3,3
i23,e03,c5,p22,l3,5
i06,e01,c5,p19,l3,323
i23,e01,c5,p06,l3,9
i17,e11,c5,p13,l3,15
i06,e01,c5,p15,l3,109
i38,e12,c1,p23,l3,3
i38,e01,c1,p01,l3,45
i38,e10,c4,p23,l4,7
i14,e01,c5,p01,l3,23
i06,e12,c5,p10,l3,853
i38,e10,c4,p23,l3,97
i41,e04,c1,p19,l3,47
i67,e10,c5,p24,l3,6
i06,e09,c5,p24,l2,65
i34,e09,c5,p06,l3,4
i06,e01,c5,p06,l3,38
i23,e08,c5,p18,l3,27
i06,e10,c5,p12,l4,1398
i06,e11,c5,p30,l2,6
i42,e05,c5,p15,l3,2
i06,e07,c5,p08,l2,2
i12,e04,c5,p13,l3,3
i06,e10,c5,p12,l1,48
i34,e08,c5,p03,l3,11
i06,e10,c5,p12,l2,45
i16,e04,c5,p11,l3,7
i41,e01,c1,p04,l3,1
i06,e10,c5,p12,l3,27781
i06,e02,c5,p18,l1,1
i05,e01,c1,p12,l3,3
i46,e09,c1,p04,l3,2
i66,e01,c3,p35,l3,6
i13,e08,c5,p10,l3,42
i46,e08,c1,p22,l3,24
i06,e01,c5,p28,l3,29
i06,e08,c5,p32,l2,512
i43,e01,c1,p01,l3,7
i63,e03,c1,p35,l3,1
i46,e11,c1,p18,l3,430
i07,e11,c5,p05,l3,25
i06,e01,c5,p22,l3,185
i14,e11,c3,p19,l3,1
i05,e12,c4,p21,l3,2
i43,e01,c1,p24,l3,6
i34,e04,c5,p13,l3,16
i06,e12,c5,p29,l3,340
i25,e08,c5,p29,l3,1
i67,e10,c5,p14,l3,4
i16,e08,c5,p07,l3,3
i39,e01,c5,p11,l3,8
i02,e01,c1,p15,l3,119
i25,e03,c5,p23,l3,1
i46,e04,c1,p17,l3,4
i05,e05,c1,p35,l3,1
