i23,e09,c5,p13,l3,7
i02,e08,c1,p20,l3,33
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,1392
i38,e01,c4,p19,l3,8
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,25
i06,e05,c5,p29,l1,3
i41,e08,c1,p16,l3,1
i06,e11,c5,p17,l2,488
i16,e11,c5,p10,l3,8
i17,e08,c5,p24,l3,13
i06,e04,c5,p24,l1,312
i49,e06,c1,p01,l3,2
i05,e08,c1,p11,l3,1
i06,e10,c3,p28,l3,4
i02,e09,c1,p10,l3,131
i39,e01,c5,p17,l3,9
i46,e09,c1,p13,l3,1
i05,e03,c1,p22,l3,1
i02,e08,c4,p24,l3,1
i42,e05,c5,p29,l3,1
i43,e09,c1,p01,l3,12
i38,e12,c1,p13,l3,3
i41,e09,c1,p24,l3,3
i21,e01,c1,p24,l3,1
i12,e08,c5,p32,l3,1
i38,e06,c1,p12,l3,1179
i38,e08,c4,p19,l2,8
i06,e10,c3,p20,l3,3
i38,e12,c1,p15,l3,4
i14,e08,c5,p24,l3,160
i23,e09,c5,p17,l3,5
i05,e03,c1,p32,l3,1
i14,e09,c5,p31,l3,1
i22,e05,c5,p16,l3,2
i21,e03,c1,p11,l3,1
i06,e09,c5,p16,l2,134
i43,e09,c1,p09,l3,3
i17,e04,c5,p05,l3,30
i06,e07,c5,p11,l2,5
i38,e07,c1,p17,l2,1
i34,e09,c5,p28,l3,1
i14,e08,c5,p03,l3,206
i06,e12,c3,p35,l3,2
i16,e01,c5,p10,l3,3
i34,e05,c5,p01,l3,2
i17,e04,c5,p22,l3,4
i14,e08,c5,p19,l3,408
i46,e01,c1,p19,l3,25
i02,e08,c1,p17,l3,92
i41,e08,c1,p01,l3,6
i38,e09,c4,p10,l2,20
i05,e12,c1,p17,l3,4
i16,e01,c5,p16,l3,7
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,35
i30,e09,c1,p03,l3,7
i38,e06,c1,p29,l3,493
i14,e12,c5,p16,l3,2
i41,e04,c1,p15,l3,3
i34,e09,c5,p15,l3,1
i07,e08,c5,p17,l3,1
i06,e10,c3,p15,l3,183
i05,e01,c1,p16,l3,2
i06,e10,c3,p15,l4,45
i46,e01,c4,p35,l3,114
i06,e10,c3,p15,l2,2
i06,e12,c5,p33,l3,3
i38,e10,c7,p12,l3,3
i38,e10,c7,p12,l4,3
i34,e05,c3,p13,l3,1
i06,e12,c5,p25,l3,150
i46,e04,c1,p13,l3,5
i38,e10,c7,p12,l2,4
i34,e04,c5,p09,l3,9
i23,e08,c5,p19,l3,1
i38,e06,c7,p32,l3,44
i16,e09,c5,p22,l3,2
i14,e04,c5,p22,l3,19
i38,e04,c7,p13,l1,14
i23,e04,c5,p10,l3,7
i29,e09,c5,p35,l3,5
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,7
i06,e12,c5,p31,l3,2
i39,e04,c5,p15,l3,18
i38,e08,c1,p22,l2,134
i38,e04,c1,p14,l1,31
i38,e08,c4,p17,l2,7
i38,e11,c7,p13,l2,2
i38,e07,c1,p06,l2,3
i14,e09,c5,p23,l3,8
i23,e04,c5,p13,l3,12
i14,e01,c5,p28,l3,5
i06,e04,c5,p01,l1,247
i06,e09,c5,p25,l2,21
i47,e01,c1,p35,l3,426
i41,e09,c1,p12,l3,1
i39,e09,c5,p14,l3,1
i06,e08,c3,p04,l2,1
i19,e04,c5,p10,l3,1
i38,e04,c1,p10,l1,996
i06,e04,c3,p02,l1,1
i34,e08,c5,p12,l3,47
i14,e08,c5,p17,l3,462
i38,e11,c4,p21,l2,5
i39,e09,c5,p18,l3,1
i14,e04,c5,p32,l3,6
i17,e04,c5,p09,l3,12
i38,e12,c1,p06,l3,1
i02,e08,c1,p32,l3,2
i21,e03,c1,p15,l3,1
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,11
i38,e11,c1,p16,l2,119
i21,e04,c1,p29,l3,3
i39,e04,c5,p14,l3,10
i06,e12,c5,p22,l3,120
i41,e01,c1,p35,l3,6
i02,e01,c1,p25,l3,1
i31,e08,c1,p35,l3,6
i06,e12,c5,p15,l3,295
i38,e06,c4,p02,l3,44
i07,e09,c5,p12,l3,3
i30,e04,c1,p17,l3,6
i06,e04,c5,p31,l1,16
i38,e11,c4,p23,l2,3
