i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,53
i17,e01,c5,p28,l3,3
i06,e08,c5,p17,l2,2070
i38,e01,c4,p19,l3,2
i06,e12,c3,p16,l3,1
i38,e01,c1,p20,l3,2
i13,e08,c5,p19,l3,57
i41,e08,c1,p16,l3,6
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,415
i17,e08,c5,p24,l3,17
i06,e04,c5,p24,l1,323
i05,e08,c1,p11,l3,2
i38,e09,c4,p11,l2,1
i06,e10,c3,p28,l3,2
i02,e09,c1,p10,l3,330
i39,e01,c5,p17,l3,10
i05,e03,c1,p22,l3,1
i67,e08,c5,p12,l3,3
i05,e04,c1,p24,l3,2
i02,e08,c4,p24,l3,11
i42,e05,c5,p29,l3,18
i43,e09,c1,p01,l3,2
i41,e09,c1,p24,l3,3
i38,e12,c1,p13,l3,5
i16,e09,c5,p17,l3,2
i41,e07,c1,p03,l3,7
i12,e08,c5,p32,l3,1
i38,e06,c1,p12,l3,388
i38,e08,c4,p19,l2,17
i38,e12,c1,p15,l3,758
i14,e08,c5,p24,l3,36
i12,e01,c5,p17,l3,2
i16,e08,c5,p23,l3,5
i22,e05,c5,p16,l3,1
i21,e03,c1,p11,l3,5
i06,e09,c5,p16,l2,79
i17,e04,c5,p05,l3,49
i06,e07,c5,p11,l2,7
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,5
i14,e08,c5,p03,l3,39
i16,e01,c5,p10,l3,14
i06,e05,c5,p06,l1,4
i17,e04,c5,p22,l3,54
i14,e08,c5,p19,l3,80
i46,e01,c1,p19,l3,1
i41,e08,c1,p01,l3,13
i38,e09,c4,p10,l2,4
i02,e08,c1,p17,l3,239
i05,e12,c1,p17,l3,18
i16,e01,c5,p16,l3,2
i30,e01,c1,p07,l3,7
i30,e09,c1,p03,l3,2
i38,e06,c1,p29,l3,164
i34,e09,c5,p15,l3,3
i38,e08,c4,p13,l2,108
i07,e08,c5,p17,l3,1
i06,e10,c3,p15,l3,233
i06,e10,c3,p15,l4,15
i14,e08,c3,p32,l3,1
i46,e01,c4,p35,l3,6
i23,e08,c5,p13,l3,1
i06,e12,c5,p33,l3,1
i06,e10,c3,p15,l2,1
i06,e12,c5,p25,l3,30
i46,e09,c1,p15,l3,5
i05,e03,c1,p30,l3,1
i02,e11,c1,p32,l3,13
i41,e01,c1,p23,l3,1
i67,e01,c5,p15,l3,1
i16,e08,c5,p20,l3,14
i01,e08,c1,p12,l3,17
i16,e09,c5,p22,l3,3
i38,e04,c7,p13,l1,2
i23,e04,c5,p10,l3,9
i46,e11,c4,p10,l3,80
i29,e09,c5,p35,l3,8
i16,e08,c5,p28,l3,7
i07,e01,c5,p10,l3,3
i13,e11,c5,p35,l3,26
i06,e12,c5,p31,l3,16
i39,e04,c5,p15,l3,11
i41,e07,c1,p24,l3,1
i12,e04,c5,p04,l3,2
i38,e08,c1,p22,l2,166
i38,e04,c1,p14,l1,36
i38,e11,c7,p13,l2,2
i38,e08,c4,p17,l2,2
i23,e04,c5,p13,l3,1
i06,e04,c5,p01,l1,174
i06,e09,c5,p25,l2,34
i47,e01,c1,p35,l3,511
i42,e05,c3,p21,l3,3
i39,e09,c5,p14,l3,7
i06,e01,c3,p12,l3,9
i25,e04,c5,p15,l3,2
i19,e04,c5,p10,l3,11
i38,e04,c1,p10,l1,735
i41,e04,c1,p13,l3,3
i34,e08,c5,p12,l3,13
i38,e10,c4,p30,l3,7
i14,e08,c3,p08,l3,2
i14,e08,c5,p17,l3,22
i38,e11,c4,p21,l2,2
i05,e03,c1,p28,l3,1
i39,e09,c5,p18,l3,11
i27,e04,c5,p24,l3,5
i14,e04,c5,p32,l3,24
i38,e10,c4,p30,l4,3
i15,e04,c6,p35,l3,66
i17,e04,c5,p09,l3,42
i38,e12,c1,p06,l3,2
i02,e08,c1,p32,l3,5
i66,e04,c3,p25,l3,3
i05,e04,c1,p22,l3,5
i34,e04,c5,p12,l3,14
i38,e11,c1,p16,l2,140
i39,e04,c5,p14,l3,6
i06,e12,c5,p22,l3,93
i41,e01,c1,p35,l3,9
i32,e11,c5,p10,l3,5
i05,e07,c1,p14,l3,6
i02,e01,c1,p25,l3,17
i06,e12,c5,p15,l3,496
i31,e08,c1,p35,l3,355
i06,e04,c5,p31,l1,9
i38,e11,c4,p23,l2,1
i46,e11,c1,p04,l3,1
i27,e01,c5,p06,l3,4
i05,e09,c1,p29,l3,8
i06,e04,c5,p05,l1,259
i38,e10,c1,p13,l1,44
i17,e01,c5,p13,l3,15
i13,e11,c5,p24,l3,24
i38,e04,c1,p21,l1,100
i05,e04,c1,p35,l3,2
i17,e09,c5,p35,l3,2
i67,e04,c5,p19,l3,4
i38,e10,c1,p13,l3,14571
i06,e04,c5,p35,l1,152
i38,e10,c1,p13,l2,747
i38,e10,c1,p13,l4,3498
i05,e09,c1,p20,l3,2
i34,e09,c5,p16,l3,3
i41,e08,c1,p35,l3,31
i06,e10,c5,p16,l4,3037
i06,e10,c5,p16,l3,42975
i06,e10,c5,p16,l2,120
i17,e11,c5,p11,l3,82
i06,e10,c5,p16,l1,80
i25,e10,c5,p04,l4,3
i38,e01,c4,p10,l3,2
i05,e06,c1,p30,l3,1
i41,e07,c1,p09,l3,5
i06,e10,c5,p35,l2,101
i06,e10,c5,p35,l1,40
i06,e10,c5,p35,l4,2196
i67,e09,c5,p13,l3,1
i13,e03,c5,p19,l3,5
i06,e10,c5,p35,l3,24666
i33,e03,c1,p12,l3,2
i23,e03,c5,p03,l3,2
i43,e08,c1,p10,l3,3
i38,e10,c1,p11,l1,33
i63,e11,c1,p10,l3,8
i38,e10,c1,p11,l2,137
i38,e10,c1,p11,l3,19323
i06,e01,c5,p11,l3,75
i38,e10,c1,p11,l4,2773
i46,e08,c1,p01,l3,16
i38,e01,c1,p17,l3,73
i38,e12,c1,p03,l3,13
i06,e02,c5,p28,l1,1
i17,e08,c5,p32,l3,28
i29,e04,c5,p10,l3,2
i34,e08,c5,p15,l3,13
i38,e09,c1,p08,l2,9
i03,e04,c5,p16,l3,2
i43,e08,c1,p18,l3,14
i30,e09,c1,p12,l3,2
i07,e01,c5,p35,l3,22
i05,e12,c1,p23,l3,7
i06,e01,c5,p19,l3,267
i17,e11,c5,p13,l3,36
i06,e01,c5,p15,l3,114
i38,e01,c1,p01,l3,75
i38,e10,c4,p23,l4,5
i06,e12,c5,p10,l3,1520
i38,e10,c4,p23,l3,39
i38,e10,c4,p23,l2,2
i41,e04,c1,p19,l3,17
i06,e09,c5,p24,l2,113
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,68
i06,e10,c5,p12,l4,2280
i06,e11,c5,p30,l2,3
i42,e05,c5,p15,l3,12
i12,e04,c5,p13,l3,19
i06,e07,c5,p08,l2,5
i46,e08,c4,p18,l3,33
i06,e10,c5,p12,l1,89
i21,e04,c1,p24,l3,1
i34,e08,c5,p03,l3,24
i06,e10,c5,p12,l2,105
i16,e04,c5,p11,l3,15
i41,e01,c1,p04,l3,13
i06,e10,c5,p12,l3,38538
i05,e01,c1,p12,l3,10
i66,e01,c3,p35,l3,11
i13,e08,c5,p10,l3,40
i03,e10,c5,p22,l3,2
i06,e01,c5,p28,l3,9
i23,e04,c5,p32,l3,1
i06,e08,c5,p32,l2,1338
i43,e01,c1,p01,l3,6
i03,e10,c5,p15,l3,3
i07,e11,c5,p05,l3,1
i06,e01,c5,p22,l3,63
i34,e04,c5,p13,l3,1
i06,e12,c5,p29,l3,366
i02,e09,c4,p18,l3,1
i67,e10,c5,p14,l3,6
i16,e08,c5,p07,l3,31
i12,e08,c5,p16,l3,9
i39,e01,c5,p11,l3,6
i02,e01,c1,p15,l3,89
i46,e04,c1,p17,l3,1
i33,e08,c1,p15,l3,1
i05,e05,c1,p35,l3,1
i39,e09,c5,p03,l3,1
i35,e09,c2,p35,l3,6
i38,e11,c4,p11,l2,3
i33,e10,c1,p19,l3,4
i06,e11,c5,p35,l2,1859
i06,e04,c5,p18,l1,124
i38,e11,c1,p11,l2,351
i01,e11,c1,p35,l3,7
i17,e01,c5,p05,l3,10
i34,e01,c5,p17,l3,11
i17,e09,c5,p16,l3,3
i17,e08,c5,p12,l3,74
i16,e08,c5,p05,l3,8
i16,e08,c5,p14,l3,5
i38,e01,c1,p05,l3,53
i16,e01,c5,p07,l3,2
i06,e04,c5,p23,l1,89
i38,e10,c1,p20,l1,4
i38,e10,c1,p20,l2,22
i38,e09,c1,p23,l2,13
i38,e10,c1,p20,l3,1270
i38,e10,c1,p20,l4,212
i43,e03,c1,p14,l3,1
i42,e05,c5,p17,l3,3
i02,e09,c1,p19,l3,625
i30,e01,c1,p10,l3,17
i39,e09,c5,p26,l3,1
i06,e08,c5,p05,l2,2579
i38,e01,c1,p32,l3,30
i17,e01,c5,p10,l3,57
i05,e08,c1,p06,l3,1
i06,e07,c5,p28,l2,1
i34,e03,c5,p32,l3,10
i02,e11,c1,p24,l3,1
i41,e12,c1,p01,l3,1
i06,e01,c5,p09,l3,62
i02,e09,c1,p22,l3,18
i02,e08,c1,p06,l3,41
i06,e11,c5,p06,l2,593
i56,e05,c5,p10,l3,1
i23,e04,c5,p21,l3,11
i42,e02,c5,p32,l3,1
i23,e10,c5,p03,l3,14
i16,e09,c5,p10,l3,10
i17,e09,c5,p10,l3,52
i06,e01,c5,p33,l3,6
i14,e04,c5,p19,l3,9
i06,e08,c5,p21,l2,2792
i41,e07,c1,p14,l3,3
i34,e01,c5,p25,l3,1
i38,e04,c1,p35,l1,12
i38,e06,c1,p13,l3,2213
i06,e01,c5,p07,l3,80
i02,e08,c1,p18,l3,173
i16,e04,c5,p05,l3,1
i06,e01,c5,p03,l3,104
i06,e08,c5,p12,l2,1677
i06,e05,c5,p15,l1,7
i14,e08,c5,p11,l3,6
i17,e08,c5,p11,l3,52
i09,e04,c5,p35,l3,2
i06,e05,c5,p10,l1,6
i13,e11,c5,p05,l3,11
i38,e09,c1,p04,l2,13
i23,e05,c5,p11,l3,1
i38,e04,c1,p19,l1,193
i34,e03,c5,p22,l3,42
i42,e05,c5,p06,l3,2
i03,e04,c5,p24,l3,3
i38,e08,c1,p05,l2,107
i38,e10,c7,p21,l2,4
i05,e12,c1,p29,l3,6
i42,e05,c3,p14,l3,1
i38,e10,c7,p21,l4,3
i06,e08,c5,p08,l2,492
i21,e01,c1,p08,l3,5
i30,e01,c1,p25,l3,1
i38,e10,c7,p21,l3,3
i34,e03,c5,p35,l3,111
i39,e09,c5,p09,l3,12
i43,e09,c1,p04,l3,5
i17,e11,c5,p17,l3,50
i21,e03,c1,p01,l3,1
i41,e04,c1,p32,l3,1
i06,e07,c5,p23,l2,1
i38,e10,c1,p23,l1,7
i05,e03,c1,p35,l3,15
i50,e04,c1,p35,l3,2
i38,e10,c1,p23,l2,23
i38,e10,c1,p23,l3,2285
i42,e05,c3,p10,l3,3
i23,e08,c5,p10,l3,9
i07,e12,c5,p13,l3,7
i38,e10,c1,p23,l4,616
i05,e08,c1,p02,l3,5
i41,e04,c1,p24,l3,2
i06,e10,c5,p23,l3,14678
i40,e05,c5,p35,l3,1
i06,e10,c5,p23,l2,38
i02,e01,c1,p22,l3,12
i06,e10,c5,p23,l1,22
i05,e04,c4,p01,l3,2
i03,e08,c5,p19,l3,7
i41,e08,c1,p10,l3,4
i38,e10,c4,p19,l4,95
i27,e09,c5,p10,l3,1
i38,e10,c4,p19,l3,499
i14,e11,c5,p28,l3,1
i06,e10,c5,p23,l4,1144
i35,e01,c2,p35,l3,3
i16,e11,c5,p19,l3,1
i25,e08,c5,p10,l3,1
i06,e10,c5,p24,l4,2217
i06,e10,c5,p24,l3,31755
i38,e10,c4,p19,l2,6
i06,e10,c5,p24,l2,64
i06,e10,c5,p24,l1,63
i46,e08,c1,p11,l3,1
i17,e08,c5,p19,l3,102
i21,e03,c1,p17,l3,1
i05,e12,c1,p13,l3,10
i38,e01,c1,p28,l3,9
i02,e01,c1,p20,l3,9
i38,e10,c4,p17,l2,2
i38,e10,c4,p17,l3,307
i38,e10,c4,p17,l4,28
i42,e02,c5,p16,l3,2
i38,e10,c4,p11,l4,11
i39,e01,c5,p22,l3,3
i06,e04,c5,p12,l1,94
i38,e10,c4,p11,l3,119
i38,e01,c1,p24,l3,21
i05,e01,c1,p05,l3,2
i41,e04,c1,p04,l3,1
i17,e08,c5,p15,l3,26
i39,e04,c5,p26,l3,1
i06,e10,c5,p11,l3,43299
i06,e10,c5,p11,l4,2842
i01,e11,c1,p03,l3,6
i22,e05,c5,p05,l3,1
i23,e04,c5,p07,l3,8
i06,e11,c5,p26,l2,30
i38,e10,c4,p07,l2,2
i38,e10,c4,p07,l3,289
i38,e10,c4,p07,l4,38
i06,e09,c5,p29,l2,80
i12,e08,c5,p17,l3,1
i02,e01,c1,p07,l3,85
i06,e10,c5,p11,l1,69
i06,e10,c5,p11,l2,208
i34,e08,c5,p28,l3,1
i06,e02,c5,p04,l1,1
i06,e10,c5,p25,l1,44
i46,e04,c4,p35,l3,4
i39,e09,c5,p24,l3,2
i03,e04,c5,p06,l3,4
i06,e10,c5,p25,l4,888
i38,e09,c1,p11,l2,65
i38,e12,c1,p12,l3,14
i06,e10,c5,p25,l2,7
i38,e01,c1,p08,l3,16
i07,e09,c5,p11,l3,8
i02,e01,c1,p31,l3,7
i05,e07,c1,p23,l3,1
i06,e10,c5,p25,l3,12852
i06,e09,c5,p09,l2,73
i13,e08,c5,p01,l3,3
i25,e10,c5,p35,l4,2
i14,e09,c5,p18,l3,1
i29,e01,c5,p10,l3,2
i05,e06,c1,p18,l3,1
i38,e10,c4,p35,l2,2
i03,e04,c5,p19,l3,2
i05,e08,c1,p19,l3,26
i38,e10,c4,p35,l3,3
i38,e10,c4,p35,l4,5
i17,e01,c5,p22,l3,17
i34,e04,c5,p06,l3,3
i07,e01,c5,p11,l3,2
i17,e04,c5,p15,l3,32
i02,e11,c1,p03,l3,4
i25,e10,c5,p24,l4,5
i17,e08,c5,p03,l3,61
i05,e08,c1,p01,l3,1
i38,e12,c1,p14,l3,2
i06,e07,c5,p16,l2,3
i17,e08,c5,p18,l3,5
i05,e07,c1,p03,l3,2
i03,e04,c5,p04,l3,1
i16,e01,c5,p22,l3,2
i12,e08,c5,p15,l3,3
i16,e08,c5,p10,l3,56
i38,e11,c1,p07,l2,215
i34,e03,c5,p08,l3,19
i01,e08,c1,p04,l3,5
i06,e08,c5,p01,l2,2141
i41,e01,c1,p16,l3,12
i38,e11,c1,p24,l2,116
i13,e11,c5,p13,l3,14
i38,e04,c1,p26,l1,3
i13,e11,c5,p17,l3,2
i34,e04,c5,p35,l3,25
i06,e09,c5,p20,l2,19
i16,e04,c5,p16,l3,5
i39,e04,c5,p22,l3,17
i23,e03,c5,p12,l3,2
i41,e11,c1,p14,l3,8
i66,e04,c3,p01,l3,1
i05,e03,c1,p04,l3,1
i06,e08,c5,p24,l2,2218
i46,e09,c1,p14,l3,1
i23,e04,c5,p25,l3,1
i38,e08,c4,p21,l2,8
i05,e06,c1,p12,l3,5
i75,e04,c1,p35,l3,1
i16,e04,c5,p08,l3,1
i38,e08,c4,p10,l2,39
i38,e10,c4,p01,l4,48
i46,e11,c1,p01,l3,19
i38,e01,c1,p31,l3,2
i16,e04,c5,p20,l3,3
i38,e04,c1,p32,l1,73
i36,e08,c5,p35,l3,17
i38,e10,c4,p01,l3,262
i03,e10,c5,p07,l3,2
i17,e04,c5,p19,l3,80
i38,e04,c1,p07,l1,80
i14,e08,c5,p21,l3,31
i42,e02,c5,p07,l3,1
i38,e12,c1,p28,l3,7
i16,e08,c5,p19,l3,30
i25,e03,c5,p35,l3,2
i01,e08,c1,p11,l3,17
i34,e04,c5,p01,l3,5
i16,e08,c5,p06,l3,6
i34,e09,c5,p19,l3,18
i06,e12,c5,p32,l3,27
i30,e05,c1,p35,l3,1
i38,e08,c1,p02,l2,112
i02,e01,c1,p03,l3,85
i41,e07,c1,p06,l3,1
i46,e08,c1,p20,l3,4
i38,e10,c1,p12,l2,88
i38,e11,c4,p10,l2,14
i38,e10,c1,p12,l1,30
i38,e10,c1,p12,l4,1827
i42,e05,c3,p20,l3,3
i42,e05,c5,p12,l3,7
i38,e10,c1,p12,l3,15352
i13,e11,c3,p03,l3,15
i75,e08,c1,p35,l3,2
i07,e12,c5,p18,l3,2
i42,e02,c5,p19,l3,3
i06,e11,c5,p23,l2,327
i05,e09,c1,p13,l3,3
i02,e09,c1,p08,l3,24
i05,e09,c1,p21,l3,19
i46,e01,c1,p11,l3,4
i27,e01,c5,p01,l3,1
i14,e08,c5,p18,l3,11
i38,e07,c1,p24,l2,3
i07,e08,c5,p21,l3,3
i16,e01,c5,p19,l3,2
i30,e04,c1,p23,l3,2
i06,e10,c3,p10,l1,1
i06,e10,c3,p10,l3,171
i06,e10,c3,p10,l4,7
i02,e01,c1,p21,l3,69
i74,e04,c5,p16,l3,2
i38,e10,c4,p24,l4,22
i30,e09,c1,p13,l3,2
i38,e10,c4,p24,l3,61
i38,e11,c4,p24,l2,3
i06,e04,c5,p30,l1,1
i67,e01,c5,p12,l3,1
i43,e01,c1,p17,l3,1
i21,e12,c1,p03,l3,5
i38,e11,c1,p12,l2,189
i27,e09,c5,p07,l3,13
i13,e11,c5,p01,l3,20
i46,e08,c1,p14,l3,2
