i17,e01,c5,p28,l3,1
i02,e08,c1,p20,l3,14
i06,e08,c5,p17,l2,2184
i38,e01,c1,p20,l3,1
i03,e10,c5,p09,l3,2
i13,e08,c5,p19,l3,7
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,265
i16,e11,c5,p10,l3,3
i17,e08,c5,p24,l3,7
i29,e09,c5,p10,l3,1
i49,e06,c1,p01,l3,2
i06,e04,c5,p24,l1,165
i05,e08,c1,p11,l3,5
i38,e09,c4,p11,l2,2
i02,e09,c1,p10,l3,316
i39,e01,c5,p17,l3,10
i46,e09,c1,p13,l3,16
i63,e11,c1,p35,l3,3
i02,e08,c4,p24,l3,2
i42,e05,c5,p29,l3,3
unknown,e03,c5,p10,l3,1
i43,e09,c1,p01,l3,7
i38,e12,c1,p13,l3,9
i41,e09,c1,p24,l3,5
i21,e01,c1,p24,l3,2
i38,e08,c4,p19,l2,54
i38,e06,c1,p12,l3,791
unknown,e10,c5,p10,l3,6
i38,e12,c1,p15,l3,15
i14,e08,c5,p24,l3,6
i12,e01,c5,p17,l3,3
i23,e09,c5,p17,l3,1
i16,e08,c5,p23,l3,10
i06,e09,c5,p16,l2,68
i41,e11,c1,p35,l3,7
i17,e04,c5,p05,l3,60
i06,e07,c5,p11,l2,2
i12,e08,c5,p04,l3,1
i14,e08,c5,p03,l3,33
i16,e01,c5,p10,l3,7
i17,e04,c5,p22,l3,69
i14,e08,c5,p19,l3,115
i46,e01,c1,p19,l3,14
i05,e12,c1,p17,l3,10
i02,e08,c1,p17,l3,116
i41,e08,c1,p01,l3,3
i16,e01,c5,p16,l3,2
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,4
i46,e09,c1,p19,l3,3
i46,e01,c1,p23,l3,1
i38,e06,c1,p29,l3,321
i41,e04,c1,p15,l3,3
i34,e09,c5,p15,l3,5
i38,e08,c4,p13,l2,32
i07,e08,c5,p17,l3,7
i63,e04,c1,p01,l3,1
i06,e10,c3,p15,l3,249
i06,e10,c3,p15,l4,14
i05,e01,c1,p16,l3,2
i06,e10,c3,p15,l1,2
i46,e01,c4,p35,l3,17
i23,e08,c5,p13,l3,2
i06,e12,c5,p33,l3,1
i16,e08,c5,p26,l3,1
i46,e09,c1,p15,l3,4
i06,e12,c5,p25,l3,84
i46,e04,c1,p13,l3,15
i34,e04,c5,p09,l3,5
i41,e01,c1,p23,l3,4
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,15
i23,e08,c5,p19,l3,6
i16,e08,c5,p20,l3,3
i38,e06,c7,p32,l3,22
i07,e01,c5,p24,l3,1
i14,e04,c5,p22,l3,2
i16,e09,c5,p22,l3,3
i23,e04,c5,p10,l3,12
i29,e09,c5,p35,l3,3
i32,e11,c5,p18,l3,19
i13,e11,c5,p35,l3,19
i39,e04,c5,p15,l3,25
i06,e12,c5,p31,l3,23
i41,e07,c1,p24,l3,4
i38,e08,c1,p22,l2,31
i38,e04,c1,p14,l1,20
i38,e11,c7,p13,l2,6
i38,e08,c4,p17,l2,1
i14,e09,c5,p23,l3,1
i66,e04,c3,p11,l3,1
i23,e04,c5,p13,l3,2
i17,e01,c3,p04,l3,1
i06,e04,c5,p01,l1,217
i23,e01,c5,p04,l3,1
i06,e09,c5,p25,l2,53
i47,e01,c1,p35,l3,301
i48,e11,c1,p09,l3,6
i41,e09,c1,p12,l3,8
i39,e09,c5,p14,l3,8
i19,e04,c5,p10,l3,1
i38,e04,c1,p10,l1,761
i41,e04,c1,p13,l3,2
i34,e08,c5,p12,l3,32
i14,e08,c5,p17,l3,23
i38,e11,c4,p21,l2,2
i39,e09,c5,p18,l3,82
i27,e04,c5,p24,l3,1
i05,e03,c1,p28,l3,3
i17,e04,c5,p09,l3,30
i15,e04,c6,p35,l3,27
i14,e04,c5,p32,l3,3
i02,e08,c1,p32,l3,3
i38,e12,c1,p06,l3,2
i21,e03,c1,p15,l3,1
i66,e04,c3,p25,l3,3
i34,e04,c5,p12,l3,15
i05,e04,c1,p22,l3,3
i38,e11,c1,p16,l2,125
i06,e12,c5,p22,l3,173
i39,e04,c5,p14,l3,15
i41,e01,c1,p35,l3,27
i17,e08,c3,p14,l3,1
i31,e08,c1,p35,l3,74
i02,e01,c1,p25,l3,23
i06,e12,c5,p15,l3,1072
i30,e04,c1,p17,l3,5
i38,e06,c4,p02,l3,9
i06,e04,c5,p31,l1,33
i46,e06,c1,p19,l3,1
i48,e11,c1,p28,l3,3
i43,e08,c1,p03,l3,1
i46,e11,c1,p04,l3,28
i05,e04,c1,p05,l3,1
i27,e01,c5,p06,l3,1
i05,e09,c1,p29,l3,4
i09,e09,c5,p21,l3,2
i06,e04,c5,p05,l1,218
i38,e10,c1,p13,l1,34
i17,e01,c5,p13,l3,10
i13,e11,c5,p24,l3,6
i16,e08,c3,p02,l3,10
i38,e04,c1,p21,l1,90
i05,e04,c1,p35,l3,49
i67,e04,c5,p19,l3,1
i17,e09,c5,p35,l3,8
i38,e10,c1,p13,l3,12121
i06,e04,c5,p35,l1,119
i38,e10,c1,p13,l2,382
i34,e05,c5,p28,l3,1
i38,e10,c1,p13,l4,2743
i34,e09,c5,p16,l3,7
i41,e08,c1,p35,l3,57
i06,e10,c5,p16,l4,3407
i06,e10,c5,p16,l3,39829
i06,e10,c5,p16,l2,166
i17,e11,c5,p11,l3,95
i06,e10,c5,p16,l1,96
i49,e08,c1,p33,l3,4
i14,e08,c3,p29,l3,1
i06,e10,c5,p35,l2,40
i97,e08,c1,p35,l3,2
i06,e10,c5,p35,l1,58
i06,e10,c5,p35,l4,2281
i06,e10,c5,p35,l3,25722
i14,e08,c3,p21,l3,1
i23,e03,c5,p03,l3,1
i21,e01,c1,p21,l3,2
i43,e08,c1,p10,l3,7
i38,e10,c1,p11,l1,35
i38,e10,c1,p11,l2,52
i63,e11,c1,p10,l3,12
i43,e01,c1,p12,l3,11
