i25,e09,c5,p25,l3,1
i02,e08,c1,p20,l3,26
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,2098
i38,e01,c4,p19,l3,2
i13,e08,c5,p26,l3,3
i38,e01,c1,p20,l3,2
i13,e08,c5,p19,l3,20
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,266
i17,e08,c5,p24,l3,32
i06,e04,c5,p24,l1,211
i05,e08,c1,p11,l3,24
i38,e09,c4,p11,l2,3
i06,e10,c3,p28,l2,1
i02,e09,c1,p10,l3,196
i06,e10,c3,p28,l3,35
i39,e01,c5,p17,l3,14
i46,e09,c1,p13,l3,117
i42,e05,c5,p29,l3,3
i41,e09,c1,p24,l3,4
i16,e09,c5,p17,l3,3
i38,e12,c1,p13,l3,2
i41,e07,c1,p03,l3,4
i21,e01,c1,p24,l3,1
i38,e08,c4,p19,l2,2
i06,e10,c3,p20,l3,35
i14,e08,c5,p24,l3,297
i38,e12,c1,p15,l3,68
i12,e01,c5,p17,l3,5
i23,e09,c5,p17,l3,5
i05,e03,c1,p32,l3,2
i16,e08,c5,p23,l3,1
i06,e09,c5,p16,l2,93
i21,e03,c1,p11,l3,1
i17,e04,c5,p05,l3,18
i06,e07,c5,p11,l2,14
i34,e09,c5,p28,l3,3
i14,e08,c5,p03,l3,198
i06,e05,c5,p06,l1,2
i16,e01,c5,p10,l3,6
i17,e04,c5,p22,l3,11
i14,e08,c5,p19,l3,510
i46,e01,c1,p19,l3,41
i41,e08,c1,p01,l3,6
i02,e08,c1,p17,l3,212
i38,e09,c4,p10,l2,11
i05,e12,c1,p17,l3,2
i16,e01,c5,p16,l3,5
i30,e01,c1,p07,l3,10
i46,e09,c1,p19,l3,29
i41,e09,c1,p23,l3,5
i46,e01,c1,p23,l3,2
i38,e06,c1,p29,l3,1
i14,e12,c5,p16,l3,37
i41,e04,c1,p15,l3,3
i34,e09,c5,p15,l3,1
i07,e08,c5,p17,l3,115
i06,e10,c3,p15,l3,655
i06,e10,c3,p15,l4,35
i46,e01,c4,p35,l3,126
i06,e10,c3,p15,l2,2
i23,e08,c5,p13,l3,3
i06,e12,c5,p33,l3,4
i06,e12,c5,p25,l3,41
i46,e09,c1,p15,l3,7
i46,e04,c1,p13,l3,62
i41,e01,c1,p23,l3,5
i16,e08,c5,p20,l3,13
