i38,e01,c4,p19,l3,2
i13,e08,c5,p19,l3,7
i46,e04,c1,p30,l3,7
i06,e11,c5,p17,l2,236
i46,e08,c4,p32,l3,1
i06,e10,c3,p28,l3,138
i39,e01,c5,p17,l3,8
i06,e10,c3,p28,l4,2
i05,e04,c1,p24,l3,1
i43,e09,c1,p01,l3,6
i38,e12,c1,p13,l3,3
i41,e09,c1,p24,l3,2
i38,e08,c4,p19,l2,15
i06,e10,c3,p20,l3,4
i05,e03,c1,p32,l3,1
i06,e09,c5,p16,l2,101
i14,e09,c3,p02,l3,9
i17,e04,c5,p05,l3,9
i38,e07,c1,p17,l2,4
i12,e08,c5,p04,l3,1
i14,e08,c5,p03,l3,5353
i16,e01,c5,p10,l3,5
i14,e08,c5,p19,l3,19723
i46,e01,c1,p19,l3,1748
i02,e08,c1,p17,l3,67
i38,e09,c4,p10,l2,18
i05,e12,c1,p17,l3,2
i30,e01,c1,p07,l3,2
i14,e04,c3,p35,l3,2
i46,e09,c1,p19,l3,1171
i38,e08,c4,p13,l2,4
i14,e09,c3,p01,l3,8
i89,e09,c1,p35,l3,2
i06,e10,c3,p15,l3,461
i06,e10,c3,p15,l4,30
i05,e01,c1,p16,l3,6
i06,e10,c3,p15,l1,2
i46,e01,c4,p35,l3,4707
i23,e08,c5,p13,l3,1
i06,e10,c3,p15,l2,3
i16,e08,c5,p26,l3,36
i06,e12,c5,p25,l3,63
i34,e09,c5,p02,l3,1
i14,e04,c5,p22,l3,297
i48,e08,c1,p03,l3,1
i46,e11,c4,p10,l3,4693
i38,e04,c4,p32,l1,1
i29,e09,c5,p35,l3,3
i16,e08,c5,p28,l3,1
i13,e11,c5,p35,l3,18
i39,e04,c5,p15,l3,14
i06,e12,c5,p31,l3,9
i38,e08,c1,p22,l2,44
i38,e04,c1,p14,l1,35
i38,e08,c4,p17,l2,2
i14,e09,c5,p23,l3,68
i06,e04,c5,p01,l1,204
i06,e09,c5,p25,l2,11
i47,e01,c1,p35,l3,2520
i06,e08,c3,p04,l2,5
i38,e04,c1,p10,l1,218
i14,e08,c5,p17,l3,3628
i14,e08,c3,p08,l3,9
i39,e09,c5,p18,l3,5
i27,e04,c5,p24,l3,3
i14,e04,c5,p32,l3,216
i02,e08,c1,p32,l3,8
i34,e04,c5,p12,l3,55
i39,e04,c5,p14,l3,12
i06,e12,c5,p22,l3,107
i41,e01,c1,p35,l3,17
i06,e12,c5,p15,l3,378
i06,e04,c5,p31,l1,3
i38,e11,c4,p23,l2,2
i46,e11,c1,p04,l3,3278
i05,e04,c1,p35,l3,8
i06,e10,c5,p16,l4,2206
i23,e09,c5,p28,l3,6
i06,e10,c5,p16,l3,37740
i06,e10,c5,p16,l2,48
i17,e11,c5,p11,l3,18
i06,e10,c5,p16,l1,86
i38,e01,c4,p10,l3,12
i01,e04,c1,p24,l3,2
i46,e08,c1,p34,l3,34
i14,e05,c5,p08,l3,2
i06,e10,c5,p35,l2,78
i06,e10,c5,p35,l1,47
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,1331
i06,e10,c5,p35,l3,28523
i14,e08,c3,p21,l3,73
i21,e01,c1,p21,l3,1
i05,e04,c1,p28,l3,1
i06,e01,c5,p11,l3,60
i46,e08,c1,p01,l3,235
i38,e12,c1,p03,l3,8
