i14,e08,c5,p11,l3,14
i17,e01,c5,p10,l3,4
i06,e10,c5,p19,l3,13154
i14,e08,c5,p19,l3,70
i06,e12,c5,p17,l3,24
i06,e10,c5,p15,l3,4632
i38,e12,c4,p03,l3,578
i38,e10,c1,p02,l4,78
i06,e10,c5,p24,l1,9
i06,e10,c5,p33,l3,28
i46,e08,c1,p13,l3,4
i06,e12,c5,p01,l3,66
i06,e10,c3,p32,l3,22
i06,e09,c5,p16,l2,6
i38,e04,c1,p13,l1,31
i02,e04,c1,p14,l3,27
i42,e05,c5,p13,l3,3
i03,e08,c5,p13,l3,1
i14,e01,c5,p18,l3,2
i05,e09,c1,p35,l3,1
i06,e10,c5,p08,l1,1
i17,e08,c5,p18,l3,1
i46,e01,c1,p11,l3,1
i17,e09,c5,p01,l3,6
i12,e04,c5,p14,l3,1
i06,e10,c3,p20,l3,1
i14,e09,c5,p32,l3,1
i06,e10,c5,p04,l1,9
i38,e09,c1,p24,l2,1
i02,e08,c1,p19,l3,235
i06,e04,c5,p21,l1,26
i06,e12,c5,p05,l3,209
i38,e10,c1,p13,l3,1915
i47,e04,c1,p35,l3,132
i17,e04,c5,p06,l3,12
i06,e10,c5,p24,l4,198
i38,e10,c1,p05,l3,830
i38,e10,c1,p11,l4,308
i05,e07,c1,p35,l3,3
i06,e12,c5,p02,l3,248
i06,e10,c5,p08,l4,66
i38,e10,c1,p20,l4,133
i06,e01,c5,p04,l3,17
i06,e10,c5,p07,l2,7
i06,e10,c5,p11,l1,12
i17,e11,c5,p04,l3,18
i06,e08,c5,p32,l2,45
i06,e12,c5,p12,l3,135
i06,e02,c5,p17,l1,2
i30,e01,c1,p19,l3,13
i02,e09,c1,p21,l3,8
i38,e06,c1,p04,l3,19
i02,e01,c1,p18,l3,2
i38,e01,c1,p22,l3,1
i17,e11,c5,p24,l3,1
i38,e11,c1,p25,l2,1
i34,e09,c5,p19,l3,1
i19,e08,c5,p10,l3,1
i06,e08,c5,p05,l2,601
i18,e04,c1,p35,l3,5
i06,e10,c5,p11,l3,3020
i38,e10,c1,p32,l3,349
i38,e10,c1,p21,l3,746
i06,e01,c5,p11,l3,4
i06,e12,c5,p15,l3,315
i06,e01,c5,p18,l3,5
i38,e11,c1,p07,l2,22
i02,e08,c1,p03,l3,70
i06,e01,c5,p08,l3,6
i06,e11,c5,p15,l2,9
i38,e08,c1,p09,l2,14
i06,e11,c5,p06,l2,55
i06,e05,c5,p10,l1,3
i06,e10,c5,p10,l1,20
i38,e10,c1,p03,l1,3
i38,e10,c1,p15,l2,2
i38,e09,c1,p17,l2,3
i34,e03,c3,p05,l3,1
i30,e01,c1,p04,l3,2
i34,e03,c5,p01,l3,1
i30,e04,c1,p10,l3,1
i14,e11,c5,p07,l3,1
i48,e09,c1,p10,l3,1
i34,e04,c5,p16,l3,1
i34,e03,c5,p15,l3,2
i38,e08,c1,p06,l2,1
i14,e08,c5,p12,l3,2
i38,e10,c1,p18,l3,717
i38,e11,c1,p22,l2,4
i06,e10,c5,p02,l4,80
i06,e04,c5,p04,l1,26
i38,e10,c1,p18,l4,108
i06,e10,c3,p07,l4,5
i06,e10,c5,p22,l2,1
i06,e04,c5,p24,l1,13
i13,e08,c5,p21,l3,12
i29,e09,c5,p35,l3,2
i38,e10,c1,unknown,l4,14
i06,e04,c5,p20,l1,3
i02,e08,c1,p08,l3,6
i06,e01,c5,p31,l3,1
i06,e02,c5,p15,l1,1
i38,e01,c1,p18,l3,1
i38,e04,c1,p09,l1,1
i26,e11,c1,p35,l3,3
i06,e10,c3,p04,l3,4
i06,e10,c5,p04,l2,1
i06,e08,c5,p03,l2,297
i38,e10,c1,p08,l3,642
i06,e10,c5,p06,l4,131
i06,e12,c5,p16,l3,227
