i06,e08,c5,p17,l2,357
i38,e01,c4,p19,l3,1
i38,e10,c1,p15,l1,2
i38,e10,c1,p15,l3,2169
i38,e10,c1,p15,l2,24
i13,e08,c5,p19,l3,4
i19,e10,c5,p35,l3,2
i38,e10,c1,p15,l4,313
i06,e11,c5,p17,l2,79
i34,e03,c5,p13,l3,20
i17,e08,c5,p24,l3,3
i29,e01,c5,p35,l3,5
i38,e08,c1,p35,l2,7
i06,e04,c5,p24,l1,14
i06,e10,c5,p01,l1,6
i02,e09,c1,p10,l3,49
i06,e10,c5,p01,l3,4891
i06,e10,c5,p01,l2,1
i06,e10,c5,p01,l4,470
i02,e04,c1,p02,l3,6
i02,e09,c1,p16,l3,5
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,214
i38,e08,c4,p19,l2,1
i06,e10,c3,p20,l3,53
i06,e10,c3,p20,l4,5
i14,e08,c5,p24,l3,10
i30,e01,c1,p08,l3,1
i38,e10,c1,p06,l4,117
i38,e10,c1,p06,l3,866
i38,e10,c1,p06,l2,5
i38,e10,c1,p06,l1,1
i06,e09,c5,p16,l2,8
i17,e04,c5,p16,l3,6
i43,e09,c1,p09,l3,3
i06,e10,c3,p32,l3,4
i17,e04,c5,p05,l3,4
i38,e06,c7,p02,l3,31
i14,e08,c5,p03,l3,19
i34,e09,c5,p28,l3,2
i38,e08,c1,p17,l2,26
i02,e04,c1,p18,l3,3
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,41
i38,e11,c1,p28,l2,3
i46,e01,c1,p19,l3,12
i02,e08,c1,p17,l3,67
i16,e01,c5,p16,l3,6
i02,e11,c1,p21,l3,1
i34,e08,c5,p07,l3,1
i06,e01,c5,p17,l3,11
i46,e09,c1,p19,l3,5
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,5
i39,e04,c5,p12,l3,3
i02,e08,c1,p15,l3,21
i38,e06,c1,p29,l3,75
i22,e05,c5,p35,l3,2
i02,e08,c1,p35,l3,67
i06,e10,c3,p15,l3,55
i14,e08,c3,p32,l3,1
i46,e01,c4,p35,l3,1
i05,e06,c1,p16,l3,1
i06,e12,c5,p25,l3,4
i42,e05,c5,p26,l3,1
i39,e04,c5,p28,l3,4
i06,e09,c5,p21,l2,5
i02,e09,c1,p03,l3,16
i23,e04,c5,p10,l3,2
i17,e08,c5,p05,l3,1
i38,e04,c1,p16,l1,28
i29,e09,c5,p35,l3,3
i38,e01,c1,p26,l3,3
i33,e10,c1,p17,l3,1
i38,e10,c1,p22,l4,182
i38,e10,c1,p22,l3,674
i38,e10,c1,p22,l2,4
i38,e10,c1,p22,l1,3
i42,e05,c3,p35,l3,37
i38,e04,c1,p12,l1,44
i06,e12,c5,p31,l3,4
i39,e04,c5,p15,l3,2
i16,e08,c5,p03,l3,2
i38,e08,c1,p22,l2,2
i38,e04,c1,p14,l1,24
i14,e01,c5,p19,l3,8
i34,e08,c5,p10,l3,3
i14,e08,c5,p23,l3,1
i06,e04,c5,p01,l1,19
i06,e09,c5,p25,l2,2
i42,e05,c5,p35,l3,2
i47,e01,c1,p35,l3,119
i17,e04,c5,p02,l3,2
i39,e04,c5,p01,l3,1
i06,e11,c5,p10,l2,191
i38,e04,c1,p10,l1,81
i34,e08,c5,p12,l3,3
i14,e08,c3,p35,l3,2
i14,e08,c5,p17,l3,6
i14,e09,c5,p03,l3,4
i15,e04,c6,p35,l3,7
i14,e04,c5,p32,l3,2
i02,e08,c1,p32,l3,4
i14,e04,c5,p17,l3,1
i34,e04,c5,p12,l3,2
i05,e04,c1,p22,l3,1
i38,e11,c1,p16,l2,8
i06,e12,c5,p22,l3,13
i12,e04,c5,p21,l3,4
i06,e12,c5,p15,l3,61
i38,e10,c1,p17,l1,2
i38,e10,c1,p09,l4,35
i38,e10,c1,p17,l2,11
i38,e10,c1,p09,l3,109
i38,e10,c1,p17,l3,1470
i38,e10,c1,p09,l2,2
i38,e10,c1,p17,l4,269
i06,e08,c3,p11,l2,1
i38,e09,c1,p19,l2,51
i46,e11,c1,p16,l3,2
i38,e08,c1,p20,l2,12
i02,e08,c1,p24,l3,1
i06,e04,c5,p05,l1,37
i42,e05,c5,p01,l3,5
i38,e10,c1,p13,l1,8
i06,e08,c5,p10,l2,858
i34,e03,c5,p20,l3,1
i12,e01,c5,p11,l3,5
i01,e08,c1,p10,l3,2
