i23,e09,c5,p13,l3,3
i06,e08,c5,p17,l2,1087
i38,e01,c1,p20,l3,2
i06,e11,c5,p17,l2,296
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,16
i06,e04,c5,p24,l1,86
i02,e09,c1,p10,l3,104
i39,e01,c5,p17,l3,5
i06,e10,c3,p28,l4,3
i02,e08,c4,p24,l3,1
i42,e05,c5,p29,l3,3
i38,e12,c1,p13,l3,6
i12,e08,c5,p32,l3,4
i38,e06,c1,p12,l3,870
i14,e08,c5,p24,l3,6
i38,e12,c1,p15,l3,18
i16,e08,c5,p23,l3,10
i22,e05,c5,p16,l3,2
i06,e09,c5,p16,l2,68
i17,e04,c5,p05,l3,15
i06,e07,c5,p11,l2,2
i14,e08,c5,p03,l3,47
i06,e05,c5,p06,l1,2
i17,e04,c5,p22,l3,9
i14,e08,c5,p19,l3,149
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,7
i02,e08,c1,p17,l3,448
i38,e09,c4,p10,l2,1
i05,e12,c1,p17,l3,11
i30,e01,c1,p07,l3,1
i46,e09,c1,p19,l3,2
i30,e01,c1,p02,l3,1
i38,e06,c1,p29,l3,310
i34,e09,c5,p15,l3,6
i07,e08,c5,p17,l3,2
i06,e10,c3,p15,l3,201
i06,e10,c3,p15,l4,35
i05,e01,c1,p16,l3,3
i46,e01,c4,p35,l3,16
i06,e12,c5,p33,l3,1
i06,e12,c5,p25,l3,144
i34,e04,c5,p09,l3,4
i34,e09,c5,p02,l3,2
i48,e08,c1,p03,l3,1
i23,e04,c5,p10,l3,8
i09,e09,c5,p11,l3,4
i29,e09,c5,p35,l3,2
i13,e11,c5,p35,l3,5
i39,e04,c5,p15,l3,5
i06,e12,c5,p31,l3,25
i38,e08,c1,p22,l2,14
i38,e04,c1,p14,l1,37
i23,e04,c5,p13,l3,1
i06,e04,c5,p01,l1,152
i06,e09,c5,p25,l2,8
i47,e01,c1,p35,l3,196
i41,e09,c1,p12,l3,1
i19,e04,c5,p10,l3,15
i38,e04,c1,p10,l1,156
i34,e08,c5,p12,l3,16
i14,e08,c5,p17,l3,23
i38,e10,c4,p30,l3,52
i38,e11,c4,p21,l2,5
i05,e03,c1,p28,l3,1
i17,e04,c5,p09,l3,18
i38,e10,c4,p30,l4,9
i15,e04,c6,p35,l3,5
i02,e08,c1,p32,l3,4
i38,e12,c1,p06,l3,1
i21,e03,c1,p15,l3,2
i46,e09,c1,p16,l3,2
i34,e04,c5,p12,l3,5
i38,e11,c1,p16,l2,85
i06,e12,c5,p22,l3,887
i32,e11,c5,p10,l3,2
i06,e12,c5,p15,l3,2105
i31,e08,c1,p35,l3,55
i30,e04,c1,p17,l3,6
i46,e06,c1,p19,l3,1
i23,e08,c5,p08,l3,1
i06,e04,c5,p05,l1,152
i14,e12,c3,p10,l3,49
i38,e10,c1,p13,l1,19
i20,e08,c5,p16,l3,1
i74,e08,c5,p05,l3,6
i12,e01,c5,p11,l3,2
i05,e04,c1,p35,l3,7
i38,e04,c1,p21,l1,28
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,4400
i06,e04,c5,p35,l1,73
i38,e10,c1,p13,l2,19
i38,e10,c1,p13,l4,1283
i34,e09,c5,p16,l3,5
i41,e08,c1,p35,l3,6
i06,e10,c5,p16,l4,2737
i06,e10,c5,p16,l3,24554
i06,e10,c5,p16,l2,46
i17,e11,c5,p11,l3,10
i06,e10,c5,p16,l1,37
i04,e05,c3,p10,l3,1
i27,e10,c5,p04,l3,2
i06,e10,c5,p35,l2,60
i06,e10,c5,p35,l1,49
i06,e10,c5,p35,l4,1878
i06,e10,c5,p35,l3,13735
i14,e08,c3,p21,l3,2
i05,e04,c1,p28,l3,3
i43,e08,c1,p10,l3,18
i38,e10,c1,p11,l1,26
i38,e10,c1,p11,l2,83
i43,e01,c1,p12,l3,8
i06,e01,c5,p11,l3,72
i38,e10,c1,p11,l3,9126
i38,e04,c4,p13,l1,1
i38,e10,c1,p11,l4,2075
i46,e08,c1,p01,l3,5
i38,e01,c1,p17,l3,14
i23,e09,c5,p05,l3,2
i38,e12,c1,p03,l3,17
i06,e02,c5,p28,l1,1
i17,e08,c5,p32,l3,9
i34,e08,c5,p15,l3,40
i38,e09,c1,p08,l2,23
i06,e04,c3,p11,l1,1
i30,e09,c1,p12,l3,2
i07,e01,c5,p35,l3,18
i06,e01,c5,p19,l3,133
i23,e01,c5,p06,l3,5
i06,e04,c3,p08,l1,1
i13,e05,c5,p11,l3,1
i17,e11,c5,p13,l3,4
i06,e01,c5,p15,l3,77
i38,e01,c1,p01,l3,53
i06,e12,c5,p10,l3,2942
i26,e11,c4,p35,l3,1
i06,e09,c5,p24,l2,27
i06,e01,c5,p06,l3,17
i06,e10,c5,p12,l4,1736
i06,e11,c5,p30,l2,2
i42,e05,c5,p15,l3,1
i12,e04,c5,p13,l3,2
i06,e07,c5,p08,l2,4
i09,e09,c5,p02,l3,1
i06,e10,c5,p12,l1,22
i16,e04,c5,p11,l3,2
i06,e10,c5,p12,l2,26
i34,e08,c5,p03,l3,83
i06,e10,c5,p12,l3,16510
i02,e09,c4,p09,l3,1
i05,e01,c1,p12,l3,2
i13,e08,c5,p10,l3,38
i45,e09,c1,p21,l3,1
i06,e01,c5,p28,l3,20
i06,e08,c5,p32,l2,214
i06,e01,c5,p22,l3,15
i34,e04,c5,p13,l3,2
i06,e12,c5,p29,l3,789
i16,e08,c5,p07,l3,1
i02,e01,c1,p15,l3,65
i46,e04,c1,p17,l3,1
i80,e04,c3,p35,l3,3
i05,e05,c1,p35,l3,1
i38,e11,c4,p11,l2,1
i06,e11,c5,p35,l2,671
i06,e04,c5,p18,l1,78
i48,e08,c1,p18,l3,1
i38,e11,c1,p11,l2,231
i34,e01,c5,p17,l3,2
i17,e09,c5,p16,l3,1
i38,e11,c4,p08,l2,1
i17,e08,c5,p12,l3,45
i16,e08,c5,p05,l3,10
i16,e08,c5,p14,l3,1
i38,e01,c1,p05,l3,66
i06,e04,c5,p23,l1,76
i38,e10,c1,p20,l1,13
i38,e09,c1,p23,l2,2
i38,e10,c1,p20,l2,1
i06,e05,c5,p20,l1,1
i38,e10,c1,p20,l3,1103
i38,e10,c1,p20,l4,203
i46,e01,c1,p07,l3,3
i42,e05,c5,p17,l3,1
i02,e09,c1,p19,l3,118
i30,e01,c1,p10,l3,5
i38,e12,c4,p15,l3,1
i06,e08,c5,p05,l2,2457
i38,e01,c1,p32,l3,13
i17,e01,c5,p10,l3,27
i05,e08,c1,p06,l3,18
i34,e03,c5,p32,l3,8
i42,e02,c5,p21,l3,1
i06,e01,c5,p09,l3,21
i02,e09,c1,p22,l3,3
i02,e08,c1,p06,l3,29
i06,e11,c5,p06,l2,192
i46,e09,c4,p16,l3,1
i23,e04,c5,p21,l3,3
i14,e12,c3,p19,l3,1
i12,e04,c5,p02,l3,4
i17,e09,c5,p10,l3,19
i14,e04,c5,p19,l3,17
i06,e08,c5,p21,l2,3065
i34,e01,c5,p25,l3,1
i38,e04,c1,p35,l1,4
i38,e06,c1,p13,l3,637
i06,e01,c5,p07,l3,55
i02,e08,c1,p18,l3,397
i06,e12,c3,p24,l3,1
i06,e01,c5,p03,l3,39
i06,e08,c5,p12,l2,1790
i06,e05,c5,p15,l1,2
i14,e08,c5,p11,l3,13
i17,e08,c5,p11,l3,32
i09,e04,c5,p35,l3,3
i06,e05,c5,p10,l1,2
i13,e11,c5,p05,l3,11
i38,e09,c1,p04,l2,4
i38,e04,c1,p19,l1,24
i34,e03,c5,p22,l3,6
i38,e08,c1,p05,l2,131
i14,e01,c5,p14,l3,11
i46,e01,c1,p22,l3,2
i05,e12,c1,p29,l3,14
i06,e08,c5,p08,l2,322
i09,e04,c5,p10,l3,1
i34,e03,c5,p35,l3,88
i39,e09,c5,p09,l3,2
i21,e03,c1,p01,l3,2
i05,e03,c1,p35,l3,16
i38,e10,c1,p23,l1,7
i38,e10,c1,p23,l3,1081
i23,e08,c5,p10,l3,62
i38,e10,c1,p23,l4,200
i48,e11,c1,p12,l3,1
i05,e08,c1,p02,l3,1
i41,e04,c1,p24,l3,3
i06,e10,c5,p23,l3,7212
i02,e01,c1,p22,l3,15
i06,e10,c5,p23,l2,176
i06,e10,c5,p23,l1,20
i38,e10,c4,p19,l4,46
i38,e10,c4,p19,l3,189
i05,e03,c1,p06,l3,10
i06,e10,c5,p23,l4,705
i06,e10,c5,p24,l4,1577
i06,e10,c5,p24,l3,16324
i06,e10,c5,p24,l2,51
i06,e10,c5,p24,l1,29
i05,e04,c1,p16,l3,1
i17,e08,c5,p19,l3,96
i26,e01,c1,p35,l3,2
i06,e08,c3,p05,l2,9
i05,e12,c1,p13,l3,2
i31,e04,c1,p35,l3,1
i38,e01,c1,p28,l3,5
i38,e10,c4,p17,l3,28
i38,e10,c4,p17,l4,14
i38,e10,c4,p11,l1,1
i06,e07,c5,p09,l2,1
i38,e10,c4,p11,l4,12
i06,e04,c5,p12,l1,73
i38,e01,c1,p24,l3,6
i38,e10,c4,p11,l3,97
i05,e01,c1,p05,l3,4
i17,e08,c5,p15,l3,6
i38,e01,c4,p21,l3,1
i06,e10,c5,p11,l3,22598
i06,e10,c5,p11,l4,2364
i23,e04,c5,p07,l3,2
i06,e11,c5,p26,l2,20
i38,e10,c4,p07,l3,46
i38,e10,c4,p07,l4,12
i06,e09,c5,p29,l2,39
i03,e10,c5,p11,l3,2
i12,e08,c5,p17,l3,2
i02,e01,c1,p07,l3,16
i06,e10,c5,p11,l1,43
i06,e10,c5,p11,l2,101
i14,e12,c5,p10,l3,9
i34,e08,c5,p28,l3,3
i14,e11,c5,p31,l3,1
i06,e10,c5,p25,l1,6
i39,e09,c5,p24,l3,1
i29,e04,c5,p15,l3,1
i46,e04,c4,p35,l3,1
i38,e10,c4,p07,l1,2
i06,e10,c5,p25,l4,536
i38,e12,c1,p12,l3,8
i38,e09,c1,p11,l2,42
i06,e10,c5,p25,l2,22
i38,e01,c1,p08,l3,14
i06,e10,c5,p25,l3,4054
i13,e08,c5,p01,l3,7
i06,e09,c5,p09,l2,4
i01,e04,c1,p03,l3,9
i05,e08,c1,p19,l3,10
i38,e10,c4,p35,l3,10
i38,e10,c4,p35,l4,15
i17,e01,c5,p22,l3,1
i34,e04,c5,p06,l3,1
i20,e01,c5,p16,l3,1
i17,e04,c5,p15,l3,9
i05,e08,c1,p01,l3,13
i17,e08,c5,p03,l3,39
i17,e08,c5,p18,l3,1
i38,e06,c4,p05,l3,27
i16,e01,c5,p22,l3,1
i12,e08,c5,p15,l3,2
i16,e08,c5,p10,l3,25
i34,e03,c5,p08,l3,10
i38,e11,c1,p07,l2,142
i01,e08,c1,p04,l3,1
i06,e08,c5,p01,l2,1617
i38,e11,c1,p24,l2,148
i34,e04,c5,p35,l3,32
i06,e09,c5,p20,l2,8
i16,e04,c5,p16,l3,4
i23,e03,c5,p12,l3,9
i06,e08,c5,p24,l2,1320
i23,e04,c5,p25,l3,1
i46,e01,c1,p06,l3,11
i06,e01,c3,p19,l3,1
i38,e10,c4,p01,l4,20
i46,e11,c1,p01,l3,87
i09,e01,c5,p11,l3,1
i38,e04,c1,p32,l1,6
i14,e01,c5,p17,l3,1
i36,e08,c5,p35,l3,27
i38,e10,c4,p01,l3,73
i12,e08,c5,p07,l3,9
i38,e04,c1,p07,l1,6
i17,e04,c5,p19,l3,55
i38,e10,c4,p01,l1,2
i23,e01,c5,p07,l3,3
i14,e08,c5,p21,l3,10
i25,e08,c5,p21,l3,3
i16,e08,c5,p19,l3,22
i46,e04,c1,p05,l3,5
i38,e05,c1,p12,l1,1
i01,e08,c1,p11,l3,8
i34,e04,c5,p01,l3,9
i34,e09,c5,p19,l3,12
i06,e12,c5,p32,l3,69
i02,e01,c1,p03,l3,36
i38,e08,c1,p02,l2,113
i41,e07,c1,p06,l3,2
i38,e11,c4,p10,l2,10
i38,e10,c1,p12,l2,30
i38,e10,c1,p12,l1,13
i38,e10,c1,p12,l4,1513
i38,e10,c1,p12,l3,7218
i06,e11,c5,p23,l2,257
i02,e09,c1,p08,l3,5
i46,e01,c1,p11,l3,3
i14,e08,c5,p18,l3,2
i43,e03,c1,p07,l3,1
i16,e01,c5,p19,l3,7
i06,e10,c3,p10,l3,81
i06,e10,c3,p10,l4,13
i38,e10,c4,p24,l4,1
i02,e01,c1,p21,l3,26
i38,e10,c4,p24,l3,13
i38,e11,c4,p24,l2,1
i74,e08,c5,p13,l3,9
i43,e01,c1,p17,l3,1
i34,e12,c5,p10,l3,1
i38,e11,c1,p12,l2,145
i13,e11,c5,p01,l3,10
i02,e01,c1,p18,l3,12
i02,e09,c1,p14,l3,14
i46,e04,c1,p35,l3,231
i02,e09,c1,p21,l3,25
i48,e11,c1,p11,l3,1
i14,e05,c5,p07,l3,2
i13,e08,c5,p03,l3,4
i02,e04,c1,p16,l3,99
i23,e03,c5,p01,l3,2
i07,e02,c5,p35,l3,1
i02,e01,c1,p12,l3,14
i06,e04,c3,p01,l1,2
i38,e01,c1,p23,l3,4
i05,e12,c1,p24,l3,1
i14,e08,c5,p14,l3,37
i13,e08,c5,p07,l3,1
i38,e11,c4,p19,l2,7
i02,e04,c1,p21,l3,48
i38,e09,c1,p16,l2,15
i17,e01,c5,p06,l3,1
i34,e03,c5,p02,l3,26
i23,e03,c5,p19,l3,1
i05,e06,c1,p10,l3,1
i05,e12,c1,p04,l3,2
i06,e12,c3,p11,l3,1
i06,e07,c5,p35,l2,2
i38,e05,c1,p21,l1,1
i38,e01,c1,p02,l3,30
i34,e03,c5,p01,l3,51
i17,e08,c5,p07,l3,11
