i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,6
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,1681
i38,e01,c4,p19,l3,1
i13,e08,c5,p19,l3,19
i06,e11,c5,p17,l2,272
i16,e11,c5,p10,l3,2
i17,e08,c5,p24,l3,1
i29,e09,c5,p10,l3,2
i06,e04,c5,p24,l1,167
i05,e08,c1,p11,l3,17
i38,e09,c4,p11,l2,5
i02,e09,c1,p10,l3,207
i39,e01,c5,p17,l3,22
i05,e03,c1,p22,l3,1
i13,e04,c5,p23,l3,1
i05,e04,c1,p24,l3,12
i43,e09,c1,p01,l3,17
i42,e05,c5,p29,l3,4
i38,e12,c1,p13,l3,1
i41,e09,c1,p24,l3,6
i41,e07,c1,p03,l3,9
i38,e06,c1,p12,l3,598
i38,e08,c4,p19,l2,6
i06,e10,c3,p20,l3,8
i38,e12,c1,p15,l3,4
i23,e09,c5,p17,l3,1
i22,e05,c5,p16,l3,1
i06,e09,c5,p16,l2,63
i41,e11,c1,p35,l3,6
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,19
i06,e07,c5,p11,l2,6
i38,e07,c1,p17,l2,4
i14,e08,c5,p03,l3,100
i12,e08,c5,p04,l3,4
i34,e09,c5,p28,l3,1
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,13
i17,e04,c5,p22,l3,32
i14,e08,c5,p19,l3,81
i43,e09,c1,p05,l3,5
i46,e01,c1,p19,l3,4
i05,e12,c1,p17,l3,2
i38,e09,c4,p10,l2,1
i02,e08,c1,p17,l3,502
i43,e09,c1,p28,l3,2
i12,e04,c5,p23,l3,2
i30,e01,c1,p07,l3,31
i46,e09,c1,p19,l3,1
i41,e09,c1,p23,l3,1
i38,e06,c1,p29,l3,259
i14,e12,c5,p16,l3,10
i41,e04,c1,p15,l3,4
i38,e08,c4,p13,l2,1
i34,e09,c5,p15,l3,10
i06,e10,c3,p15,l3,239
i06,e10,c3,p15,l4,9
i46,e01,c4,p35,l3,13
i09,e04,c5,p04,l3,3
i06,e12,c5,p33,l3,4
i16,e08,c5,p26,l3,10
i46,e09,c1,p15,l3,1
i06,e12,c5,p25,l3,54
i02,e11,c1,p32,l3,2
i34,e04,c5,p09,l3,2
i39,e09,c5,p25,l3,11
i34,e09,c5,p02,l3,1
i23,e08,c5,p19,l3,2
i14,e12,c5,p14,l3,1
i01,e08,c1,p12,l3,1
i23,e04,c5,p10,l3,47
i38,e04,c7,p13,l1,36
i29,e09,c5,p35,l3,5
i07,e01,c5,p10,l3,2
i13,e11,c5,p35,l3,30
i41,e07,c1,p24,l3,3
i39,e04,c5,p15,l3,50
i06,e12,c5,p31,l3,9
i38,e08,c1,p22,l2,58
i38,e04,c1,p14,l1,68
i38,e11,c7,p13,l2,2
i38,e08,c4,p17,l2,4
i66,e04,c3,p11,l3,2
i23,e04,c5,p13,l3,2
i14,e01,c5,p28,l3,1
i23,e01,c5,p04,l3,6
i06,e04,c5,p01,l1,133
i06,e09,c5,p25,l2,8
i47,e01,c1,p35,l3,294
i41,e09,c1,p12,l3,9
i39,e09,c5,p14,l3,1
i29,e09,c5,p07,l3,1
i19,e04,c5,p10,l3,1
i38,e04,c1,p10,l1,704
i41,e04,c1,p13,l3,2
i34,e08,c5,p12,l3,15
i14,e08,c5,p17,l3,10
i14,e08,c3,p08,l3,122
i38,e11,c4,p21,l2,5
i39,e09,c5,p18,l3,5
i27,e04,c5,p24,l3,1
i33,e11,c1,p10,l3,12
i14,e04,c5,p32,l3,9
i15,e04,c6,p35,l3,3
i17,e04,c5,p09,l3,6
i02,e08,c1,p32,l3,13
i21,e03,c1,p15,l3,1
i43,e07,c1,p06,l3,4
i66,e04,c3,p25,l3,1
i34,e04,c5,p12,l3,4
i38,e11,c1,p16,l2,113
i06,e12,c5,p22,l3,288
i39,e04,c5,p14,l3,16
i41,e01,c1,p35,l3,37
i05,e07,c1,p14,l3,1
i32,e11,c5,p10,l3,15
i31,e08,c1,p35,l3,29
i02,e01,c1,p25,l3,10
i06,e12,c5,p15,l3,365
i30,e04,c1,p17,l3,9
i06,e04,c5,p31,l1,38
i46,e06,c1,p19,l3,1
i65,e01,c3,p35,l3,2
i38,e01,c4,p26,l3,1
i25,e11,c5,p21,l3,13
i05,e09,c1,p29,l3,3
i06,e04,c5,p05,l1,181
i38,e10,c1,p13,l1,40
i17,e01,c5,p13,l3,8
i05,e04,c1,p35,l3,79
i38,e04,c1,p21,l1,9
i67,e04,c5,p19,l3,1
i38,e10,c1,p13,l3,10312
i06,e04,c5,p35,l1,142
i38,e10,c1,p13,l2,571
i38,e10,c1,p13,l4,3540
i82,e04,c1,p35,l3,2
i34,e09,c5,p16,l3,1
i23,e09,c5,p28,l3,10
i41,e08,c1,p35,l3,47
i06,e10,c5,p16,l4,3194
i06,e10,c5,p16,l3,36978
i06,e10,c5,p16,l2,60
i06,e12,c3,p05,l3,1
i17,e11,c5,p11,l3,21
i06,e10,c5,p16,l1,66
i25,e10,c5,p04,l4,1
i30,e09,c1,p26,l3,1
i01,e04,c1,p24,l3,5
i38,e01,c4,p10,l3,2
i06,e10,c5,p35,l2,29
i06,e10,c5,p35,l1,27
i06,e10,c5,p35,l4,2417
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l3,22698
i43,e08,c1,p10,l3,11
i38,e10,c1,p11,l1,31
i38,e10,c1,p11,l2,89
i43,e01,c1,p12,l3,1
i38,e10,c1,p11,l3,15419
i06,e01,c5,p11,l3,131
i38,e10,c1,p11,l4,3028
i38,e01,c1,p17,l3,38
i23,e09,c5,p05,l3,7
i38,e12,c1,p03,l3,20
i06,e02,c5,p28,l1,1
i14,e12,c5,p22,l3,2
i17,e08,c5,p32,l3,11
i38,e06,c4,p17,l3,14
i38,e09,c4,p29,l2,2
i38,e05,c1,p04,l1,1
i34,e08,c5,p15,l3,13
i38,e09,c1,p08,l2,6
i14,e04,c5,p31,l3,1
i30,e09,c1,p12,l3,4
i07,e01,c5,p35,l3,7
i05,e12,c1,p23,l3,2
i06,e01,c5,p19,l3,301
i23,e01,c5,p06,l3,2
i33,e04,c1,p10,l3,1
i17,e11,c5,p13,l3,17
i06,e01,c5,p15,l3,85
i38,e01,c1,p01,l3,64
i38,e10,c4,p23,l4,4
i05,e01,c1,p22,l3,1
i14,e01,c5,p01,l3,2
i06,e12,c5,p10,l3,771
i38,e10,c4,p23,l3,116
i06,e09,c5,p24,l2,62
i41,e04,c1,p19,l3,28
i06,e01,c5,p06,l3,71
i06,e10,c5,p12,l4,2257
i06,e11,c5,p30,l2,1
i42,e05,c5,p15,l3,8
i12,e04,c5,p13,l3,21
i06,e07,c5,p08,l2,2
i21,e04,c1,p24,l3,1
i46,e08,c4,p18,l3,4
i06,e10,c5,p12,l1,73
i34,e08,c5,p03,l3,15
i16,e04,c5,p11,l3,7
i06,e10,c5,p12,l2,55
i41,e01,c1,p04,l3,1
i06,e10,c5,p12,l3,26405
i32,e08,c5,p04,l3,1
i05,e01,c1,p12,l3,10
i66,e01,c3,p35,l3,6
i13,e08,c5,p10,l3,36
i131,e05,c5,p35,l3,1
i46,e08,c1,p22,l3,6
i06,e01,c5,p28,l3,36
i16,e09,c5,p28,l3,1
i06,e08,c5,p32,l2,540
i43,e01,c1,p01,l3,17
i06,e04,c3,p18,l1,1
i64,e04,c3,p35,l3,1
i03,e04,c5,p14,l3,1
i46,e11,c1,p18,l3,10
i03,e10,c5,p15,l3,3
i06,e01,c5,p22,l3,36
i01,e11,c1,p07,l3,3
i34,e04,c5,p13,l3,8
i06,e12,c5,p29,l3,296
i02,e09,c4,p18,l3,1
i33,e03,c1,p03,l3,2
i16,e08,c5,p07,l3,40
i12,e08,c5,p16,l3,3
i66,e04,c3,p29,l3,2
i39,e01,c5,p11,l3,12
i02,e01,c1,p15,l3,80
i64,e08,c3,p35,l3,1
i05,e05,c1,p35,l3,1
i39,e09,c5,p03,l3,2
i38,e11,c4,p11,l2,8
i35,e09,c2,p35,l3,12
i33,e10,c1,p19,l3,3
i06,e04,c5,p18,l1,101
i06,e11,c5,p35,l2,1704
i21,e03,c1,p03,l3,1
i38,e11,c1,p11,l2,249
i01,e11,c1,p35,l3,5
i17,e01,c5,p05,l3,4
i34,e01,c5,p17,l3,2
i17,e09,c5,p16,l3,5
i17,e08,c5,p12,l3,25
i23,e01,c5,p17,l3,1
i16,e08,c5,p14,l3,1
i38,e01,c1,p05,l3,46
i16,e01,c5,p07,l3,18
i06,e04,c5,p23,l1,109
i38,e10,c1,p20,l1,2
i38,e09,c1,p23,l2,13
i38,e10,c1,p20,l2,8
i74,e09,c5,p05,l3,6
i38,e10,c1,p20,l3,1326
i38,e10,c1,p20,l4,225
i42,e05,c5,p17,l3,1
