i02,e04,c1,p10,l3,528
i41,e01,c1,p35,l3,16
i06,e08,c5,p14,l2,929
i14,e04,c5,p15,l3,4
i12,e01,c5,p13,l3,2
i02,e08,c1,p02,l3,127
i01,e08,c1,p19,l3,16
i38,e09,c1,p13,l2,443
i34,e04,c5,p10,l3,90
i22,e05,c5,p35,l3,33
i06,e10,c5,p26,l3,2383
i34,e08,c5,p19,l3,107
i06,e04,c5,p23,l1,165
i34,e04,c5,p04,l3,8
i02,e04,c1,p35,l3,98
i38,e06,c1,p01,l3,478
i24,e08,c1,p22,l3,6
i16,e09,c5,p22,l3,7
i39,e04,c5,p19,l3,75
i34,e03,c5,p07,l3,62
i06,e12,c5,p26,l3,18
i34,e08,c5,p35,l3,56
i38,e10,c1,p09,l2,69
i06,e10,c5,p03,l1,106
i19,e04,c5,p10,l3,2
i05,e08,c1,p19,l3,40
i07,e11,c5,p18,l3,3
i63,e10,c1,p10,l3,267
i38,e10,c4,p12,l3,105
i43,e09,c1,p35,l3,17
i39,e01,c5,p24,l3,9
i38,e10,c4,p01,l2,6
i39,e04,c5,p15,l3,16
i17,e08,c5,p22,l3,11
i02,e09,c1,p02,l3,47
i34,e08,c5,p22,l3,4
i02,e08,c4,p15,l3,11
i46,e08,c7,p13,l3,8
i16,e09,c5,p11,l3,1
i13,e11,c5,p15,l3,6
i41,e11,c1,p24,l3,14
i14,e05,c5,p35,l3,1
i16,e09,c5,p29,l3,2
i38,e10,c4,p35,l2,13
i06,e05,c5,p35,l1,9
i23,e09,c5,p29,l3,14
i05,e08,c1,p03,l3,3
i07,e08,c5,p15,l3,13
i06,e01,c3,p15,l3,5
i06,e10,c3,p18,l3,32
i05,e06,c1,p25,l3,1
i38,e08,c7,p13,l2,1
i41,e07,c1,p04,l3,5
i75,e08,c1,p35,l3,13
i13,e04,c5,p24,l3,1
i02,e09,c1,p09,l3,4
i17,e04,c3,p21,l3,1
i06,e01,c3,p07,l3,2
i32,e12,c5,p35,l3,2
i17,e04,c5,p31,l3,3
i43,e04,c1,p11,l3,1
i14,e08,c3,p03,l3,1
i132,e01,c1,p35,l3,2
i46,e11,c1,p05,l3,1
i23,e01,c5,p35,l3,1
i30,e01,c1,p15,l3,1
i38,e12,c1,p29,l3,1
i07,e08,c5,p16,l3,1
i38,e07,c1,p09,l2,1
i25,e03,c5,p21,l3,1
i16,e01,c5,p28,l3,1
i46,e01,c1,p32,l3,1
i06,e10,c5,p10,l3,136978
i06,e08,c5,p35,l2,2330
i38,e10,c1,p05,l3,10082
i01,e11,c1,p35,l3,32
i38,e10,c1,p10,l3,73327
i06,e08,c5,p03,l2,1720
i01,e04,c1,p35,l3,38
i06,e10,c5,p05,l3,41500
i29,e04,c5,p35,l3,14
i38,e10,c1,p25,l3,1350
i06,e04,c5,p01,l1,264
i03,e04,c5,p07,l3,1
i39,e01,c5,p10,l3,25
i02,e01,c1,p02,l3,37
i34,e03,c5,p19,l3,252
i38,e06,c1,p18,l3,200
i06,e08,c3,p29,l2,2
i05,e12,c1,p19,l3,80
i13,e08,c5,p19,l3,81
i46,e11,c1,p32,l3,35
i02,e01,c1,p35,l3,46
i02,e08,c1,p25,l3,146
i01,e08,c1,p25,l3,24
i06,e10,c3,p23,l3,126
i38,e08,c1,p32,l2,46
i38,e09,c1,p30,l2,7
i06,e10,c5,p03,l2,50
i41,e01,c1,p01,l3,10
i17,e01,c5,p01,l3,19
i38,e08,c4,p04,l2,2
i38,e10,c4,p20,l4,23
i43,e08,c1,p02,l3,39
i06,e05,c5,p10,l1,4
i39,e04,c5,p29,l3,19
i17,e08,c5,p13,l3,8
i03,e01,c5,p19,l3,12
i06,e04,c5,p30,l1,10
i06,e07,c5,p19,l2,2
i27,e01,c5,p24,l3,12
i12,e09,c5,p18,l3,4
i02,e01,c1,p20,l3,4
i30,e04,c1,p14,l3,3
i38,e08,c4,p17,l2,16
i34,e08,c5,p02,l3,3
i14,e01,c5,p35,l3,5
i34,e04,c5,p32,l3,4
i19,e12,c5,p35,l3,2
i06,e10,c3,p03,l1,1
i38,e11,c4,p24,l2,1
i43,e04,c1,p07,l3,6
i49,e06,c1,p35,l3,1
i07,e09,c5,p11,l3,6
i12,e04,c5,p12,l3,1
i41,e04,c1,p21,l3,5
i34,e09,c5,p01,l3,7
i01,e04,c1,p03,l3,3
i17,e01,c5,p28,l3,1
i38,e01,c1,p08,l3,4
i42,e02,c5,p15,l3,1
i03,e09,c5,p13,l3,1
i16,e01,c5,p09,l3,3
i17,e11,c5,p35,l3,2
i06,e04,c3,p05,l1,1
i06,e10,c3,p22,l4,4
i66,e04,c3,p12,l3,1
i14,e08,c5,p13,l3,3
i17,e04,c5,p07,l3,37
i06,e08,c5,p23,l2,852
i06,e08,c5,p07,l2,1557
i02,e01,c1,p17,l3,53
i17,e11,c5,p19,l3,137
i38,e08,c1,p01,l2,394
i06,e04,c5,p32,l1,142
i14,e08,c5,p14,l3,27
i64,e09,c3,p35,l3,1
i06,e10,c5,p16,l4,3007
i38,e10,c1,p32,l4,475
i29,e09,c5,p12,l3,1
i17,e04,c5,p02,l3,30
i34,e09,c5,p10,l3,39
i34,e03,c5,p09,l3,28
i34,e03,c5,p21,l3,110
i06,e01,c5,p19,l3,229
i38,e10,c1,p17,l1,87
i01,e11,c1,p10,l3,8
i38,e08,c1,p16,l2,128
i02,e08,c1,p31,l3,18
i17,e11,c5,p08,l3,63
i38,e10,c4,p10,l3,683
i19,e10,c5,p10,l3,463
i38,e11,c4,p35,l2,3
i41,e11,c1,p35,l3,26
i01,e01,c1,p10,l3,14
i06,e10,c3,p17,l3,282
i38,e09,c1,p05,l2,58
i05,e03,c1,p19,l3,6
i13,e08,c5,p07,l3,19
i25,e10,c5,p10,l4,5
i02,e09,c1,p35,l3,49
i34,e09,c5,p11,l3,7
i13,e08,c5,p17,l3,7
i38,e10,c1,p13,l1,80
i39,e01,c5,p22,l3,3
i34,e04,c5,p13,l3,2
i34,e01,c5,p13,l3,3
i38,e05,c1,p03,l1,1
i16,e08,c5,p09,l3,8
i13,e11,c5,p10,l3,18
i05,e07,c1,p10,l3,18
i01,e08,c1,p04,l3,3
i07,e04,c5,p21,l3,3
i34,e09,c5,p32,l3,1
i39,e01,c5,p13,l3,12
i02,e04,c1,p28,l3,6
i34,e09,c5,p03,l3,6
i27,e09,c5,p11,l3,3
i07,e12,c5,p10,l3,10
i06,e12,c3,p19,l3,7
i75,e04,c1,p35,l3,9
i14,e11,c5,p19,l3,2
i43,e01,c1,p19,l3,9
i05,e03,c1,p32,l3,1
i46,e08,c4,p10,l3,1
i66,e01,c3,p15,l3,1
i38,e09,c4,p10,l2,2
i13,e10,c5,p07,l3,1
i67,e01,c5,p05,l3,1
i46,e08,c1,p19,l3,3
i05,e06,c1,p14,l3,2
i41,e01,c1,p04,l3,3
i22,e05,c5,p08,l3,1
i23,e09,c5,p20,l3,1
i26,e01,c1,p35,l3,3
i16,e09,c5,p09,l3,2
i38,e08,c4,p19,l2,1
i38,e10,c1,p01,l3,20433
i06,e08,c5,p09,l2,690
i38,e10,c1,p11,l3,17658
i38,e10,c1,p10,l2,2529
i17,e01,c5,p24,l3,8
i06,e12,c5,p08,l3,80
i17,e09,c5,p25,l3,5
i34,e03,c5,p12,l3,56
i17,e01,c5,p05,l3,11
i38,e06,c1,p10,l3,3043
i38,e09,c1,p07,l2,67
i38,e08,c1,p08,l2,125
i38,e10,c1,p03,l2,78
i02,e08,c1,p17,l3,432
i07,e08,c5,p10,l3,18
i06,e11,c5,p13,l2,203
i01,e08,c1,p26,l3,2
i05,e12,c1,p24,l3,13
i16,e08,c5,p05,l3,15
