i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,67
i17,e01,c5,p28,l3,3
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,1815
i38,e01,c1,p20,l3,13
i13,e08,c5,p19,l3,29
i03,e10,c5,p09,l3,2
i41,e08,c1,p16,l3,1
i06,e05,c5,p29,l1,2
i06,e11,c5,p17,l2,385
i16,e11,c5,p10,l3,6
i17,e08,c5,p24,l3,13
i06,e04,c5,p24,l1,223
i05,e08,c1,p11,l3,2
i02,e09,c1,p10,l3,153
i39,e01,c5,p17,l3,20
i02,e08,c4,p24,l3,3
i42,e05,c5,p29,l3,9
i43,e09,c1,p01,l3,12
i16,e09,c5,p17,l3,2
i41,e07,c1,p03,l3,12
i38,e06,c1,p12,l3,771
i38,e08,c4,p19,l2,23
i06,e10,c3,p20,l3,57
i06,e10,c3,p20,l4,1
i14,e08,c5,p24,l3,39
i47,e09,c7,p35,l3,1
i38,e12,c1,p15,l3,16
i12,e01,c5,p17,l3,3
i23,e09,c5,p17,l3,1
i36,e02,c3,p35,l3,1
i41,e11,c1,p35,l3,27
i21,e03,c1,p11,l3,3
i06,e09,c5,p16,l2,148
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,43
i06,e07,c5,p11,l2,4
i42,e02,c5,p29,l3,3
i34,e09,c5,p28,l3,1
i12,e08,c5,p04,l3,2
i14,e08,c5,p03,l3,237
i06,e12,c3,p35,l3,1
i43,e04,c1,p23,l3,1
i16,e01,c5,p10,l3,3
i17,e04,c5,p22,l3,19
i14,e08,c5,p19,l3,188
i43,e09,c1,p05,l3,3
i46,e01,c1,p19,l3,24
i41,e08,c1,p01,l3,5
i05,e12,c1,p17,l3,4
i02,e08,c1,p17,l3,165
i38,e09,c4,p10,l2,9
i16,e01,c5,p16,l3,1
i16,e04,c3,p03,l3,1
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,21
i30,e09,c1,p03,l3,6
i46,e01,c1,p23,l3,8
i38,e06,c1,p29,l3,328
i14,e12,c5,p16,l3,1
i41,e04,c1,p15,l3,4
i34,e09,c5,p15,l3,3
i38,e08,c4,p13,l2,139
i07,e08,c5,p17,l3,6
i06,e10,c3,p15,l3,331
i05,e01,c1,p16,l3,2
i06,e10,c3,p15,l4,60
i06,e10,c3,p15,l1,1
i46,e01,c4,p35,l3,56
i46,e09,c1,p15,l3,4
i06,e12,c5,p25,l3,27
i46,e04,c1,p13,l3,5
i34,e04,c5,p09,l3,13
i39,e09,c5,p25,l3,4
i67,e01,c5,p15,l3,1
i23,e08,c5,p19,l3,32
i14,e12,c5,p14,l3,2
i38,e06,c7,p32,l3,18
i01,e08,c1,p12,l3,1
i16,e09,c5,p22,l3,3
i38,e04,c7,p13,l1,26
i23,e04,c5,p10,l3,16
i46,e11,c4,p10,l3,1
i29,e09,c5,p35,l3,1
i13,e11,c5,p35,l3,6
i39,e04,c5,p15,l3,49
i06,e12,c5,p31,l3,7
i41,e07,c1,p24,l3,11
i12,e04,c5,p04,l3,5
i38,e08,c1,p22,l2,55
i38,e04,c1,p14,l1,11
i38,e11,c7,p13,l2,4
i38,e08,c4,p17,l2,1
i14,e09,c5,p23,l3,5
i23,e04,c5,p13,l3,1
i14,e01,c5,p28,l3,9
i06,e04,c5,p01,l1,306
i23,e01,c5,p04,l3,5
i06,e09,c5,p25,l2,26
i43,e12,c1,p08,l3,1
i47,e01,c1,p35,l3,441
i39,e09,c5,p14,l3,3
i41,e04,c1,p13,l3,6
i38,e04,c1,p10,l1,950
i34,e08,c5,p12,l3,57
i38,e10,c4,p30,l3,10
i14,e08,c5,p17,l3,448
i38,e11,c4,p21,l2,4
i39,e09,c5,p18,l3,2
i15,e04,c6,p35,l3,7
i17,e04,c5,p09,l3,3
i14,e04,c5,p32,l3,1
i38,e12,c1,p06,l3,1
i06,e10,c3,p26,l3,116
i34,e04,c5,p12,l3,19
i38,e11,c1,p16,l2,98
i05,e04,c1,p22,l3,22
i21,e04,c1,p29,l3,1
i39,e04,c5,p14,l3,8
i06,e12,c5,p22,l3,124
i41,e01,c1,p35,l3,13
i02,e05,c1,p12,l3,1
i31,e08,c1,p35,l3,418
i06,e12,c5,p15,l3,428
i02,e01,c1,p25,l3,16
i30,e04,c1,p17,l3,2
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,19
i46,e06,c1,p19,l3,1
i38,e11,c4,p23,l2,3
i65,e01,c3,p35,l3,3
i43,e08,c1,p03,l3,3
i46,e11,c1,p04,l3,91
i09,e09,c5,p21,l3,1
i06,e04,c5,p05,l1,265
i41,e11,c1,p22,l3,1
i38,e10,c1,p13,l1,64
i17,e01,c5,p13,l3,8
i13,e11,c5,p24,l3,5
i12,e01,c5,p11,l3,1
i38,e04,c1,p21,l1,40
i05,e04,c1,p35,l3,33
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,14063
i38,e10,c1,p13,l2,544
i06,e04,c5,p35,l1,252
i05,e09,c1,p20,l3,4
i38,e10,c1,p13,l4,3857
i34,e09,c5,p16,l3,3
i41,e08,c1,p35,l3,31
i23,e09,c5,p28,l3,1
i06,e10,c5,p16,l4,4159
i06,e10,c5,p16,l3,42701
i06,e10,c5,p16,l2,168
i06,e10,c5,p16,l1,66
i17,e11,c5,p11,l3,18
i49,e08,c1,p33,l3,14
i25,e10,c5,p15,l4,3
i38,e01,c4,p10,l3,9
i06,e10,c5,p35,l2,91
i06,e10,c5,p35,l1,44
i59,e08,c5,p12,l3,24
i67,e09,c5,p13,l3,1
i06,e10,c5,p35,l4,3119
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l3,29503
i23,e03,c5,p03,l3,9
i03,e01,c5,p06,l3,3
i43,e08,c1,p10,l3,13
i38,e10,c1,p11,l1,36
i43,e01,c1,p12,l3,3
i38,e10,c1,p11,l2,176
i06,e01,c5,p11,l3,150
i38,e10,c1,p11,l3,19155
i38,e04,c4,p13,l1,1
i38,e10,c1,p11,l4,3578
i38,e01,c1,p17,l3,55
i46,e08,c1,p01,l3,49
i23,e09,c5,p05,l3,9
i38,e12,c1,p03,l3,294
i14,e12,c5,p22,l3,2
i38,e06,c4,p17,l3,75
i17,e08,c5,p32,l3,6
i34,e08,c5,p15,l3,36
i38,e09,c1,p08,l2,30
i06,e04,c3,p11,l1,1
i13,e04,c5,p19,l3,2
i46,e01,c4,p07,l3,1
i43,e08,c1,p18,l3,5
i30,e09,c1,p12,l3,6
i07,e01,c5,p35,l3,14
i20,e08,c5,p12,l3,1
i05,e12,c1,p23,l3,4
i06,e01,c5,p19,l3,342
i05,e08,c4,p10,l3,2
i33,e04,c1,p10,l3,17
i25,e09,c5,p10,l3,4
i38,e12,c1,p23,l3,1
i17,e11,c5,p13,l3,9
i06,e01,c5,p15,l3,116
i38,e01,c1,p01,l3,93
i38,e10,c4,p23,l4,108
i05,e01,c1,p22,l3,4
i14,e01,c5,p01,l3,17
i06,e12,c5,p10,l3,512
i38,e10,c4,p23,l3,637
i10,e05,c3,p18,l3,1
i41,e04,c1,p19,l3,13
i06,e09,c5,p24,l2,88
i06,e01,c5,p06,l3,64
i46,e06,c1,p10,l3,1
i06,e10,c5,p12,l4,3339
i06,e11,c5,p30,l2,1
i06,e07,c5,p08,l2,1
i42,e05,c5,p15,l3,6
i12,e04,c5,p13,l3,9
i06,e10,c5,p12,l1,76
i06,e10,c5,p12,l2,76
i34,e08,c5,p03,l3,13
i41,e01,c1,p04,l3,17
i06,e10,c5,p12,l3,38090
i14,e11,c5,p30,l3,1
i05,e01,c1,p12,l3,4
i06,e02,c5,p31,l1,1
i13,e08,c5,p10,l3,27
i46,e08,c1,p22,l3,1
i06,e01,c5,p28,l3,38
i06,e08,c5,p32,l2,560
i43,e01,c1,p01,l3,23
i23,e05,c5,p07,l3,1
i46,e11,c1,p18,l3,600
i06,e01,c5,p22,l3,78
i34,e04,c5,p13,l3,31
i06,e12,c5,p29,l3,113
i12,e08,c5,p16,l3,12
i14,e12,c5,p25,l3,4
i66,e04,c3,p29,l3,1
i39,e01,c5,p11,l3,29
i02,e01,c1,p15,l3,29
i46,e04,c1,p17,l3,7
i39,e09,c5,p03,l3,9
