i38,e10,c1,p35,l2,977
i38,e10,c1,p13,l3,15594
i06,e10,c5,p21,l3,48192
i18,e04,c1,p35,l3,15
i16,e08,c5,p17,l3,30
i06,e12,c5,p01,l3,225
i38,e10,c4,p03,l3,326
i17,e08,c5,p11,l3,27
i06,e12,c5,p22,l3,217
i06,e10,c5,p23,l4,1337
i38,e11,c1,p19,l2,701
i06,e04,c5,p01,l1,265
i38,e10,c1,p22,l3,2901
i38,e10,c1,p06,l3,3970
i14,e09,c5,p28,l3,5
i06,e10,c5,p19,l1,210
i39,e04,c5,p15,l3,41
i38,e10,c4,p01,l4,110
i02,e04,c1,p01,l3,102
i06,e10,c5,p02,l1,30
i46,e11,c1,p05,l3,70
i06,e09,c5,p13,l2,52
i06,e10,c5,p29,l2,42
i38,e01,c1,p25,l3,13
i39,e04,c5,p11,l3,39
i30,e01,c1,p17,l3,2
i17,e01,c5,p15,l3,16
i16,e09,c5,p07,l3,5
i16,e01,c5,p15,l3,6
i17,e11,c5,p03,l3,12
i02,e08,c1,p08,l3,36
i14,e12,c5,p32,l3,25
i34,e08,c5,p16,l3,23
i17,e08,c5,p16,l3,25
i17,e04,c5,p24,l3,10
i17,e08,c5,p03,l3,35
i39,e09,c5,p10,l3,30
i13,e08,c5,p32,l3,20
i02,e09,c1,p09,l3,21
i34,e01,c5,p05,l3,1
i39,e09,c5,p15,l3,25
i06,e01,c5,p31,l3,3
i38,e09,c7,p10,l2,2
i02,e08,c1,p24,l3,32
i02,e04,c1,p08,l3,18
i34,e04,c5,p10,l3,22
i41,e11,c1,p12,l3,5
i17,e09,c5,p24,l3,2
i14,e01,c5,p10,l3,3
i03,e01,c5,p10,l3,2
i03,e04,c5,p10,l3,3
i06,e07,c5,p19,l2,7
i34,e01,c5,p29,l3,2
i48,e11,c1,p29,l3,1
i13,e08,c5,p24,l3,6
i30,e09,c1,p07,l3,4
i16,e01,c5,p12,l3,8
i13,e08,c5,p01,l3,14
i05,e03,c1,p12,l3,3
i38,e11,c4,p22,l2,1
i14,e11,c5,p13,l3,3
i17,e08,c5,p35,l3,3
i06,e07,c5,p35,l2,6
i11,e05,c4,p03,l3,1
i16,e04,c5,p29,l3,14
i05,e12,c1,p25,l3,5
i06,e09,c5,p33,l2,1
i38,e04,c1,p28,l1,15
i16,e01,c5,p07,l3,4
i46,e09,c1,p03,l3,3
i17,e01,c5,p31,l3,2
i17,e04,c5,p02,l3,9
i03,e08,c5,p10,l3,2
i38,e04,c1,p08,l1,9
i38,e04,c1,p35,l1,5
i41,e09,c1,p15,l3,2
i06,e10,c3,p08,l4,1
i39,e09,c5,p25,l3,5
i06,e05,c3,p28,l1,1
i21,e04,c1,p01,l3,1
i05,e09,c1,p16,l3,3
i13,e05,c5,p31,l3,2
i27,e10,c5,p06,l3,2
i06,e02,c5,p04,l1,1
i34,e08,c5,p32,l3,1
i14,e01,c5,p33,l3,1
i48,e08,c1,p12,l3,2
i27,e01,c5,p10,l3,2
i03,e01,c5,p29,l3,1
i49,e06,c1,p33,l3,1
i06,e10,c3,p16,l1,1
i38,e10,c4,p32,l1,1
i02,e04,c1,p10,l3,370
i06,e04,c5,p14,l1,115
i06,e10,c5,p05,l4,4608
i38,e08,c1,p11,l2,803
i06,e04,c5,p21,l1,292
i02,e08,c1,p17,l3,184
i06,e09,c5,p15,l2,101
i06,e12,c5,p19,l3,977
i38,e10,c1,p23,l4,641
i38,e08,c1,p03,l2,722
i38,e08,c1,p24,l2,55
i06,e10,c5,p15,l4,5139
i38,e10,c1,p17,l4,2035
i06,e10,c3,p10,l3,542
i39,e01,c5,p12,l3,25
i38,e10,c1,p17,l1,23
i41,e04,c1,p35,l3,28
i06,e09,c5,p22,l2,34
i06,e10,c5,p20,l4,520
i34,e01,c5,p35,l3,42
i38,e09,c1,p15,l2,65
i30,e04,c1,p10,l3,52
i38,e10,c4,p05,l3,352
i38,e08,c1,p22,l2,48
i06,e04,c5,p25,l1,41
i34,e08,c5,p19,l3,87
i38,e04,c1,p12,l1,59
i30,e01,c1,p07,l3,9
i38,e10,c4,p13,l4,25
i39,e01,c5,p21,l3,30
i43,e01,c1,p10,l3,27
i46,e08,c1,p08,l3,7
i46,e04,c1,p19,l3,12
i38,e01,c1,p08,l3,24
i02,e08,c1,p28,l3,80
i38,e06,c1,p31,l3,155
i14,e08,c3,p08,l3,61
i06,e10,c3,p32,l3,25
i39,e01,c5,p18,l3,14
i38,e10,c1,p29,l2,44
i41,e09,c1,p21,l3,16
i38,e12,c1,p19,l3,54
i39,e04,c5,p09,l3,12
i34,e08,c5,p25,l3,16
i38,e04,c1,p31,l1,4
i06,e10,c3,p28,l4,18
i30,e01,c1,p29,l3,19
i06,e07,c5,p21,l2,4
i38,e08,c4,p08,l2,7
i14,e08,c5,p02,l3,14
i13,e03,c5,p19,l3,2
i06,e10,c5,p09,l2,14
i34,e08,c5,p22,l3,6
i06,e10,c3,p06,l3,3
i34,e01,c5,p02,l3,4
i03,e09,c5,p21,l3,1
i23,e04,c5,p17,l3,2
i21,e09,c1,p10,l3,2
i05,e12,c1,p03,l3,3
i23,e01,c5,p21,l3,3
i23,e01,c5,p03,l3,3
i38,e04,c7,p10,l1,7
i27,e09,c5,p07,l3,5
i17,e04,c3,p05,l3,1
i12,e08,c5,p21,l3,20
i38,e04,c4,p16,l1,1
i39,e01,c5,p14,l3,6
i38,e12,c4,p03,l3,2
i12,e08,c5,p09,l3,2
i16,e09,c5,p16,l3,2
i42,e02,c5,p35,l3,1
i05,e12,c1,p18,l3,1
i06,e05,c5,p04,l1,1
i38,e06,c1,p05,l3,1132
i38,e10,c1,p10,l3,82189
i06,e04,c5,p05,l1,267
i16,e04,c5,p24,l3,45
i06,e12,c5,p16,l3,359
i38,e10,c1,p29,l4,1063
i38,e10,c1,p26,l3,518
i07,e09,c5,p35,l3,10
i14,e08,c5,p16,l3,17
i02,e01,c1,p14,l3,95
i38,e11,c1,p12,l2,192
i06,e09,c5,p10,l2,178
i38,e08,c1,p14,l2,152
i38,e10,c1,p18,l2,21
i38,e10,c4,p11,l4,61
i34,e09,c5,p19,l3,29
i34,e04,c5,p21,l3,63
i07,e01,c5,p13,l3,2
i38,e11,c1,p07,l2,191
i02,e04,c1,p23,l3,27
i22,e05,c5,p35,l3,35
i14,e04,c5,p01,l3,14
i21,e12,c1,p29,l3,10
i34,e08,c5,p12,l3,28
i06,e01,c5,p22,l3,40
i05,e12,c1,p04,l3,19
i02,e09,c1,p23,l3,50
i16,e04,c5,p19,l3,19
i05,e01,c1,p10,l3,17
i16,e09,c5,p12,l3,5
i34,e01,c5,p10,l3,19
i34,e03,c5,p02,l3,25
i39,e01,c5,p16,l3,4
i17,e01,c5,p16,l3,11
i05,e01,c1,p02,l3,4
i39,e01,c5,p07,l3,11
i05,e01,c1,p12,l3,15
i23,e03,c5,p08,l3,2
i46,e09,c1,p11,l3,3
i23,e04,c5,p29,l3,11
i34,e09,c5,p13,l3,3
i43,e04,c1,p28,l3,2
i31,e01,c1,p35,l3,4
i05,e04,c1,p09,l3,6
i05,e07,c1,p29,l3,4
i30,e09,c1,p19,l3,14
i06,e07,c5,p18,l2,2
i38,e10,c1,unknown,l4,14
i23,e04,c5,p12,l3,1
i141,e08,c5,p10,l3,2
i07,e01,c5,p02,l3,1
i43,e08,c1,p23,l3,2
i14,e08,c5,p04,l3,4
i66,e04,c3,p15,l3,1
i42,e02,c5,p10,l3,2
i14,e08,c5,p20,l3,2
i41,e11,c1,p13,l3,6
i06,e01,c3,p19,l3,1
i38,e11,c1,unknown,l2,1
i46,e01,c1,p11,l3,1
i14,e01,c5,p09,l3,1
i39,e09,c5,p09,l3,1
i38,e10,c1,p11,l3,19891
i38,e10,c1,p35,l3,1267
i06,e10,c5,p18,l3,28931
i06,e11,c5,p21,l2,1061
i34,e03,c5,p10,l3,281
i17,e11,c5,p01,l3,52
i06,e08,c5,p12,l2,1395
i06,e10,c5,p19,l4,8836
i02,e08,c1,p15,l3,358
i34,e09,c5,p15,l3,5
i06,e12,c5,p05,l3,230
i02,e08,c1,p10,l3,1042
i43,e04,c1,p19,l3,21
i38,e10,c1,p35,l4,902
i06,e08,c3,p09,l2,56
i38,e10,c1,p06,l4,864
i38,e10,c4,p13,l2,14
i06,e10,c5,p21,l1,72
i38,e10,c4,p24,l4,38
