i02,e08,c1,p20,l3,7
i06,e08,c5,p17,l2,2267
i38,e01,c4,p19,l3,4
i06,e12,c3,p16,l3,1
i38,e01,c1,p20,l3,9
i13,e08,c5,p19,l3,16
i06,e05,c5,p29,l1,4
i06,e11,c5,p17,l2,301
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,32
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,221
i05,e08,c1,p11,l3,22
i06,e02,c5,p20,l1,1
i02,e09,c1,p10,l3,334
i39,e01,c5,p17,l3,11
i05,e12,c1,p26,l3,1
i05,e04,c1,p24,l3,2
i43,e09,c1,p01,l3,5
i42,e05,c5,p29,l3,16
i16,e09,c5,p17,l3,2
i38,e12,c1,p13,l3,3
i41,e07,c1,p03,l3,2
i21,e01,c1,p24,l3,1
i38,e08,c4,p19,l2,22
i38,e06,c1,p12,l3,464
i38,e12,c1,p15,l3,327
i14,e08,c5,p24,l3,256
i04,e01,c3,p35,l3,1
i23,e09,c5,p17,l3,1
i22,e05,c5,p16,l3,1
i16,e08,c5,p23,l3,1
i06,e09,c5,p16,l2,178
i17,e04,c5,p05,l3,51
i06,e07,c5,p11,l2,1
i38,e07,c1,p17,l2,17
i06,e12,c3,p35,l3,1
i12,e08,c5,p04,l3,5
i14,e08,c5,p03,l3,177
i16,e01,c5,p10,l3,13
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,34
i14,e08,c5,p19,l3,334
i46,e01,c1,p19,l3,6
i05,e12,c1,p17,l3,1
i38,e09,c4,p10,l2,5
i41,e08,c1,p01,l3,4
i02,e08,c1,p17,l3,219
i43,e09,c1,p28,l3,4
i22,e02,c5,p24,l3,1
i27,e02,c5,p16,l3,1
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,3
i38,e06,c1,p29,l3,256
i41,e04,c1,p15,l3,4
i34,e09,c5,p15,l3,14
i38,e08,c4,p13,l2,6
i06,e10,c3,p15,l3,541
i06,e10,c3,p15,l4,27
i05,e01,c1,p16,l3,9
i46,e01,c4,p35,l3,7
i09,e04,c5,p04,l3,36
i06,e10,c3,p15,l1,4
i06,e12,c5,p33,l3,6
i06,e12,c5,p25,l3,27
i46,e09,c1,p15,l3,1
i46,e04,c1,p13,l3,1
i34,e04,c5,p09,l3,2
i41,e01,c1,p23,l3,2
i34,e09,c5,p02,l3,8
i14,e12,c5,p14,l3,2
i16,e08,c5,p20,l3,2
i23,e08,c5,p19,l3,80
i01,e08,c1,p12,l3,10
i14,e04,c5,p22,l3,16
i16,e09,c5,p22,l3,1
i48,e08,c1,p03,l3,10
i23,e04,c5,p10,l3,22
i29,e09,c5,p35,l3,5
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,29
i39,e04,c5,p15,l3,43
i06,e12,c5,p31,l3,11
i12,e04,c5,p04,l3,1
i38,e08,c1,p22,l2,74
i38,e04,c1,p14,l1,43
i38,e08,c4,p17,l2,4
i38,e07,c1,p06,l2,21
i23,e04,c5,p13,l3,1
i32,e08,c5,p09,l3,8
i14,e01,c5,p28,l3,1
i06,e04,c5,p01,l1,440
i23,e01,c5,p04,l3,3
i06,e09,c5,p25,l2,30
i23,e08,c5,p24,l3,24
i47,e01,c1,p35,l3,201
i41,e09,c1,p12,l3,6
i39,e09,c5,p14,l3,2
i06,e08,c3,p04,l2,1
i03,e08,c5,p06,l3,2
i19,e04,c5,p10,l3,15
i38,e04,c1,p10,l1,708
i34,e08,c5,p12,l3,20
i14,e08,c5,p17,l3,41
i38,e11,c4,p21,l2,3
i05,e03,c1,p28,l3,1
i27,e04,c5,p24,l3,4
i39,e09,c5,p18,l3,7
i14,e04,c5,p32,l3,72
i17,e04,c5,p09,l3,45
i15,e04,c6,p35,l3,35
i33,e11,c1,p10,l3,3
i02,e08,c1,p32,l3,6
i38,e12,c1,p06,l3,3
i21,e03,c1,p15,l3,4
i66,e04,c3,p25,l3,1
i38,e11,c1,p16,l2,286
i34,e04,c5,p12,l3,14
i39,e04,c5,p14,l3,11
i06,e12,c5,p22,l3,163
i41,e01,c1,p35,l3,22
i02,e01,c1,p25,l3,14
i31,e08,c1,p35,l3,336
i06,e12,c5,p15,l3,466
i30,e04,c1,p17,l3,3
i38,e06,c4,p02,l3,14
i33,e10,c1,p08,l3,1
i06,e04,c5,p31,l1,15
i38,e11,c4,p23,l2,1
i48,e11,c1,p28,l3,4
i21,e12,c1,p13,l3,11
i46,e11,c1,p04,l3,20
i05,e04,c1,p05,l3,9
i48,e08,c1,p15,l3,1
i09,e09,c5,p21,l3,1
i05,e09,c1,p29,l3,2
i06,e04,c5,p05,l1,295
i04,e04,c3,p10,l3,2
i38,e10,c1,p13,l1,28
i17,e01,c5,p13,l3,6
i23,e03,c5,p14,l3,1
i12,e01,c5,p11,l3,1
i03,e09,c5,p12,l3,10
i38,e04,c1,p21,l1,142
i05,e04,c1,p35,l3,45
i17,e09,c5,p35,l3,4
i38,e10,c1,p13,l3,14234
i06,e04,c5,p35,l1,254
i38,e10,c1,p13,l2,224
i38,e10,c1,p13,l4,3603
i30,e04,c1,p20,l3,4
i34,e09,c5,p16,l3,2
i06,e10,c5,p16,l4,4423
i41,e08,c1,p35,l3,49
i06,e10,c5,p16,l3,52284
i06,e10,c5,p16,l2,59
i21,e12,c1,p04,l3,3
i06,e10,c5,p16,l1,84
i17,e11,c5,p11,l3,68
i38,e01,c4,p10,l3,25
i14,e08,c3,p29,l3,1
i06,e10,c5,p35,l2,64
i59,e08,c5,p12,l3,8
i06,e10,c5,p35,l1,25
i13,e03,c5,p19,l3,2
i06,e10,c5,p35,l4,2568
i06,e10,c5,p35,l3,26108
i14,e08,c3,p21,l3,1
i33,e03,c1,p12,l3,1
i23,e03,c5,p03,l3,2
i21,e01,c1,p21,l3,5
i05,e04,c1,p28,l3,6
