i17,e01,c5,p28,l3,1
i38,e10,c1,p15,l1,4
i06,e08,c5,p17,l2,1129
i38,e10,c1,p15,l3,1090
i38,e10,c1,p15,l4,182
i06,e02,c5,p24,l1,1
i06,e11,c5,p17,l2,34
i17,e08,c5,p24,l3,3
i38,e08,c1,p35,l2,5
i06,e04,c5,p24,l1,17
i06,e10,c5,p01,l1,7
i02,e09,c1,p10,l3,28
i06,e10,c5,p01,l3,4571
i06,e10,c5,p01,l2,2
i06,e10,c5,p01,l4,394
i13,e08,c5,p06,l3,11
i02,e09,c1,p16,l3,29
i38,e12,c1,p13,l3,1
i38,e08,c4,p19,l2,8
i14,e08,c5,p24,l3,8
i30,e01,c1,p08,l3,1
i38,e10,c1,p06,l4,91
i38,e10,c1,p06,l3,281
i38,e10,c1,p06,l2,4
i17,e04,c5,p16,l3,2
i06,e09,c5,p16,l2,3
i17,e04,c5,p05,l3,1
i14,e08,c5,p03,l3,20
i12,e08,c5,p04,l3,1
i38,e08,c1,p17,l2,5
i17,e04,c5,p22,l3,6
i38,e11,c1,p28,l2,3
i14,e08,c5,p19,l3,92
i02,e08,c1,p17,l3,17
i34,e08,c5,p07,l3,5
i06,e01,c5,p17,l3,16
i02,e08,c1,p15,l3,29
i39,e04,c5,p12,l3,2
i22,e05,c5,p35,l3,12
i38,e08,c4,p13,l2,1
i02,e08,c1,p35,l3,58
i06,e10,c3,p15,l3,80
i06,e10,c3,p15,l4,18
i46,e01,c4,p35,l3,1
i34,e08,c5,p35,l3,4
i06,e12,c5,p25,l3,2
i34,e04,c5,p09,l3,10
i06,e02,c5,p07,l1,1
i39,e04,c5,p28,l3,6
i06,e09,c5,p21,l2,14
i02,e09,c1,p03,l3,11
i23,e04,c5,p10,l3,1
i46,e11,c4,p10,l3,4
i29,e09,c5,p35,l3,1
i38,e04,c1,p16,l1,1
i38,e10,c1,p22,l4,50
i38,e10,c1,p22,l3,364
i38,e10,c1,p22,l2,4
i38,e10,c1,p22,l1,3
i20,e09,c5,p12,l3,1
i16,e08,c5,p03,l3,5
i20,e02,c5,p21,l3,1
i38,e08,c1,p22,l2,3
i38,e04,c1,p14,l1,17
i13,e08,c5,p12,l3,20
i14,e01,c5,p19,l3,1
i38,e07,c1,p06,l2,3
i14,e08,c5,p23,l3,24
i34,e08,c5,p10,l3,17
i06,e04,c5,p01,l1,54
i06,e09,c5,p25,l2,5
i42,e05,c5,p35,l3,11
i23,e03,c5,p09,l3,4
i47,e01,c1,p35,l3,109
i17,e04,c5,p02,l3,2
i06,e11,c5,p10,l2,407
i19,e04,c5,p10,l3,5
i38,e04,c1,p10,l1,23
