i02,e08,c1,p20,l3,1
i38,e01,c4,p19,l3,2
i06,e08,c5,p17,l2,356
i06,e11,c5,p17,l2,71
i17,e08,c5,p24,l3,24
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,8
i02,e09,c1,p10,l3,21
i39,e01,c5,p17,l3,4
i46,e09,c1,p13,l3,6
i46,e01,c1,p33,l3,5
i43,e09,c1,p01,l3,1
i38,e12,c1,p13,l3,3
i47,e01,c1,p10,l3,1
i38,e08,c4,p19,l2,1
i38,e12,c1,p15,l3,3
i14,e08,c5,p24,l3,161
i14,e09,c5,p31,l3,1
i06,e09,c5,p16,l2,21
i17,e04,c5,p05,l3,6
i42,e02,c5,p29,l3,1
i14,e08,c5,p03,l3,369
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,7
i14,e08,c5,p19,l3,354
i46,e01,c1,p19,l3,92
i05,e12,c1,p17,l3,2
i02,e08,c1,p17,l3,65
i46,e09,c1,p19,l3,90
i30,e01,c1,p02,l3,3
i46,e01,c1,p23,l3,30
i46,e01,c4,p35,l3,543
i46,e09,c1,p15,l3,19
i46,e04,c1,p13,l3,44
i14,e04,c5,p22,l3,30
i23,e04,c5,p10,l3,2
i46,e11,c1,p31,l3,15
i46,e11,c4,p10,l3,30
i29,e09,c5,p35,l3,3
i13,e11,c5,p35,l3,12
i06,e12,c5,p31,l3,1
i38,e08,c1,p22,l2,28
i14,e09,c5,p23,l3,1
i06,e04,c5,p01,l1,14
i47,e01,c1,p35,l3,283
i06,e08,c3,p04,l2,1
i38,e04,c1,p10,l1,9
i34,e08,c5,p12,l3,2
i14,e08,c5,p17,l3,145
i14,e04,c5,p32,l3,7
i20,e04,c5,p21,l3,1
i17,e04,c5,p09,l3,22
i15,e04,c6,p35,l3,13
i46,e09,c1,p16,l3,10
i38,e11,c1,p16,l2,15
i06,e12,c5,p22,l3,22
i31,e08,c1,p35,l3,5
i06,e12,c5,p15,l3,164
i06,e04,c5,p31,l1,1
i38,e11,c4,p23,l2,1
i46,e06,c1,p19,l3,1
i46,e11,c1,p04,l3,328
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,17
i38,e10,c1,p13,l1,4
i12,e01,c5,p11,l3,5
i05,e04,c1,p35,l3,1
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,2520
i38,e10,c1,p13,l2,43
