i20,e09,c5,p13,l3,1
i06,e08,c5,p17,l2,1949
i38,e01,c1,p20,l3,4
i13,e08,c5,p19,l3,12
i06,e11,c5,p17,l2,120
i16,e11,c5,p10,l3,4
i17,e08,c5,p24,l3,13
i06,e04,c5,p24,l1,132
i05,e08,c1,p11,l3,6
i02,e09,c1,p10,l3,129
i13,e12,c5,p14,l3,1
i05,e03,c1,p22,l3,1
i05,e04,c1,p24,l3,3
i43,e09,c1,p01,l3,23
i42,e05,c5,p29,l3,2
i38,e12,c1,p13,l3,12
i21,e01,c1,p24,l3,4
i38,e08,c4,p19,l2,2
i38,e06,c1,p12,l3,264
i14,e08,c5,p24,l3,60
i38,e12,c1,p15,l3,8
i12,e01,c5,p17,l3,1
i14,e09,c5,p31,l3,4
i22,e05,c5,p16,l3,1
i06,e09,c5,p16,l2,54
i21,e03,c1,p11,l3,1
i17,e04,c5,p05,l3,22
i06,e07,c5,p11,l2,1
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,57
i16,e01,c5,p10,l3,8
i17,e04,c5,p22,l3,6
i14,e08,c5,p19,l3,173
i46,e01,c1,p19,l3,24
i05,e12,c1,p17,l3,7
i38,e09,c4,p10,l2,1
i02,e08,c1,p17,l3,372
i46,e09,c1,p19,l3,46
i30,e09,c1,p03,l3,2
i38,e06,c1,p29,l3,117
i14,e12,c5,p16,l3,1
i34,e09,c5,p15,l3,5
i06,e10,c3,p15,l3,49
i05,e01,c1,p16,l3,5
i06,e10,c3,p15,l4,6
i46,e01,c4,p35,l3,15
i06,e12,c5,p25,l3,75
i46,e09,c1,p15,l3,1
i34,e04,c5,p09,l3,7
i34,e08,c3,p12,l3,5
i34,e09,c5,p02,l3,1
i16,e08,c5,p20,l3,9
i14,e04,c5,p22,l3,2
i16,e09,c5,p22,l3,2
i46,e11,c4,p10,l3,100
i29,e09,c5,p35,l3,3
i13,e11,c5,p35,l3,1
i06,e12,c5,p31,l3,77
i39,e04,c5,p15,l3,2
i38,e08,c1,p22,l2,21
i38,e04,c1,p14,l1,3
i14,e09,c5,p23,l3,1
i06,e04,c5,p01,l1,171
i06,e09,c5,p25,l2,6
i47,e01,c1,p35,l3,225
i01,e11,c1,p25,l3,2
i06,e08,c3,p04,l2,59
i03,e08,c5,p06,l3,1
i38,e04,c1,p10,l1,207
i34,e08,c5,p12,l3,23
i14,e08,c5,p17,l3,116
i38,e11,c4,p21,l2,1
i15,e04,c6,p35,l3,2
i17,e04,c5,p09,l3,5
i06,e10,c3,p26,l4,6
i38,e12,c1,p06,l3,5
i46,e09,c1,p16,l3,2
i06,e10,c3,p26,l3,14
i38,e11,c1,p16,l2,102
i34,e04,c5,p12,l3,19
i06,e12,c5,p22,l3,300
i41,e01,c1,p35,l3,3
i06,e12,c5,p15,l3,2100
i31,e08,c1,p35,l3,2
i02,e01,c1,p25,l3,3
i30,e04,c1,p17,l3,1
i06,e04,c5,p31,l1,1
i46,e04,c1,p12,l3,9
i38,e11,c4,p23,l2,2
i46,e11,c1,p04,l3,50
i05,e09,c1,p29,l3,10
i06,e04,c5,p05,l1,205
i39,e09,c3,p35,l3,3
i38,e10,c1,p13,l1,15
i17,e01,c5,p13,l3,1
i23,e03,c5,p14,l3,3
i20,e08,c5,p16,l3,2
i12,e01,c5,p11,l3,2
i05,e04,c1,p35,l3,47
i38,e04,c1,p21,l1,26
i17,e09,c5,p35,l3,2
i38,e10,c1,p13,l3,7074
i06,e04,c5,p35,l1,114
i38,e10,c1,p13,l2,67
i38,e10,c1,p13,l4,1585
i34,e09,c5,p16,l3,5
i41,e08,c1,p35,l3,7
i06,e10,c5,p16,l4,2648
i06,e10,c5,p16,l3,30794
i06,e10,c5,p16,l2,57
i06,e10,c5,p16,l1,76
i17,e11,c5,p11,l3,14
i04,e05,c3,p10,l3,2
i38,e01,c4,p10,l3,1
i22,e05,c5,p03,l3,1
