i02,e08,c1,p20,l3,1
i06,e08,c5,p17,l2,377
i38,e10,c1,p15,l1,2
i38,e10,c1,p15,l3,581
i38,e10,c1,p15,l2,8
i38,e10,c1,p15,l4,138
i06,e11,c5,p17,l2,43
i34,e03,c5,p13,l3,1
i29,e01,c5,p35,l3,1
i38,e08,c1,p35,l2,67
i06,e04,c5,p24,l1,48
i02,e09,c1,p10,l3,21
i06,e10,c5,p01,l1,8
i39,e01,c5,p17,l3,3
i06,e10,c5,p01,l3,2823
i06,e10,c5,p01,l2,1
i06,e10,c5,p01,l4,386
i13,e04,c5,p23,l3,1
i02,e08,c4,p24,l3,2
i02,e09,c1,p16,l3,16
i38,e12,c1,p13,l3,1
i12,e08,c5,p32,l3,5
i38,e06,c1,p12,l3,166
i14,e08,c5,p24,l3,5
i06,e10,c3,p32,l4,4
i38,e10,c1,p06,l4,50
i38,e10,c1,p06,l3,236
i16,e08,c5,p23,l3,10
i17,e04,c5,p16,l3,10
i12,e04,c5,p24,l3,1
i06,e09,c5,p16,l2,5
i06,e10,c3,p32,l3,4
i17,e04,c5,p05,l3,2
i14,e08,c5,p03,l3,10
i06,e12,c3,p35,l3,9
i38,e08,c1,p17,l2,5
i17,e04,c5,p22,l3,17
i14,e08,c5,p19,l3,51
i38,e11,c1,p28,l2,6
i46,e01,c1,p19,l3,2
i38,e09,c4,p10,l2,3
i02,e08,c1,p17,l3,55
i34,e08,c5,p07,l3,4
i06,e01,c5,p17,l3,14
i46,e09,c1,p19,l3,2
i38,e06,c1,p20,l3,27
i39,e04,c5,p12,l3,4
i02,e08,c1,p15,l3,7
i38,e06,c1,p29,l3,9
i22,e05,c5,p35,l3,5
i38,e08,c4,p13,l2,2
i02,e08,c1,p35,l3,10
i06,e10,c3,p15,l3,161
i46,e09,c1,p21,l3,1
i06,e10,c3,p15,l4,25
i46,e01,c4,p35,l3,4
i34,e08,c5,p35,l3,1
i06,e12,c5,p25,l3,3
i34,e04,c5,p09,l3,2
i06,e09,c5,p21,l2,8
i14,e04,c5,p22,l3,5
i02,e09,c1,p03,l3,7
i17,e08,c5,p05,l3,3
i23,e04,c5,p10,l3,3
i34,e04,c5,p29,l3,5
i29,e09,c5,p35,l3,2
