i23,e09,c5,p13,l3,7
i17,e01,c5,p28,l3,2
i02,e08,c1,p20,l3,63
i38,e01,c4,p19,l3,8
i06,e08,c5,p17,l2,2088
i38,e01,c1,p20,l3,23
i13,e08,c5,p19,l3,76
i06,e05,c5,p29,l1,3
i06,e11,c5,p17,l2,452
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,14
i29,e09,c5,p10,l3,3
i06,e04,c5,p24,l1,197
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,299
i63,e01,c1,p10,l3,3
i39,e01,c5,p17,l3,7
i63,e11,c1,p35,l3,1
i05,e04,c1,p24,l3,3
i38,e06,c4,p31,l3,10
i42,e05,c5,p29,l3,13
i43,e09,c1,p01,l3,10
i16,e09,c5,p17,l3,6
i38,e12,c1,p13,l3,5
i41,e07,c1,p03,l3,3
i21,e01,c1,p24,l3,3
i12,e08,c5,p32,l3,3
i38,e06,c1,p12,l3,749
i14,e08,c5,p24,l3,29
i38,e12,c1,p15,l3,2
i12,e01,c5,p17,l3,5
i23,e09,c5,p17,l3,3
i16,e08,c5,p23,l3,4
i41,e11,c1,p35,l3,1
i06,e09,c5,p16,l2,138
i43,e09,c1,p09,l3,6
i17,e04,c5,p05,l3,30
i06,e07,c5,p11,l2,2
i38,e07,c1,p17,l2,1
i12,e08,c5,p04,l3,1
i14,e08,c5,p03,l3,37
i06,e05,c5,p06,l1,3
i16,e01,c5,p10,l3,18
i17,e04,c5,p22,l3,19
i14,e08,c5,p19,l3,86
i43,e09,c1,p05,l3,2
i46,e01,c1,p19,l3,1
i02,e08,c1,p17,l3,390
i38,e09,c4,p10,l2,2
i05,e12,c1,p17,l3,9
i41,e08,c1,p01,l3,4
i43,e09,c1,p28,l3,9
i16,e01,c5,p16,l3,4
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,4
i30,e09,c1,p03,l3,16
i41,e09,c1,p23,l3,1
i38,e06,c1,p29,l3,441
i41,e04,c1,p15,l3,1
i38,e08,c4,p13,l2,5
i34,e09,c5,p15,l3,11
i06,e10,c3,p15,l3,340
i06,e10,c3,p15,l4,17
i05,e01,c1,p16,l3,1
i14,e08,c3,p32,l3,1
i46,e01,c4,p35,l3,6
i38,e10,c7,p12,l3,53
i38,e10,c7,p12,l4,1
i16,e08,c5,p26,l3,1
i06,e12,c5,p25,l3,89
i46,e04,c1,p13,l3,1
i02,e11,c1,p32,l3,2
i34,e04,c5,p09,l3,9
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,1
i16,e08,c5,p20,l3,9
i01,e08,c1,p12,l3,4
i16,e09,c5,p22,l3,2
i38,e04,c7,p13,l1,1
i23,e04,c5,p10,l3,17
i29,e09,c5,p35,l3,3
i32,e11,c5,p18,l3,3
i13,e11,c5,p35,l3,9
i41,e07,c1,p24,l3,3
i39,e04,c5,p15,l3,32
i06,e12,c5,p31,l3,7
i38,e08,c1,p22,l2,63
i38,e04,c1,p14,l1,140
i38,e08,c4,p17,l2,20
i38,e11,c7,p13,l2,2
i38,e07,c1,p06,l2,2
i66,e04,c3,p11,l3,2
i23,e04,c5,p13,l3,12
i06,e04,c5,p01,l1,258
i06,e09,c5,p25,l2,21
i39,e05,c5,p21,l3,1
i47,e01,c1,p35,l3,246
i41,e09,c1,p12,l3,4
i32,e04,c5,p10,l3,1
i42,e05,c3,p21,l3,1
i39,e09,c5,p14,l3,10
i19,e04,c5,p10,l3,7
i41,e04,c1,p13,l3,13
i38,e04,c1,p10,l1,918
i34,e08,c5,p12,l3,16
i14,e08,c5,p17,l3,5
i38,e11,c4,p21,l2,1
i27,e04,c5,p24,l3,3
i39,e09,c5,p18,l3,5
i17,e04,c5,p09,l3,8
i14,e04,c5,p32,l3,3
i15,e04,c6,p35,l3,49
i02,e08,c1,p32,l3,29
i38,e12,c1,p06,l3,4
i21,e03,c1,p15,l3,3
i66,e04,c3,p25,l3,2
i34,e04,c5,p12,l3,8
i38,e11,c1,p16,l2,138
i05,e04,c1,p22,l3,4
i39,e04,c5,p14,l3,24
i06,e12,c5,p22,l3,158
i41,e01,c1,p35,l3,17
i05,e07,c1,p14,l3,6
i32,e11,c5,p10,l3,9
i02,e01,c1,p25,l3,44
i31,e08,c1,p35,l3,47
i06,e12,c5,p15,l3,353
i30,e04,c1,p17,l3,6
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,1
i38,e11,c4,p23,l2,2
i48,e11,c1,p28,l3,5
i65,e01,c3,p35,l3,2
i48,e08,c1,p15,l3,7
i46,e09,c4,p23,l3,1
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,266
i41,e11,c1,p22,l3,11
i38,e10,c1,p13,l1,38
