i02,e08,c1,p20,l3,2
i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,2015
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,139
i17,e08,c5,p24,l3,10
i06,e04,c5,p24,l1,133
i05,e08,c1,p11,l3,18
i06,e10,c3,p28,l3,37
i02,e09,c1,p10,l3,106
i46,e09,c1,p13,l3,142
i05,e12,c1,p26,l3,1
i05,e03,c1,p22,l3,1
i46,e01,c1,p33,l3,2
i43,e09,c1,p01,l3,1
i41,e09,c1,p24,l3,2
i38,e12,c1,p13,l3,2
i38,e06,c1,p12,l3,22
i38,e08,c4,p19,l2,16
i14,e01,c5,p26,l3,6
i14,e08,c5,p24,l3,623
i38,e12,c1,p15,l3,15
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,3
i05,e03,c1,p32,l3,1
i41,e11,c1,p35,l3,4
i06,e09,c5,p16,l2,75
i17,e04,c5,p05,l3,41
i06,e07,c5,p11,l2,3
i34,e09,c5,p28,l3,2
i14,e08,c5,p03,l3,1021
i16,e01,c5,p10,l3,5
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,18
i14,e08,c5,p19,l3,2710
i46,e01,c1,p19,l3,24
i05,e12,c1,p17,l3,1
i02,e08,c1,p17,l3,189
i16,e01,c5,p16,l3,12
i30,e01,c1,p07,l3,8
i46,e09,c1,p19,l3,21
i30,e09,c1,p03,l3,1
i46,e01,c1,p23,l3,7
i14,e12,c5,p16,l3,2
i34,e09,c5,p15,l3,11
i06,e10,c3,p15,l3,54
i05,e01,c1,p16,l3,4
i06,e10,c3,p15,l4,5
i46,e01,c4,p35,l3,146
i46,e09,c1,p15,l3,18
i06,e12,c5,p25,l3,35
i46,e04,c1,p13,l3,198
i34,e04,c5,p09,l3,2
i39,e09,c5,p25,l3,1
i14,e04,c5,p22,l3,34
i48,e08,c1,p03,l3,1
i23,e04,c5,p10,l3,3
i09,e09,c5,p11,l3,1
i46,e11,c4,p10,l3,10
i29,e09,c5,p35,l3,1
i74,e08,c5,p24,l3,2
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,27
i06,e12,c5,p31,l3,72
i39,e04,c5,p15,l3,4
i38,e08,c1,p22,l2,63
i12,e04,c5,p04,l3,2
i38,e04,c1,p14,l1,18
i38,e07,c1,p06,l2,2
i14,e09,c5,p23,l3,9
i66,e04,c3,p11,l3,1
i14,e01,c5,p28,l3,4
i06,e04,c5,p01,l1,123
i06,e09,c5,p25,l2,15
i47,e01,c1,p35,l3,279
i41,e09,c1,p12,l3,3
i06,e01,c3,p12,l3,2
i06,e08,c3,p04,l2,1
