i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,95
i38,e01,c4,p19,l3,13
i06,e08,c5,p17,l2,1965
i38,e01,c1,p20,l3,7
i13,e08,c5,p19,l3,29
i06,e05,c5,p29,l1,5
i41,e08,c1,p16,l3,6
i06,e11,c5,p17,l2,322
i17,e08,c5,p24,l3,10
i24,e08,c1,p17,l3,8
i06,e04,c5,p24,l1,231
i05,e08,c1,p11,l3,4
i02,e09,c1,p10,l3,228
i06,e10,c3,p28,l3,14
i39,e01,c5,p17,l3,21
i63,e01,c1,p10,l3,1
i05,e03,c1,p22,l3,1
i05,e04,c1,p24,l3,1
i46,e01,c1,p33,l3,2
i02,e08,c4,p24,l3,1
i42,e05,c5,p29,l3,3
i43,e09,c1,p01,l3,9
i16,e09,c5,p17,l3,1
i41,e09,c1,p24,l3,2
i38,e12,c1,p13,l3,9
i38,e08,c4,p19,l2,5
i38,e06,c1,p12,l3,713
i38,e12,c1,p15,l3,7
i14,e08,c5,p24,l3,5
i12,e01,c5,p17,l3,2
i23,e09,c5,p17,l3,1
i16,e08,c5,p23,l3,1
i06,e09,c5,p16,l2,97
i17,e04,c5,p05,l3,48
i38,e07,c1,p17,l2,3
i14,e08,c5,p03,l3,125
i12,e08,c5,p04,l3,1
i03,e05,c5,p16,l3,1
i16,e01,c5,p10,l3,25
i17,e04,c5,p22,l3,10
i14,e08,c5,p19,l3,82
i46,e01,c1,p19,l3,6
i38,e09,c4,p10,l2,3
i41,e08,c1,p01,l3,2
i05,e12,c1,p17,l3,5
i02,e08,c1,p17,l3,308
i16,e01,c5,p16,l3,1
i27,e02,c5,p16,l3,1
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,13
i30,e09,c1,p03,l3,3
i30,e01,c1,p02,l3,1
i41,e09,c1,p23,l3,4
i46,e01,c1,p23,l3,7
i38,e06,c1,p29,l3,385
i14,e12,c5,p16,l3,4
i41,e04,c1,p15,l3,4
i34,e09,c5,p15,l3,6
i38,e08,c4,p13,l2,12
i89,e09,c1,p35,l3,2
i06,e10,c3,p15,l3,196
i05,e01,c1,p16,l3,3
i06,e10,c3,p15,l4,24
i46,e01,c4,p35,l3,26
i06,e10,c3,p15,l1,3
i06,e12,c5,p33,l3,1
i23,e08,c5,p13,l3,35
i17,e09,c3,p19,l3,5
i06,e12,c5,p25,l3,92
i46,e09,c1,p15,l3,1
i46,e04,c1,p13,l3,2
i34,e04,c5,p09,l3,3
i41,e01,c1,p23,l3,1
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,3
i23,e08,c5,p19,l3,1
i14,e12,c5,p14,l3,1
i16,e08,c5,p20,l3,6
i38,e06,c7,p32,l3,37
i16,e09,c5,p22,l3,4
i42,e02,c5,p08,l3,2
i38,e04,c7,p13,l1,7
i23,e04,c5,p10,l3,7
i29,e09,c5,p35,l3,9
i49,e08,c1,p35,l3,1
i16,e08,c5,p28,l3,1
i13,e11,c5,p35,l3,5
i39,e04,c5,p15,l3,13
i06,e12,c5,p31,l3,27
i38,e08,c1,p22,l2,9
i12,e04,c5,p04,l3,2
i38,e04,c1,p14,l1,13
i38,e08,c4,p17,l2,3
i38,e11,c7,p13,l2,5
i66,e04,c3,p11,l3,1
i23,e04,c5,p13,l3,10
i17,e01,c3,p04,l3,1
i32,e08,c5,p09,l3,32
i06,e04,c5,p01,l1,202
i06,e09,c5,p25,l2,13
i47,e01,c1,p35,l3,309
i39,e09,c5,p14,l3,4
i06,e08,c3,p04,l2,1
i19,e04,c5,p10,l3,6
i41,e04,c1,p13,l3,11
i38,e04,c1,p10,l1,493
i34,e08,c5,p12,l3,74
i14,e08,c5,p17,l3,53
i14,e08,c3,p08,l3,1
i38,e11,c4,p21,l2,2
i43,e03,c1,p32,l3,1
i39,e09,c5,p18,l3,10
i27,e04,c5,p24,l3,9
i15,e04,c6,p35,l3,63
i14,e04,c5,p32,l3,3
i17,e04,c5,p09,l3,9
i02,e08,c1,p32,l3,25
