i06,e11,c5,p19,l2,1852
i06,e08,c5,p22,l2,601
i38,e10,c1,p07,l4,2151
i06,e08,c5,p11,l2,1507
i06,e08,c5,p18,l2,500
i38,e01,c1,p16,l3,35
i38,e10,c1,p03,l4,4133
i38,e10,c4,p19,l4,137
i02,e01,c1,p10,l3,121
i02,e01,c1,p29,l3,33
i18,e09,c1,p35,l3,25
i42,e02,c5,p22,l3,1
i02,e08,c4,p19,l3,25
i38,e10,c1,p06,l3,5168
i17,e01,c5,p10,l3,53
i06,e10,c5,p30,l4,260
i38,e10,c4,p21,l3,838
i38,e01,c1,p24,l3,34
i46,e11,c1,p20,l3,76
i17,e11,c5,p03,l3,20
i06,e10,c3,p21,l4,24
i02,e04,c1,p14,l3,53
i34,e04,c5,p01,l3,34
i38,e11,c1,p25,l2,42
i41,e01,c1,p35,l3,7
i06,e09,c5,p04,l2,84
i59,e08,c5,p12,l3,4
i21,e01,c1,p07,l3,1
i06,e10,c3,p09,l3,78
i38,e04,c1,p18,l1,26
i46,e11,c1,p04,l3,53
i06,e10,c3,p03,l4,32
i13,e08,c5,p23,l3,2
i21,e09,c1,p16,l3,2
i02,e04,c1,p09,l3,12
i14,e08,c5,p04,l3,1
i06,e04,c3,p01,l1,6
i02,e04,c1,p02,l3,8
i06,e09,c5,p09,l2,42
i46,e08,c1,p21,l3,5
i42,e05,c3,p28,l3,10
i41,e08,c1,p14,l3,1
i06,e10,c5,p32,l1,17
i38,e10,c1,p20,l2,4
i14,e08,c5,p21,l3,9
i06,e11,c3,p24,l2,4
i02,e09,c1,p08,l3,13
i50,e09,c1,p35,l3,1
i34,e01,c5,p23,l3,2
i14,e08,c5,p01,l3,46
i43,e01,c1,p03,l3,4
i42,e02,c5,p05,l3,1
i29,e04,c5,p03,l3,1
i14,e11,c5,p23,l3,3
i14,e08,c5,p06,l3,3
i41,e07,c1,p01,l3,3
i34,e03,c5,p02,l3,17
i38,e07,c1,p15,l2,11
i17,e09,c5,p12,l3,8
i32,e08,c5,p03,l3,7
i34,e03,c3,p18,l3,1
i29,e04,c5,p19,l3,1
i05,e06,c1,p01,l3,5
i38,e05,c1,p29,l1,1
i34,e08,c5,p29,l3,4
i43,e03,c1,p19,l3,1
i34,e04,c5,p18,l3,5
i34,e01,c5,p17,l3,2
i30,e09,c1,p01,l3,4
i14,e09,c5,p17,l3,1
i48,e08,c1,p10,l3,3
i14,e12,c5,p21,l3,1
i38,e11,c1,p30,l2,2
i11,e05,c4,p35,l3,1
i07,e12,c5,p15,l3,1
i103,e02,c5,p06,l3,1
i06,e04,c5,p10,l1,695
i06,e08,c5,p06,l2,702
i06,e12,c5,p19,l3,500
i38,e10,c1,p24,l3,6255
i06,e10,c5,p15,l4,4441
i34,e08,c5,p03,l3,36
i06,e11,c5,p09,l2,149
i02,e08,c1,p04,l3,123
i06,e01,c5,p28,l3,45
i06,e08,c5,p31,l2,87
i06,e09,c5,p19,l2,385
i38,e06,c1,p12,l3,286
i14,e09,c5,p35,l3,2
i34,e08,c5,p11,l3,25
i01,e08,c1,p15,l3,6
i02,e08,c4,p24,l3,16
i46,e11,c1,p08,l3,344
i38,e10,c1,p34,l3,2
i38,e10,c1,p05,l1,26
i41,e01,c1,p21,l3,5
i02,e11,c1,p04,l3,4
i02,e09,c1,p23,l3,63
i06,e10,c5,p25,l2,57
i23,e09,c5,p07,l3,4
i39,e09,c5,p24,l3,1
i17,e11,c5,p01,l3,28
i06,e10,c3,p19,l4,32
i38,e10,c1,unknown,l3,131
i14,e04,c5,p15,l3,16
i34,e03,c5,p07,l3,31
i06,e10,c3,p11,l3,79
i05,e09,c1,p17,l3,1
i05,e12,c1,p13,l3,6
i34,e08,c5,p18,l3,18
i14,e09,c5,p06,l3,8
i46,e04,c1,p10,l3,16
i38,e05,c1,p08,l1,1
i46,e08,c4,p15,l3,5
i05,e04,c1,p19,l3,1
i05,e12,c4,p02,l3,1
i17,e01,c5,p17,l3,21
i16,e08,c5,p11,l3,3
i34,e04,c5,p13,l3,1
i46,e01,c1,p24,l3,5
i32,e11,c5,p21,l3,4
i25,e10,c5,p11,l4,2
i38,e05,c1,p35,l1,3
