i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,1
i17,e01,c5,p28,l3,2
i06,e08,c5,p17,l2,1302
i38,e01,c4,p19,l3,4
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,1
i06,e05,c5,p29,l1,3
i41,e08,c1,p16,l3,1
i06,e11,c5,p17,l2,307
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,6
i29,e09,c5,p10,l3,4
i46,e08,c4,p32,l3,1
i06,e04,c5,p24,l1,171
i02,e09,c1,p10,l3,208
i06,e10,c3,p28,l3,13
i06,e10,c3,p28,l4,1
i46,e09,c1,p13,l3,2
i39,e01,c5,p17,l3,17
i05,e12,c1,p26,l3,1
i14,e01,c3,p16,l3,1
i42,e05,c5,p29,l3,3
i43,e09,c1,p01,l3,6
i16,e09,c5,p17,l3,1
i41,e09,c1,p24,l3,2
i38,e12,c1,p13,l3,2
i38,e06,c1,p12,l3,1
i14,e08,c5,p24,l3,81
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,2
i14,e09,c5,p31,l3,6
i05,e03,c1,p32,l3,7
i16,e08,c5,p23,l3,1
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,6
i06,e09,c5,p16,l2,66
i17,e04,c5,p05,l3,22
i06,e07,c5,p11,l2,3
i38,e07,c1,p17,l2,2
i14,e08,c5,p03,l3,484
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,4
i17,e04,c5,p22,l3,12
i14,e08,c5,p19,l3,1560
i46,e01,c1,p19,l3,218
i38,e09,c4,p10,l2,17
i02,e08,c1,p17,l3,525
i41,e08,c1,p01,l3,71
i16,e01,c5,p16,l3,1
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,1
i14,e04,c3,p35,l3,3
i46,e09,c1,p19,l3,136
i30,e01,c1,p02,l3,6
i46,e01,c1,p23,l3,11
i38,e08,c4,p13,l2,4
i34,e09,c5,p15,l3,6
i14,e09,c3,p01,l3,5
i06,e10,c3,p15,l3,265
i06,e10,c3,p15,l4,16
i05,e01,c1,p16,l3,3
i41,e12,c1,p10,l3,1
i46,e01,c4,p35,l3,515
i23,e08,c5,p13,l3,1
i46,e09,c1,p15,l3,30
i06,e12,c5,p25,l3,31
i46,e04,c1,p13,l3,1
i34,e04,c5,p09,l3,18
i41,e01,c1,p23,l3,2
i39,e09,c5,p25,l3,3
i34,e09,c5,p02,l3,2
i14,e12,c5,p14,l3,78
i01,e08,c1,p12,l3,1
i14,e04,c5,p22,l3,17
i23,e04,c5,p10,l3,25
i46,e11,c4,p10,l3,575
i29,e09,c5,p35,l3,9
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,14
i39,e04,c5,p15,l3,21
i06,e12,c5,p31,l3,31
i41,e07,c1,p24,l3,11
i38,e08,c1,p22,l2,15
i38,e04,c1,p14,l1,40
i14,e09,c5,p23,l3,6
i38,e07,c1,p06,l2,1
i66,e04,c3,p11,l3,2
i23,e04,c5,p13,l3,2
i14,e01,c5,p28,l3,20
i06,e04,c5,p01,l1,139
i23,e01,c5,p04,l3,3
i06,e09,c5,p25,l2,22
i47,e01,c1,p35,l3,634
i41,e09,c1,p12,l3,5
i03,e08,c5,p06,l3,3
i41,e04,c1,p13,l3,1
i38,e04,c1,p10,l1,161
i34,e08,c5,p12,l3,19
i14,e08,c3,p08,l3,31
i14,e11,c3,p03,l3,1
i14,e08,c5,p17,l3,295
i38,e11,c4,p21,l2,5
i05,e03,c1,p28,l3,1
i27,e04,c5,p24,l3,2
i39,e09,c5,p18,l3,6
i46,e01,c4,p20,l3,3
i14,e04,c5,p32,l3,14
i17,e04,c5,p09,l3,14
i15,e04,c6,p35,l3,6
i02,e08,c1,p32,l3,1
i38,e12,c1,p06,l3,4
i46,e09,c1,p16,l3,20
i38,e11,c1,p16,l2,88
i05,e04,c1,p22,l3,1
i34,e04,c5,p12,l3,34
i21,e04,c1,p29,l3,3
i06,e12,c5,p22,l3,99
i39,e04,c5,p14,l3,12
i41,e01,c1,p35,l3,3
i59,e01,c5,p12,l3,1
i11,e04,c4,p17,l3,1
i06,e12,c5,p15,l3,427
i31,e08,c1,p35,l3,6
i02,e01,c1,p25,l3,1
i30,e04,c1,p17,l3,7
i06,e04,c5,p31,l1,13
i46,e04,c1,p12,l3,62
i38,e11,c4,p23,l2,2
i46,e06,c1,p19,l3,1
i65,e01,c3,p35,l3,3
i43,e08,c1,p03,l3,2
i05,e04,c1,p05,l3,1
i46,e11,c1,p04,l3,575
i05,e09,c1,p29,l3,4
i06,e04,c5,p05,l1,215
i38,e10,c1,p13,l1,24
i17,e01,c5,p13,l3,18
i12,e01,c5,p11,l3,9
i05,e04,c1,p35,l3,49
i38,e04,c1,p21,l1,33
