i02,e08,c1,p20,l3,4
i06,e08,c5,p17,l2,2338
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,13
i03,e10,c5,p09,l3,2
i41,e08,c1,p16,l3,16
i06,e11,c5,p17,l2,680
i17,e08,c5,p24,l3,4
i06,e04,c5,p24,l1,175
i02,e09,c1,p10,l3,213
i39,e01,c5,p17,l3,32
i06,e02,c5,p25,l1,1
i13,e12,c5,p14,l3,3
i05,e04,c1,p24,l3,1
i63,e11,c1,p35,l3,1
i38,e06,c4,p31,l3,29
i43,e09,c1,p01,l3,1
i42,e05,c5,p29,l3,2
i38,e12,c1,p13,l3,7
i16,e09,c5,p17,l3,1
i41,e07,c1,p03,l3,1
i38,e08,c4,p19,l2,2
i38,e06,c1,p12,l3,559
i06,e10,c3,p20,l3,8
unknown,e10,c5,p10,l3,11
i14,e08,c5,p24,l3,5
i38,e12,c1,p15,l3,14
i23,e09,c5,p17,l3,3
i14,e09,c5,p31,l3,2
i06,e09,c5,p16,l2,92
i17,e04,c5,p05,l3,29
i42,e02,c5,p29,l3,1
i12,e08,c5,p04,l3,8
i06,e12,c3,p35,l3,1
i14,e08,c5,p03,l3,157
i43,e04,c1,p23,l3,10
i16,e01,c5,p10,l3,9
i17,e04,c5,p22,l3,25
i14,e08,c5,p19,l3,56
i43,e09,c1,p05,l3,1
i46,e01,c1,p19,l3,14
i05,e12,c1,p17,l3,7
i02,e08,c1,p17,l3,795
i38,e09,c4,p10,l2,5
i46,e09,c1,p19,l3,10
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,1
i38,e06,c1,p29,l3,393
i34,e09,c5,p15,l3,4
i38,e08,c4,p13,l2,2
i07,e08,c5,p17,l3,2
i06,e10,c3,p15,l3,209
i05,e01,c1,p16,l3,3
i06,e10,c3,p15,l4,28
i46,e01,c4,p35,l3,20
i06,e12,c5,p33,l3,6
i16,e08,c5,p26,l3,2
i49,e06,c4,p01,l3,1
i06,e12,c5,p25,l3,29
i46,e09,c1,p15,l3,3
i02,e11,c1,p32,l3,1
i46,e04,c1,p13,l3,1
i34,e04,c5,p09,l3,1
i34,e09,c5,p02,l3,8
i39,e09,c5,p25,l3,4
i23,e08,c5,p19,l3,6
i16,e09,c5,p22,l3,6
