i23,e09,c5,p13,l3,8
i17,e01,c5,p28,l3,1
i02,e08,c1,p20,l3,13
i06,e08,c5,p17,l2,2837
i06,e12,c3,p16,l3,2
i38,e01,c1,p20,l3,24
i13,e08,c5,p19,l3,96
i06,e05,c5,p29,l1,1
i41,e08,c1,p16,l3,1
i06,e11,c5,p17,l2,637
i16,e11,c5,p10,l3,4
i17,e08,c5,p24,l3,14
i06,e04,c5,p24,l1,186
i05,e08,c1,p11,l3,4
i06,e10,c3,p28,l3,8
i02,e09,c1,p10,l3,331
i06,e10,c3,p28,l4,3
i63,e01,c1,p10,l3,2
i39,e01,c5,p17,l3,10
i06,e02,c5,p25,l1,1
i16,e11,c5,p04,l3,3
i05,e04,c1,p24,l3,12
i02,e08,c4,p24,l3,16
i43,e09,c1,p01,l3,6
i42,e05,c5,p29,l3,16
i41,e09,c1,p24,l3,2
i38,e12,c1,p13,l3,4
i16,e09,c5,p17,l3,1
i21,e01,c1,p24,l3,1
i38,e08,c4,p19,l2,6
i38,e06,c1,p12,l3,354
i38,e12,c1,p15,l3,35
i12,e01,c5,p17,l3,1
i05,e03,c1,p32,l3,1
i22,e05,c5,p16,l3,4
i06,e09,c5,p16,l2,106
i41,e11,c1,p35,l3,2
i21,e03,c1,p11,l3,4
i17,e04,c5,p05,l3,54
i06,e07,c5,p11,l2,3
i42,e02,c5,p29,l3,1
i38,e07,c1,p17,l2,6
i34,e09,c5,p28,l3,4
i14,e08,c5,p03,l3,17
i12,e08,c5,p04,l3,7
i16,e01,c5,p10,l3,10
i17,e04,c5,p22,l3,24
i14,e08,c5,p19,l3,85
i43,e09,c1,p05,l3,2
i46,e01,c1,p19,l3,8
i38,e09,c4,p10,l2,1
i02,e08,c1,p17,l3,458
i05,e12,c1,p17,l3,4
i43,e09,c1,p28,l3,1
i16,e01,c5,p16,l3,4
i12,e04,c5,p23,l3,5
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,4
i30,e09,c1,p03,l3,6
i46,e01,c1,p23,l3,3
i38,e06,c1,p29,l3,181
i41,e04,c1,p15,l3,1
i34,e09,c5,p15,l3,6
i38,e08,c4,p13,l2,1
i06,e10,c3,p15,l3,399
i05,e01,c1,p16,l3,4
i14,e08,c3,p32,l3,1
i06,e10,c3,p15,l4,13
i46,e01,c4,p35,l3,13
i05,e01,c1,p33,l3,1
i06,e12,c5,p25,l3,42
i34,e04,c5,p09,l3,8
i39,e09,c5,p25,l3,11
i34,e09,c5,p02,l3,3
i14,e12,c5,p14,l3,13
i01,e08,c1,p12,l3,21
i16,e09,c5,p22,l3,1
i14,e04,c5,p22,l3,4
i23,e04,c5,p10,l3,10
i42,e02,c5,p08,l3,1
i13,e11,c5,p35,l3,11
i41,e07,c1,p24,l3,1
i06,e12,c5,p31,l3,39
i39,e04,c5,p15,l3,8
i38,e08,c1,p22,l2,48
i38,e04,c1,p14,l1,45
i38,e11,c7,p13,l2,1
i38,e07,c1,p06,l2,3
i14,e09,c5,p23,l3,1
i14,e01,c5,p28,l3,1
i06,e04,c5,p01,l1,216
i06,e09,c5,p25,l2,45
i47,e01,c1,p35,l3,300
i32,e04,c5,p10,l3,1
i39,e09,c5,p14,l3,2
