i38,e10,c1,p07,l4,1363
i06,e11,c5,p35,l2,1389
i06,e10,c5,p02,l4,887
i38,e10,c1,p05,l2,64
i38,e11,c1,p17,l2,129
i06,e01,c5,p11,l3,60
i02,e04,c1,p11,l3,338
i06,e04,c5,p02,l1,75
i46,e09,c1,p35,l3,367
i02,e08,c1,p25,l3,184
i06,e11,c5,p30,l2,6
i06,e04,c5,p13,l1,119
i06,e10,c5,p12,l2,71
i38,e10,c1,p25,l2,6
i06,e09,c5,p03,l2,77
i06,e11,c5,p20,l2,14
i02,e09,c1,p31,l3,9
i34,e03,c5,p13,l3,70
i38,e08,c1,p12,l2,103
i06,e10,c5,p25,l1,27
i06,e11,c5,p31,l2,39
i17,e01,c5,p22,l3,11
i02,e01,c1,p29,l3,28
i41,e09,c1,p07,l3,2
i18,e09,c1,p35,l3,10
i43,e08,c1,p13,l3,3
i38,e09,c1,p08,l2,16
i13,e08,c5,p05,l3,8
i41,e04,c1,p07,l3,3
i38,e08,c1,p06,l2,66
i17,e08,c5,p13,l3,14
i18,e01,c1,p35,l3,29
i34,e01,c5,p08,l3,3
i17,e04,c5,p25,l3,19
i36,e09,c5,p35,l3,2
i30,e09,c1,p07,l3,2
i23,e04,c5,p29,l3,3
i17,e01,c5,p31,l3,4
i23,e09,c5,p10,l3,10
i06,e07,c5,p10,l2,10
i23,e04,c5,p07,l3,1
i19,e12,c5,p35,l3,2
i32,e04,c5,p35,l3,2
i41,e08,c1,p29,l3,8
i41,e08,c1,p10,l3,9
i96,e09,c5,p35,l3,1
i06,e07,c5,p02,l2,1
i06,e07,c5,p09,l2,1
i34,e01,c5,p05,l3,3
i46,e01,c1,p29,l3,4
i23,e03,c5,p25,l3,2
i05,e08,c1,p03,l3,2
i17,e09,c5,p03,l3,5
i26,e01,c1,p35,l3,3
i38,e11,c4,p35,l2,4
i41,e07,c1,p31,l3,1
i38,e11,c4,p14,l2,1
i03,e01,c5,p01,l3,1
i16,e04,c5,p21,l3,1
i06,e05,c5,p02,l1,1
i41,e07,c1,p29,l3,1
i38,e11,c4,p28,l2,1
i06,e11,c5,p13,l2,231
i28,e08,c1,p35,l3,44690
