i02,e08,c1,p20,l3,3
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,976
i06,e12,c3,p16,l3,1
i13,e08,c5,p19,l3,12
i46,e04,c1,p30,l3,1
i06,e11,c5,p17,l2,480
i17,e08,c5,p24,l3,4
i06,e04,c5,p24,l1,114
i05,e08,c1,p11,l3,1
i38,e09,c4,p11,l2,8
i74,e09,c5,p21,l3,1
i02,e09,c1,p10,l3,53
i46,e09,c1,p13,l3,37
i68,e09,c1,p08,l3,1
i39,e01,c5,p17,l3,2
i05,e04,c1,p24,l3,1
i42,e05,c5,p29,l3,5
i38,e12,c1,p13,l3,5
i38,e06,c1,p12,l3,17
i38,e08,c4,p19,l2,9
i14,e01,c5,p26,l3,5
i14,e08,c5,p24,l3,643
i38,e12,c1,p15,l3,4
i05,e03,c1,p32,l3,1
i14,e09,c5,p31,l3,3
i06,e09,c5,p16,l2,92
i43,e08,c1,p22,l3,6
i17,e04,c5,p05,l3,18
i06,e07,c5,p11,l2,2
i47,e09,c1,p13,l3,1
i38,e07,c1,p17,l2,7
i12,e08,c5,p04,l3,1
i34,e09,c5,p28,l3,1
i14,e08,c5,p03,l3,1134
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,5
i17,e04,c5,p22,l3,5
i14,e08,c5,p19,l3,3418
i46,e01,c1,p19,l3,648
i05,e12,c1,p17,l3,4
i02,e08,c1,p17,l3,19
i38,e09,c4,p10,l2,1
i14,e04,c3,p35,l3,44
i46,e09,c1,p19,l3,506
i30,e01,c1,p02,l3,1
i46,e01,c1,p23,l3,43
i14,e12,c5,p16,l3,82
i34,e09,c5,p15,l3,5
i89,e09,c1,p35,l3,2
i06,e10,c3,p15,l3,65
i05,e01,c1,p16,l3,2
i06,e10,c3,p15,l4,10
i46,e01,c4,p35,l3,2142
i06,e12,c5,p33,l3,73
i46,e09,c1,p15,l3,108
i06,e12,c5,p25,l3,20
i46,e04,c1,p13,l3,49
i01,e08,c1,p12,l3,1
i14,e04,c5,p22,l3,106
i46,e11,c1,p31,l3,3
i46,e11,c4,p10,l3,873
i29,e09,c5,p35,l3,1
i07,e01,c5,p10,l3,1
i13,e11,c5,p35,l3,10
i06,e12,c5,p31,l3,233
i39,e04,c5,p15,l3,1
i12,e04,c5,p04,l3,1
i38,e08,c1,p22,l2,31
i38,e04,c1,p14,l1,21
i38,e08,c4,p17,l2,1
i38,e07,c1,p06,l2,7
i14,e09,c5,p23,l3,51
i14,e01,c5,p28,l3,33
i06,e04,c5,p01,l1,172
i06,e09,c5,p25,l2,24
i46,e09,c7,p35,l3,5
i48,e11,c1,p09,l3,1
i47,e01,c1,p35,l3,797
i06,e01,c3,p12,l3,2
i06,e08,c3,p04,l2,94
i38,e04,c1,p10,l1,171
i34,e08,c5,p12,l3,5
i21,e01,c1,p09,l3,3
i14,e11,c3,p03,l3,6
i14,e08,c5,p17,l3,781
i38,e11,c4,p21,l2,15
i15,e04,c6,p35,l3,7
i46,e01,c4,p20,l3,13
i14,e04,c5,p32,l3,117
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,63
i38,e11,c1,p16,l2,118
i34,e04,c5,p12,l3,3
i39,e04,c5,p14,l3,1
i06,e12,c5,p22,l3,31
i46,e01,c7,p03,l3,3
i02,e01,c1,p25,l3,4
i06,e12,c5,p15,l3,494
i31,e08,c1,p35,l3,3
i30,e04,c1,p17,l3,5
i06,e04,c5,p31,l1,17
i46,e04,c1,p12,l3,37
i38,e11,c4,p23,l2,2
i46,e06,c1,p19,l3,8
i05,e04,c1,p05,l3,2
i46,e11,c1,p04,l3,2226
i14,e04,c3,p06,l3,1
i46,e09,c4,p23,l3,8
i06,e04,c5,p05,l1,106
i38,e10,c1,p13,l1,35
i17,e01,c5,p13,l3,1
i74,e08,c5,p05,l3,9
i05,e04,c1,p35,l3,6
i38,e04,c1,p21,l1,17
i38,e10,c1,p13,l3,12672
i38,e10,c1,p13,l2,91
i06,e04,c5,p35,l1,147
i38,e10,c1,p13,l4,1658
i34,e09,c5,p16,l3,4
i41,e08,c1,p35,l3,3
i06,e10,c5,p16,l4,1887
i06,e10,c5,p16,l3,38527
i06,e10,c5,p16,l2,75
i06,e10,c5,p16,l1,85
i49,e08,c1,p33,l3,1
i25,e10,c5,p15,l4,3
i38,e01,c4,p10,l3,5
i14,e08,c3,p29,l3,17
i06,e10,c5,p35,l2,49
i06,e10,c5,p35,l1,67
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,1184
i06,e10,c5,p35,l3,30301
i14,e08,c3,p21,l3,56
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,49
i03,e08,c5,p14,l3,2
i14,e01,c3,p05,l3,1
i43,e01,c1,p12,l3,1
i38,e10,c1,p11,l2,81
i06,e01,c5,p11,l3,53
i38,e10,c1,p11,l3,14103
i38,e10,c1,p11,l4,1946
i38,e01,c1,p17,l3,49
i46,e08,c1,p01,l3,84
i38,e12,c1,p03,l3,6
i14,e12,c5,p22,l3,26
i38,e09,c4,p29,l2,5
i17,e08,c5,p32,l3,4
i29,e04,c5,p10,l3,2
i38,e05,c1,p04,l1,2
i34,e08,c5,p15,l3,19
i14,e04,c5,p31,l3,8
i30,e09,c1,p12,l3,3
i46,e01,c4,p07,l3,20
i07,e01,c5,p35,l3,3
i06,e01,c5,p19,l3,358
i38,e12,c1,p23,l3,4
i17,e11,c5,p13,l3,9
i06,e01,c5,p15,l3,37
i38,e10,c4,p23,l4,14
i38,e01,c1,p01,l3,45
i14,e01,c5,p01,l3,106
i06,e12,c5,p10,l3,1092
i38,e10,c4,p23,l3,64
i38,e10,c4,p23,l2,2
i06,e09,c5,p24,l2,75
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,24
i46,e06,c1,p10,l3,1
i06,e10,c5,p12,l4,1037
i06,e11,c5,p30,l2,12
i46,e11,c4,p06,l3,15
i42,e05,c5,p15,l3,5
i12,e04,c5,p13,l3,1
i46,e08,c4,p18,l3,2
i06,e10,c5,p12,l1,40
i46,e11,c4,p29,l3,784
i34,e08,c5,p03,l3,18
i06,e10,c5,p12,l2,22
i06,e10,c5,p12,l3,20625
i46,e11,c4,p13,l3,154
i14,e11,c5,p30,l3,12
i05,e01,c1,p12,l3,1
i46,e09,c1,p04,l3,91
i13,e08,c5,p10,l3,30
i46,e09,c4,p14,l3,4
i46,e08,c1,p22,l3,31
i06,e01,c5,p28,l3,6
i06,e08,c5,p32,l2,214
i43,e01,c1,p01,l3,6
i03,e04,c5,p14,l3,5
i46,e11,c1,p18,l3,1083
i14,e11,c3,p19,l3,10
i06,e01,c5,p22,l3,20
i34,e04,c5,p13,l3,13
i46,e04,c4,p16,l3,35
i06,e12,c5,p29,l3,73
i67,e10,c5,p14,l3,2
i46,e01,c4,p23,l3,5
i46,e04,c4,p21,l3,57
i02,e01,c1,p15,l3,12
i46,e04,c4,p09,l3,19
i46,e04,c1,p17,l3,33
i39,e09,c5,p03,l3,1
i46,e09,c4,p20,l3,15
i14,e08,c3,p05,l3,1
i46,e06,c1,p07,l3,1
i38,e11,c4,p11,l2,6
i06,e04,c5,p18,l1,72
i06,e11,c5,p35,l2,1248
i14,e01,c5,p30,l3,56
i21,e03,c1,p03,l3,1
i38,e11,c1,p11,l2,219
i01,e11,c1,p35,l3,6
i46,e04,c1,p24,l3,116
i17,e01,c5,p05,l3,6
i34,e01,c5,p17,l3,4
i38,e11,c4,p08,l2,1
i46,e06,c4,p03,l3,1
i38,e01,c1,p05,l3,16
i06,e04,c5,p23,l1,60
i99,e05,c5,p35,l3,1
i46,e01,c4,p09,l3,1
i38,e10,c1,p20,l1,1
i38,e10,c1,p20,l2,40
i38,e09,c1,p23,l2,9
i38,e10,c1,p20,l3,438
i46,e01,c1,p07,l3,39
i38,e10,c1,p20,l4,87
i42,e05,c5,p17,l3,9
i02,e09,c1,p19,l3,337
i05,e03,c1,p17,l3,3
i30,e01,c1,p10,l3,7
i06,e08,c5,p05,l2,695
i38,e01,c1,p32,l3,4
i46,e08,c1,p30,l3,3
i34,e04,c5,p18,l3,1
i17,e01,c5,p10,l3,7
i06,e07,c5,p28,l2,2
i34,e03,c5,p32,l3,9
i06,e01,c5,p09,l3,16
i02,e09,c1,p22,l3,5
i02,e08,c1,p06,l3,21
i06,e11,c5,p06,l2,219
i46,e09,c4,p16,l3,12
i14,e04,c5,p11,l3,275
i17,e09,c5,p10,l3,7
i06,e01,c5,p33,l3,3
i16,e09,c5,p10,l3,2
i14,e04,c5,p19,l3,689
i06,e08,c5,p21,l2,865
i46,e08,c4,p26,l3,6
i06,e01,c5,p07,l3,46
i14,e12,c5,p26,l3,1
i02,e08,c1,p18,l3,4
i06,e01,c5,p03,l3,40
i06,e05,c5,p08,l1,1
i06,e08,c5,p12,l2,284
i06,e05,c5,p15,l1,1
i14,e08,c5,p11,l3,829
i17,e08,c5,p11,l3,17
i06,e07,c5,p19,l2,3
i38,e09,c1,p04,l2,25
i46,e08,c4,p08,l3,38
i38,e04,c1,p19,l1,135
i34,e03,c5,p22,l3,7
i03,e04,c5,p24,l3,1
i38,e08,c1,p05,l2,88
i46,e11,c1,p26,l3,131
i14,e01,c5,p14,l3,32
i46,e01,c1,p22,l3,40
i05,e12,c1,p29,l3,24
i06,e08,c5,p08,l2,87
i34,e03,c5,p35,l3,65
i11,e05,c4,p11,l3,2
i21,e03,c1,p01,l3,1
i14,e11,c3,p22,l3,3
i06,e07,c5,p23,l2,2
i05,e03,c1,p35,l3,11
i38,e10,c1,p23,l1,15
i38,e10,c1,p23,l2,25
i46,e09,c4,p05,l3,18
i38,e10,c1,p23,l3,2837
i07,e12,c5,p13,l3,8
i38,e10,c1,p23,l4,383
i06,e10,c5,p23,l3,11908
i06,e10,c5,p23,l2,11
i02,e01,c1,p22,l3,7
i06,e10,c5,p23,l1,29
i41,e08,c1,p10,l3,5
i38,e04,c4,p21,l1,4
i41,e04,c1,p01,l3,3
i38,e10,c4,p19,l4,163
i38,e10,c4,p19,l3,1092
i14,e11,c5,p28,l3,35
i36,e05,c5,p35,l3,1
i42,e05,c5,p24,l3,2
i06,e10,c5,p23,l4,760
i06,e10,c5,p24,l4,1305
i38,e10,c4,p19,l1,7
i74,e08,c5,p17,l3,18
i06,e10,c5,p24,l3,24285
i38,e10,c4,p19,l2,23
i06,e10,c5,p24,l2,139
i46,e12,c1,p06,l3,1
i06,e10,c5,p24,l1,62
i46,e08,c1,p11,l3,118
i17,e08,c5,p19,l3,23
i26,e01,c1,p35,l3,4
i05,e12,c1,p13,l3,10
i31,e04,c1,p35,l3,1
i38,e01,c1,p28,l3,11
i05,e08,c4,p19,l3,9
i46,e01,c4,p13,l3,10
i38,e10,c4,p17,l1,2
i38,e10,c4,p17,l2,4
i38,e10,c4,p17,l3,219
i38,e10,c4,p17,l4,40
i14,e11,c3,p15,l3,1
i38,e10,c4,p11,l2,2
i38,e10,c4,p11,l1,1
i46,e01,c4,p17,l3,17
i38,e10,c4,p11,l4,53
i38,e10,c4,p11,l3,324
i38,e01,c1,p24,l3,23
i06,e04,c5,p12,l1,63
i13,e03,c5,p06,l3,1
i46,e01,c1,p09,l3,12
i38,e07,c4,p15,l2,4
i17,e08,c5,p15,l3,3
i38,e01,c4,p21,l3,2
i06,e10,c5,p11,l3,28504
i01,e11,c1,p03,l3,2
i06,e10,c5,p11,l4,1539
i23,e04,c5,p07,l3,1
i06,e11,c5,p26,l2,45
i38,e10,c4,p07,l3,141
i38,e10,c4,p07,l4,28
i06,e09,c5,p29,l2,59
i02,e01,c1,p07,l3,5
i06,e10,c5,p11,l1,54
i14,e12,c5,p10,l3,15
i06,e10,c5,p11,l2,47
i34,e08,c5,p28,l3,11
i14,e11,c5,p31,l3,11
i06,e10,c5,p25,l1,21
i46,e04,c4,p35,l3,3013
i39,e09,c5,p24,l3,1
i38,e10,c4,p07,l1,1
i06,e10,c5,p25,l4,469
i03,e04,c5,p06,l3,1
i38,e12,c1,p12,l3,6
i38,e09,c1,p11,l2,29
i02,e01,c1,p31,l3,1
i06,e10,c5,p25,l2,9
i06,e10,c5,p25,l3,6641
i06,e09,c5,p09,l2,18
i14,e09,c5,p18,l3,6
