i06,e08,c5,p17,l2,507
i38,e10,c1,p15,l3,1040
i38,e10,c1,p15,l2,2
i38,e10,c1,p15,l4,170
i06,e11,c5,p17,l2,74
i34,e03,c5,p13,l3,5
i38,e08,c1,p35,l2,65
i06,e04,c5,p24,l1,15
i02,e09,c1,p10,l3,30
i06,e10,c5,p01,l1,10
i39,e01,c5,p17,l3,1
i06,e10,c5,p01,l3,3231
i06,e10,c5,p01,l2,18
i06,e10,c5,p01,l4,362
i02,e08,c4,p24,l3,4
i02,e09,c1,p16,l3,5
i02,e04,c1,p02,l3,1
i38,e12,c1,p13,l3,1
i39,e09,c5,p35,l3,2
i12,e08,c5,p32,l3,4
i38,e06,c1,p12,l3,9
i14,e08,c5,p24,l3,4
i38,e10,c1,p06,l4,48
i38,e10,c1,p06,l3,99
i16,e08,c5,p23,l3,10
i38,e10,c1,p06,l2,2
i38,e10,c1,p06,l1,1
i17,e04,c5,p16,l3,8
i06,e09,c5,p16,l2,4
i17,e04,c5,p05,l3,2
i14,e08,c5,p03,l3,9
i38,e08,c1,p17,l2,5
i02,e04,c1,p18,l3,2
i17,e04,c5,p22,l3,6
i14,e08,c5,p19,l3,39
i38,e11,c1,p28,l2,3
i46,e01,c1,p19,l3,23
i05,e12,c1,p17,l3,1
i02,e08,c1,p17,l3,54
i34,e08,c5,p07,l3,3
i46,e09,c1,p19,l3,26
i06,e01,c5,p17,l3,12
i38,e06,c1,p20,l3,27
i02,e08,c1,p15,l3,11
i39,e04,c5,p12,l3,4
i38,e06,c1,p29,l3,64
i22,e05,c5,p35,l3,2
i02,e08,c1,p35,l3,9
i06,e10,c3,p15,l3,120
i06,e10,c3,p15,l4,22
i05,e01,c1,p16,l3,1
i46,e01,c4,p35,l3,7
i05,e08,c1,p17,l3,4
i06,e12,c5,p25,l3,86
i34,e08,c5,p35,l3,2
i06,e09,c5,p21,l2,15
i02,e09,c1,p03,l3,11
i17,e08,c5,p05,l3,3
i23,e04,c5,p10,l3,1
i29,e09,c5,p35,l3,3
i38,e04,c1,p16,l1,1
