i02,e08,c1,p20,l3,6
i06,e08,c5,p17,l2,320
i38,e01,c4,p19,l3,16
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,4
i06,e11,c5,p17,l2,253
i17,e08,c5,p24,l3,4
i06,e04,c5,p24,l1,67
i21,e05,c1,p19,l3,1
i05,e08,c1,p11,l3,11
i02,e09,c1,p10,l3,60
i43,e09,c1,p01,l3,10
i42,e05,c5,p29,l3,6
i38,e12,c1,p13,l3,6
i21,e01,c1,p24,l3,1
i38,e06,c1,p12,l3,430
i38,e08,c4,p19,l2,39
i06,e10,c3,p20,l3,28
i14,e01,c5,p26,l3,2
i14,e08,c5,p24,l3,19
i38,e12,c1,p15,l3,70
i06,e09,c5,p16,l2,54
i17,e04,c5,p05,l3,1
i38,e07,c1,p17,l2,3
i02,e01,c4,p18,l3,2
i14,e08,c5,p03,l3,3
i34,e09,c5,p28,l3,10
i06,e05,c5,p06,l1,2
i17,e04,c5,p22,l3,4
i89,e01,c1,p13,l3,2
i14,e08,c5,p19,l3,109
i46,e01,c1,p19,l3,8
i02,e08,c1,p17,l3,19
i05,e12,c1,p17,l3,11
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,14
i30,e09,c1,p03,l3,1
i46,e01,c1,p23,l3,1
i38,e06,c1,p29,l3,220
i14,e12,c5,p16,l3,1
i38,e08,c4,p13,l2,3
i34,e09,c5,p15,l3,1
i06,e10,c3,p15,l3,22
i46,e01,c4,p35,l3,7
i06,e12,c5,p25,l3,29
i38,e06,c7,p32,l3,56
i23,e04,c5,p10,l3,1
i38,e04,c7,p13,l1,31
i29,e09,c5,p35,l3,1
i38,e07,c1,p30,l2,4
i13,e11,c5,p35,l3,2
i39,e04,c5,p15,l3,1
i06,e12,c5,p31,l3,14
i38,e08,c1,p22,l2,43
i38,e04,c1,p14,l1,77
i38,e08,c4,p17,l2,1
i38,e11,c7,p13,l2,2
i14,e09,c5,p23,l3,5
i06,e04,c5,p01,l1,117
i06,e09,c5,p25,l2,26
i47,e01,c1,p35,l3,227
i38,e04,c1,p10,l1,408
i34,e08,c5,p12,l3,5
i06,e04,c3,p02,l1,1
i14,e08,c5,p17,l3,21
i38,e11,c4,p21,l2,2
i14,e04,c5,p32,l3,3
i17,e04,c5,p09,l3,2
i02,e08,c1,p32,l3,2
i21,e03,c1,p15,l3,1
i34,e04,c5,p12,l3,2
i38,e11,c1,p16,l2,83
i39,e04,c5,p14,l3,1
i06,e12,c5,p22,l3,41
i59,e01,c5,p12,l3,1
i06,e12,c5,p15,l3,184
i31,e08,c1,p35,l3,4
i46,e11,c1,p04,l3,35
i06,e04,c5,p05,l1,77
i38,e10,c1,p13,l1,37
i03,e09,c5,p12,l3,1
i38,e04,c1,p21,l1,36
i05,e04,c1,p35,l3,7
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,11088
i38,e10,c1,p13,l2,480
i06,e04,c5,p35,l1,79
i38,e10,c1,p13,l4,2894
i34,e09,c5,p16,l3,1
i06,e10,c5,p16,l4,2386
i41,e08,c1,p35,l3,3
i06,e10,c5,p16,l3,35255
i06,e10,c5,p16,l2,96
i06,e10,c5,p16,l1,89
i30,e09,c1,p26,l3,2
i06,e10,c5,p35,l2,57
i06,e10,c5,p35,l1,42
i06,e10,c5,p35,l4,1277
i06,e10,c5,p35,l3,18292
i38,e10,c1,p11,l1,30
i38,e10,c1,p11,l2,93
i38,e10,c1,p11,l3,17618
i06,e01,c5,p11,l3,33
i38,e04,c4,p13,l1,31
i38,e10,c1,p11,l4,2629
i38,e01,c1,p17,l3,25
i46,e08,c1,p01,l3,145
i38,e12,c1,p03,l3,109
i38,e06,c4,p17,l3,31
i17,e08,c5,p32,l3,2
i29,e04,c5,p10,l3,2
i34,e08,c5,p15,l3,2
i38,e09,c1,p08,l2,5
i30,e09,c1,p12,l3,3
i07,e01,c5,p35,l3,2
i06,e01,c5,p19,l3,265
i06,e01,c5,p15,l3,61
i38,e01,c1,p01,l3,86
i38,e10,c4,p23,l4,20
i05,e01,c1,p22,l3,7
i06,e12,c5,p10,l3,128
i38,e10,c4,p23,l3,224
i38,e10,c4,p23,l2,9
i06,e09,c5,p24,l2,48
i41,e04,c1,p19,l3,5
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,30
i46,e06,c1,p10,l3,1
i06,e10,c5,p12,l4,1420
i06,e11,c5,p30,l2,2
i42,e05,c5,p15,l3,4
i06,e10,c5,p12,l1,54
i34,e08,c5,p03,l3,1
i06,e10,c5,p12,l2,62
i06,e10,c5,p12,l3,22778
i13,e08,c5,p10,l3,14
i46,e08,c1,p22,l3,5
i06,e01,c5,p28,l3,15
i06,e08,c5,p32,l2,264
i43,e01,c1,p01,l3,1
i06,e01,c5,p22,l3,33
i34,e04,c5,p13,l3,4
i06,e12,c5,p29,l3,66
i02,e01,c1,p15,l3,17
i39,e01,c5,p11,l3,2
i46,e04,c1,p17,l3,8
i39,e09,c5,p03,l3,3
i38,e11,c4,p11,l2,5
i33,e10,c1,p19,l3,1
i06,e11,c5,p35,l2,999
i06,e04,c5,p18,l1,51
i14,e01,c5,p30,l3,1
i38,e11,c1,p11,l2,254
i46,e04,c1,p24,l3,2
i01,e11,c1,p35,l3,2
i17,e01,c5,p05,l3,1
i34,e01,c5,p17,l3,1
i17,e09,c5,p16,l3,1
i17,e08,c5,p12,l3,1
i38,e01,c1,p05,l3,15
i16,e01,c5,p07,l3,1
i06,e04,c5,p23,l1,83
i38,e10,c1,p20,l1,2
i38,e10,c1,p20,l2,22
i38,e09,c1,p23,l2,34
i06,e05,c5,p20,l1,1
i38,e10,c1,p20,l3,1093
i38,e10,c1,p20,l4,204
i42,e05,c5,p17,l3,2
i02,e09,c1,p19,l3,228
i05,e03,c1,p17,l3,1
i19,e02,c5,p10,l3,1
i30,e01,c1,p10,l3,1
i06,e08,c5,p05,l2,753
i38,e01,c1,p32,l3,46
i17,e01,c5,p10,l3,5
i34,e03,c5,p32,l3,2
i06,e01,c5,p09,l3,10
i02,e09,c1,p22,l3,2
i02,e08,c1,p06,l3,3
i06,e11,c5,p06,l2,131
i05,e11,c1,p02,l3,8
i14,e04,c5,p11,l3,12
i13,e08,c5,p04,l3,24
i17,e09,c5,p10,l3,11
i14,e04,c5,p19,l3,3
i06,e08,c5,p21,l2,614
i17,e08,c5,p33,l3,3
i41,e07,c1,p14,l3,2
i38,e06,c1,p13,l3,2678
