i06,e11,c5,p01,l2,551
i06,e11,c5,p03,l2,462
i06,e04,c5,p01,l1,225
i06,e10,c5,p35,l4,2583
i06,e04,c5,p05,l1,209
i38,e10,c1,p07,l3,11576
i17,e08,c5,p09,l3,20
i38,e10,c1,p16,l4,1273
i24,e08,c1,p12,l3,8
i06,e10,c5,p31,l3,2585
i06,e10,c5,p12,l4,2809
i06,e08,c3,p02,l2,8
i38,e09,c1,p01,l2,122
i17,e08,c5,p31,l3,22
i22,e05,c5,p35,l3,18
i13,e08,c5,p10,l3,166
i39,e01,c5,p04,l3,91
i38,e06,c4,p02,l3,25
i34,e01,c5,p10,l3,42
i34,e04,c5,p12,l3,15
i29,e04,c5,p16,l3,1
i06,e10,c5,p07,l1,47
i17,e04,c5,p08,l3,14
i38,e10,c4,p23,l3,191
i16,e05,c5,p08,l3,1
i31,e01,c1,p21,l3,1
i41,e08,c1,p10,l3,33
i38,e10,c4,p18,l4,39
i06,e01,c5,p09,l3,42
i39,e09,c5,p05,l3,12
i02,e08,c4,p35,l3,6
i43,e09,c1,p14,l3,3
i46,e04,c1,p13,l3,31
i27,e04,c5,p12,l3,5
i32,e04,c5,p35,l3,7
i34,e03,c5,p01,l3,83
i38,e12,c1,p15,l3,4
i31,e12,c1,p35,l3,2
i33,e09,c1,p16,l3,1
i27,e08,c5,p14,l3,15
i12,e04,c5,p01,l3,14
i20,e08,c5,p24,l3,1
i34,e01,c5,p11,l3,2
i05,e12,c1,p21,l3,6
i34,e04,c5,p13,l3,13
i23,e09,c5,p16,l3,4
i38,e07,c4,p10,l2,4
i13,e11,c5,p01,l3,6
i42,e02,c5,p15,l3,1
i05,e01,c1,p22,l3,3
i06,e10,c5,p30,l1,4
i41,e11,c1,p15,l3,1
i05,e06,c1,p24,l3,3
i41,e09,c1,p16,l3,3
i38,e04,c1,p20,l1,2
i05,e06,c1,p04,l3,3
i16,e04,c5,p04,l3,2
i05,e03,c1,p15,l3,1
i34,e09,c5,p18,l3,6
i02,e08,c4,p02,l3,2
i42,e05,c5,p24,l3,5
i38,e10,c1,p30,l2,5
i20,e09,c5,p10,l3,1
i30,e04,c1,p02,l3,1
