i06,e10,c5,p02,l4,1134
i06,e01,c5,p09,l3,36
i38,e10,c1,p14,l3,6858
i06,e04,c5,p21,l1,240
i06,e12,c5,p05,l3,271
i06,e04,c5,p17,l1,223
i06,e10,c3,p25,l3,4
i17,e08,c5,p29,l3,65
i39,e04,c5,p17,l3,44
i06,e09,c5,p31,l2,40
i38,e10,c1,p15,l1,120
i38,e10,c1,p14,l2,37
i06,e10,c3,p19,l3,392
i06,e09,c5,p07,l2,124
i06,e01,c5,p20,l3,27
i38,e09,c1,p18,l2,19
i02,e01,c1,p22,l3,31
i38,e09,c4,p10,l2,2
i02,e09,c1,p22,l3,46
i30,e04,c1,p12,l3,6
i03,e10,c5,p21,l3,8
i18,e01,c1,p35,l3,13
i41,e04,c1,p07,l3,2
i05,e08,c1,p29,l3,9
i13,e08,c5,p05,l3,12
i13,e03,c5,p11,l3,2
i02,e04,c1,p06,l3,29
i42,e05,c5,p14,l3,19
i30,e04,c1,p03,l3,12
i34,e01,c5,p15,l3,11
i01,e08,c1,p18,l3,11
i21,e01,c1,p24,l3,2
i34,e04,c5,p11,l3,10
i46,e08,c1,p05,l3,10
i38,e01,c1,p23,l3,24
i23,e09,c5,p18,l3,1
i38,e10,c1,p09,l2,30
i34,e09,c5,p11,l3,6
i34,e08,c5,p12,l3,5
i05,e01,c1,unknown,l3,2
i01,e09,c1,p25,l3,1
i35,e09,c2,p35,l3,8
i27,e09,c5,p24,l3,2
i13,e11,c5,p04,l3,3
i14,e01,c5,p15,l3,1
i12,e04,c5,p21,l3,3
i06,e10,c3,p32,l3,3
i01,e01,c1,p11,l3,2
i39,e09,c5,p07,l3,1
i48,e11,c4,p10,l3,2
i23,e09,c5,p11,l3,4
i23,e04,c5,p07,l3,6
i07,e09,c5,p32,l3,4
i07,e11,c5,p16,l3,8
i05,e12,c1,p08,l3,3
i44,e01,c3,p35,l3,1
i13,e03,c5,p15,l3,1
i34,e08,c5,p23,l3,3
i66,e04,c3,p19,l3,1
i74,e08,c5,p19,l3,6
i66,e04,c3,p18,l3,1
i21,e09,c1,p21,l3,1
i41,e01,c1,p16,l3,4
i38,e10,c4,p03,l1,1
i41,e09,c1,p13,l3,5
i12,e09,c5,p16,l3,2
i46,e01,c1,p10,l3,1
i27,e04,c5,p01,l3,1
i13,e08,c5,p11,l3,2
i66,e01,c3,p23,l3,1
i42,e02,c5,p10,l3,1
i58,e05,c5,p35,l3,1
i42,e05,c5,p26,l3,1
i23,e08,c5,p10,l3,1
i38,e08,c1,p18,l2,267
i06,e10,c5,p04,l3,22473
i17,e04,c5,p10,l3,293
i06,e08,c5,p10,l2,5768
i38,e10,c1,p19,l3,48709
i38,e10,c1,p15,l3,14718
i06,e10,c5,p11,l3,46684
i06,e04,c5,p03,l1,174
i17,e04,c5,p18,l3,28
i02,e01,c1,p02,l3,159
i06,e08,c5,p17,l2,3843
i63,e10,c1,p10,l3,923
