i23,e09,c5,p13,l3,5
i38,e01,c4,p19,l3,5
i13,e08,c5,p19,l3,115
i41,e08,c1,p16,l3,6
i06,e11,c5,p17,l2,502
i06,e10,c3,p28,l3,44
i39,e01,c5,p17,l3,36
i06,e10,c3,p28,l4,12
i06,e02,c5,p25,l1,1
i43,e09,c1,p01,l3,6
i41,e09,c1,p24,l3,1
i16,e09,c5,p17,l3,1
i41,e07,c1,p03,l3,2
i38,e06,c1,p12,l3,812
i06,e10,c3,p20,l2,10
i38,e08,c4,p19,l2,2
i06,e10,c3,p20,l3,11
i05,e03,c1,p32,l3,2
i06,e09,c5,p16,l2,92
i43,e09,c1,p09,l3,1
i17,e04,c5,p05,l3,13
i38,e07,c1,p17,l2,8
i12,e08,c5,p04,l3,7
i14,e08,c5,p03,l3,93
i16,e01,c5,p10,l3,5
i14,e08,c5,p19,l3,272
i46,e01,c1,p19,l3,3
i05,e12,c1,p17,l3,8
i02,e08,c1,p17,l3,226
i41,e08,c1,p01,l3,3
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,3
i34,e09,c5,p15,l3,7
i06,e10,c3,p15,l3,228
i06,e10,c3,p15,l4,28
i46,e01,c4,p35,l3,17
i23,e08,c5,p13,l3,1
i16,e08,c5,p26,l3,10
i06,e12,c5,p25,l3,38
i34,e09,c5,p02,l3,3
i07,e08,c5,p26,l3,2
i48,e08,c1,p03,l3,18
i38,e04,c7,p13,l1,38
i29,e09,c5,p35,l3,6
i13,e11,c5,p35,l3,61
i39,e04,c5,p15,l3,43
i06,e12,c5,p31,l3,17
i38,e08,c1,p22,l2,165
i38,e04,c1,p14,l1,41
i38,e11,c7,p13,l2,7
i06,e04,c5,p01,l1,305
i06,e09,c5,p25,l2,10
i47,e01,c1,p35,l3,290
i19,e04,c5,p10,l3,3
i38,e04,c1,p10,l1,1333
i14,e08,c5,p17,l3,18
i39,e09,c5,p18,l3,12
i14,e04,c5,p32,l3,2
i15,e04,c6,p35,l3,61
