i02,e08,c1,p20,l3,24
i38,e01,c4,p19,l3,1
i06,e08,c5,p17,l2,3105
i38,e01,c1,p20,l3,20
i13,e08,c5,p19,l3,35
i06,e05,c5,p29,l1,3
i06,e11,c5,p17,l2,303
i05,e01,c1,p34,l3,2
i17,e08,c5,p24,l3,4
i29,e09,c5,p10,l3,2
i06,e04,c5,p24,l1,195
i49,e06,c1,p01,l3,1
i05,e08,c1,p11,l3,4
i02,e09,c1,p10,l3,207
i06,e10,c3,p28,l3,4
i39,e01,c5,p17,l3,5
i46,e09,c1,p13,l3,3
i63,e01,c1,p10,l3,1
i06,e10,c3,p28,l4,5
i06,e02,c5,p25,l1,1
i05,e03,c1,p22,l3,2
i16,e11,c5,p04,l3,1
i02,e08,c4,p24,l3,2
unknown,e03,c5,p10,l3,1
i42,e05,c5,p29,l3,1
i16,e09,c5,p17,l3,2
i38,e12,c1,p13,l3,8
i41,e07,c1,p03,l3,3
i21,e01,c1,p24,l3,2
i38,e06,c1,p12,l3,672
i38,e08,c4,p19,l2,3
unknown,e10,c5,p10,l4,7
unknown,e10,c5,p10,l3,26
i14,e08,c5,p24,l3,5
i38,e12,c1,p15,l3,395
i06,e09,c5,p16,l2,73
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,36
i17,e04,c5,p05,l3,32
i38,e07,c1,p17,l2,4
i14,e08,c5,p03,l3,34
i12,e08,c5,p04,l3,1
i06,e12,c3,p35,l3,1
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,8
i17,e04,c5,p22,l3,42
i14,e08,c5,p19,l3,98
i46,e01,c1,p19,l3,11
i05,e12,c1,p17,l3,5
i02,e08,c1,p17,l3,532
i16,e01,c5,p16,l3,9
i30,e01,c1,p07,l3,3
i46,e09,c1,p19,l3,4
i30,e01,c1,p02,l3,9
i41,e09,c1,p23,l3,3
i46,e01,c1,p23,l3,2
i38,e06,c1,p29,l3,408
i38,e08,c4,p13,l2,14
i34,e09,c5,p15,l3,16
i06,e10,c3,p15,l3,250
i06,e10,c3,p15,l4,11
i05,e01,c1,p16,l3,2
i46,e01,c4,p35,l3,23
i23,e08,c5,p13,l3,1
i06,e10,c3,p15,l2,1
i46,e09,c1,p15,l3,5
i06,e12,c5,p25,l3,126
i46,e04,c1,p13,l3,7
