i02,e08,c1,p20,l3,31
i38,e01,c4,p19,l3,2
i06,e08,c5,p17,l2,2754
i38,e01,c1,p20,l3,15
i13,e08,c5,p19,l3,56
i06,e11,c5,p17,l2,121
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,24
i29,e09,c5,p10,l3,1
i06,e04,c5,p24,l1,228
i49,e06,c1,p01,l3,1
i05,e08,c1,p11,l3,4
i02,e09,c1,p10,l3,269
i39,e01,c5,p17,l3,6
i05,e03,c1,p22,l3,2
i63,e11,c1,p35,l3,1
i42,e05,c5,p29,l3,12
i43,e09,c1,p01,l3,14
i38,e12,c1,p13,l3,2
i16,e09,c5,p17,l3,2
i41,e07,c1,p03,l3,16
i38,e08,c4,p19,l2,12
i38,e06,c1,p12,l3,432
unknown,e10,c5,p10,l4,3
unknown,e10,c5,p10,l3,8
i14,e08,c5,p24,l3,137
i38,e12,c1,p15,l3,2
i23,e09,c5,p17,l3,1
i05,e03,c1,p32,l3,1
i21,e03,c1,p11,l3,2
i06,e09,c5,p16,l2,129
i41,e11,c1,p35,l3,11
i17,e04,c5,p05,l3,47
i47,e09,c1,p13,l3,3
i38,e07,c1,p17,l2,1
i34,e09,c5,p28,l3,3
i06,e12,c3,p35,l3,2
i14,e08,c5,p03,l3,80
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,12
i17,e04,c5,p22,l3,19
i14,e08,c5,p19,l3,275
i46,e01,c1,p19,l3,3
i41,e08,c1,p01,l3,10
i05,e12,c1,p17,l3,16
i02,e08,c1,p17,l3,1158
i38,e09,c4,p10,l2,1
i16,e01,c5,p16,l3,5
i12,e04,c5,p23,l3,1
i30,e01,c1,p07,l3,10
i46,e09,c1,p19,l3,5
i30,e09,c1,p03,l3,4
i38,e06,c1,p29,l3,116
i41,e04,c1,p15,l3,1
i34,e09,c5,p15,l3,4
i38,e08,c4,p13,l2,5
i06,e10,c3,p15,l3,357
i06,e10,c3,p15,l4,16
i05,e01,c1,p16,l3,8
i09,e04,c5,p04,l3,7
i46,e01,c4,p35,l3,27
i06,e12,c5,p33,l3,2
i06,e12,c5,p25,l3,28
i34,e04,c5,p09,l3,4
i41,e01,c1,p23,l3,2
i39,e09,c5,p25,l3,17
i23,e08,c5,p19,l3,12
i16,e08,c5,p20,l3,4
i01,e08,c1,p12,l3,6
i07,e01,c5,p24,l3,1
i14,e04,c5,p22,l3,10
i16,e09,c5,p22,l3,1
i23,e04,c5,p10,l3,18
i29,e09,c5,p35,l3,9
i16,e08,c5,p28,l3,1
i07,e01,c5,p10,l3,3
i13,e11,c5,p35,l3,3
i39,e04,c5,p15,l3,60
i41,e07,c1,p24,l3,1
i06,e12,c5,p31,l3,9
i38,e08,c1,p22,l2,58
i20,e01,c5,p19,l3,1
i38,e04,c1,p14,l1,20
i14,e09,c5,p23,l3,5
i23,e04,c5,p13,l3,3
i14,e01,c5,p28,l3,6
i06,e04,c5,p01,l1,250
i06,e09,c5,p25,l2,15
i23,e08,c5,p24,l3,2
i47,e01,c1,p35,l3,201
i41,e09,c1,p12,l3,6
i120,e05,c5,p10,l3,1
i39,e09,c5,p14,l3,20
i03,e08,c5,p06,l3,2
i19,e04,c5,p10,l3,4
i38,e04,c1,p10,l1,323
i34,e08,c5,p12,l3,25
i21,e01,c1,p09,l3,4
i14,e08,c5,p17,l3,24
i39,e09,c5,p18,l3,12
i07,e11,c5,p24,l3,2
i15,e04,c6,p35,l3,116
i14,e04,c5,p32,l3,42
i17,e04,c5,p09,l3,13
i38,e12,c1,p06,l3,1
i21,e03,c1,p15,l3,3
i05,e04,c1,p22,l3,12
i38,e11,c1,p16,l2,145
i34,e04,c5,p12,l3,20
i06,e12,c5,p22,l3,182
i39,e04,c5,p14,l3,55
i21,e04,c1,p29,l3,3
i41,e01,c1,p35,l3,13
i32,e11,c5,p10,l3,28
i05,e07,c1,p14,l3,1
i06,e12,c5,p15,l3,433
i13,e10,c5,p15,l3,1
i31,e08,c1,p35,l3,417
i02,e01,c1,p25,l3,17
i38,e06,c4,p02,l3,15
i30,e04,c1,p17,l3,5
i06,e04,c5,p31,l1,11
i66,e09,c3,p22,l3,5
i38,e11,c4,p23,l2,2
i46,e11,c1,p04,l3,51
i05,e09,c1,p29,l3,2
i06,e04,c5,p05,l1,348
i41,e11,c1,p22,l3,6
i38,e10,c1,p13,l1,27
i17,e01,c5,p13,l3,7
i23,e03,c5,p14,l3,1
i03,e09,c5,p12,l3,1
i12,e01,c5,p11,l3,3
i05,e04,c1,p35,l3,32
i38,e04,c1,p21,l1,75
i38,e10,c1,p13,l3,14364
i38,e10,c1,p13,l2,304
i06,e04,c5,p35,l1,161
i38,e10,c1,p13,l4,2691
i30,e04,c1,p20,l3,3
i34,e09,c5,p16,l3,2
i23,e09,c5,p28,l3,1
i41,e08,c1,p35,l3,30
i06,e10,c5,p16,l4,3572
i06,e10,c5,p16,l3,47533
i06,e10,c5,p16,l2,150
i17,e11,c5,p11,l3,62
i06,e10,c5,p16,l1,91
i38,e01,c4,p10,l3,4
i41,e07,c1,p09,l3,2
i14,e08,c3,p29,l3,1
i06,e10,c5,p35,l2,60
i06,e10,c5,p35,l1,16
i06,e10,c5,p35,l4,1872
i13,e03,c5,p19,l3,5
i06,e10,c5,p35,l3,20548
i14,e08,c3,p21,l3,29
i23,e03,c5,p03,l3,5
i43,e08,c1,p10,l3,13
i38,e10,c1,p11,l1,56
i43,e01,c1,p12,l3,1
i63,e11,c1,p10,l3,9
i38,e10,c1,p11,l2,100
i38,e10,c1,p11,l3,18519
i06,e01,c5,p11,l3,136
i38,e10,c1,p11,l4,2948
i38,e01,c1,p17,l3,61
i46,e08,c1,p01,l3,97
i38,e12,c1,p03,l3,2
i07,e08,c5,p07,l3,1
i14,e12,c5,p22,l3,1
i17,e08,c5,p32,l3,4
i34,e08,c5,p15,l3,43
i38,e05,c1,p04,l1,2
i38,e09,c1,p08,l2,41
i20,e08,c5,p15,l3,1
i13,e04,c5,p19,l3,2
i03,e04,c5,p16,l3,4
i30,e09,c1,p12,l3,1
i07,e01,c5,p35,l3,30
i05,e12,c1,p23,l3,4
i06,e01,c5,p19,l3,294
i06,e01,c5,p15,l3,129
i38,e12,c1,p23,l3,1
i17,e11,c5,p13,l3,23
i20,e04,c5,p14,l3,1
i38,e01,c1,p01,l3,99
