i02,e08,c1,p20,l3,25
i46,e01,c1,p29,l3,3
i06,e08,c5,p17,l2,333
i38,e10,c1,p15,l1,4
i14,e08,c3,p02,l3,1
i38,e10,c1,p15,l3,1152
i38,e10,c1,p15,l2,7
i13,e08,c5,p19,l3,5
i19,e10,c5,p35,l3,2
i38,e10,c1,p15,l4,199
i14,e01,c5,p07,l3,12
i06,e11,c5,p17,l2,39
i34,e03,c5,p13,l3,1
i17,e08,c5,p24,l3,3
i29,e01,c5,p35,l3,3
i38,e08,c1,p35,l2,1
i06,e04,c5,p24,l1,8
i49,e06,c1,p01,l3,2
i06,e10,c5,p01,l1,12
i02,e09,c1,p10,l3,47
i06,e10,c5,p01,l3,4696
i06,e10,c5,p01,l4,449
i02,e09,c1,p16,l3,28
i42,e05,c5,p29,l3,1
i38,e12,c1,p13,l3,4
i05,e12,c1,p31,l3,1
i38,e06,c1,p12,l3,175
i38,e08,c4,p19,l2,3
i14,e08,c5,p24,l3,521
i38,e12,c1,p15,l3,1
i06,e10,c3,p32,l4,2
i38,e10,c1,p06,l4,102
i38,e10,c1,p06,l3,529
i38,e10,c1,p06,l2,2
i16,e08,c5,p23,l3,3
i38,e10,c1,p06,l1,2
i05,e08,c1,p08,l3,1
i17,e04,c5,p16,l3,2
i06,e09,c5,p16,l2,9
i06,e10,c3,p32,l3,12
i17,e04,c5,p05,l3,13
i42,e02,c5,p29,l3,1
i46,e11,c1,p24,l3,137
i14,e08,c5,p03,l3,467
i38,e08,c1,p17,l2,38
i16,e01,c5,p10,l3,1
i02,e04,c1,p18,l3,2
i17,e04,c5,p22,l3,2
i14,e04,c5,p26,l3,15
i38,e11,c1,p28,l2,5
i14,e08,c5,p19,l3,1032
i46,e01,c1,p19,l3,1
i05,e12,c1,p17,l3,1
i02,e08,c1,p17,l3,63
i34,e08,c5,p07,l3,7
i06,e01,c5,p17,l3,10
i07,e09,c5,p35,l3,6
i46,e09,c1,p19,l3,3
i14,e09,c5,p20,l3,5
i02,e08,c1,p15,l3,23
i39,e04,c5,p12,l3,5
i38,e06,c1,p29,l3,149
i14,e12,c5,p16,l3,300
i22,e05,c5,p35,l3,2
i34,e09,c5,p15,l3,2
i02,e08,c1,p35,l3,31
i06,e10,c3,p15,l3,12
i06,e10,c3,p15,l4,4
i34,e03,c3,p12,l3,8
i46,e01,c4,p35,l3,22
i05,e06,c1,p16,l3,2
i34,e08,c5,p35,l3,1
i06,e12,c5,p25,l3,18
i06,e09,c5,p21,l2,3
i17,e04,c3,p19,l3,1
i14,e04,c5,p22,l3,7
i02,e09,c1,p03,l3,4
i17,e08,c5,p05,l3,41
i34,e04,c5,p29,l3,2
i38,e04,c1,p16,l1,4
i29,e09,c5,p35,l3,4
i38,e10,c1,p22,l4,76
i38,e10,c1,p22,l3,207
i38,e10,c1,p22,l2,2
i42,e05,c3,p35,l3,25
i38,e08,c1,p22,l2,6
i38,e04,c1,p14,l1,1
i14,e01,c5,p19,l3,24
i38,e07,c1,p06,l2,2
i34,e08,c5,p10,l3,22
i14,e08,c5,p23,l3,67
i06,e04,c5,p01,l1,36
i06,e09,c5,p25,l2,3
i42,e05,c5,p35,l3,6
i47,e01,c1,p35,l3,169
i17,e04,c5,p02,l3,1
i39,e04,c5,p01,l3,2
i42,e05,c3,p21,l3,1
i06,e11,c5,p10,l2,195
i38,e04,c1,p10,l1,65
i14,e08,c5,p17,l3,387
i38,e11,c4,p21,l2,1
i14,e04,c5,p32,l3,2
i17,e04,c5,p09,l3,2
i15,e04,c6,p35,l3,5
i02,e08,c1,p32,l3,2
i14,e04,c5,p17,l3,48
i38,e11,c1,p16,l2,11
i39,e04,c5,p14,l3,1
i06,e12,c5,p22,l3,7
i06,e12,c5,p15,l3,45
i31,e08,c1,p35,l3,1
i38,e06,c4,p02,l3,12
i38,e10,c1,p17,l1,2
i38,e10,c1,p17,l2,9
i38,e10,c1,p09,l4,37
i38,e10,c1,p09,l3,199
i38,e10,c1,p17,l3,1139
i38,e10,c1,p17,l4,348
i46,e04,c1,p12,l3,7
i46,e06,c1,p19,l3,1
i38,e10,c1,p09,l1,1
i38,e09,c1,p19,l2,35
i46,e11,c1,p16,l3,140
i06,e04,c5,p05,l1,20
i02,e08,c1,p24,l3,1
i38,e10,c1,p13,l1,1
i06,e08,c5,p10,l2,1018
i34,e03,c5,p20,l3,1
i34,e08,c5,p18,l3,2
i01,e08,c1,p10,l3,1
i12,e01,c5,p11,l3,4
i05,e04,c1,p35,l3,3
i14,e01,c5,p03,l3,1
i46,e06,c1,p35,l3,5
i38,e10,c1,p13,l3,2610
i38,e08,c1,p07,l2,13
i38,e10,c1,p13,l2,138
i06,e04,c5,p35,l1,35
i06,e12,c5,p16,l3,150
i38,e10,c1,p13,l4,533
i06,e10,c5,p33,l1,1
i14,e04,c5,p25,l3,1
i06,e10,c5,p16,l4,358
i14,e08,c5,p09,l3,139
i06,e10,c5,p16,l3,4176
i06,e10,c5,p16,l2,24
i06,e10,c5,p16,l1,11
i30,e09,c1,p26,l3,1
i38,e06,c1,p31,l3,32
i14,e08,c5,p16,l3,327
i14,e08,c3,p29,l3,46
i06,e10,c5,p35,l2,2
i06,e10,c5,p35,l1,6
i06,e10,c5,p33,l4,28
i06,e10,c5,p35,l4,287
i06,e10,c5,p35,l3,3186
i06,e10,c5,p33,l3,105
i17,e01,c5,p21,l3,2
i20,e02,c5,p03,l3,1
i14,e05,c5,p12,l3,1
i05,e12,c1,p21,l3,1
i34,e09,c5,p35,l3,1
i06,e04,c5,p16,l1,24
i14,e11,c5,p19,l3,12
i14,e09,c5,p17,l3,10
i38,e10,c1,p11,l1,2
i38,e10,c1,p11,l2,18
i06,e01,c5,p11,l3,13
i38,e10,c1,p11,l3,2337
i38,e10,c1,p11,l4,415
i46,e08,c1,p01,l3,122
i38,e01,c1,p17,l3,1
i46,e08,c1,p03,l3,43
i38,e12,c1,p03,l3,1
i06,e04,c5,p03,l1,18
i34,e08,c5,p15,l3,4
i06,e09,c5,p06,l2,2
i07,e01,c5,p35,l3,4
i23,e03,c5,p22,l3,1
i30,e09,c1,p10,l3,1
i06,e01,c5,p19,l3,42
i38,e09,c1,p15,l2,1
i38,e11,c1,p27,l2,1
i14,e13,c5,p05,l3,2
i25,e10,c5,p21,l4,5
i06,e01,c5,p15,l3,10
i17,e11,c5,p13,l3,4
i02,e04,c1,p08,l3,4
i38,e01,c1,p01,l3,21
i34,e09,c5,p21,l3,1
i06,e12,c5,p10,l3,110
i38,e10,c4,p21,l4,27
i06,e10,c5,p14,l1,3
i38,e10,c4,p21,l3,30
i06,e10,c5,p14,l4,98
i06,e12,c5,p19,l3,178
i38,e10,c1,p30,l1,1
i06,e10,c5,p14,l2,4
i17,e01,c5,p19,l3,4
i38,e10,c1,p30,l4,1
i14,e08,c8,p16,l3,52
i06,e09,c5,p24,l2,2
i38,e10,c1,p30,l3,9
i06,e10,c5,p14,l3,1349
i06,e01,c5,p06,l3,5
i46,e01,c1,p35,l3,127
i06,e02,c5,p11,l1,1
i06,e10,c5,p12,l4,231
i42,e05,c5,p15,l3,1
i12,e04,c5,p13,l3,9
i06,e10,c5,p12,l1,11
i46,e08,c4,p18,l3,212
i16,e04,c5,p11,l3,2
i06,e10,c5,p12,l2,4
i34,e08,c5,p03,l3,1
i06,e10,c5,p12,l3,2287
i07,e08,c5,p35,l3,2
i14,e02,c5,p29,l3,1
i38,e10,c1,p26,l3,184
i38,e10,c1,p26,l2,1
i13,e08,c5,p10,l3,17
i02,e04,c1,p35,l3,1
i46,e08,c1,p22,l3,1
i06,e01,c5,p28,l3,5
i06,e08,c5,p32,l2,41
i38,e10,c1,p26,l4,12
i46,e09,c4,p03,l3,2
i03,e04,c5,p14,l3,1
i38,e09,c1,p32,l2,1
i06,e01,c5,p22,l3,11
i19,e03,c5,p35,l3,1
i06,e12,c5,p29,l3,43
i16,e08,c5,p07,l3,10
i12,e08,c5,p16,l3,2
i06,e09,c5,p18,l2,3
i46,e08,c1,p15,l3,117
i02,e01,c1,p15,l3,2
i46,e04,c1,p17,l3,26
i80,e04,c3,p35,l3,4
i06,e04,c5,p18,l1,12
i06,e11,c5,p35,l2,438
i16,e08,c5,p12,l3,34
i17,e01,c5,p03,l3,3
i38,e01,c1,p15,l3,4
i06,e11,c5,p08,l2,44
i38,e11,c1,p11,l2,36
i02,e08,c1,p21,l3,52
i01,e11,c1,p35,l3,6
i17,e01,c5,p05,l3,19
i34,e01,c5,p17,l3,1
i06,e09,c5,p05,l2,9
i05,e12,c1,p10,l3,12
i107,e09,c2,p35,l3,1
i06,e11,c5,p15,l2,46
i17,e08,c5,p12,l3,3
i38,e06,c1,p23,l3,135
i46,e06,c4,p03,l3,6
i42,e05,c3,p05,l3,2
i38,e01,c1,p05,l3,1
i02,e04,c1,p05,l3,9
i06,e04,c5,p23,l1,2
i06,e01,c3,p04,l3,1
i34,e03,c5,p17,l3,2
i38,e04,c1,p05,l1,4
i38,e10,c1,p20,l3,75
i38,e10,c1,p20,l4,27
i02,e09,c1,p29,l3,4
i02,e09,c1,p19,l3,44
i05,e03,c1,p17,l3,1
i06,e08,c5,p05,l2,467
i06,e01,c5,p25,l3,2
i05,e07,c1,p29,l3,2
i38,e10,c1,p27,l4,6
i38,e10,c1,p27,l3,69
i38,e06,c1,p08,l3,74
i06,e10,c3,p06,l3,1
i33,e08,c1,p05,l3,9
i17,e01,c5,p10,l3,35
i12,e04,c5,p19,l3,5
i34,e03,c5,p32,l3,10
i14,e04,c5,p05,l3,61
i14,e11,c5,p01,l3,1
i06,e01,c5,p09,l3,33
i02,e09,c1,p22,l3,3
i02,e08,c1,p06,l3,24
i06,e11,c5,p06,l2,10
i23,e04,c5,p21,l3,1
i02,e08,c1,p04,l3,29
i14,e04,c5,p11,l3,14
i06,e04,c5,p07,l1,23
i06,e01,c5,p33,l3,2
i17,e09,c5,p10,l3,3
i46,e09,c1,p11,l3,9
i14,e04,c5,p19,l3,91
i06,e08,c5,p21,l2,423
i13,e11,c5,p28,l3,5
i16,e08,c5,p01,l3,25
i14,e11,c5,p21,l3,2
i38,e06,c1,p13,l3,441
i06,e01,c5,p07,l3,12
i14,e08,c5,p05,l3,299
i02,e08,c1,p18,l3,15
i06,e01,c5,p03,l3,17
i06,e08,c5,p19,l2,1428
i06,e08,c5,p12,l2,153
i14,e08,c5,p11,l3,456
i17,e08,c5,p11,l3,45
i14,e01,c5,p10,l3,3
i47,e09,c1,p35,l3,127
i46,e11,c1,p15,l3,312
i14,e09,c5,p35,l3,2
i17,e04,c5,p13,l3,13
i38,e09,c1,p04,l2,1
i38,e04,c1,p19,l1,26
i34,e03,c5,p22,l3,10
i38,e08,c1,p05,l2,7
i14,e04,c5,p21,l3,3
i05,e12,c1,p29,l3,2
i06,e08,c5,p08,l2,31
i38,e10,c4,p09,l3,8
i34,e03,c5,p35,l3,10
i06,e10,c5,p05,l4,520
i06,e04,c5,p20,l1,2
i06,e10,c5,p05,l1,8
i06,e10,c5,p05,l3,5239
i06,e10,c5,p05,l2,5
i05,e03,c1,p35,l3,1
i38,e10,c1,p23,l2,13
i42,e05,c3,p10,l3,1
i16,e04,c5,p01,l3,3
i38,e10,c1,p23,l3,631
i38,e10,c1,p23,l4,154
i06,e09,c5,p10,l2,11
i06,e10,c5,p23,l3,1691
i02,e01,c1,p22,l3,3
i06,e10,c5,p23,l1,1
i38,e08,c1,p24,l2,1
i38,e10,c4,p19,l4,8
i14,e08,c3,p19,l3,4
i38,e10,c4,p19,l3,47
i06,e10,c5,p20,l3,589
i38,e06,c1,p06,l3,69
i42,e05,c5,p24,l3,1
i06,e10,c5,p20,l4,78
i06,e10,c5,p20,l1,1
i06,e10,c5,p23,l4,271
i06,e10,c5,p24,l4,263
i06,e10,c5,p24,l3,2977
i06,e10,c5,p24,l2,3
i06,e10,c5,p24,l1,6
i46,e09,c1,p01,l3,2
i46,e08,c1,p11,l3,11
i17,e08,c5,p19,l3,26
i02,e01,c1,p23,l3,1
i34,e03,c5,p06,l3,1
i05,e12,c1,p13,l3,10
i05,e01,c1,p03,l3,9
i02,e01,c1,p20,l3,1
i38,e10,c4,p17,l3,176
i38,e10,c4,p17,l4,13
i38,e10,c4,p11,l4,5
i06,e04,c5,p12,l1,13
i38,e10,c4,p11,l3,32
i49,e10,c1,p01,l3,100
i06,e08,c5,p27,l2,1
i17,e08,c5,p15,l3,32
i38,e01,c1,p12,l3,1
i06,e10,c5,p11,l3,5411
i06,e10,c5,p11,l4,374
i02,e08,c4,p28,l3,4
i06,e11,c5,p26,l2,11
i38,e10,c1,p28,l3,156
i38,e10,c4,p07,l3,13
i38,e10,c1,p28,l2,6
i38,e10,c4,p07,l4,2
i32,e12,c5,p35,l3,1
i06,e09,c5,p29,l2,9
i38,e10,c1,p28,l4,46
i12,e08,c5,p17,l3,1
i05,e08,c1,p15,l3,21
i46,e05,c1,p19,l3,1
i02,e01,c1,p07,l3,6
i14,e08,c5,p12,l3,96
i06,e10,c5,p11,l1,15
i06,e10,c5,p11,l2,2
i14,e12,c5,p10,l3,1
i38,e12,c1,p10,l3,4
i14,e08,c5,p25,l3,485
i38,e10,c4,p04,l1,2
i06,e10,c5,p25,l1,3
i46,e04,c4,p35,l3,72
i34,e03,c5,p16,l3,3
i06,e10,c5,p25,l4,127
i38,e09,c1,p11,l2,8
i38,e10,c4,p04,l3,102
i06,e10,c5,p25,l3,878
i38,e10,c4,p04,l4,21
i06,e09,c5,p09,l2,3
i13,e08,c5,p01,l3,5
i05,e06,c1,p18,l3,1
i34,e01,c5,p19,l3,20
i05,e08,c1,p19,l3,3
i17,e04,c5,p15,l3,3
i06,e01,c5,p13,l3,9
i38,e08,c4,p02,l2,2
i05,e06,c1,p35,l3,3
i13,e08,c5,p21,l3,4
i17,e08,c5,p03,l3,11
i02,e04,c4,p28,l3,4
i14,e11,c5,p13,l3,1
i30,e04,c1,p22,l3,2
i25,e12,c5,p21,l3,1
i08,e08,c1,p35,l3,20
i38,e06,c4,p05,l3,12
i46,e08,c1,p21,l3,5
i12,e08,c5,p15,l3,5
i09,e09,c5,p19,l3,1
i16,e08,c5,p10,l3,21
i14,e12,c5,p17,l3,1
i38,e11,c1,p07,l2,24
i06,e08,c5,p04,l2,596
i06,e08,c5,p01,l2,452
i38,e11,c1,p24,l2,19
i38,e06,c1,p07,l3,138
i06,e11,c5,p22,l2,6
i46,e11,c1,p03,l3,348
i39,e04,c5,p22,l3,4
i38,e11,c1,p21,l2,25
i46,e06,c1,p21,l3,1
i06,e08,c5,p24,l2,397
i46,e11,c1,p11,l3,52
i42,e05,c5,p10,l3,2
i46,e01,c1,p06,l3,1
i16,e04,c5,p08,l3,6
i38,e08,c4,p10,l2,14
i38,e10,c4,p01,l4,22
i46,e11,c1,p01,l3,80
i12,e08,c5,p13,l3,14
i14,e01,c5,p17,l3,13
i16,e04,c5,p22,l3,1
i36,e08,c5,p35,l3,3
i38,e10,c4,p01,l2,5
i38,e10,c4,p01,l3,43
i12,e08,c5,p07,l3,5
i38,e01,c1,p21,l3,1
i17,e04,c5,p19,l3,38
i38,e04,c1,p07,l1,1
i46,e11,c1,p17,l3,21
i14,e08,c5,p21,l3,246
i46,e04,c1,p05,l3,4
i16,e08,c5,p19,l3,16
i14,e09,c5,p25,l3,2
i17,e08,c5,p01,l3,69
i34,e04,c5,p01,l3,7
i06,e10,c5,p17,l3,3120
i46,e06,c1,p01,l3,1
i06,e10,c5,p17,l4,295
i06,e08,c3,p19,l2,2
i34,e09,c5,p19,l3,18
i06,e10,c5,p17,l1,14
i06,e10,c5,p17,l2,16
i06,e12,c5,p32,l3,56
i38,e08,c1,p13,l2,40
i02,e01,c1,p03,l3,4
i38,e08,c1,p02,l2,9
i38,e08,c1,p12,l2,5
i39,e04,c5,p17,l3,4
i38,e11,c4,p10,l2,3
i38,e10,c1,p12,l1,1
i06,e12,c5,p12,l3,27
i38,e10,c1,p12,l4,203
i06,e10,c3,p33,l3,12
i38,e10,c1,p12,l3,1456
i06,e11,c5,p23,l2,88
i05,e09,c1,p13,l3,2
i02,e09,c1,p08,l3,1
i02,e08,c1,p03,l3,109
i46,e09,c4,p01,l3,1
i46,e01,c1,p11,l3,5
i14,e08,c5,p18,l3,184
i34,e08,c5,p11,l3,5
i06,e10,c3,p10,l3,60
i38,e06,c1,p15,l3,131
i38,e04,c1,p27,l1,1
i38,e06,c1,p11,l3,288
i06,e11,c5,p03,l2,59
i05,e12,c1,p03,l3,2
i02,e01,c1,p21,l3,7
i14,e08,c5,p01,l3,582
i14,e12,c5,p11,l3,4
i46,e08,c4,p04,l3,35
i12,e08,c5,p10,l3,13
i38,e11,c1,p12,l2,15
i14,e04,c5,p03,l3,5
i46,e08,c1,p29,l3,8
i05,e04,c1,p18,l3,4
i02,e01,c1,p18,l3,4
i02,e09,c1,p14,l3,14
i14,e04,c5,p04,l3,22
i46,e04,c1,p35,l3,240
i06,e08,c5,p15,l2,565
i49,e03,c1,p33,l3,1
i38,e06,c1,p05,l3,137
i13,e08,c5,p03,l3,3
i02,e04,c1,p16,l3,13
i38,e11,c1,p32,l2,5
i02,e08,c1,p23,l3,1
i23,e03,c5,p01,l3,2
i02,e01,c1,p12,l3,3
i38,e11,c1,p10,l2,115
i38,e01,c1,p23,l3,5
i05,e12,c1,p24,l3,1
i17,e04,c5,p06,l3,3
i14,e08,c5,p14,l3,165
i13,e08,c5,p07,l3,9
i49,e11,c1,p01,l3,4
i17,e04,c5,p01,l3,28
i38,e11,c4,p19,l2,1
i02,e04,c1,p21,l3,2
i38,e11,c1,p18,l2,13
i06,e10,c5,p07,l4,307
i06,e04,c5,p08,l1,1
i06,e10,c5,p07,l3,3622
i38,e10,c1,p31,l4,11
i38,e06,c4,p01,l3,32
i38,e10,c1,p31,l3,91
i38,e08,c1,p29,l2,14
i06,e09,c5,p01,l2,12
i05,e06,c1,p10,l3,3
i06,e08,c3,p16,l2,3
i06,e11,c5,p12,l2,91
