i17,e01,c5,p28,l3,1
i02,e08,c1,p20,l3,79
i06,e08,c5,p17,l2,2142
i38,e01,c1,p20,l3,3
i13,e08,c5,p19,l3,47
i06,e05,c5,p29,l1,4
i06,e11,c5,p17,l2,474
i17,e08,c5,p24,l3,23
i49,e06,c1,p01,l3,1
i06,e04,c5,p24,l1,155
i06,e10,c3,p28,l3,101
i02,e09,c1,p10,l3,264
i39,e01,c5,p17,l3,20
i06,e10,c3,p28,l4,7
i46,e09,c1,p13,l3,57
i16,e11,c5,p04,l3,1
i05,e04,c1,p24,l3,7
i43,e09,c1,p01,l3,3
i38,e12,c1,p13,l3,28
i41,e09,c1,p24,l3,9
i21,e01,c1,p24,l3,2
i38,e08,c4,p19,l2,3
i38,e06,c1,p12,l3,2
i38,e12,c1,p15,l3,2
i14,e08,c5,p24,l3,96
i22,e05,c5,p16,l3,2
i16,e08,c5,p23,l3,2
i46,e04,c4,p30,l3,15
i06,e09,c5,p16,l2,80
i41,e11,c1,p35,l3,7
i43,e09,c1,p09,l3,15
i17,e04,c5,p05,l3,30
i06,e07,c5,p11,l2,2
i34,e09,c5,p28,l3,2
i14,e08,c5,p03,l3,151
i16,e01,c5,p10,l3,7
i06,e05,c5,p06,l1,3
i17,e04,c5,p22,l3,38
i14,e08,c5,p19,l3,395
i46,e01,c1,p19,l3,96
i02,e08,c1,p17,l3,120
i38,e09,c4,p10,l2,1
i05,e12,c1,p17,l3,4
i16,e01,c5,p16,l3,2
i43,e09,c1,p28,l3,2
i12,e04,c5,p23,l3,2
i46,e09,c1,p19,l3,63
i30,e09,c1,p03,l3,1
i30,e01,c1,p02,l3,11
i46,e01,c1,p23,l3,6
i34,e09,c5,p15,l3,3
i06,e10,c3,p15,l3,136
i06,e10,c3,p15,l4,10
i46,e01,c4,p35,l3,116
i09,e04,c5,p04,l3,3
i09,e09,c5,p17,l3,1
i23,e08,c5,p13,l3,47
i06,e12,c5,p25,l3,72
i46,e09,c1,p15,l3,39
i46,e04,c1,p13,l3,44
i34,e04,c5,p09,l3,11
i39,e09,c5,p25,l3,1
i23,e08,c5,p19,l3,7
i16,e08,c5,p20,l3,2
i01,e08,c1,p12,l3,22
i14,e04,c5,p22,l3,2
i16,e09,c5,p22,l3,5
i23,e04,c5,p10,l3,21
i38,e04,c7,p13,l1,4
i46,e11,c4,p10,l3,110
i29,e09,c5,p35,l3,3
i20,e09,c5,p12,l3,1
i13,e11,c5,p35,l3,4
i06,e12,c5,p31,l3,79
i39,e04,c5,p15,l3,37
i38,e08,c1,p22,l2,27
i38,e04,c1,p14,l1,5
i38,e11,c7,p13,l2,2
i06,e04,c5,p01,l1,203
i06,e09,c5,p25,l2,21
i46,e09,c7,p35,l3,3
i47,e01,c1,p35,l3,321
i41,e09,c1,p12,l3,8
i39,e09,c5,p14,l3,3
i42,e05,c3,p21,l3,2
i41,e04,c1,p13,l3,1
i38,e04,c1,p10,l1,128
i34,e08,c5,p12,l3,23
i14,e08,c5,p17,l3,117
i14,e11,c3,p03,l3,1
i14,e08,c3,p08,l3,1
i38,e11,c4,p21,l2,2
i27,e04,c5,p24,l3,3
i39,e09,c5,p18,l3,4
i15,e04,c6,p35,l3,7
i14,e04,c5,p32,l3,5
i17,e04,c5,p09,l3,3
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,6
i05,e04,c1,p22,l3,6
i38,e11,c1,p16,l2,98
i34,e04,c5,p12,l3,16
i06,e12,c5,p22,l3,106
i39,e04,c5,p14,l3,5
i41,e01,c1,p35,l3,23
i32,e11,c5,p10,l3,23
i06,e12,c5,p15,l3,381
i31,e08,c1,p35,l3,4
i02,e01,c1,p25,l3,4
i30,e04,c1,p17,l3,3
i27,e04,c5,p15,l3,2
i06,e04,c5,p31,l1,36
i46,e04,c1,p12,l3,3
i48,e11,c1,p28,l3,3
i65,e01,c3,p35,l3,4
i46,e11,c1,p04,l3,34
i05,e09,c1,p29,l3,1
i06,e04,c5,p05,l1,278
i41,e11,c1,p22,l3,2
i38,e10,c1,p13,l1,16
i17,e01,c5,p13,l3,4
i23,e03,c5,p14,l3,2
i74,e08,c5,p05,l3,18
i12,e01,c5,p11,l3,1
i05,e04,c1,p35,l3,35
i38,e04,c1,p21,l1,25
i17,e09,c5,p35,l3,2
i38,e10,c1,p13,l3,8476
i06,e04,c5,p35,l1,170
i38,e10,c1,p13,l2,52
i38,e10,c1,p13,l4,1111
i34,e09,c5,p16,l3,5
i06,e10,c5,p16,l4,2716
i41,e08,c1,p35,l3,33
i23,e09,c5,p28,l3,1
i06,e10,c5,p16,l3,46116
i06,e10,c5,p16,l2,95
i06,e10,c5,p16,l1,81
i17,e11,c5,p11,l3,33
i06,e12,c3,p05,l3,3
i49,e08,c1,p33,l3,14
i25,e10,c5,p15,l4,2
i38,e01,c4,p10,l3,2
i22,e05,c5,p03,l3,1
i06,e10,c5,p35,l2,214
i06,e10,c5,p35,l1,68
i06,e10,c5,p35,l4,1526
i06,e10,c5,p35,l3,31152
i14,e08,c3,p21,l3,31
i23,e03,c5,p03,l3,7
i43,e08,c1,p10,l3,1
i38,e10,c1,p11,l1,15
i38,e10,c1,p11,l2,80
i06,e01,c5,p11,l3,71
i38,e10,c1,p11,l3,11285
i38,e10,c1,p11,l4,1509
i38,e01,c1,p17,l3,40
i46,e08,c1,p01,l3,16
i38,e12,c1,p03,l3,5
i23,e09,c5,p05,l3,2
i17,e08,c5,p32,l3,22
i29,e04,c5,p10,l3,1
i34,e08,c5,p15,l3,37
i38,e09,c1,p08,l2,3
i03,e04,c5,p16,l3,1
i46,e01,c4,p07,l3,4
i30,e09,c1,p12,l3,3
i07,e01,c5,p35,l3,4
i05,e12,c1,p23,l3,28
i06,e01,c5,p19,l3,319
i06,e01,c5,p15,l3,106
i17,e11,c5,p13,l3,14
i38,e12,c1,p23,l3,1
i38,e01,c1,p01,l3,85
i38,e10,c4,p23,l4,1
i05,e01,c1,p22,l3,4
i06,e12,c5,p10,l3,795
i14,e01,c5,p01,l3,11
i38,e10,c4,p23,l3,39
i26,e11,c4,p35,l3,1
i41,e04,c1,p19,l3,12
i06,e09,c5,p24,l2,84
i67,e10,c5,p24,l3,4
i34,e09,c5,p06,l3,1
i06,e01,c5,p06,l3,89
i06,e10,c5,p12,l4,1599
i12,e04,c5,p13,l3,20
i42,e05,c5,p15,l3,2
i21,e04,c1,p24,l3,4
i06,e10,c5,p12,l1,32
i06,e10,c5,p12,l2,104
i34,e08,c5,p03,l3,67
i16,e04,c5,p11,l3,6
i06,e10,c5,p12,l3,26254
i41,e01,c1,p04,l3,20
i05,e01,c1,p12,l3,6
i46,e09,c1,p04,l3,2
i66,e01,c3,p35,l3,2
i13,e08,c5,p10,l3,11
i21,e01,c1,p11,l3,2
i46,e08,c1,p22,l3,1
i06,e01,c5,p28,l3,18
i66,e04,c3,p13,l3,1
i06,e08,c5,p32,l2,716
i43,e01,c1,p01,l3,2
i46,e11,c1,p18,l3,56
i03,e10,c5,p15,l3,2
i06,e01,c5,p22,l3,52
i46,e04,c4,p16,l3,6
i43,e01,c1,p24,l3,1
i34,e04,c5,p13,l3,8
i67,e04,c5,p10,l3,6
i06,e12,c5,p29,l3,458
i16,e08,c5,p07,l3,2
i12,e08,c5,p16,l3,5
i34,e08,c5,p31,l3,1
i14,e12,c5,p25,l3,1
i02,e01,c1,p15,l3,75
i39,e01,c5,p11,l3,3
i46,e04,c1,p17,l3,20
i80,e04,c3,p35,l3,1
i39,e09,c5,p03,l3,3
i14,e08,c3,p05,l3,1
i35,e09,c2,p35,l3,7
i38,e11,c4,p11,l2,5
i06,e04,c5,p18,l1,162
i06,e11,c5,p35,l2,1222
i41,e11,c1,p04,l3,3
i38,e11,c1,p11,l2,224
i01,e11,c1,p35,l3,4
i34,e01,c5,p17,l3,5
i17,e01,c5,p05,l3,2
i17,e09,c5,p16,l3,15
i38,e11,c4,p08,l2,1
i17,e08,c5,p12,l3,17
i16,e08,c5,p05,l3,4
i16,e01,c5,p07,l3,1
i38,e01,c1,p05,l3,46
i06,e04,c5,p23,l1,72
i38,e10,c1,p20,l1,3
i38,e10,c1,p20,l2,9
i38,e09,c1,p23,l2,6
i38,e10,c1,p20,l3,1066
i38,e10,c1,p20,l4,134
i46,e01,c1,p07,l3,18
i41,e09,c1,p31,l3,1
i42,e05,c5,p17,l3,6
i02,e09,c1,p19,l3,524
i12,e09,c5,p15,l3,1
i30,e01,c1,p10,l3,11
i39,e09,c5,p26,l3,8
i20,e09,c5,p17,l3,2
i06,e08,c5,p05,l2,2773
i38,e01,c1,p32,l3,15
i46,e08,c1,p30,l3,1
i34,e04,c5,p18,l3,2
i17,e01,c5,p10,l3,52
i41,e09,c1,p04,l3,2
i05,e08,c1,p06,l3,4
i34,e03,c5,p32,l3,28
i06,e07,c5,p28,l2,3
i06,e01,c5,p09,l3,34
i02,e09,c1,p22,l3,19
i02,e08,c1,p06,l3,210
i06,e11,c5,p06,l2,380
i46,e09,c4,p16,l3,6
i23,e04,c5,p21,l3,2
i14,e04,c5,p11,l3,28
i13,e08,c5,p04,l3,1
