i17,e01,c5,p28,l3,1
i06,e08,c5,p17,l2,1508
i38,e01,c1,p20,l3,1
i13,e08,c5,p19,l3,10
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,424
i17,e08,c5,p24,l3,3
i06,e04,c5,p24,l1,148
i05,e08,c1,p11,l3,1
i06,e02,c5,p20,l1,1
i02,e09,c1,p10,l3,48
i06,e10,c3,p28,l3,3
i39,e01,c5,p17,l3,1
i46,e09,c1,p13,l3,5
i06,e02,c5,p25,l1,1
i05,e04,c1,p24,l3,2
i02,e08,c4,p24,l3,1
i43,e09,c1,p01,l3,2
i12,e08,c5,p32,l3,5
i38,e08,c4,p19,l2,3
i38,e06,c1,p12,l3,928
i38,e12,c1,p15,l3,25
i14,e08,c5,p24,l3,8
i16,e08,c5,p23,l3,9
i06,e09,c5,p16,l2,47
i43,e09,c1,p09,l3,4
i17,e04,c5,p05,l3,16
i06,e07,c5,p11,l2,3
i34,e09,c5,p28,l3,3
i14,e08,c5,p03,l3,41
i16,e01,c5,p10,l3,6
i17,e04,c5,p22,l3,8
i14,e08,c5,p19,l3,89
i46,e01,c1,p19,l3,13
i02,e08,c1,p17,l3,370
i46,e09,c1,p19,l3,3
i38,e06,c1,p29,l3,176
i34,e09,c5,p15,l3,19
i06,e10,c3,p15,l3,96
i06,e10,c3,p15,l4,20
i46,e01,c4,p35,l3,11
i06,e12,c5,p25,l3,66
i46,e04,c1,p13,l3,4
i34,e04,c5,p09,l3,5
i23,e08,c5,p19,l3,24
i23,e04,c5,p10,l3,23
i13,e11,c5,p35,l3,2
i06,e12,c5,p31,l3,89
i39,e04,c5,p15,l3,3
i38,e08,c1,p22,l2,2
i38,e04,c1,p14,l1,3
i06,e04,c5,p01,l1,133
i23,e01,c5,p04,l3,1
i06,e09,c5,p25,l2,8
i47,e01,c1,p35,l3,121
i39,e09,c5,p14,l3,1
i19,e04,c5,p10,l3,16
i38,e04,c1,p10,l1,116
i34,e08,c5,p12,l3,32
i14,e08,c5,p17,l3,27
i38,e11,c4,p21,l2,2
i15,e04,c6,p35,l3,4
i17,e04,c5,p09,l3,6
i38,e12,c1,p06,l3,1
i06,e10,c3,p26,l3,8
i38,e11,c1,p16,l2,83
i34,e04,c5,p12,l3,7
i06,e12,c5,p22,l3,247
i06,e12,c5,p15,l3,1026
i38,e06,c4,p02,l3,9
i06,e04,c5,p31,l1,2
i05,e04,c1,p05,l3,3
i48,e08,c1,p15,l3,2
i05,e09,c1,p29,l3,2
i06,e04,c5,p05,l1,162
i38,e10,c1,p13,l1,6
i12,e01,c5,p11,l3,4
i38,e04,c1,p21,l1,10
i05,e04,c1,p35,l3,10
i17,e09,c5,p35,l3,1
i38,e10,c1,p13,l3,2707
i06,e04,c5,p35,l1,95
i38,e10,c1,p13,l2,34
i38,e10,c1,p13,l4,968
i48,e09,c1,p10,l3,1
i34,e09,c5,p16,l3,5
i06,e10,c5,p16,l4,2186
i06,e10,c5,p16,l3,17175
i06,e10,c5,p16,l2,62
i17,e11,c5,p11,l3,3
i06,e10,c5,p16,l1,35
i38,e01,c4,p10,l3,1
i06,e10,c5,p35,l2,44
i06,e10,c5,p35,l1,19
i13,e03,c5,p19,l3,1
i06,e10,c5,p35,l4,1390
i06,e10,c5,p35,l3,9504
i14,e08,c3,p21,l3,2
i23,e03,c5,p03,l3,1
i43,e08,c1,p10,l3,2
i38,e10,c1,p11,l1,17
i38,e10,c1,p11,l2,117
i43,e01,c1,p12,l3,6
i06,e01,c5,p11,l3,28
i38,e10,c1,p11,l3,7250
i38,e10,c1,p11,l4,1845
i38,e01,c1,p17,l3,56
i23,e09,c5,p05,l3,3
i38,e12,c1,p03,l3,6
i07,e08,c5,p07,l3,14
i34,e08,c5,p15,l3,138
i38,e05,c1,p04,l1,1
i38,e09,c1,p08,l2,2
i20,e08,c5,p15,l3,1
i13,e04,c5,p19,l3,3
i03,e04,c5,p16,l3,2
i06,e01,c5,p19,l3,111
i17,e01,c5,p31,l3,2
i23,e03,c5,p22,l3,2
i06,e01,c5,p15,l3,77
i17,e11,c5,p13,l3,1
i38,e01,c1,p01,l3,15
i06,e12,c5,p10,l3,2635
i06,e09,c5,p24,l2,48
i06,e01,c5,p06,l3,25
i23,e08,c5,p18,l3,2
i06,e10,c5,p12,l4,1794
i06,e11,c5,p30,l2,1
i42,e05,c5,p15,l3,1
i06,e07,c5,p08,l2,4
i12,e04,c5,p13,l3,4
i06,e10,c5,p12,l1,25
i06,e10,c5,p12,l2,41
i34,e08,c5,p03,l3,35
i16,e04,c5,p11,l3,6
i06,e10,c5,p12,l3,17925
i05,e01,c1,p12,l3,1
i13,e08,c5,p10,l3,18
i45,e09,c1,p21,l3,1
i06,e01,c5,p28,l3,7
i06,e08,c5,p32,l2,81
i43,e01,c1,p01,l3,2
i46,e11,c1,p18,l3,1
i07,e11,c5,p05,l3,2
i06,e01,c5,p22,l3,16
i06,e12,c5,p29,l3,236
i16,e08,c5,p07,l3,1
i31,e11,c1,p24,l3,1
i39,e01,c5,p11,l3,4
i02,e01,c1,p15,l3,47
i80,e04,c3,p35,l3,1
i38,e11,c4,p11,l2,3
i06,e04,c5,p18,l1,71
i06,e11,c5,p35,l2,556
i38,e11,c1,p11,l2,228
i01,e11,c1,p35,l3,4
i34,e01,c5,p17,l3,2
i17,e08,c5,p12,l3,16
i16,e08,c5,p05,l3,10
i16,e08,c5,p14,l3,3
i38,e01,c1,p05,l3,61
i06,e04,c5,p23,l1,30
i38,e10,c1,p20,l1,2
i38,e10,c1,p20,l2,7
i38,e10,c1,p20,l3,698
i38,e10,c1,p20,l4,120
i46,e01,c1,p07,l3,2
i42,e05,c5,p17,l3,7
i02,e09,c1,p19,l3,63
i30,e01,c1,p10,l3,6
i39,e09,c5,p26,l3,1
i06,e08,c5,p05,l2,1358
i38,e01,c1,p32,l3,2
i17,e01,c5,p10,l3,13
i05,e08,c1,p06,l3,2
i34,e03,c5,p32,l3,1
i42,e02,c5,p21,l3,1
i06,e01,c5,p09,l3,25
i02,e08,c1,p06,l3,2
i06,e11,c5,p06,l2,229
i23,e04,c5,p21,l3,2
i14,e04,c5,p11,l3,2
i17,e09,c5,p10,l3,15
i14,e04,c5,p19,l3,3
i06,e08,c5,p21,l2,2265
i38,e06,c1,p13,l3,433
i06,e01,c5,p07,l3,47
i02,e08,c1,p18,l3,77
i16,e04,c5,p05,l3,1
i06,e01,c5,p03,l3,73
i06,e08,c5,p12,l2,671
