i23,e09,c5,p13,l3,1
i02,e08,c1,p20,l3,24
i17,e01,c5,p28,l3,8
i38,e01,c4,p19,l3,11
i06,e08,c5,p17,l2,1541
i38,e01,c1,p20,l3,2
i13,e08,c5,p19,l3,30
i06,e11,c5,p17,l2,236
i16,e11,c5,p10,l3,11
i48,e11,c4,p03,l3,1
i17,e08,c5,p24,l3,6
i49,e06,c1,p01,l3,2
i06,e04,c5,p24,l1,199
i38,e09,c4,p11,l2,3
i06,e10,c3,p28,l3,47
i02,e09,c1,p10,l3,170
i06,e10,c3,p28,l4,12
i39,e01,c5,p17,l3,22
i05,e12,c1,p26,l3,3
i16,e11,c5,p04,l3,1
i05,e04,c1,p24,l3,1
i43,e09,c1,p01,l3,6
i42,e05,c5,p29,l3,6
i41,e09,c1,p24,l3,1
i38,e12,c1,p13,l3,4
i16,e09,c5,p17,l3,4
i41,e07,c1,p03,l3,6
i38,e08,c4,p19,l2,3
i38,e06,c1,p12,l3,375
i06,e10,c3,p20,l3,27
i06,e10,c3,p20,l4,4
i38,e12,c1,p15,l3,4
i14,e08,c5,p24,l3,27
i12,e01,c5,p17,l3,1
i23,e09,c5,p17,l3,3
i05,e03,c1,p32,l3,1
i21,e03,c1,p11,l3,2
i41,e11,c1,p35,l3,6
i06,e09,c5,p16,l2,135
i43,e09,c1,p09,l3,2
i14,e09,c3,p02,l3,5
i17,e04,c5,p05,l3,12
i06,e07,c5,p11,l2,1
i14,e08,c5,p03,l3,241
i34,e09,c5,p28,l3,2
i43,e04,c1,p23,l3,4
i06,e05,c5,p06,l1,1
i16,e01,c5,p10,l3,3
i17,e04,c5,p22,l3,11
i14,e08,c5,p19,l3,375
i46,e01,c1,p19,l3,16
i38,e09,c4,p10,l2,21
i02,e08,c1,p17,l3,55
i05,e12,c1,p17,l3,3
i41,e08,c1,p01,l3,11
i16,e01,c5,p16,l3,2
i43,e09,c1,p28,l3,1
i30,e01,c1,p07,l3,2
i46,e09,c1,p19,l3,19
i30,e09,c1,p03,l3,5
i30,e01,c1,p02,l3,3
i46,e01,c1,p23,l3,1
i38,e06,c1,p29,l3,302
i14,e12,c5,p16,l3,37
i41,e04,c1,p15,l3,4
i34,e09,c5,p15,l3,4
i14,e09,c3,p01,l3,1
i06,e10,c3,p15,l3,161
i05,e01,c1,p16,l3,1
i06,e10,c3,p15,l4,14
i09,e04,c5,p04,l3,2
i46,e01,c4,p35,l3,70
i23,e08,c5,p13,l3,1
i06,e12,c5,p33,l3,10
i38,e10,c7,p12,l3,3
i38,e10,c7,p12,l4,3
i46,e09,c1,p15,l3,7
i06,e12,c5,p25,l3,25
i38,e10,c7,p12,l2,4
i34,e04,c5,p09,l3,4
i34,e09,c5,p02,l3,1
i39,e09,c5,p25,l3,2
i16,e08,c5,p20,l3,49
i23,e08,c5,p19,l3,12
i01,e08,c1,p12,l3,1
i14,e04,c5,p22,l3,7
i16,e09,c5,p22,l3,1
i06,e09,c3,p24,l2,4
i23,e04,c5,p10,l3,17
i38,e04,c7,p13,l1,36
i29,e09,c5,p35,l3,8
i16,e08,c5,p28,l3,11
i74,e08,c5,p24,l3,6
i41,e07,c1,p24,l3,5
i06,e12,c5,p31,l3,9
i39,e04,c5,p15,l3,22
i38,e06,c7,p19,l3,32
i12,e04,c5,p04,l3,2
i38,e08,c1,p22,l2,97
i38,e04,c1,p14,l1,25
i38,e08,c4,p17,l2,75
i38,e11,c7,p13,l2,5
i38,e07,c1,p06,l2,1
i14,e09,c5,p23,l3,7
i66,e04,c3,p11,l3,1
