i38,e09,c1,p03,l2,18
i38,e10,c1,p15,l1,6
i38,e08,c1,p10,l2,174
i34,e03,c5,p10,l3,163
i17,e01,c5,p10,l3,11
i38,e01,c1,p24,l3,4
i02,e08,c1,p24,l3,497
i17,e09,c5,p07,l3,1
i17,e11,c5,p10,l3,18
i38,e08,c1,p02,l2,16
i34,e03,c5,p09,l3,16
i38,e04,c4,p21,l1,18
i06,e10,c5,p09,l2,12
i06,e10,c5,p03,l2,31
i06,e10,c5,p22,l1,6
i17,e08,c5,p03,l3,20
i06,e09,c5,p24,l2,14
i17,e04,c5,p18,l3,2
i06,e10,c3,p22,l4,2
i38,e04,c1,p19,l1,7
i38,e08,c1,p17,l2,5
i34,e04,c5,p14,l3,2
i13,e11,c5,p10,l3,1
i38,e10,c1,p02,l1,4
i42,e05,c5,p19,l3,6
i34,e09,c5,p29,l3,2
i46,e08,c1,p20,l3,1
i06,e12,c3,p29,l3,1
i06,e07,c5,p22,l2,1
i02,e01,c1,p21,l3,1
i14,e12,c5,p05,l3,3129
i38,e11,c1,p21,l2,23
i38,e10,c4,p01,l3,77
i38,e01,c1,p11,l3,13
i17,e04,c5,p11,l3,6
i38,e10,c4,p05,l4,24
i38,e12,c1,p19,l3,289
i38,e10,c1,p31,l4,3
i38,e01,c4,p21,l3,10
i17,e09,c5,p01,l3,3
i02,e08,c1,p11,l3,55
i06,e12,c3,p24,l3,7
i46,e11,c1,p31,l3,27
i34,e04,c5,p01,l3,15
i17,e08,c5,p14,l3,8
i14,e09,c5,p24,l3,8
i02,e01,c1,p29,l3,4
i05,e12,c1,p10,l3,14
i38,e10,c4,p22,l3,7
i36,e04,c5,p35,l3,3
i06,e10,c3,p24,l4,2
i05,e03,c1,p19,l3,4
i02,e01,c1,p05,l3,6
i05,e03,c1,p11,l3,1
i02,e09,c1,p09,l3,1
i38,e11,c1,p33,l2,1
i17,e11,c5,p13,l3,2
i38,e04,c1,p28,l1,1
i39,e04,c5,p31,l3,1
i38,e01,c1,p02,l3,2
i06,e07,c5,p24,l2,1
i14,e04,c3,p11,l3,2
i14,e12,c5,p02,l3,1
i06,e10,c5,p35,l3,6306
i46,e01,c1,p35,l3,518
i06,e08,c5,p14,l2,326
i34,e08,c5,p24,l3,6
i06,e01,c5,p11,l3,53
i06,e10,c5,p05,l1,31
i06,e11,c5,p29,l2,53
