i02,e08,c1,p20,l3,3
i06,e08,c5,p17,l2,380
i46,e04,c1,p30,l3,4
i06,e05,c5,p29,l1,1
i06,e11,c5,p17,l2,48
i17,e08,c5,p24,l3,10
i06,e04,c5,p24,l1,40
i38,e09,c4,p11,l2,1
i02,e09,c1,p10,l3,29
i46,e09,c1,p13,l3,29
i14,e01,c3,p16,l3,2
i42,e05,c5,p29,l3,2
i38,e12,c1,p13,l3,4
i12,e08,c5,p32,l3,5
i14,e01,c5,p26,l3,5
i14,e08,c5,p24,l3,746
i14,e09,c5,p31,l3,1
i06,e09,c5,p16,l2,5
i17,e04,c5,p05,l3,11
i06,e07,c5,p11,l2,1
i14,e08,c5,p03,l3,1518
i06,e05,c5,p06,l1,1
i17,e04,c5,p22,l3,1
i14,e08,c5,p19,l3,2673
i46,e01,c1,p19,l3,333
i05,e12,c1,p17,l3,3
i02,e08,c1,p17,l3,30
i46,e09,c1,p19,l3,233
i46,e01,c1,p23,l3,9
i14,e12,c5,p16,l3,10
i14,e09,c3,p01,l3,12
i06,e10,c3,p15,l3,218
i06,e10,c3,p15,l4,6
i46,e01,c4,p35,l3,992
i06,e12,c5,p33,l3,1
i46,e09,c1,p15,l3,58
i06,e12,c5,p25,l3,4
i46,e04,c1,p13,l3,19
i01,e08,c1,p12,l3,1
i14,e04,c5,p22,l3,75
i46,e11,c1,p31,l3,5
i46,e11,c4,p10,l3,279
i29,e09,c5,p35,l3,1
i06,e12,c5,p31,l3,14
i39,e04,c5,p15,l3,1
i38,e08,c1,p22,l2,6
i38,e04,c1,p14,l1,7
i14,e09,c5,p23,l3,24
i06,e04,c5,p01,l1,23
i06,e09,c5,p25,l2,2
i47,e01,c1,p35,l3,422
i38,e04,c1,p10,l1,20
i34,e08,c5,p12,l3,3
i14,e11,c3,p03,l3,2
i14,e08,c5,p17,l3,817
i14,e08,c3,p08,l3,113
i38,e11,c4,p21,l2,2
i17,e04,c5,p09,l3,1
i15,e04,c6,p35,l3,8
i14,e04,c5,p32,l3,173
i02,e08,c1,p32,l3,1
i38,e12,c1,p06,l3,1
i46,e09,c1,p16,l3,16
i38,e11,c1,p16,l2,30
i06,e12,c5,p22,l3,56
i05,e07,c1,p14,l3,5
i31,e08,c1,p35,l3,1
i06,e12,c5,p15,l3,215
i46,e06,c1,p19,l3,10
i46,e04,c1,p12,l3,20
i46,e11,c1,p04,l3,162
i06,e04,c5,p05,l1,49
i38,e10,c1,p13,l1,13
i23,e03,c5,p14,l3,1
i05,e04,c1,p35,l3,5
i38,e04,c1,p21,l1,27
i67,e04,c5,p19,l3,1
i38,e10,c1,p13,l3,3779
i06,e04,c5,p35,l1,49
i38,e10,c1,p13,l2,129
i05,e09,c1,p20,l3,1
i38,e10,c1,p13,l4,645
i30,e04,c1,p20,l3,2
i06,e10,c5,p16,l4,448
i06,e10,c5,p16,l3,10217
i06,e10,c5,p16,l2,77
i06,e10,c5,p16,l1,34
i17,e11,c5,p11,l3,3
i14,e08,c3,p29,l3,18
i06,e10,c5,p35,l2,10
i06,e10,c5,p35,l1,18
i06,e10,c5,p35,l4,388
i06,e10,c5,p35,l3,9174
i14,e08,c3,p21,l3,98
i38,e10,c1,p11,l1,16
i38,e10,c1,p11,l2,27
i38,e10,c1,p11,l3,4661
i06,e01,c5,p11,l3,13
i38,e04,c4,p13,l1,1
i38,e10,c1,p11,l4,575
i46,e08,c1,p01,l3,31
i38,e12,c1,p03,l3,2
i34,e08,c5,p15,l3,3
i38,e05,c1,p04,l1,1
i38,e09,c1,p08,l2,1
i46,e01,c4,p07,l3,1
i06,e01,c5,p19,l3,133
i23,e03,c5,p22,l3,2
i06,e01,c5,p15,l3,27
i38,e12,c1,p23,l3,1
i38,e01,c1,p01,l3,14
i05,e01,c1,p22,l3,2
i14,e01,c5,p01,l3,23
i06,e12,c5,p10,l3,328
i38,e10,c4,p23,l3,18
i06,e09,c5,p24,l2,12
i06,e01,c5,p06,l3,11
i46,e06,c1,p10,l3,1
i06,e10,c5,p12,l4,341
i46,e11,c4,p06,l3,319
i42,e05,c5,p15,l3,1
i12,e04,c5,p13,l3,17
i46,e08,c4,p18,l3,8
i06,e10,c5,p12,l1,8
i06,e10,c5,p12,l2,38
i34,e08,c5,p03,l3,8
i46,e11,c4,p29,l3,385
i06,e10,c5,p12,l3,5311
i46,e11,c4,p13,l3,259
i14,e11,c5,p30,l3,7
i46,e09,c1,p04,l3,25
i46,e08,c1,p22,l3,7
i06,e01,c5,p28,l3,2
i06,e08,c5,p32,l2,93
i46,e11,c1,p18,l3,652
i14,e11,c3,p19,l3,8
i06,e12,c5,p29,l3,588
i16,e08,c5,p07,l3,10
i14,e01,c3,p10,l3,2
i46,e04,c4,p21,l3,58
i02,e01,c1,p15,l3,13
i46,e04,c1,p17,l3,62
i09,e01,c5,p09,l3,1
i14,e08,c3,p05,l3,1
i38,e11,c4,p11,l2,1
i06,e04,c5,p18,l1,13
i06,e11,c5,p35,l2,317
i38,e11,c1,p11,l2,61
i46,e04,c1,p24,l3,35
i34,e01,c5,p17,l3,4
i17,e01,c5,p05,l3,2
i17,e08,c5,p12,l3,6
i16,e08,c5,p14,l3,10
i38,e01,c1,p05,l3,8
i06,e04,c5,p23,l1,9
i06,e02,c3,p15,l1,1
i46,e01,c4,p09,l3,1
i38,e10,c1,p20,l1,1
i38,e09,c1,p23,l2,1
i38,e10,c1,p20,l2,6
i38,e10,c1,p20,l3,479
i38,e10,c1,p20,l4,73
i46,e01,c1,p07,l3,45
i42,e05,c5,p17,l3,1
i05,e03,c1,p17,l3,2
i02,e09,c1,p19,l3,140
i06,e08,c5,p05,l2,607
i38,e01,c1,p32,l3,4
i46,e08,c1,p30,l3,8
i34,e04,c5,p18,l3,1
i17,e01,c5,p10,l3,10
i02,e09,c1,p22,l3,5
i02,e08,c1,p06,l3,1
i06,e11,c5,p06,l2,105
i14,e04,c5,p11,l3,119
i17,e09,c5,p10,l3,10
i14,e04,c5,p19,l3,468
i06,e08,c5,p21,l2,837
i38,e04,c1,p35,l1,4
i06,e01,c5,p07,l3,13
i46,e08,c4,p26,l3,11
i02,e08,c1,p18,l3,4
i06,e01,c5,p03,l3,37
i46,e05,c1,p09,l3,1
i06,e08,c5,p12,l2,486
i17,e08,c5,p11,l3,2
i14,e08,c5,p11,l3,711
i06,e05,c5,p10,l1,4
i06,e07,c5,p19,l2,2
i13,e11,c5,p05,l3,6
i38,e09,c1,p04,l2,4
i46,e08,c4,p08,l3,44
i34,e03,c5,p22,l3,23
i38,e04,c1,p19,l1,27
i42,e05,c5,p06,l3,1
i38,e08,c1,p05,l2,3
i46,e11,c1,p26,l3,499
i14,e01,c5,p14,l3,48
i46,e01,c1,p22,l3,34
i05,e12,c1,p29,l3,8
i06,e08,c5,p08,l2,148
i34,e03,c5,p35,l3,23
i14,e11,c3,p22,l3,2
i05,e03,c1,p35,l3,16
i38,e10,c1,p23,l1,3
i38,e10,c1,p23,l2,42
i46,e09,c4,p05,l3,7
i42,e05,c5,p20,l3,1
i42,e05,c3,p10,l3,1
i38,e10,c1,p23,l3,1177
i38,e10,c1,p23,l4,171
i06,e10,c5,p23,l3,3775
i02,e01,c1,p22,l3,6
i06,e10,c5,p23,l2,41
i06,e10,c5,p23,l1,8
i38,e10,c4,p19,l4,16
i41,e04,c1,p01,l3,1
i38,e10,c4,p19,l3,213
i14,e11,c5,p28,l3,43
i42,e05,c5,p24,l3,1
i06,e10,c5,p23,l4,298
i38,e10,c4,p19,l1,5
i06,e10,c5,p24,l4,416
i06,e10,c5,p24,l3,6063
i20,e02,c5,p19,l3,1
i06,e10,c5,p24,l2,48
i06,e10,c5,p24,l1,11
i46,e08,c1,p11,l3,50
i17,e08,c5,p19,l3,68
i14,e09,c3,p10,l3,3
i05,e12,c1,p13,l3,1
i38,e01,c1,p28,l3,1
i46,e01,c4,p13,l3,8
i38,e10,c4,p17,l3,8
i14,e11,c3,p15,l3,1
i46,e08,c1,p26,l3,15
i46,e01,c4,p17,l3,7
i39,e01,c5,p22,l3,2
i38,e10,c4,p11,l4,9
i38,e10,c4,p11,l3,45
i38,e01,c1,p24,l3,18
i06,e04,c5,p12,l1,22
i46,e01,c1,p09,l3,11
i17,e08,c5,p15,l3,3
i06,e10,c5,p11,l3,8174
i06,e10,c5,p11,l4,575
i06,e11,c5,p26,l2,1
i38,e10,c4,p07,l3,7
i38,e10,c4,p07,l4,4
i06,e09,c5,p29,l2,20
i12,e08,c5,p17,l3,13
i46,e05,c1,p19,l3,1
i02,e01,c1,p07,l3,7
i06,e10,c5,p11,l1,14
i06,e10,c5,p11,l2,36
i14,e11,c5,p31,l3,7
i06,e10,c5,p25,l1,12
i46,e04,c4,p35,l3,1348
i06,e10,c5,p25,l4,119
i38,e09,c1,p11,l2,7
i38,e12,c1,p12,l3,2
i06,e10,c5,p25,l3,2276
i06,e09,c5,p09,l2,2
i14,e09,c5,p18,l3,20
i10,e05,c3,p10,l3,1
i05,e08,c1,p19,l3,1
i17,e01,c5,p22,l3,4
i46,e11,c4,p02,l3,30
i02,e11,c1,p03,l3,1
i17,e04,c5,p15,l3,5
i17,e08,c5,p03,l3,7
i17,e08,c5,p18,l3,16
i46,e09,c4,p04,l3,3
i46,e08,c1,p21,l3,19
i14,e01,c5,p06,l3,6
i16,e08,c5,p10,l3,14
i38,e11,c1,p07,l2,38
i34,e03,c5,p08,l3,1
i46,e06,c1,p15,l3,1
i06,e08,c5,p01,l2,650
i38,e11,c1,p24,l2,35
i34,e04,c5,p35,l3,1
i06,e09,c5,p20,l2,13
i39,e04,c5,p22,l3,3
i46,e06,c1,p21,l3,4
i46,e08,c4,p13,l3,4
i06,e08,c5,p24,l2,422
i46,e09,c1,p14,l3,5
i46,e01,c1,p06,l3,14
i46,e11,c1,p06,l3,47
i38,e10,c4,p01,l4,13
i46,e11,c1,p01,l3,1973
i38,e04,c1,p32,l1,2
i14,e01,c5,p17,l3,22
i36,e08,c5,p35,l3,17
i14,e11,c3,p07,l3,1
i12,e08,c5,p07,l3,5
i38,e10,c4,p01,l3,93
i17,e04,c5,p19,l3,25
i46,e11,c1,p17,l3,2172
i14,e08,c5,p21,l3,831
i16,e08,c5,p19,l3,37
i16,e08,c5,p06,l3,10
i14,e08,c3,p17,l3,1
i34,e09,c5,p19,l3,12
i06,e12,c5,p32,l3,14
i02,e01,c1,p03,l3,7
i38,e10,c1,p12,l2,28
i38,e11,c4,p10,l2,8
i38,e10,c1,p12,l1,1
i38,e10,c1,p12,l4,332
i38,e10,c1,p12,l3,1929
i14,e08,c3,p20,l3,30
i46,e01,c4,p12,l3,4
i14,e02,c5,p10,l3,1
i06,e11,c5,p23,l2,85
i46,e09,c4,p01,l3,22
i46,e01,c1,p11,l3,83
i14,e08,c5,p18,l3,368
i16,e01,c5,p19,l3,1
i46,e04,c4,p24,l3,79
i02,e01,c1,p21,l3,2
i38,e10,c4,p24,l4,9
i38,e10,c4,p24,l3,35
i38,e11,c4,p24,l2,2
i38,e10,c4,p24,l1,1
i06,e04,c5,p30,l1,1
