i23,e09,c5,p13,l3,1
i17,e01,c5,p28,l3,3
i02,e08,c1,p20,l3,196
i06,e08,c5,p17,l2,2502
i38,e01,c1,p20,l3,8
i13,e08,c5,p19,l3,78
i06,e11,c5,p17,l2,266
i16,e11,c5,p10,l3,1
i17,e08,c5,p24,l3,15
i29,e09,c5,p10,l3,1
i21,e05,c1,p19,l3,1
i06,e04,c5,p24,l1,231
i05,e08,c1,p11,l3,11
i38,e09,c4,p11,l2,2
i06,e10,c3,p28,l3,15
i02,e09,c1,p10,l3,316
i39,e01,c5,p17,l3,16
i06,e10,c3,p28,l4,1
i46,e09,c1,p13,l3,3
i05,e03,c1,p22,l3,2
i63,e11,c1,p35,l3,1
i42,e05,c5,p29,l3,5
i38,e12,c1,p13,l3,3
i41,e09,c1,p24,l3,3
i38,e08,c4,p19,l2,5
i38,e06,c1,p12,l3,386
unknown,e10,c5,p10,l4,3
unknown,e10,c5,p10,l3,8
i14,e01,c5,p26,l3,9
i14,e08,c5,p24,l3,201
i38,e12,c1,p15,l3,5
i12,e01,c5,p17,l3,4
i14,e09,c5,p31,l3,2
i22,e05,c5,p16,l3,1
i43,e08,c1,p22,l3,1
i41,e11,c1,p35,l3,7
i06,e09,c5,p16,l2,100
i17,e04,c5,p05,l3,15
i06,e07,c5,p11,l2,1
i38,e07,c1,p17,l2,1
i34,e09,c5,p28,l3,4
i14,e08,c5,p03,l3,78
i16,e01,c5,p10,l3,34
i17,e04,c5,p22,l3,39
i14,e08,c5,p19,l3,354
i46,e01,c1,p19,l3,3
i38,e09,c4,p10,l2,7
i02,e08,c1,p17,l3,607
i05,e12,c1,p17,l3,10
i16,e01,c5,p16,l3,4
i22,e02,c5,p24,l3,1
i30,e01,c1,p07,l3,17
i46,e09,c1,p19,l3,1
i30,e01,c1,p02,l3,2
i46,e01,c1,p23,l3,1
i38,e06,c1,p29,l3,336
i14,e12,c5,p16,l3,1
i41,e04,c1,p15,l3,3
i34,e09,c5,p15,l3,1
i38,e08,c4,p13,l2,5
i07,e08,c5,p17,l3,1
i06,e10,c3,p15,l3,280
i06,e10,c3,p15,l4,22
i46,e01,c4,p35,l3,7
i06,e10,c3,p15,l2,1
i46,e09,c1,p15,l3,1
i06,e12,c5,p25,l3,52
i46,e04,c1,p13,l3,5
i34,e04,c5,p09,l3,2
i41,e01,c1,p23,l3,3
i39,e09,c5,p25,l3,4
i14,e12,c5,p14,l3,2
i23,e08,c5,p19,l3,10
i16,e08,c5,p20,l3,12
i01,e08,c1,p12,l3,5
i16,e09,c5,p22,l3,1
i14,e04,c5,p22,l3,6
i48,e08,c1,p03,l3,3
i23,e04,c5,p10,l3,16
i29,e09,c5,p35,l3,11
i39,e04,c5,p15,l3,33
i06,e12,c5,p31,l3,26
i41,e07,c1,p24,l3,4
i38,e08,c1,p22,l2,63
i38,e04,c1,p14,l1,42
i14,e09,c5,p23,l3,7
i23,e04,c5,p13,l3,5
i06,e04,c5,p01,l1,251
i06,e09,c5,p25,l2,10
i47,e01,c1,p35,l3,213
i41,e09,c1,p12,l3,2
i39,e09,c5,p14,l3,6
i19,e04,c5,p10,l3,22
i23,e12,c5,p11,l3,1
i38,e04,c1,p10,l1,495
i34,e08,c5,p12,l3,27
i14,e08,c5,p17,l3,19
i38,e11,c4,p21,l2,3
i27,e04,c5,p24,l3,2
i39,e09,c5,p18,l3,26
i14,e04,c5,p32,l3,2
i17,e04,c5,p09,l3,17
i15,e04,c6,p35,l3,63
i38,e12,c1,p06,l3,2
i02,e08,c1,p32,l3,5
i21,e03,c1,p15,l3,1
i38,e11,c1,p16,l2,136
i05,e04,c1,p22,l3,3
i34,e04,c5,p12,l3,32
i06,e12,c5,p22,l3,173
i39,e04,c5,p14,l3,37
i41,e01,c1,p35,l3,14
i05,e07,c1,p14,l3,1
i32,e11,c5,p10,l3,15
i31,e08,c1,p35,l3,2289
i06,e12,c5,p15,l3,543
i02,e01,c1,p25,l3,8
i30,e04,c1,p17,l3,1
i27,e04,c5,p15,l3,1
i06,e04,c5,p31,l1,1
i38,e11,c4,p23,l2,1
i46,e04,c1,p12,l3,44
i48,e11,c1,p28,l3,2
i21,e12,c1,p13,l3,1
i43,e08,c1,p03,l3,26
i46,e11,c1,p04,l3,20
i05,e04,c1,p05,l3,2
i27,e10,c5,p29,l3,7
i27,e01,c5,p06,l3,1
i41,e07,c1,p28,l3,1
i05,e09,c1,p29,l3,8
i06,e04,c5,p05,l1,646
i41,e11,c1,p22,l3,1
i38,e10,c1,p13,l1,25
i17,e01,c5,p13,l3,7
i23,e03,c5,p14,l3,5
i74,e08,c5,p05,l3,6
i12,e01,c5,p11,l3,1
i03,e09,c5,p12,l3,1
i05,e04,c1,p35,l3,59
i38,e04,c1,p21,l1,78
i67,e04,c5,p19,l3,1
i17,e09,c5,p35,l3,6
i38,e10,c1,p13,l3,12840
i06,e04,c5,p35,l1,205
i38,e10,c1,p13,l2,281
i38,e10,c1,p13,l4,2642
i34,e09,c5,p16,l3,6
i06,e10,c5,p16,l4,3958
i41,e08,c1,p35,l3,30
i06,e10,c5,p16,l3,46406
i06,e10,c5,p16,l2,270
i06,e10,c5,p16,l1,148
i17,e11,c5,p11,l3,59
i49,e08,c1,p33,l3,1
i38,e01,c4,p10,l3,4
i14,e08,c3,p29,l3,1
i41,e07,c1,p09,l3,1
i06,e10,c5,p35,l2,136
i06,e10,c5,p35,l1,41
i13,e03,c5,p19,l3,3
i06,e10,c5,p35,l4,2091
i06,e10,c5,p35,l3,23656
i14,e08,c3,p21,l3,48
i21,e01,c1,p21,l3,4
i23,e03,c5,p03,l3,4
i03,e01,c5,p06,l3,2
i43,e08,c1,p10,l3,2
i38,e10,c1,p11,l1,26
i43,e01,c1,p12,l3,2
i63,e11,c1,p10,l3,27
i38,e10,c1,p11,l2,150
i06,e01,c5,p11,l3,357
i38,e10,c1,p11,l3,18654
i38,e10,c1,p11,l4,3229
i38,e01,c1,p17,l3,78
i46,e08,c1,p01,l3,141
i38,e12,c1,p03,l3,129
i07,e08,c5,p07,l3,6
i17,e08,c5,p32,l3,6
i29,e04,c5,p10,l3,2
i38,e05,c1,p04,l1,2
i34,e08,c5,p15,l3,11
i38,e09,c1,p08,l2,39
i14,e04,c5,p31,l3,7
i03,e04,c5,p16,l3,2
i13,e04,c5,p19,l3,11
i30,e09,c1,p12,l3,6
i07,e01,c5,p35,l3,13
i23,e03,c5,p22,l3,3
i06,e01,c5,p19,l3,352
i25,e09,c5,p10,l3,1
i17,e11,c5,p13,l3,52
i38,e12,c1,p23,l3,4
i06,e01,c5,p15,l3,109
